date,open,high,low,close,CI,trend,in_progress,Volatility,Volatility_median,Volatility_status,Volatility_Trend,Volatility_Trend_actionable,typical_spread_in_points,weighted_avg_execution_spread_$,volume_spreads_df,PnL_per_lot,total_profit,total_volume
2022-09-12,1.01017,1.01979,1.00597,1.01211,54.904376442546216,1.0,0.5,0.013737984234122234,0.007428137872116481,High_Volatility,High Volatility + Trend,High Volatility + No Trend,10.0,8.902372996082734,11875.921097511306,-7.67,-194543.34,25362.29
2022-09-13,1.01207,1.01873,0.99663,0.99686,55.5980620234579,1.0,0.5,0.022174728836177816,0.007443125680875247,High_Volatility,High Volatility + Trend,High Volatility + Trend,10.0,10.01445075992686,14051.574018119774,0.94,24455.42,26053.02
2022-09-14,0.99674,1.00236,0.99551,0.99814,56.297811293423024,1.0,0.5,0.006880895219535626,0.007443125680875247,Low_Volatility,Low Volatility + Trend,High Volatility + Trend,10.0,9.080604987712436,11435.514034273829,4.6,115694.45,25128.07
2022-09-15,0.99781,1.00181,0.99556,0.99966,56.69150078327706,1.0,0.5,0.0062778737594922345,0.007443125680875247,Low_Volatility,Low Volatility + Trend,Low Volatility + Trend,10.0,9.838563809363208,8782.98516716824,-13.28,-283013.74,21304.13
2022-09-16,0.99975,1.00367,0.99444,1.00129,56.93962223890755,1.0,0.5,0.009281605727846901,0.007443125680875247,High_Volatility,High Volatility + Trend,Low Volatility + Trend,10.0,9.76046966593738,9263.003817880974,-2.51,-47819.21,19069.99
2022-09-19,1.00043,1.00291,0.99659,1.0024,57.3365525084746,1.0,0.5,0.006341624941048969,0.007443125680875247,Low_Volatility,Low Volatility + Trend,High Volatility + Trend,10.0,9.472984916678493,8504.395276827729,3.6,62687.91,17404.22
2022-09-20,1.00197,1.00506,0.99549,0.99711,57.67509244045881,1.0,0.5,0.009613356236627268,0.007497462809377273,High_Volatility,High Volatility + Trend,Low Volatility + Trend,6.999999999999999,8.263078148955705,12175.836518812235,0.73,17992.03,24538.6
2022-09-21,0.99697,0.99753,0.98127,0.98372,52.53254184004656,1.0,0.5,0.016570362897062024,0.007553584204173463,High_Volatility,High Volatility + Trend,High Volatility + Trend,10.0,11.223394188786123,16522.00915067532,-40.85,-1293907.56,31671.23
2022-09-22,0.98362,0.99074,0.98075,0.98395,52.34277806210208,1.0,0.5,0.010186082080040727,0.007589266005536143,High_Volatility,High Volatility + Trend,High Volatility + Trend,10.0,9.394912025540313,13077.6665054676,-61.75,-1515976.46,24551.57
2022-09-23,0.98283,0.9852,0.96678,0.9688,41.23651619630692,1.0,0.5,0.019052938620989255,0.0076131547673415345,High_Volatility,High Volatility + Trend,High Volatility + Trend,10.0,9.98630950041905,12793.00159089514,-76.96,-1967871.59,25569.19
2022-09-26,0.96714,0.9709,0.95524,0.96087,34.19922612426067,1.0,0.0,0.01639378585486371,0.007676247426770146,High_Volatility,High Volatility + Trend,High Volatility + Trend,6.999999999999999,9.824826170902803,12834.593198336068,-57.71,-1637333.23,28371.7
2022-09-27,0.96084,0.96711,0.95691,0.95924,34.52886280113952,1.0,0.0,0.010659309652945403,0.007757058646953246,High_Volatility,High Volatility + Trend,High Volatility + Trend,6.999999999999999,8.061868530597852,13107.926999632946,-1.37,-37790.59,27644.28
2022-09-28,0.95923,0.97509,0.95357,0.97347,34.02159149389625,1.0,0.0,0.022567824071646533,0.007783926759096918,High_Volatility,High Volatility + Trend,High Volatility + Trend,6.999999999999999,8.67051086350213,14726.589914300792,-13.87,-418514.09,30166.87
2022-09-29,0.97315,0.98151,0.96355,0.98147,34.56884815098488,1.0,0.0,0.0186394063618909,0.007800418870823863,High_Volatility,High Volatility + Trend,High Volatility + Trend,10.0,9.561836122475613,11882.382138084777,-6.1,-151853.37,24900.84
2022-09-30,0.98144,0.98539,0.97348,0.9799,35.60924606792796,1.0,0.0,0.012234457821424145,0.00784146077620857,High_Volatility,High Volatility + Trend,High Volatility + Trend,6.999999999999999,8.894193873419574,11500.45029889664,-16.92,-412334.04,24371.1
2022-10-03,0.97747,0.98447,0.97526,0.98246,44.53422320920087,0.0,0.0,0.009443635543342228,0.007877330357090172,High_Volatility,High Volatility + No Trend,High Volatility + Trend,9.0,9.634825779308786,12028.92635832003,6.65,157744.62,23716.61
2022-10-04,0.98239,0.99996,0.9806,0.99842,44.76510052074239,0.0,0.0,0.019743014480929973,0.007897401307359372,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,6.999999999999999,9.24569541636373,11397.218427857992,-32.77,-745688.5,22754.53
2022-10-05,0.99835,0.99949,0.98345,0.98752,45.2804823775774,0.0,0.0,0.016309929330418367,0.008020461346521337,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,9.0,10.317669838429357,8759.74908572347,-5.97,-113522.89,19001.16
2022-10-06,0.98747,0.99263,0.97881,0.97911,45.89649775135011,0.0,0.0,0.014119185541627135,0.00812914460353151,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,10.0,10.308991719812411,9217.966936010387,-4.94,-90714.9,18366.21
2022-10-07,0.97879,0.98168,0.97259,0.97381,46.56023725379934,0.0,0.0,0.009346178759806334,0.008131228256398823,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,10.0,10.820882278254842,8849.499111124403,-10.46,-184901.62,17685.15
2022-10-10,0.97312,0.97533,0.96819,0.97029,51.14610422903667,0.0,0.0,0.00737458556688257,0.008131228256398823,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,10.0,9.8212130564566,8321.152719316211,-3.03,-51574.15,17033.94
2022-10-11,0.97005,0.97747,0.96706,0.97075,51.65358379471154,0.0,0.0,0.010764585444543171,0.008184077799640588,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,10.0,9.088160669191202,10100.937201596433,-5.85,-119812.61,20473.93
2022-10-12,0.9705,0.97343,0.96678,0.97023,52.09553278191572,0.0,0.0,0.006878503899542859,0.008184077799640588,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,10.0,9.078621794556602,8319.243310880498,2.21,38809.98,17591.24
2022-10-13,0.9701,0.98061,0.96314,0.97774,52.36516421185046,0.0,0.0,0.01813858836721555,0.008260672367503993,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,10.0,10.909772414294894,10601.407554424795,6.31,136148.11,21561.38
2022-10-14,0.97717,0.98082,0.9707,0.97234,52.502475238302864,0.0,0.0,0.01042546615844238,0.00837011997987891,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,10.0,9.751404127649367,9516.253874372938,1.97,38935.35,19764.9
2022-10-17,0.97184,0.98522,0.97176,0.98408,52.73472455711669,0.0,0.0,0.01385115666419695,0.00837011997987891,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,8.0,8.539842656104375,9452.426705544396,-15.84,-311401.88,19660.42
2022-10-18,0.98387,0.98757,0.98127,0.98576,61.33159024814047,0.0,0.0,0.006420251306979702,0.008260672367503993,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,10.0,9.391297949202343,9086.751384011715,0.47,9051.17,19330.98
2022-10-19,0.98545,0.98724,0.97574,0.97722,60.99371252833108,0.0,0.0,0.011785926578801682,0.00837011997987891,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,10.0,9.397356139430647,8188.575987133938,-8.49,-152151.3,17927.74
2022-10-20,0.97713,0.98456,0.97544,0.97862,60.66080298085637,0.0,0.0,0.009349626835069319,0.008462931045910012,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,10.0,9.69953543869381,9018.26562915491,1.32,26174.36,19800.17
2022-10-21,0.97843,0.98692,0.9705,0.98626,60.62445642680233,0.0,0.0,0.01691911385883564,0.00847227358157462,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,10.0,10.298762699309098,10529.85147320186,3.16,85032.04,26905.23
2022-10-24,0.98619,0.98992,0.9807,0.98737,60.73686912033646,0.0,0.0,0.009401447945345167,0.008501763731792268,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,8.0,9.296049536085606,7961.47968466863,8.03,176342.92,21955.91
2022-10-25,0.98712,0.99769,0.98482,0.99644,62.08644212122566,0.0,0.0,0.013068377977701445,0.008549446070137277,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,10.0,9.442522874938133,9868.364611187411,-14.26,-308233.21,21622.21
2022-10-26,0.9962,1.00889,0.99433,1.00826,50.803620548224885,1.0,0.5,0.014643025957177211,0.008585912201090298,High_Volatility,High Volatility + Trend,High Volatility + No Trend,10.0,10.097626154509166,9490.602706012221,-42.06,-837512.33,19914.36
2022-10-27,1.00746,1.00933,0.99574,0.99634,49.81380479263361,1.0,0.5,0.013648141081005184,0.00862253926855132,High_Volatility,High Volatility + Trend,High Volatility + Trend,10.0,10.64470535416749,9777.130591050887,-3.63,-73982.11,20387.88
2022-10-28,0.99631,0.99981,0.99265,0.99657,49.21531435024072,1.0,0.5,0.007213015665138714,0.008585912201090298,Low_Volatility,Low Volatility + Trend,High Volatility + Trend,8.0,9.280585078210395,9502.9258138986,-5.79,-105676.41,18259.65
2022-10-31,0.99554,0.99659,0.98711,0.98827,48.68707037619468,1.0,0.5,0.00960379289035663,0.00862253926855132,High_Volatility,High Volatility + Trend,Low Volatility + Trend,9.0,9.155844426728716,7663.688148101865,-5.47,-91649.2,16748.61
2022-11-01,0.98827,0.9954,0.98531,0.98748,48.26268254136821,1.0,0.5,0.010240431945276037,0.008642757562218564,High_Volatility,High Volatility + Trend,High Volatility + Trend,9.0,9.503346875971744,10362.176289078772,2.23,47362.05,21268.03
2022-11-02,0.98741,0.99761,0.98128,0.98169,54.4073135060027,1.0,0.5,0.016641529430947287,0.008642757562218564,High_Volatility,High Volatility + Trend,High Volatility + Trend,10.0,10.892155219613384,10206.355325670442,1.88,40248.53,21385.85
2022-11-03,0.98149,0.98398,0.97302,0.97491,54.07685853782775,1.0,0.5,0.011263900022609987,0.008650564304014093,High_Volatility,High Volatility + Trend,High Volatility + Trend,9.0,9.281896669611628,9812.22292164547,-15.75,-295057.04,18733.28
2022-11-04,0.97492,0.99667,0.97421,0.99594,53.84024473902433,1.0,0.5,0.02305457755514717,0.008665252999075664,High_Volatility,High Volatility + Trend,High Volatility + Trend,10.0,10.560033496757288,8687.037518378585,-15.17,-270362.31,17819.47
2022-11-07,0.99007,1.00341,0.98987,1.00217,53.98071314835158,1.0,0.5,0.01367856385181881,0.008694035393633899,High_Volatility,High Volatility + Trend,High Volatility + Trend,10.0,9.39229283667034,7334.5303109969345,-22.17,-365000.32,16464.59
2022-11-08,1.00169,1.00964,0.99717,1.00729,53.943298631467286,1.0,0.5,0.012505390254420101,0.008694035393633899,High_Volatility,High Volatility + Trend,High Volatility + Trend,10.0,9.612565777277922,8094.97302160075,-12.18,-205807.53,16895.31
2022-11-09,1.00715,1.00882,0.99927,1.0012,54.25859362235961,1.0,0.5,0.009556976592912885,0.00874416309568703,High_Volatility,High Volatility + Trend,High Volatility + Trend,10.0,10.594808439968665,7951.461283268631,3.29,50767.64,15417.68
2022-11-10,1.00094,1.0222,0.99355,1.02093,46.00102066777734,1.0,0.5,0.028835992149363346,0.008857387530637091,High_Volatility,High Volatility + Trend,High Volatility + Trend,10.0,11.765973085234815,10827.051336314633,-19.15,-391418.74,20439.59
2022-11-11,1.02062,1.03642,1.01629,1.0353,37.10704192401082,1.0,0.0,0.019807338456542898,0.008944992066996045,High_Volatility,High Volatility + Trend,High Volatility + Trend,10.0,9.787664260043735,9389.807361548452,-62.53,-1217130.48,19463.27
2022-11-14,1.03393,1.03588,1.02714,1.0326,37.807936036019335,1.0,0.0,0.008509064002959645,0.008944992066996045,Low_Volatility,Low Volatility + Trend,High Volatility + Trend,6.999999999999999,7.996402116771762,11288.962901224992,-3.53,-77217.74,21869.84
2022-11-15,1.03256,1.04819,1.02801,1.03482,32.118834483395545,1.0,0.0,0.01963015923969598,0.008944992066996045,High_Volatility,High Volatility + Trend,Low Volatility + Trend,10.0,9.12964879571605,12414.295861665563,-28.59,-723090.04,25294.95
2022-11-16,1.03466,1.04387,1.03305,1.03941,32.7571580366379,1.0,0.0,0.010473839601181019,0.008959628032817378,High_Volatility,High Volatility + Trend,High Volatility + Trend,10.0,9.278570451465287,10148.308423643666,-10.22,-200295.57,19592.68
2022-11-17,1.03933,1.04067,1.03053,1.03636,33.42904151257039,1.0,0.0,0.009839597100521128,0.008959628032817378,High_Volatility,High Volatility + Trend,High Volatility + Trend,10.0,9.111582581100468,8470.891342462204,-2.27,-38717.0,17039.47
2022-11-18,1.03583,1.0396,1.03134,1.032,34.08497170273085,1.0,0.0,0.008008998002598713,0.008959628032817378,Low_Volatility,Low Volatility + Trend,High Volatility + Trend,8.0,8.42130087862025,9232.887874747868,3.52,66206.77,18804.8
2022-11-21,1.03195,1.03332,1.02228,1.02406,34.69387003379724,1.0,0.0,0.010799389599718216,0.009014632005751023,High_Volatility,High Volatility + Trend,Low Volatility + Trend,8.0,8.790519983756626,10399.739983808273,-0.17,-3515.79,20443.77
2022-11-22,1.02384,1.03082,1.02375,1.03035,35.177768904552835,1.0,0.0,0.006905982905983035,0.009014632005751023,Low_Volatility,Low Volatility + Trend,High Volatility + Trend,10.0,9.438815128843231,8495.058125993142,-11.93,-197024.86,16521.11
2022-11-23,1.03012,1.04052,1.02963,1.03941,36.24744106822975,1.0,0.0,0.010576614900498086,0.009081122681882027,High_Volatility,High Volatility + Trend,Low Volatility + Trend,10.0,10.419334909904748,9540.405078620413,-12.16,-236427.48,19444.79
2022-11-24,1.03941,1.04485,1.03819,1.04114,45.37352144348663,0.0,0.0,0.006415010739845415,0.009081122681882027,Low_Volatility,Low Volatility + No Trend,High Volatility + Trend,10.0,9.35487569729117,6859.04163335968,-28.56,-448735.85,15713.38
2022-11-25,1.04067,1.04293,1.03548,1.03939,47.76965417120957,0.0,0.0,0.007194730946034648,0.009081122681882027,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,10.0,9.145153593901751,8088.940014916275,-1.78,-29494.6,16565.01
2022-11-28,1.03664,1.04969,1.03302,1.03381,46.715066642767006,0.0,0.0,0.016137151265222322,0.009177649810957495,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,6.999999999999999,8.17953287591375,13046.053735029753,-26.67,-696436.75,26115.75
2022-11-29,1.03368,1.03941,1.03199,1.03287,46.65065404617263,0.0,0.0,0.007189992151086719,0.009177649810957495,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,10.0,9.219175953683166,10284.296994306562,12.55,256179.1,20412.3
2022-11-30,1.03276,1.04288,1.02899,1.04055,65.88085649074638,0.0,0.0,0.013498673456496134,0.009266638944492131,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,10.0,10.767400802999106,10660.59074522012,3.99,85414.77,21397.63
2022-12-01,1.0408,1.05335,1.0393,1.05247,67.9229463641487,0.0,0.0,0.013518714519388164,0.009308799230658492,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,10.0,10.854178849863413,9880.500194285343,-12.63,-251055.58,19882.53
2022-12-02,1.05194,1.05449,1.04281,1.05407,65.95076980174554,0.0,0.0,0.01120050632425841,0.009341085746638209,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,10.0,10.869562234998025,7826.787976151662,-30.44,-545943.54,17936.46
2022-12-05,1.05306,1.0595,1.04803,1.04908,59.64074729521398,0.0,0.5,0.010944343196282636,0.009347902797437826,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,10.0,10.440045319663586,10366.950587581096,2.45,49255.26,20083.91
2022-12-06,1.04914,1.05329,1.04593,1.04642,58.77947787190919,0.0,0.5,0.00703679978583656,0.009341085746638209,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,6.999999999999999,8.814547550318121,9031.33453259068,0.29,5372.05,18737.26
2022-12-07,1.04641,1.05498,1.04431,1.05036,57.85949960394378,0.0,0.5,0.010217272648926044,0.009347902797437826,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,10.0,9.722532717540563,8595.539926068222,-13.0,-239199.02,18398.31
2022-12-08,1.05031,1.05651,1.04895,1.05523,56.92504752272524,0.0,0.5,0.007207207207207218,0.009347902797437826,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,6.999999999999999,8.41303733371739,8478.592909295932,0.48,8100.91,16983.77
2022-12-09,1.05536,1.05881,1.05043,1.05334,57.43389016788737,0.0,0.5,0.007977685328865374,0.009347902797437826,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,6.999999999999999,9.34985146854856,10317.78824273102,-4.76,-94064.45,19740.78
2022-12-12,1.05276,1.05803,1.05058,1.05378,62.55792658191227,0.0,0.0,0.007091320984598941,0.009347902797437826,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,8.0,8.028606022591756,11159.047658498925,2.6,58467.14,22518.84
2022-12-13,1.05351,1.06734,1.0528,1.06319,53.0539987895684,0.0,0.5,0.01381079027355623,0.00937281349801427,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,6.999999999999999,10.37117767962844,12810.274707039456,1.14,30289.08,26638.64
2022-12-14,1.06319,1.06951,1.0619,1.06819,50.40843586088216,0.0,0.5,0.007166399849326579,0.00937281349801427,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,8.0,9.824062949700664,11172.299465124135,2.88,72423.58,25103.7
2022-12-15,1.06811,1.07363,1.05922,1.06259,46.404058593671024,0.0,0.5,0.013604350371027769,0.009396217142877614,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,9.0,9.621795646559306,11880.432357408896,19.96,526700.2,26392.21
2022-12-16,1.06236,1.06631,1.05849,1.05891,45.83064787496132,0.0,0.5,0.007387882738618372,0.009396217142877614,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,8.0,8.836764704526537,8861.217741126933,10.24,201519.23,19676.03
2022-12-19,1.05812,1.0658,1.05756,1.06064,45.30257734367891,0.0,0.5,0.007791520102878347,0.009396217142877614,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,6.999999999999999,8.24089816586493,9706.737856680416,7.12,156430.13,21985.37
2022-12-20,1.06031,1.06587,1.05788,1.06218,54.88244789809062,0.0,0.5,0.007552841532121,0.009396217142877614,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,6.999999999999999,8.588690933723736,11637.92445631112,15.45,390108.38,25255.99
2022-12-21,1.06232,1.06451,1.05904,1.0604,58.54782755779784,0.0,0.5,0.005165055144281695,0.009396217142877614,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,9.0,8.92816027547995,9431.238042760082,16.81,362193.79,21550.15
2022-12-22,1.06028,1.06595,1.05733,1.05971,59.89833003922372,0.0,0.5,0.008152610821597656,0.009396217142877614,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,10.0,9.968787331204153,9937.318965180684,13.83,293279.88,21203.06
