date,open,high,low,close,CI,trend,in_progress,Volatility,Volatility_median,Volatility_status,Volatility_Trend,Volatility_Trend_actionable,typical_spread_in_points,weighted_avg_execution_spread_$,PnL_per_lot,total_profit,total_volume
2021-01-13 11:00:00,1.36895,1.36935,1.36533,1.36817,34.979429448422366,1.0,0.0,0.0029443431258378084,0.0033324170704684694,Low_Volatility,Low Volatility + Trend,Low Volatility + Trend,,,,,
2021-01-13 15:00:00,1.36815,1.36822,1.36117,1.36396,34.71821374377945,1.0,0.0,0.005179367749803479,0.0033324170704684694,High_Volatility,High Volatility + Trend,Low Volatility + Trend,,,,,
2021-01-13 19:00:00,1.36399,1.3652,1.3626,1.36341,34.39056162410886,1.0,0.0,0.0019081168354615702,0.0033324170704684694,Low_Volatility,Low Volatility + Trend,High Volatility + Trend,,,,,
2021-01-13 23:00:00,1.36352,1.36552,1.36329,1.365,42.89244708404783,0.0,0.0,0.0016357488135321,0.0033324170704684694,Low_Volatility,Low Volatility + No Trend,Low Volatility + Trend,,,,,
2021-01-14 03:00:00,1.36501,1.36513,1.36162,1.36391,42.361711716896906,0.0,0.0,0.002577811724269548,0.0033324170704684694,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,,,,
2021-01-14 07:00:00,1.36393,1.36801,1.3628,1.36522,44.454784170408935,0.0,0.0,0.003823011447020793,0.0033324170704684694,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,,,,
2021-01-14 11:00:00,1.36521,1.36625,1.36207,1.36272,49.17276125670913,0.0,0.0,0.003068858428715171,0.0033324170704684694,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,,,,
2021-01-14 15:00:00,1.36269,1.37108,1.36236,1.36891,55.86323720442685,0.0,0.0,0.006400657682257304,0.003341017972256691,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,,,,
2021-01-14 19:00:00,1.36891,1.37013,1.36697,1.36864,57.15343143761222,0.0,0.0,0.002311682041303066,0.003341017972256691,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,,,,
2021-01-14 23:00:00,1.36861,1.36977,1.36808,1.36831,66.88696576967196,0.0,0.0,0.0012353078767323325,0.0033324170704684694,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,,,,
2021-01-15 03:00:00,1.36832,1.36922,1.36673,1.36745,66.28622447394983,0.0,0.0,0.0018218667915390042,0.0033324170704684694,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,,,,
2021-01-15 07:00:00,1.36744,1.36804,1.36374,1.36405,66.05374968996256,0.0,0.0,0.0031530936982122476,0.0033215533454951434,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,,,,
2021-01-15 11:00:00,1.36404,1.36605,1.36055,1.36057,63.78247559029021,0.0,0.0,0.004042482819448062,0.0033215533454951434,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,,,,
2021-01-15 15:00:00,1.36056,1.36157,1.35725,1.36055,53.61933646238405,1.0,0.5,0.0031829066126357556,0.0033215533454951434,Low_Volatility,Low Volatility + Trend,High Volatility + No Trend,,,,,
2021-01-15 19:00:00,1.36052,1.36053,1.35765,1.35822,53.66114815549394,1.0,0.5,0.002121312562147824,0.0033215533454951434,Low_Volatility,Low Volatility + Trend,Low Volatility + Trend,,,,,
2021-01-17 23:00:00,1.35913,1.35986,1.35662,1.35858,51.655603061721735,1.0,0.5,0.002388288540637859,0.003308707713656642,Low_Volatility,Low Volatility + Trend,Low Volatility + Trend,,,,,
2021-01-18 03:00:00,1.35857,1.35897,1.35601,1.35722,49.875721072602914,1.0,0.5,0.0021828747575608396,0.003308707713656642,Low_Volatility,Low Volatility + Trend,Low Volatility + Trend,,,,,
2021-01-18 07:00:00,1.3572,1.35737,1.35199,1.35291,41.12993475244231,1.0,0.5,0.003979319373663962,0.003308707713656642,High_Volatility,High Volatility + Trend,Low Volatility + Trend,,,,,
2021-01-18 11:00:00,1.35292,1.35574,1.35261,1.35557,41.29859909978537,1.0,0.5,0.0023140446987674605,0.0032987207595318365,Low_Volatility,Low Volatility + Trend,High Volatility + Trend,,,,,
2021-01-18 15:00:00,1.35557,1.35878,1.3545,1.35818,41.29907583766065,1.0,0.5,0.003159837578442275,0.0032987207595318365,Low_Volatility,Low Volatility + Trend,Low Volatility + Trend,,,,,
2021-01-18 19:00:00,1.35819,1.35877,1.35784,1.35852,41.08489443571727,1.0,0.5,0.0006849113297591008,0.0032987207595318365,Low_Volatility,Low Volatility + Trend,Low Volatility + Trend,,,,,
2021-01-18 23:00:00,1.35853,1.36103,1.35732,1.36031,42.470522407295725,1.0,0.5,0.0027333274393657207,0.0032987207595318365,Low_Volatility,Low Volatility + Trend,Low Volatility + Trend,,,,,
2021-01-19 03:00:00,1.36034,1.36146,1.35983,1.36088,42.58942045096363,1.0,0.5,0.0011986792466703912,0.0032987207595318365,Low_Volatility,Low Volatility + Trend,Low Volatility + Trend,,,,,
2021-01-19 07:00:00,1.36088,1.36126,1.35844,1.36074,43.38171991084593,1.0,0.5,0.0020759106033389936,0.0032987207595318365,Low_Volatility,Low Volatility + Trend,Low Volatility + Trend,,,,,
2021-01-19 11:00:00,1.36074,1.36274,1.36043,1.36159,45.77984282819425,1.0,0.5,0.0016979925464743017,0.0032987207595318365,Low_Volatility,Low Volatility + Trend,Low Volatility + Trend,,,,,
2021-01-19 15:00:00,1.36161,1.36286,1.36045,1.36256,50.322348005770166,1.0,0.5,0.0017714726744827252,0.0032987207595318365,Low_Volatility,Low Volatility + Trend,Low Volatility + Trend,,,,,
2021-01-19 19:00:00,1.36257,1.36365,1.36198,1.36289,56.54517674345646,1.0,0.5,0.0012261560375336352,0.0032987207595318365,Low_Volatility,Low Volatility + Trend,Low Volatility + Trend,,,,,
2021-01-19 23:00:00,1.36289,1.36508,1.36251,1.36435,51.15453289561723,1.0,0.5,0.0018862246882591401,0.0032940028320727526,Low_Volatility,Low Volatility + Trend,Low Volatility + Trend,,,,,
2021-01-20 03:00:00,1.36435,1.36577,1.36432,1.36544,48.15524089622252,1.0,0.5,0.001062800516007939,0.0032940028320727526,Low_Volatility,Low Volatility + Trend,Low Volatility + Trend,,,,,
2021-01-20 07:00:00,1.36546,1.36984,1.36523,1.36904,37.55903310367455,1.0,0.0,0.0033767204060854237,0.0032940028320727526,High_Volatility,High Volatility + Trend,Low Volatility + Trend,,,,,
2021-01-20 11:00:00,1.36908,1.37187,1.36595,1.36727,32.81972740328985,1.0,0.0,0.004333980013909678,0.0032940028320727526,High_Volatility,High Volatility + Trend,High Volatility + Trend,,,,,
2021-01-20 15:00:00,1.36728,1.36805,1.36235,1.36426,33.18548305025819,1.0,0.0,0.004183946856534693,0.0032940028320727526,High_Volatility,High Volatility + Trend,High Volatility + Trend,,,,,
2021-01-20 19:00:00,1.36425,1.36605,1.3636,1.36507,36.22763345568361,1.0,0.0,0.001796714579055488,0.003266796516066658,Low_Volatility,Low Volatility + Trend,High Volatility + Trend,,,,,
2021-01-20 23:00:00,1.36508,1.36818,1.36479,1.36731,42.05073643833253,0.0,0.0,0.002483898621765989,0.003266796516066658,Low_Volatility,Low Volatility + No Trend,Low Volatility + Trend,,,,,
2021-01-21 03:00:00,1.36732,1.36949,1.36703,1.36944,41.43874912344148,0.0,0.0,0.0017995215906016172,0.003266796516066658,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,,,,
2021-01-21 07:00:00,1.36947,1.37462,1.36917,1.37334,37.218341983335534,1.0,0.0,0.003980513741901995,0.003266796516066658,High_Volatility,High Volatility + Trend,Low Volatility + No Trend,,,,,
2021-01-21 11:00:00,1.37332,1.37368,1.37085,1.37115,37.19202265034817,1.0,0.0,0.002064412590728461,0.003266796516066658,Low_Volatility,Low Volatility + Trend,High Volatility + Trend,,,,,
2021-01-21 15:00:00,1.37112,1.37402,1.37057,1.37103,42.10723480273649,0.0,0.0,0.0025172008726296016,0.003266796516066658,Low_Volatility,Low Volatility + No Trend,Low Volatility + Trend,,,,,
2021-01-21 19:00:00,1.37105,1.37383,1.37038,1.37304,42.185784190438135,0.0,0.0,0.00251754987667667,0.003266796516066658,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,,,,
2021-01-21 23:00:00,1.37305,1.37359,1.37151,1.3717,46.63815855921061,0.0,0.0,0.001516576619929918,0.0032394191920516865,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,,,,
2021-01-22 03:00:00,1.37171,1.37216,1.37043,1.37072,48.12799805993816,0.0,0.0,0.0012623775019519488,0.0032394191920516865,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,,,,
2021-01-22 07:00:00,1.37071,1.37073,1.36518,1.36678,48.77771939265199,0.0,0.0,0.004065397969498486,0.0032394191920516865,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,,,,
2021-01-22 11:00:00,1.36677,1.36769,1.36358,1.36471,49.66175411117591,0.0,0.0,0.0030141245838161738,0.003222099436963533,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,,,,
2021-01-22 15:00:00,1.36468,1.36848,1.36414,1.36791,50.43016038213024,0.0,0.0,0.003181491635755869,0.003203546827143285,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,,,,
2021-01-22 19:00:00,1.36791,1.3693,1.36735,1.36824,50.78521853802685,0.0,0.0,0.0014261162101875133,0.003203546827143285,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,,,,
2021-01-24 23:00:00,1.36822,1.36912,1.3671,1.3682,54.91009037854136,0.0,0.0,0.001477580279423532,0.003203546827143285,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,,,,
2021-01-25 03:00:00,1.36819,1.37153,1.36819,1.3715,55.12189048621303,0.0,0.0,0.0024411814148618967,0.003203546827143285,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,,,,
2021-01-25 07:00:00,1.37151,1.37238,1.36659,1.36733,55.5193221999012,0.0,0.0,0.0042368230412925326,0.003203546827143285,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,,,,
2021-01-25 11:00:00,1.36731,1.36994,1.36679,1.36829,55.86551220061182,0.0,0.0,0.002304670066359855,0.003190345134285963,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,,,,
2021-01-25 15:00:00,1.36828,1.36911,1.36486,1.36699,58.16213107221985,0.0,0.0,0.0031138724850901097,0.003182199124195812,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,,,,
2021-01-25 19:00:00,1.36701,1.36774,1.36594,1.36743,58.21627771729734,0.0,0.0,0.0013177738407250859,0.003182199124195812,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,,,,
2021-01-25 23:00:00,1.36744,1.36797,1.36602,1.36751,58.847479502333655,0.0,0.0,0.0014275047217463114,0.003182199124195812,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,,,,
2021-01-26 03:00:00,1.36751,1.36772,1.36463,1.36533,59.59634179492555,0.0,0.0,0.0022643500436015894,0.003182199124195812,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,,,,
2021-01-26 07:00:00,1.36534,1.36647,1.36099,1.36586,54.76248020144375,0.0,0.0,0.004026480723591027,0.003182199124195812,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,,,,
2021-01-26 11:00:00,1.36585,1.37141,1.36445,1.37081,55.11036921557467,0.0,0.0,0.005100956429330557,0.003182199124195812,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,,,,
2021-01-26 15:00:00,1.37082,1.37442,1.37061,1.37318,48.95167212465329,0.0,0.0,0.002779784183684541,0.0031706646070990717,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,,,,
2021-01-26 19:00:00,1.37318,1.37413,1.37281,1.3736,48.73342882827527,0.0,0.0,0.0009615314573757387,0.0031706646070990717,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,,,,
2021-01-26 23:00:00,1.37362,1.37519,1.37301,1.37328,46.29536912820807,0.0,0.0,0.0015877524562820727,0.0031706646070990717,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,,,,
2021-01-27 03:00:00,1.37327,1.37447,1.37229,1.37429,46.204258797954544,0.0,0.0,0.0015885855030642727,0.0031706646070990717,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,,,,
2021-01-27 07:00:00,1.3743,1.37588,1.3721,1.37349,44.6208392430447,0.0,0.0,0.0027549012462647726,0.003158053232844786,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,,,,
2021-01-27 11:00:00,1.37346,1.37449,1.36817,1.36946,44.95030822818946,0.0,0.0,0.004619309003997954,0.0031706646070990717,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,,,,
2021-01-27 15:00:00,1.36948,1.37136,1.36592,1.37127,45.125302657461454,0.0,0.0,0.0039826636991916724,0.003182199124195812,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,,,,
2021-01-27 19:00:00,1.37128,1.37306,1.36733,1.36855,45.403294485836106,0.0,0.0,0.004190648928934502,0.003190345134285963,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,,,,
2021-01-27 23:00:00,1.36859,1.36933,1.36511,1.36778,45.74291291948402,0.0,0.0,0.003091325973730974,0.003190345134285963,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,,,,
2021-01-28 03:00:00,1.36778,1.36806,1.36617,1.36797,46.13980798943909,0.0,0.0,0.001383429587825781,0.003190345134285963,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,,,,
2021-01-28 07:00:00,1.36796,1.36797,1.36303,1.36502,46.77086779009207,0.0,0.0,0.00362427826240064,0.003203546827143285,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,,,,
2021-01-28 11:00:00,1.36498,1.36844,1.36377,1.36824,47.49241847782657,0.0,0.0,0.003424331082220737,0.003203546827143285,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,,,,
2021-01-28 15:00:00,1.36823,1.37338,1.36813,1.37258,53.59839072205139,0.0,0.0,0.0038373546373516964,0.003203546827143285,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,,,,
2021-01-28 19:00:00,1.37259,1.37456,1.37177,1.37183,53.63625490107815,0.0,0.0,0.0020338686514503675,0.003203546827143285,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,,,,
2021-01-28 23:00:00,1.37187,1.37328,1.37071,1.37148,53.69961828738007,0.0,0.0,0.0018749407241502294,0.003203546827143285,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,,,,
2021-01-29 03:00:00,1.37148,1.37175,1.36956,1.37038,53.94897436515498,0.0,0.0,0.0015990537106807398,0.003203546827143285,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,,,,
2021-01-29 07:00:00,1.37037,1.37194,1.36575,1.36673,54.50634655777805,0.0,0.0,0.00453230825553719,0.003203546827143285,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,,,,
2021-01-29 11:00:00,1.36673,1.37494,1.36574,1.3739,55.38866003941088,0.0,0.0,0.0067362748400135435,0.003203546827143285,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,,,,
2021-01-29 15:00:00,1.37391,1.37515,1.37005,1.37063,58.44608923111496,0.0,0.0,0.0037224918798584757,0.003203546827143285,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,,,,
2021-01-29 19:00:00,1.37064,1.37207,1.36917,1.36983,58.9687698088644,0.0,0.0,0.002118071532388164,0.003190345134285963,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,,,,
2021-01-31 23:00:00,1.37036,1.3729,1.36939,1.37211,59.4108479659569,0.0,0.0,0.002563185067803841,0.003190345134285963,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,,,,
2021-02-01 03:00:00,1.3721,1.37532,1.3721,1.37465,59.08503685791102,0.0,0.0,0.002346767728299687,0.003190345134285963,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,,,,
2021-02-01 07:00:00,1.37465,1.37579,1.37148,1.37294,57.86940792577164,0.0,0.0,0.0031425904861901274,0.003182199124195812,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,,,,
2021-02-01 11:00:00,1.37293,1.37294,1.36757,1.36783,58.22971358599487,0.0,0.0,0.003926672857696569,0.003182199124195812,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,,,,
2021-02-01 15:00:00,1.36784,1.36969,1.36565,1.36757,60.674220016765446,0.0,0.0,0.002958298246256393,0.0031706646070990717,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,,,,
2021-02-01 19:00:00,1.36756,1.36872,1.36568,1.36604,67.1535873933409,0.0,0.0,0.002225997305371633,0.0031706646070990717,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,,,,
2021-02-01 23:00:00,1.36599,1.36947,1.36581,1.3693,67.12635872693012,0.0,0.0,0.002679728512750673,0.0031706646070990717,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,,,,
2021-02-02 03:00:00,1.36932,1.36981,1.36802,1.3687,67.24285084609065,0.0,0.0,0.0013084604026256622,0.0031706646070990717,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,,,,
2021-02-02 07:00:00,1.36869,1.37107,1.36711,1.36874,67.4774649842755,0.0,0.0,0.002896621339906784,0.003158053232844786,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,,,,
2021-02-02 11:00:00,1.36878,1.36941,1.36501,1.36619,65.45130691930325,0.0,0.0,0.003223419608647526,0.003158053232844786,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,,,,
2021-02-02 15:00:00,1.3662,1.36626,1.36114,1.36466,53.893029913416456,0.0,0.5,0.003761552816021874,0.003158053232844786,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,,,,
2021-02-02 19:00:00,1.36469,1.36695,1.36443,1.36669,53.34370666641002,0.0,0.5,0.001846925089597911,0.003158053232844786,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,,,,
2021-02-02 23:00:00,1.3667,1.36804,1.36555,1.36788,52.60557908367892,0.0,0.5,0.001823441104316855,0.003158053232844786,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,,,,
2021-02-03 03:00:00,1.36788,1.36833,1.36596,1.36617,51.98843276439097,0.0,0.5,0.001735043485900014,0.003158053232844786,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,,,,
2021-02-03 07:00:00,1.36617,1.36783,1.36376,1.36377,51.479493167277965,0.0,0.5,0.002984396081421964,0.003158053232844786,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,,,,
2021-02-03 11:00:00,1.36379,1.36537,1.36195,1.36483,51.09385139344884,0.0,0.5,0.002511105400345078,0.0031546812927297726,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,,,,
2021-02-03 15:00:00,1.36477,1.36687,1.36373,1.36575,58.84078079282117,0.0,0.5,0.0023025085610787477,0.0031478420922011873,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,,,,
2021-02-03 19:00:00,1.36575,1.36582,1.36322,1.36435,64.61419833778487,0.0,0.0,0.001907249013365367,0.003128231485640119,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,,,,
2021-02-03 23:00:00,1.36437,1.36526,1.3637,1.36371,63.75399137187513,0.0,0.0,0.0011439466158245993,0.003128231485640119,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,,,,
2021-02-04 03:00:00,1.36372,1.36474,1.35961,1.36055,57.636189962655926,0.0,0.5,0.0037731408271490198,0.0031478420922011873,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,,,,
2021-02-04 07:00:00,1.36051,1.36118,1.35728,1.35843,50.01865005631639,0.0,0.5,0.002873393846516573,0.003128231485640119,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,,,,
2021-02-04 11:00:00,1.35844,1.36979,1.35649,1.36808,47.95441549594193,0.0,0.5,0.00980471658471503,0.003128231485640119,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,,,,
2021-02-04 15:00:00,1.36809,1.36875,1.36528,1.36601,51.38433773681205,0.0,0.5,0.0025416031876244155,0.003102599229410542,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,,,,
2021-02-04 19:00:00,1.36599,1.36772,1.36506,1.36715,51.12440746426485,0.0,0.5,0.0019486322945512335,0.0030800922012230725,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,,,,
