date,open,high,low,close,CI,trend,in_progress,Volatility,Volatility_median,Volatility_status,Volatility_Trend,Volatility_Trend_actionable,typical_spread_in_points,weighted_avg_execution_spread_$,volume_spreads_df,PnL_per_lot,total_profit,total_volume
2021-03-09,1684.52,1720.58,1680.12,1715.59,40.66436036414094,0.0,0.0,0.024081613218103492,0.014543788800769071,High_Volatility,High Volatility + No Trend,High Volatility + Trend,,29.390123729461408,10410.397200772157,-85.6,-1148168.8,13413.27
2021-03-10,1715.33,1726.57,1708.2,1726.33,41.398422784786106,0.0,0.0,0.010754010069078498,0.014522806713446629,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,29.941924439805216,9383.007079775844,-10.3,-126113.55,12249.8
2021-03-11,1726.56,1739.82,1719.27,1722.38,42.008062348160806,0.0,0.0,0.011952747386972351,0.014495860885421737,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,28.80401100179228,10902.463484095524,-28.8,-437342.28,15185.1
2021-03-12,1721.63,1727.96,1699.21,1726.92,42.60331105841778,0.0,0.0,0.016919627356242018,0.014495860885421737,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,29.62353732781128,11765.630680772569,-73.81,-1155494.63,15655.1
2021-03-15,1728.56,1734.54,1721.66,1732.11,43.677594848523206,0.0,0.0,0.007481151911527178,0.014473173574698319,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,28.7101458824319,9160.63465458852,1.98,23345.69,11799.02
2021-03-16,1731.86,1741.21,1726.25,1731.85,46.98619198199317,0.0,0.0,0.008666183924692273,0.01446521851788849,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,28.72831207904756,10242.733184605131,6.76,91664.84,13564.54
2021-03-17,1732.35,1751.63,1724.17,1744.54,56.90856831325311,0.0,0.0,0.015926503767029955,0.01446521851788849,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,31.351889210010015,12254.991191877692,1.57,25666.32,16327.86
2021-03-18,1748.74,1755.46,1719.25,1736.49,63.56951547244696,0.0,0.0,0.02106150937908974,0.01446521851788849,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,29.34288425719013,13301.438506817894,-28.04,-502266.69,17909.9
2021-03-19,1735.77,1746.72,1728.5,1745.14,65.42257611974301,0.0,0.0,0.010540931443448092,0.01446521851788849,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,28.482592577545685,10190.707573434329,16.07,228753.88,14230.99
2021-03-22,1743.8,1744.33,1727.39,1738.68,65.04877569957078,0.0,0.0,0.00980670259756038,0.01446521851788849,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,27.273938263502963,13116.286817146742,44.92,815349.61,18150.69
2021-03-23,1739.58,1742.6,1724.68,1726.89,64.46458838489228,0.0,0.0,0.010390333279216924,0.014452162466902644,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,26.657976412538662,13042.63515328414,16.4,281618.29,17168.41
2021-03-24,1727.15,1738.47,1723.79,1733.83,63.676457875052925,0.0,0.0,0.008516118552723977,0.01425957531837662,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,27.372386038969037,10001.34874426536,30.3,412437.49,13611.34
2021-03-25,1734.91,1745.43,1721.76,1726.98,62.831876865395415,0.0,0.0,0.013747560635628701,0.014042865179493543,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,27.774811448457456,15805.37805108785,44.08,948565.77,21521.46
2021-03-26,1727.94,1736.65,1721.63,1732.7,63.43800951062826,0.0,0.0,0.008724290352747095,0.014042865179493543,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,27.214515824152528,11408.448957463212,51.72,834211.66,16130.33
2021-03-29,1731.17,1732.84,1705.65,1711.81,73.26923863298911,0.0,0.0,0.015941136810013676,0.014042865179493543,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,26.718380972355213,14752.193916135806,-103.66,-2153048.46,20771.06
2021-03-30,1712.68,1714.36,1678.77,1685.06,60.384860576206485,0.0,0.0,0.021200045271240205,0.014042865179493543,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,26.190909111903864,14538.337318432974,-128.8,-2705092.0,21001.6
2021-03-31,1684.83,1715.34,1677.86,1707.7,58.965415524634224,1.0,0.5,0.0223379781388197,0.01425957531837662,High_Volatility,High Volatility + Trend,High Volatility + No Trend,,26.65327535029943,13530.250415373272,-46.51,-900657.59,19363.46
2021-04-01,1707.4,1730.4,1705.76,1729.49,57.960914727955206,1.0,0.5,0.014445173998686861,0.01425957531837662,High_Volatility,High Volatility + Trend,High Volatility + Trend,,27.164876514684465,11085.573127569052,-29.7,-455371.91,15332.41
2021-04-05,1728.66,1733.57,1721.25,1728.36,56.98313442084277,1.0,0.5,0.007157588961510493,0.014042865179493543,Low_Volatility,Low Volatility + Trend,High Volatility + Trend,,29.69679674318143,9327.707135254397,-0.55,-6932.81,12583.19
2021-04-06,1728.71,1745.47,1727.16,1743.06,56.12803167020594,1.0,0.5,0.01060121818476571,0.013994691278991712,Low_Volatility,Low Volatility + Trend,Low Volatility + Trend,,27.4204961149798,11366.391271438037,-21.83,-329649.21,15101.93
2021-04-07,1743.28,1744.32,1730.57,1737.57,55.2440958147729,1.0,0.5,0.007945359043552125,0.013994691278991712,Low_Volatility,Low Volatility + Trend,Low Volatility + Trend,,27.716648455671205,10693.25030134846,17.91,264932.05,14795.43
2021-04-08,1737.56,1758.66,1733.14,1756.14,52.90480885588457,1.0,0.5,0.01472471929561373,0.013994691278991712,High_Volatility,High Volatility + Trend,Low Volatility + Trend,,26.678867769127617,11525.829115098632,-78.92,-1209407.06,15323.56
2021-04-09,1755.65,1757.32,1731.26,1743.46,52.331502287724014,1.0,0.5,0.015052620634682223,0.013994691278991712,High_Volatility,High Volatility + Trend,High Volatility + Trend,,26.597443137254327,11295.710610246046,-32.32,-504053.06,15594.17
2021-04-12,1742.71,1745.0,1727.48,1732.34,51.86538664790842,1.0,0.5,0.010141940861833412,0.013939828132282239,Low_Volatility,Low Volatility + Trend,High Volatility + Trend,,24.088769477104584,11573.418568167472,-2.55,-39340.68,15422.51
2021-04-13,1733.23,1748.99,1723.7,1745.39,51.6350058001869,1.0,0.5,0.014671926669373999,0.013939828132282239,High_Volatility,High Volatility + Trend,Low Volatility + Trend,,24.353599275152764,14236.53971056716,-22.65,-434576.68,19186.16
2021-04-14,1745.66,1749.31,1732.58,1736.25,51.5755379169269,1.0,0.5,0.00965611977513305,0.013859568105460022,Low_Volatility,Low Volatility + Trend,High Volatility + Trend,,25.031079704027157,9356.373412718083,17.79,235410.16,13232.18
2021-04-15,1736.26,1769.68,1734.35,1763.5,46.74290603433285,1.0,0.5,0.02037074408279768,0.013859568105460022,High_Volatility,High Volatility + Trend,Low Volatility + Trend,,25.671714606033465,13377.172290983466,-166.43,-3108699.82,18678.33
2021-04-16,1763.97,1783.79,1759.72,1776.67,41.60766808518739,1.0,0.5,0.013678312458800227,0.013784254959073854,Low_Volatility,Low Volatility + Trend,High Volatility + Trend,,25.953267596877,9163.448686810358,-116.13,-1485929.3,12795.43
2021-04-19,1775.67,1790.03,1766.76,1770.78,39.79716519011322,1.0,0.0,0.013171002286671637,0.013784254959073854,Low_Volatility,Low Volatility + Trend,Low Volatility + Trend,,25.842095574529637,9414.753056596926,-73.9,-932801.84,12623.05
2021-04-20,1770.9,1780.41,1763.53,1778.55,39.85047798835824,1.0,0.0,0.009571711283618714,0.013712936547214463,Low_Volatility,Low Volatility + Trend,Low Volatility + Trend,,25.209343406266072,9211.694611678922,4.23,51581.29,12197.79
2021-04-21,1778.16,1797.63,1776.24,1793.92,47.18959749804406,0.0,0.0,0.012042291582218676,0.013712936547214463,Low_Volatility,Low Volatility + No Trend,Low Volatility + Trend,,25.067919590919715,9860.654183032653,-29.07,-388990.76,13380.47
2021-04-22,1793.95,1797.88,1777.45,1784.36,53.83478087540972,0.0,0.0,0.011493994205181615,0.01364397969888714,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,25.72082114297602,10232.113664654802,-11.39,-155233.04,13624.0
2021-04-23,1784.16,1795.95,1770.01,1776.48,54.9582399675041,0.0,0.0,0.01465528443342131,0.01364397969888714,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,26.15164201403509,9438.08438240322,-14.36,-182295.14,12695.66
2021-04-26,1775.48,1783.5,1768.84,1781.39,54.79000849944221,0.0,0.0,0.00828791750525773,0.01364397969888714,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,26.283151337755083,8939.79405192535,15.74,190035.66,12073.19
2021-04-27,1781.27,1785.55,1773.76,1776.7,54.72231682552949,0.0,0.0,0.006646896987191031,0.01364397969888714,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,25.555960171817407,10092.417303588309,37.6,517445.89,13760.49
2021-04-28,1776.99,1782.54,1762.62,1781.47,54.6983764764912,0.0,0.0,0.011301358205398824,0.01360443399812446,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,26.773262715906665,11610.738785196218,-29.66,-471554.88,15897.3
2021-04-29,1781.96,1789.98,1756.19,1772.28,54.6734728019708,0.0,0.0,0.019240514978447643,0.01360443399812446,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,27.136229419170665,12313.30157391048,-29.08,-480819.23,16537.16
2021-04-30,1772.61,1773.62,1764.24,1768.97,54.58026202799907,0.0,0.0,0.005316736951888565,0.01360443399812446,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,26.499700259680672,8912.847192951918,40.44,498454.23,12325.73
2021-05-03,1766.81,1797.91,1766.04,1793.04,59.29393957445335,0.0,0.0,0.018046023872619034,0.01364397969888714,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,27.439251262948112,11562.085212218375,-87.02,-1332220.98,15309.57
2021-05-04,1792.58,1799.09,1771.01,1779.28,59.61785638529232,0.0,0.0,0.01585535937120622,0.013712936547214463,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,27.49057180813165,12758.464006827682,43.47,815078.62,18749.95
2021-05-05,1778.34,1787.97,1770.49,1787.66,74.9341546136963,0.0,0.0,0.009872973018768825,0.013712936547214463,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,26.87447841391453,10295.368352109988,32.82,461231.37,14052.48
2021-05-06,1786.8,1818.12,1782.0,1815.22,60.77031227669795,0.0,0.0,0.020269360269360208,0.013712936547214463,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,26.34245480734369,13470.456892473832,-150.44,-2631674.25,17492.91
2021-05-07,1814.64,1843.3,1812.85,1830.85,47.686791580586416,1.0,0.5,0.016796756488402266,0.013784254959073854,High_Volatility,High Volatility + Trend,High Volatility + No Trend,,33.15468679726007,13252.750562141406,-195.06,-3612723.54,18521.46
2021-05-10,1833.04,1845.49,1829.97,1835.54,46.74284338992982,1.0,0.5,0.008481013349945617,0.013712936547214463,Low_Volatility,Low Volatility + Trend,High Volatility + Trend,,25.77960108982491,10997.848525570174,-9.46,-138399.37,14630.17
2021-05-11,1836.07,1841.8,1818.09,1836.8,46.90193401339873,1.0,0.5,0.013041158578508235,0.013712936547214463,Low_Volatility,Low Volatility + Trend,Low Volatility + Trend,,26.48085915393754,12887.683553172015,-3.06,-51649.68,16856.86
2021-05-12,1836.83,1843.68,1813.24,1816.11,47.18463539090106,1.0,0.5,0.01678762877501051,0.013784254959073854,High_Volatility,High Volatility + Trend,Low Volatility + Trend,,29.57682587847961,14642.889822288738,12.08,236885.94,19610.84
2021-05-13,1814.87,1828.8,1808.77,1826.93,47.29571869696616,1.0,0.5,0.01107382364811445,0.013712936547214463,Low_Volatility,Low Volatility + Trend,High Volatility + Trend,,25.71432088658274,12040.324521667264,-15.07,-253384.33,16812.19
2021-05-14,1827.12,1845.93,1819.77,1842.56,47.35142007419764,1.0,0.5,0.014375443050495438,0.013784254959073854,High_Volatility,High Volatility + Trend,Low Volatility + Trend,,29.186661257256763,10505.641039205486,-52.53,-734423.18,13980.76
2021-05-17,1843.52,1868.41,1843.52,1866.65,39.258563567025085,1.0,0.0,0.013501345252560373,0.013784254959073854,Low_Volatility,Low Volatility + Trend,High Volatility + Trend,,27.820184402409154,11492.532496377304,-155.25,-2393407.59,15416.59
2021-05-18,1866.69,1875.03,1863.2,1869.64,37.43962778778896,1.0,0.0,0.006349291541434053,0.013712936547214463,Low_Volatility,Low Volatility + Trend,Low Volatility + Trend,,28.56490957537093,8996.858615863717,-90.15,-1084176.8,12026.18
2021-05-19,1869.12,1890.09,1852.23,1870.15,35.58683106522008,1.0,0.0,0.020440226105829136,0.013784254959073854,High_Volatility,High Volatility + Trend,Low Volatility + Trend,,28.848261538969016,14536.460494398316,-52.66,-1038087.77,19712.09
2021-05-20,1870.06,1883.94,1863.86,1877.28,36.60572758029754,1.0,0.0,0.010773341345380102,0.013784254959073854,Low_Volatility,Low Volatility + Trend,High Volatility + Trend,,27.259228376651865,9572.625279593789,21.15,277646.56,13125.54
2021-05-21,1877.79,1889.41,1870.1,1881.74,38.29987836635743,1.0,0.0,0.01032565103470412,0.013712936547214463,Low_Volatility,Low Volatility + Trend,Low Volatility + Trend,,26.732963497069,10451.208763119135,21.27,302430.73,14221.39
2021-05-24,1881.41,1887.02,1875.17,1881.35,38.38124685155572,1.0,0.0,0.006319427038615117,0.013712936547214463,Low_Volatility,Low Volatility + Trend,Low Volatility + Trend,,27.07680213030488,9072.371008984834,36.88,471286.23,12779.15
2021-05-25,1880.78,1900.21,1872.71,1899.18,39.13328078300126,1.0,0.0,0.014684601459916378,0.013712936547214463,High_Volatility,High Volatility + Trend,Low Volatility + Trend,,26.007613665139523,13817.801244220644,24.76,470989.11,19021.12
2021-05-26,1898.77,1912.74,1890.77,1896.5,44.0912677768488,0.0,0.0,0.011619604711308107,0.01364397969888714,Low_Volatility,Low Volatility + No Trend,High Volatility + Trend,,25.936484189628068,14600.720628138124,-55.63,-1172420.11,21075.1
2021-05-27,1896.45,1903.67,1888.28,1896.43,44.0043232758206,0.0,0.0,0.00815027432372323,0.01360443399812446,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,27.74819104634619,11579.669251816067,15.21,257017.89,16899.63
2021-05-28,1897.4,1905.95,1882.27,1903.18,43.99486784365217,0.0,0.0,0.01258055433067523,0.013595180267702553,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,27.08317477802272,11305.701590564591,-24.54,-407515.89,16608.36
2021-05-31,1903.74,1910.65,1902.14,1906.62,43.842276954761374,0.0,0.0,0.004473908334822879,0.013581257051340393,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,27.566010640054465,7130.024342312154,2.85,27606.99,9703.58
2021-06-01,1907.26,1916.58,1892.37,1899.87,42.18108872597595,0.0,0.0,0.012793481190253512,0.013536359938555462,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,28.380176717382717,15825.70572591354,-20.17,-460329.02,22822.44
2021-06-02,1899.65,1909.09,1894.37,1908.66,45.97495293676769,0.0,0.0,0.007770393323374013,0.013484833235338629,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,25.828865400623535,12082.339127744535,35.38,617641.18,17459.67
2021-06-03,1908.45,1909.64,1865.37,1870.7,56.40951954473813,0.0,0.0,0.02373255707982878,0.013484833235338629,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,27.927124474761268,17229.218786445126,-225.06,-5505173.67,24461.19
2021-06-04,1871.33,1896.14,1855.5,1891.51,60.99349231271662,0.0,0.0,0.021902452169226677,0.013546242365345304,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,32.173552239342044,11546.647108253346,-104.5,-1740385.66,16654.34
2021-06-07,1890.19,1900.13,1881.57,1898.78,60.89108490429227,0.0,0.0,0.00986410285027938,0.013484833235338629,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,26.03916065386063,9413.805174333384,-1.06,-14216.03,13452.51
2021-06-08,1899.1,1903.67,1883.84,1893.06,62.577238824751134,0.0,0.0,0.010526371666383639,0.013484833235338629,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,28.026712337631007,12411.153098273324,3.21,56840.14,17695.21
2021-06-09,1891.72,1898.95,1887.33,1888.89,62.12054278159868,0.0,0.0,0.006156845914598994,0.013484833235338629,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,27.06168387674057,10833.219387131712,22.92,363687.94,15866.24
2021-06-10,1888.89,1899.86,1869.84,1899.64,61.86033470260277,0.0,0.0,0.016054849612801087,0.013546242365345304,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,29.053559792730788,14828.69800992886,-11.59,-247376.87,21338.29
2021-06-11,1898.15,1903.03,1874.44,1876.16,61.88474846235755,0.0,0.0,0.01525255542988835,0.013546242365345304,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,28.126939216099213,12032.025851598222,-23.65,-439640.21,18588.05
2021-06-14,1876.07,1877.62,1844.77,1866.31,55.736269318930844,1.0,0.5,0.01780709790380368,0.013595180267702553,High_Volatility,High Volatility + Trend,High Volatility + No Trend,,28.735144093734053,15389.572021221196,-139.91,-3057977.06,21856.38
2021-06-15,1867.53,1869.16,1851.65,1858.89,55.80408912724595,1.0,0.5,0.009456430750951848,0.013546242365345304,Low_Volatility,Low Volatility + Trend,High Volatility + Trend,,32.32732246569974,11132.23693813166,-2.78,-45760.17,16432.55
2021-06-16,1859.13,1862.91,1803.33,1810.21,39.116783628836,1.0,0.0,0.0330388780755603,0.013595180267702553,High_Volatility,High Volatility + Trend,Low Volatility + Trend,,37.240854726329175,15790.557394782698,-106.88,-3202823.26,29966.09
2021-06-17,1813.54,1825.33,1767.3,1772.78,29.435780757804675,1.0,0.0,0.03283539863067955,0.013638766758037548,High_Volatility,High Volatility + Trend,High Volatility + Trend,,36.994442370614166,17012.776247188827,-159.54,-4011438.22,25143.25
2021-06-18,1775.49,1797.14,1760.91,1764.52,28.96645754800483,1.0,0.0,0.020574589274863574,0.013638766758037548,High_Volatility,High Volatility + Trend,High Volatility + Trend,,41.20548852564801,11113.396508049713,-71.02,-1207277.02,17000.06
2021-06-21,1768.64,1786.61,1766.4,1783.25,31.813708460825687,1.0,0.0,0.01144134963768105,0.013638766758037548,Low_Volatility,Low Volatility + Trend,High Volatility + Trend,,40.227310970746274,9065.022041562615,-28.17,-358854.72,12739.19
2021-06-22,1784.05,1790.09,1772.44,1778.63,32.96362146033868,1.0,0.0,0.009958023966960723,0.013638766758037548,Low_Volatility,Low Volatility + Trend,Low Volatility + Trend,,40.42103552999497,8657.553290807828,5.48,67893.09,12393.23
2021-06-23,1779.76,1794.95,1773.33,1778.4,35.32905572856486,1.0,0.0,0.012191752240135858,0.013595180267702553,Low_Volatility,Low Volatility + Trend,Low Volatility + Trend,,40.26291664756338,7636.452963248107,-6.34,-70847.22,11167.01
2021-06-24,1778.61,1787.97,1772.85,1774.96,35.82932685029237,1.0,0.0,0.00852864032490065,0.013595180267702553,Low_Volatility,Low Volatility + Trend,Low Volatility + Trend,,41.528084562324,6875.950241835912,21.0,213698.18,10177.68
