date,open,high,low,close,TR,ATR,CI,trend
2018.06.12,110.017,110.488,109.922,110.367,0.5660000000000025,0.7371428571428567,55.598934890957636,0
2018.06.13,110.33,110.839,110.267,110.334,0.5720000000000027,0.6977142857142857,50.44513512154859,0
2018.06.14,110.321,110.688,109.913,110.621,0.7750000000000057,0.7086428571428576,50.54865825295711,0
2018.06.15,110.569,110.899,110.381,110.641,0.5180000000000007,0.7032857142857145,49.79012770425654,0
2018.06.18,110.697,110.737,110.295,110.543,0.44199999999999307,0.6380714285714291,52.84335191457424,0
2018.06.19,110.53,110.568,109.545,110.051,1.0229999999999961,0.6594285714285714,53.14695302070151,0
2018.06.20,110.061,110.445,109.849,110.349,0.5959999999999894,0.658214285714285,58.26390090193562,0
2018.06.21,110.345,110.753,109.837,109.961,0.9159999999999968,0.6517142857142844,67.13974460950314,0
2018.06.22,109.958,110.213,109.798,109.974,0.41499999999999204,0.6471428571428552,66.74060040231832,0
2018.06.25,109.887,110.033,109.362,109.746,0.6710000000000065,0.6569999999999985,66.32783850989055,0
2018.06.26,109.729,110.213,109.365,110.013,0.847999999999999,0.6827142857142842,66.09370335665481,0
2018.06.27,110.021,110.485,109.68,110.261,0.8049999999999926,0.6869999999999986,65.7983564270704,0
2018.06.28,110.2,110.643,109.962,110.49,0.6809999999999974,0.6889999999999981,67.84270073654834,0
2018.06.29,110.488,110.937,110.369,110.676,0.5679999999999978,0.6711428571428552,68.04684136603565,0
2018.07.02,110.616,111.058,110.583,110.878,0.4750000000000085,0.6646428571428556,64.95150633538873,0
2018.07.03,110.847,111.129,110.502,110.561,0.6270000000000095,0.6685714285714275,63.280053994592905,0
2018.07.04,110.546,110.589,110.271,110.456,0.31799999999999784,0.6359285714285698,62.985373396701554,0
2018.07.05,110.448,110.715,110.263,110.642,0.4519999999999982,0.631214285714284,62.69101903166751,0
2018.07.06,110.599,110.78,110.375,110.445,0.40500000000000114,0.6285714285714273,62.652047973692795,0
2018.07.09,110.394,110.897,110.346,110.834,0.5510000000000019,0.5948571428571421,62.386094586700196,0
2018.07.10,110.769,111.348,110.72,111.035,0.6280000000000001,0.5971428571428571,57.70551282848797,1
2018.07.11,110.952,112.167,110.761,111.992,1.406000000000006,0.6321428571428578,44.5404928888718,1
2018.07.12,112.005,112.621,111.911,112.515,0.7099999999999937,0.6532142857142864,38.88131515455901,1
2018.07.13,112.476,112.795,112.269,112.324,0.5259999999999962,0.6428571428571429,36.88452623928705,1
2018.07.16,112.196,112.557,112.179,112.268,0.3780000000000001,0.6092857142857143,40.22702611540781,1
2018.07.17,112.266,112.918,112.209,112.875,0.7090000000000032,0.6024285714285723,41.854757471552226,1
2018.07.18,112.828,113.131,112.702,112.831,0.42900000000000205,0.5844285714285726,42.55314686804949,0
2018.07.19,112.862,113.172,112.051,112.457,1.1209999999999951,0.6239285714285724,41.811817399197956,0
2018.07.20,112.434,112.616,111.376,111.437,1.2399999999999949,0.6785714285714286,41.87195587139288,0
2018.07.23,111.382,111.538,110.745,111.347,0.7929999999999922,0.6904285714285702,41.96613502885019,0
2018.07.24,111.326,111.508,110.955,111.194,0.5529999999999973,0.7072142857142845,42.27167792273063,0
2018.07.25,111.176,111.378,110.657,110.958,0.7210000000000036,0.7264285714285705,43.77284983334042,0
2018.07.26,110.958,111.242,110.582,111.22,0.6600000000000108,0.7446428571428569,44.25994863958077,0
2018.07.27,111.204,111.238,110.791,110.983,0.44700000000000273,0.7372142857142856,48.153309129457284,0
2018.07.30,110.92,111.159,110.884,111.053,0.2750000000000057,0.7120000000000003,48.62193102109366,0
2018.07.31,111.02,111.951,110.71,111.858,1.2409999999999997,0.7002142857142856,48.896954441951976,0
2018.08.01,111.798,112.145,111.382,111.707,0.762999999999991,0.7039999999999996,49.10084743983962,0
2018.08.02,111.71,111.729,111.305,111.637,0.4239999999999924,0.6967142857142851,49.31587953615264,0
2018.08.03,111.607,111.871,111.094,111.254,0.777000000000001,0.7252142857142851,49.77464120451401,0
2018.08.06,111.205,111.519,111.152,111.389,0.36700000000000443,0.7007857142857138,50.15955945483627,0
2018.08.07,111.39,111.471,110.986,111.369,0.48499999999999943,0.7047857142857136,50.62531570526731,0
2018.08.08,111.36,111.431,110.83,110.94,0.6009999999999991,0.6676428571428568,59.94988755106635,0
2018.08.09,110.943,111.177,110.7,111.076,0.47700000000000387,0.6131428571428573,69.67925476448964,0
2018.08.10,111.04,111.163,110.505,110.924,0.6580000000000013,0.6035000000000009,67.52047915706794,0
2018.08.13,110.448,110.932,110.105,110.711,0.8269999999999982,0.6230714285714295,58.92169421048868,0
2018.08.14,110.64,111.31,110.583,111.141,0.7270000000000039,0.6235000000000009,58.51575301849477,0
2018.08.15,111.101,111.426,110.427,110.737,0.9989999999999952,0.6477142857142856,58.12945791184703,0
2018.08.16,110.698,111.117,110.454,110.892,0.6630000000000109,0.6631428571428576,57.83157908653615,0
2018.08.17,110.816,111.046,110.311,110.488,0.7349999999999994,0.696,57.76692626266562,0
2018.08.20,110.577,110.68,110.013,110.068,0.6670000000000016,0.6550000000000001,55.912169099668176,0
2018.08.21,110.049,110.541,109.769,110.266,0.7719999999999914,0.6556428571428573,56.252121901021724,0
2018.08.22,110.215,110.61,110.021,110.546,0.5889999999999986,0.667428571428572,56.1322991116997,0
2018.08.23,110.558,111.311,110.516,111.293,0.7950000000000017,0.6687142857142864,62.844709821715,0
2018.08.24,111.248,111.481,111.098,111.245,0.38299999999999557,0.6698571428571428,63.548840080897364,0
2018.08.27,111.317,111.343,110.931,111.07,0.41200000000000614,0.6646428571428576,63.38239993732321,0
2018.08.28,111.026,111.351,110.949,111.187,0.402000000000001,0.650428571428572,63.31080155560268,0
2018.08.29,111.183,111.823,111.117,111.675,0.7059999999999889,0.6667857142857139,56.632262648459786,0
2018.08.30,111.678,111.752,110.948,111.019,0.804000000000002,0.6772142857142853,56.93612832706632,0
2018.08.31,110.958,111.133,110.68,111.087,0.45299999999998875,0.650499999999999,57.04857547432315,0
2018.09.03,111.016,111.181,110.845,111.097,0.3359999999999985,0.6225714285714271,57.0447741220375,0
2018.09.04,111.031,111.528,110.896,111.475,0.632000000000005,0.5963571428571421,56.833934062642776,0
2018.09.05,111.419,111.753,111.365,111.521,0.38800000000000523,0.5767142857142845,56.476442775237544,0
2018.09.06,111.465,111.525,110.516,110.721,1.0090000000000003,0.5962857142857132,56.05976395806265,0
2018.09.07,110.713,111.243,110.375,111.055,0.867999999999995,0.6106428571428556,55.87292480194586,0
2018.09.10,111.023,111.244,110.845,111.115,0.3990000000000009,0.5839999999999991,60.52899424014272,0
2018.09.11,111.113,111.637,111.055,111.588,0.5819999999999936,0.5834999999999988,68.45762967503337,0
2018.09.12,111.543,111.645,111.108,111.249,0.5369999999999919,0.5650714285714267,68.0096331125897,0
2018.09.13,111.239,111.992,111.154,111.916,0.8380000000000081,0.5975714285714275,63.51110673835356,0
2018.09.14,111.883,112.164,111.749,112.054,0.41500000000000625,0.5977857142857133,59.38651460369488,1
2018.09.17,111.998,112.117,111.756,111.85,0.3610000000000042,0.5948571428571421,59.14016157926042,1
2018.09.18,111.825,112.385,111.659,112.356,0.7259999999999991,0.5962857142857142,54.41168793574456,1
2018.09.19,112.348,112.439,112.155,112.299,0.2839999999999918,0.5591428571428564,52.873877670015936,1
2018.09.20,112.245,112.579,112.037,112.488,0.5419999999999874,0.5654999999999991,49.998496676092145,1
2018.09.21,112.477,112.868,112.422,112.519,0.44599999999999795,0.5733571428571419,45.10285281504189,1
2018.09.24,112.41,112.833,112.389,112.805,0.4440000000000026,0.5599285714285703,44.93408042094258,1
2018.09.25,112.748,112.975,112.736,112.969,0.2389999999999901,0.549285714285712,43.214095756699955,1
2018.09.26,112.963,113.13,112.627,112.734,0.5030000000000001,0.5131428571428549,40.63055053286825,1
2018.09.27,112.698,113.46,112.556,113.398,0.9039999999999964,0.5157142857142836,42.15726993817552,1
2018.09.28,113.348,113.706,113.303,113.672,0.4030000000000058,0.5159999999999982,41.31388157803689,1
2018.10.01,113.705,114.056,113.69,113.969,0.38400000000000034,0.5018571428571416,36.895812309975376,1
2018.10.02,113.911,114.011,113.523,113.676,0.48799999999999955,0.4983571428571421,37.16647703578944,1
2018.10.03,113.592,114.535,113.516,114.533,1.0189999999999912,0.5112857142857123,37.08263329471905,1
2018.10.04,114.448,114.542,113.628,113.935,0.9140000000000015,0.5469285714285691,36.73785180068529,1
2018.10.05,113.894,114.096,113.553,113.704,0.5430000000000064,0.5599285714285693,36.56334023444872,1
2018.10.08,113.747,113.936,112.813,113.228,1.1230000000000047,0.5882857142857125,41.84874503371263,1
2018.10.09,113.146,113.386,112.863,112.947,0.5229999999999961,0.6053571428571415,42.07971484178149,1
2018.10.10,112.967,113.28,112.249,112.25,1.031000000000006,0.6402857142857142,45.80125360092295,0
2018.10.11,112.246,112.528,111.824,112.157,0.7040000000000077,0.6587142857142864,39.77705705120795,0
2018.10.12,112.111,112.49,111.872,112.2,0.617999999999995,0.6711428571428572,40.315915422634866,0
2018.10.15,112.12,112.226,111.616,111.763,0.6099999999999994,0.6976428571428579,38.22883460406228,0
2018.10.16,111.751,112.33,111.723,112.24,0.6069999999999993,0.7050714285714292,39.12445200509435,0
2018.10.17,112.251,112.667,112.007,112.656,0.6599999999999966,0.6876428571428578,39.909152628523266,0
2018.10.18,112.665,112.721,111.932,112.181,0.7890000000000015,0.7152142857142861,40.79851906850778,0
2018.10.19,112.176,112.64,112.133,112.498,0.507000000000005,0.7240000000000008,41.76623635681552,0
2018.10.22,112.57,112.877,112.341,112.815,0.5360000000000014,0.7274285714285723,42.738910264096546,0
2018.10.23,112.792,112.833,111.946,112.435,0.8870000000000005,0.7180000000000015,43.595721948478214,0
2018.10.24,112.422,112.734,112.081,112.242,0.6529999999999916,0.6993571428571437,50.48188707103134,0
2018.10.25,112.149,112.666,111.813,112.382,0.8529999999999944,0.7214999999999999,53.65488527883712,0
2018.10.26,112.414,112.435,111.368,111.872,1.0670000000000073,0.7175000000000001,59.44810434757314,0
2018.10.29,111.859,112.554,111.768,112.344,0.7860000000000014,0.7362857142857148,62.001286132794405,0
2018.10.30,112.362,113.136,112.296,113.103,0.8399999999999892,0.7226428571428565,65.28475908368206,0
2018.10.31,113.07,113.377,112.797,112.941,0.5799999999999983,0.7137857142857129,60.652727718012166,0
2018.11.01,112.929,112.994,112.597,112.644,0.39700000000000557,0.6979999999999994,60.75479536120805,0
2018.11.02,112.63,113.313,112.549,113.182,0.7639999999999958,0.7089999999999991,60.79787436888948,0
2018.11.05,113.145,113.33,113.067,113.187,0.26300000000000523,0.6844285714285709,60.71953710338207,0
2018.11.06,113.176,113.497,113.092,113.439,0.40500000000000114,0.6662142857142855,58.43971225396449,0
2018.11.07,113.402,113.81,112.939,113.545,0.8710000000000093,0.672071428571429,53.0776114592351,0
2018.11.08,113.446,114.079,113.446,114.039,0.6329999999999956,0.6810714285714283,48.953360239366546,0
2018.11.09,114.011,114.058,113.631,113.76,0.4270000000000067,0.6732857142857144,48.74486848443403,0
2018.11.12,113.832,114.199,113.651,113.825,0.5480000000000018,0.6490714285714289,46.83656100534236,0
2018.11.13,113.817,114.136,113.572,113.794,0.563999999999993,0.642714285714286,46.6156512777901,0
2018.11.14,113.81,114.0,113.289,113.614,0.7109999999999985,0.6325714285714292,46.26620648217852,0
2018.11.15,113.533,113.699,113.09,113.612,0.6089999999999947,0.5998571428571425,51.57095623990297,0
2018.11.16,113.589,113.619,112.635,112.828,0.9839999999999947,0.6139999999999992,60.35777670412488,0
2018.11.19,112.745,112.867,112.412,112.54,0.4549999999999983,0.5864999999999999,62.18567671488081,0
2018.11.20,112.502,112.836,112.297,112.737,0.5390000000000015,0.5835714285714287,59.2836011760409,0
2018.11.21,112.696,113.139,112.636,113.036,0.5030000000000001,0.5911428571428569,58.835637461998815,0
2018.11.22,113.064,113.124,112.876,112.925,0.24799999999999045,0.5542857142857136,58.1775170880096,0
2018.11.23,112.944,113.001,112.652,112.884,0.34900000000000375,0.5604285714285707,57.64167028921931,0
2018.11.26,112.89,113.644,112.867,113.593,0.777000000000001,0.5869999999999992,57.29534838209548,0
2018.11.27,113.547,113.835,113.407,113.764,0.42799999999999727,0.5553571428571412,56.77924001174635,0
2018.11.28,113.764,114.028,113.425,113.676,0.6030000000000086,0.553214285714285,56.20567105106304,0
2018.11.29,113.686,113.686,113.18,113.466,0.5060000000000002,0.5588571428571417,55.68487550814264,0
2018.11.30,113.469,113.714,113.291,113.442,0.4230000000000018,0.5499285714285703,56.504154031524635,0
2018.12.03,113.58,113.814,113.367,113.63,0.4469999999999885,0.5415714285714271,58.32543837795858,0
2018.12.04,113.624,113.649,112.569,112.777,1.0799999999999983,0.5679285714285699,58.02062356895603,0
2018.12.05,112.749,113.234,112.643,113.176,0.590999999999994,0.5666428571428556,57.8630471988481,0
2018.12.06,113.18,113.189,112.226,112.671,0.9629999999999939,0.5651428571428555,56.10686903392379,0
2018.12.07,112.63,112.923,112.548,112.687,0.375,0.5594285714285699,55.97715285362983,0
2018.12.10,112.642,113.362,112.235,113.303,1.1269999999999953,0.6014285714285695,56.06276744740675,0
2018.12.11,113.304,113.461,113.002,113.379,0.4590000000000032,0.5982857142857126,56.096959195275,0
2018.12.12,113.351,113.515,113.135,113.264,0.37999999999999545,0.6077142857142844,56.3517396457424,0
2018.12.13,113.229,113.703,113.197,113.594,0.5060000000000002,0.6189285714285698,56.628753019730524,0
2018.12.14,113.618,113.669,113.204,113.38,0.4650000000000034,0.5966428571428557,56.67422077580533,0
2018.12.17,113.348,113.515,112.676,112.827,0.8389999999999986,0.6259999999999987,57.005660656589505,0
2018.12.18,112.817,112.847,112.242,112.52,0.6049999999999898,0.6261428571428544,62.13522513587423,0
2018.12.19,112.502,112.661,112.084,112.472,0.5769999999999982,0.631214285714283,59.223416611167906,1
2018.12.20,112.375,112.599,110.807,111.284,1.7920000000000016,0.7289999999999972,39.08872361777798,1
2018.12.21,111.218,111.454,110.927,111.199,0.5269999999999868,0.7347142857142828,41.37170381430028,1
2018.12.24,110.945,111.186,110.262,110.427,0.9369999999999976,0.724499999999997,35.519237057526176,1
2018.12.26,110.422,111.403,110.274,111.354,1.1290000000000049,0.7629285714285692,36.35648189466271,1
2018.12.27,111.296,111.337,110.451,110.98,0.9030000000000058,0.7586428571428557,37.164124296310625,1
2018.12.28,110.944,110.993,110.137,110.258,0.8559999999999945,0.7929999999999983,36.764542043552645,1
2018.12.31,110.268,110.47,109.551,109.573,0.9189999999999969,0.7781428571428555,31.70445153608387,1
2019.01.02,109.641,109.722,108.702,108.871,1.019999999999996,0.8182142857142836,25.51421261248387,1
2019.01.03,108.822,108.895,106.43,107.635,2.464999999999989,0.9671428571428545,12.686449160001747,1
2019.01.04,107.658,108.583,107.508,108.516,1.0750000000000028,1.0077857142857118,14.28648871448367,1
2019.01.07,108.479,108.742,108.015,108.702,0.7270000000000039,1.0264999999999975,16.614011655459127,1
2019.01.08,108.68,109.082,108.434,108.731,0.6479999999999961,1.0128571428571402,21.67806982990784,1
2019.01.09,108.724,108.997,107.967,108.127,1.0300000000000011,1.0432142857142839,24.15760753750186,1
2019.01.10,108.096,108.515,107.764,108.42,0.7510000000000048,1.0556428571428558,25.876880842982683,1
2019.01.11,108.418,108.593,108.14,108.544,0.45300000000000296,0.9599999999999989,34.366617884162764,1
2019.01.14,108.497,108.592,107.981,108.152,0.6110000000000042,0.9660000000000001,35.451084989043565,1
2019.01.15,108.149,108.76,108.113,108.69,0.6470000000000056,0.945285714285715,36.1054701143555,1
2019.01.16,108.677,109.19,108.366,109.084,0.8239999999999981,0.9235000000000001,37.08064842620558,1
2019.01.17,109.037,109.4,108.68,109.237,0.7199999999999989,0.910428571428571,40.27274286921761,1
2019.01.18,109.263,109.886,109.051,109.766,0.8349999999999937,0.908928571428571,45.21672985769037,1
2019.01.21,109.695,109.758,109.468,109.645,0.2980000000000018,0.8645714285714285,51.37797340123188,0
2019.01.22,109.627,109.689,109.141,109.354,0.5479999999999876,0.8308571428571422,51.41368100207325,0
2019.01.23,109.372,109.994,109.31,109.607,0.6839999999999975,0.7036428571428571,63.14554851054489,0
2019.01.24,109.595,109.796,109.416,109.63,0.38000000000000966,0.6540000000000005,66.23075531834698,0
2019.01.25,109.624,109.947,109.449,109.538,0.49800000000000466,0.6376428571428576,65.06226224059209,0
2019.01.28,109.536,109.572,109.155,109.326,0.4170000000000016,0.621142857142858,63.84758419336786,0
2019.01.29,109.305,109.536,109.124,109.362,0.41200000000000614,0.5770000000000012,62.349227980547155,0
2019.01.30,109.297,109.739,108.803,109.033,0.936000000000007,0.5902142857142871,64.67110168320714,0
2019.01.31,108.988,109.062,108.492,108.85,0.5699999999999932,0.5985714285714293,63.415970541361915,0
2019.02.01,108.849,109.574,108.72,109.522,0.8539999999999992,0.6159285714285717,64.72926705226149,0
2019.02.04,109.504,110.157,109.428,109.896,0.7289999999999992,0.6217857142857142,65.38757230022887,0
2019.02.05,109.846,110.036,109.772,109.957,0.2639999999999958,0.581785714285714,66.84206243247425,0
2019.02.06,109.954,110.048,109.553,109.968,0.49500000000000455,0.5657142857142858,65.47332311057338,0
2019.02.07,109.968,110.083,109.6,109.814,0.4830000000000041,0.5405714285714295,63.95390940548049,0
2019.02.08,109.787,109.893,109.642,109.741,0.2510000000000048,0.5372142857142868,62.55050558644151,0
2019.02.11,109.737,110.463,109.736,110.376,0.7269999999999897,0.5500000000000013,54.910545942637576,0
2019.02.12,110.337,110.646,110.334,110.478,0.3119999999999976,0.5234285714285727,50.723989878241625,0
