date,open,high,low,close,move,abs_move,st_dev,avg_move,st_dev_move,pct_move,abs_pct_move,st_dev_pct,st_dev_pct_move,diff,avg_diff,avg_diff_multiple,2_st_dev_move,3_st_dev_move,2_st_dev_pct_move,3_st_dev_pct_move,2_mean_diff,3_mean_diff,2_st_dev_move_price,3_st_dev_move_price,2_st_dev_pct_move_price,3_st_dev_pct_move_price,2_mean_diff_move_price,3_mean_diff_move_price
2018-03-16,1.39368,1.39799,1.38879,1.39374,4.999999999988347e-05,4.999999999988347e-05,0.006768374198115376,0.005088849206349197,0.00738729841707123,3.587598389877481e-05,3.587598389877481e-05,0.005106039938055961,0.007026185524203712,0.009200000000000097,0.010327420634920639,0.8908323118835368,0,0,0,0,0,0,,,,,,
2018-03-19,1.39413,1.40876,1.39127,1.40248,0.00873999999999997,0.00873999999999997,0.006750760640218721,0.005081269841269831,1.2946689218886005,0.006270897010920236,0.006270897010920236,0.005088036129813083,1.232478868256505,0.017490000000000006,0.010335277777777782,1.6922622087241648,0,0,0,0,0,0,,,,,,
2018-03-20,1.40244,1.40658,1.39819,1.4,-0.0024800000000000377,0.0024800000000000377,0.00675215655863442,0.005084801587301577,0.36729006184382695,-0.0017682961610861032,0.0017682961610861032,0.005088808138533063,0.34748729229863345,0.008389999999999898,0.010329126984126987,0.8122661298377886,0,0,0,0,0,0,,,,,,
2018-03-21,1.39997,1.41498,1.39976,1.41372,0.013720000000000176,0.013720000000000176,0.006800436523684821,0.005126349206349197,2.017517544971655,0.009800000000000126,0.009800000000000126,0.005120828043600064,1.913752993961206,0.015220000000000011,0.010341230158730163,1.471778479579738,1,0,0,0,0,0,1.41372,,,,,
2018-03-22,1.41359,1.42175,1.40752,1.40988,-0.0038400000000000656,0.0038400000000000656,0.0067890635727591965,0.005108611111111102,0.5656155607980883,-0.0027162380103557034,0.0027162380103557034,0.005110004954524171,0.531552911304101,0.014229999999999965,0.010348373015873017,1.3750953872819478,0,0,0,0,0,0,,,,,,
2018-03-23,1.4099,1.41712,1.40844,1.41281,0.002929999999999877,0.002929999999999877,0.006775710434050886,0.005094484126984117,0.43242697994816237,0.0020781910517206265,0.0020781910517206265,0.005098486302879254,0.407609421358456,0.008680000000000021,0.010347103174603179,0.8388821347896637,0,0,0,0,0,0,,,,,,
2018-03-26,1.41476,1.42437,1.41447,1.42292,0.010110000000000063,0.010110000000000063,0.006793749177157043,0.005116507936507927,1.4881326549401344,0.007155951614159062,0.007155951614159062,0.005108837493707466,1.400700574831949,0.00990000000000002,0.010355952380952386,0.9559719507989439,0,0,0,0,0,0,,,,,,
2018-03-27,1.42271,1.42435,1.40652,1.41566,-0.007260000000000044,0.007260000000000044,0.006808295979933768,0.005128015873015864,1.0663461197041952,-0.0051021842408568606,0.0051021842408568606,0.0051177434933433194,0.9969597435849028,0.017830000000000013,0.010396904761904767,1.7149334737902768,0,0,0,0,0,0,,,,,,
2018-03-28,1.41511,1.41995,1.40699,1.40754,-0.008119999999999905,0.008119999999999905,0.006829479434234294,0.005154484126984118,1.188963240638311,-0.005735840526680068,0.005735840526680068,0.005131796911627804,1.1177060638708445,0.012960000000000083,0.010426269841269847,1.2430140594195138,0,0,0,0,0,0,,,,,,
2018-03-29,1.40739,1.40955,1.401,1.40196,-0.005579999999999918,0.005579999999999918,0.006808743557977293,0.0051376190476190384,0.8195344636621322,-0.003964363357346803,0.003964363357346803,0.005112207417468826,0.7754699748293179,0.008550000000000058,0.01041571428571429,0.8208750514332791,0,0,0,0,0,0,,,,,,
2018-03-30,1.40172,1.40587,1.40103,1.40169,-0.00026999999999999247,0.00026999999999999247,0.006804525236054637,0.005120634920634911,0.03967947661790765,-0.0001925875203286773,0.0001925875203286773,0.00510846335079094,0.03769969697421028,0.0048399999999999554,0.010409682539682545,0.4649517390707629,0,0,0,0,0,0,,,,,,
2018-04-02,1.40197,1.40772,1.40178,1.40414,0.002449999999999841,0.002449999999999841,0.006791449011902732,0.005100396825396815,0.36074775732041237,0.0017478900470145617,0.0017478900470145617,0.005096864080721426,0.3429344042400205,0.005940000000000056,0.010397063492063497,0.5713151607215153,0,0,0,0,0,0,,,,,,
2018-04-03,1.40401,1.40882,1.40203,1.40586,0.0017200000000001658,0.0017200000000001658,0.006785678319342033,0.005086666666666658,0.2534750277061386,0.0012249490791517697,0.0012249490791517697,0.005091803762311824,0.24057271967519972,0.006789999999999852,0.010397063492063499,0.6530690136866948,0,0,0,0,0,0,,,,,,
2018-04-04,1.40523,1.40958,1.40144,1.40787,0.0020099999999998452,0.0020099999999998452,0.006779072139060808,0.005077460317460308,0.29650075390381025,0.0014297298450769245,0.0014297298450769245,0.005086123130832047,0.28110405672444516,0.008140000000000036,0.010399920634920642,0.782698280664538,0,0,0,0,0,0,,,,,,
2018-04-05,1.408,1.40963,1.39646,1.40032,-0.007549999999999946,0.007549999999999946,0.006797880804903654,0.005098809523809514,1.110640244611784,-0.00536271104576413,0.00536271104576413,0.005098808636593644,1.0517576610497765,0.013169999999999904,0.010437857142857148,1.2617532334222854,0,0,0,0,0,0,,,,,,
2018-04-06,1.39973,1.41046,1.39823,1.40852,0.008199999999999985,0.008199999999999985,0.0068115331320065635,0.005115714285714276,1.203840580539671,0.005855804387568545,0.005855804387568545,0.005107351993170202,1.1465441182435065,0.012229999999999963,0.010457817460317466,1.169460075814777,0,0,0,0,0,0,,,,,,
2018-04-09,1.40853,1.41631,1.40775,1.41305,0.004529999999999923,0.004529999999999923,0.006588720881594662,0.005021706349206339,0.6875386105145694,0.0032161417658250666,0.0032161417658250666,0.004917444327850258,0.6540270822407167,0.008559999999999901,0.010336666666666671,0.8281199613027956,0,0,0,0,0,0,,,,,,
2018-04-10,1.41276,1.4187,1.41192,1.41743,0.0043800000000000505,0.0043800000000000505,0.006577501572294404,0.0050126190476190375,0.6659063402507394,0.003099678001486183,0.003099678001486183,0.004907662757583179,0.6315996340002479,0.006780000000000008,0.010327658730158734,0.656489546870978,0,0,0,0,0,0,,,,,,
2018-04-11,1.41723,1.42221,1.41597,1.41775,0.000320000000000098,0.000320000000000098,0.006574931682894552,0.005000119047619039,0.04866970722032218,0.00022576070775988795,0.00022576070775988795,0.0049055361853285505,0.04602161705280898,0.006240000000000023,0.01032285714285715,0.6044838084694178,0,0,0,0,0,0,,,,,,
2018-04-12,1.4174,1.42458,1.41441,1.42246,0.004709999999999992,0.004709999999999992,0.0065797778410147225,0.0050165079365079275,0.7158296395116014,0.0033221654029271675,0.0033221654029271675,0.004908641181206357,0.6767993993218925,0.010170000000000012,0.010332380952380957,0.9842842658309529,0,0,0,0,0,0,,,,,,
2018-04-13,1.42246,1.42957,1.42198,1.42354,0.0010799999999999699,0.0010799999999999699,0.006578766677017834,0.005015515873015864,0.16416450879354422,0.0007592480632144102,0.0007592480632144102,0.0049078059222999095,0.1547021368071151,0.007589999999999986,0.010334880952380958,0.7344061373296608,0,0,0,0,0,0,,,,,,
2018-04-16,1.42331,1.43435,1.42306,1.43369,0.010149999999999881,0.010149999999999881,0.006602093115733942,0.005038452380952372,1.5373912215522463,0.007130112255363306,0.007130112255363306,0.004922345105879356,1.4485193748091625,0.011290000000000022,0.01035166666666667,1.0906456287232347,0,0,0,0,0,0,,,,,,
2018-04-17,1.43334,1.43758,1.42815,1.42898,-0.004709999999999992,0.004709999999999992,0.006610464050169098,0.00505277777777777,0.7125067112163643,-0.0032852290244055494,0.0032852290244055494,0.004927896908322368,0.6666594463162093,0.00943000000000005,0.010365952380952387,0.90970898316375,0,0,0,0,0,0,,,,,,
2018-04-18,1.4286,1.43141,1.41724,1.42025,-0.008729999999999905,0.008729999999999905,0.00662847000066661,0.005064960317460308,1.3170460150112995,-0.006109252753712372,0.006109252753712372,0.0049386428778832635,1.2370306792320322,0.014170000000000016,0.010391190476190483,1.3636551107852355,0,0,0,0,0,0,,,,,,
2018-04-19,1.42006,1.42451,1.40682,1.40797,-0.012280000000000069,0.012280000000000069,0.0066728228443873674,0.005096507936507929,1.840300617351021,-0.008646365076571074,0.008646365076571074,0.004967742686844333,1.7405017976209871,0.017689999999999984,0.010431111111111118,1.6958883681295243,0,0,0,0,0,0,,,,,,
2018-04-20,1.40784,1.40903,1.39993,1.39993,-0.008040000000000047,0.008040000000000047,0.0066807705329546,0.0051034523809523735,1.2034539968616946,-0.00571034894209397,0.00571034894209397,0.00497158684578149,1.1485968402501783,0.009100000000000108,0.010443293650793658,0.8713726056442487,0,0,0,0,0,0,,,,,,
2018-04-23,1.39922,1.40303,1.39253,1.39384,-0.006089999999999929,0.006089999999999929,0.006686038574831266,0.00510623015873015,0.910853255158436,-0.004350217510875493,0.004350217510875493,0.0049743778771175725,0.874524939266626,0.010499999999999954,0.010455039682539687,1.0043003488102826,0,0,0,0,0,0,,,,,,
2018-04-24,1.39354,1.39863,1.39174,1.3977,0.0038599999999999746,0.0038599999999999746,0.006671890286464874,0.0050926587301587225,0.578546683813233,0.0027693278999024098,0.0027693278999024098,0.0049625729903117815,0.558042754294768,0.006890000000000063,0.010449841269841276,0.6593401585806782,0,0,0,0,0,0,,,,,,
2018-04-25,1.39785,1.39961,1.39226,1.39291,-0.00478999999999985,0.00478999999999985,0.006672325090960296,0.005089880952380944,0.7178906804899793,-0.003427058739357409,0.003427058739357409,0.004961991335407861,0.690661975748032,0.007349999999999968,0.010438849206349212,0.7041006010058545,0,0,0,0,0,0,,,,,,
2018-04-26,1.39206,1.39973,1.38942,1.39108,-0.0018299999999999983,0.0018299999999999983,0.006665638858709506,0.0050748809523809444,0.2745423265181657,-0.001313796296961037,0.001313796296961037,0.0049564722858461375,0.26506680985844633,0.01030999999999982,0.010446507936507941,0.9869326728761617,0,0,0,0,0,0,,,,,,
2018-04-27,1.39093,1.39339,1.37466,1.37775,-0.013330000000000064,0.013330000000000064,0.006716717345009103,0.005113492063492056,1.9846004104825103,-0.009582482675331443,0.009582482675331443,0.004991662167012987,1.9196977589261828,0.018729999999999913,0.010497698412698417,1.7842006184273107,0,0,0,0,0,0,,,,,,
2018-04-30,1.37737,1.37916,1.37118,1.37636,-0.0013900000000000023,0.0013900000000000023,0.0067173653568667275,0.00511682539682539,0.20692636564409816,-0.0010088913082925077,0.0010088913082925077,0.004992117462952294,0.20209686886971973,0.007979999999999876,0.01050646825396826,0.7595321098491737,0,0,0,0,0,0,,,,,,
2018-05-01,1.37622,1.37722,1.35874,1.36134,-0.015020000000000033,0.015020000000000033,0.006786595690375996,0.00517511904761904,2.2131862107683453,-0.010912842570257805,0.010912842570257805,0.005041479120734677,2.1646112795301065,0.018480000000000052,0.010556071428571434,1.7506512839598105,1,0,1,0,0,0,1.36134,,1.36134,,,
2018-05-02,1.36118,1.3665,1.35542,1.35696,-0.0043800000000000505,0.0043800000000000505,0.0067848521966667585,0.005172738095238089,0.6455556986417248,-0.0032174181321345517,0.0032174181321345517,0.005039607052380971,0.6384263889412721,0.011079999999999979,0.010560634920634927,1.0491793422713855,0,0,0,0,0,0,,,,,,
2018-05-03,1.35702,1.36291,1.3537,1.35747,0.0005100000000000104,0.0005100000000000104,0.00678470256078314,0.005172857142857136,0.075169102172276,0.0003758401131942065,0.0003758401131942065,0.0050394787297464005,0.07457916450281749,0.009210000000000163,0.010575317460317467,0.8708958416198394,0,0,0,0,0,0,,,,,,
2018-05-04,1.35693,1.35853,1.34856,1.35253,-0.0049399999999999444,0.0049399999999999444,0.006792412890044433,0.005187896825396819,0.7272820542520979,-0.0036391227798772308,0.0036391227798772308,0.00504515179313023,0.721310860226737,0.009970000000000034,0.010591230158730166,0.9413448532965679,0,0,0,0,0,0,,,,,,
2018-05-07,1.35317,1.35746,1.35146,1.3556,0.003069999999999906,0.003069999999999906,0.006793487642138899,0.005190873015873008,0.45190337595629015,0.0022698202627667455,0.0022698202627667455,0.005045832419262564,0.4498405959939657,0.006000000000000005,0.010578492063492068,0.5671885902062439,0,0,0,0,0,0,,,,,,
2018-05-08,1.3553,1.35922,1.34837,1.35467,-0.0009299999999998754,0.0009299999999998754,0.006786350833091224,0.005173492063492055,0.13703977629111974,-0.000686043080554644,0.000686043080554644,0.005040080931776365,0.13611747308050662,0.010850000000000026,0.010587936507936515,1.024751139361959,0,0,0,0,0,0,,,,,,
2018-05-09,1.35416,1.36062,1.34982,1.35443,-0.00024000000000001798,0.00024000000000001798,0.0067833462867721425,0.005162539682539675,0.035380767817799565,-0.00017716491839342273,0.00017716491839342273,0.00503765914537429,0.0351681035339797,0.01079999999999992,0.010567182539682545,1.0220321225116615,0,0,0,0,0,0,,,,,,
2018-05-10,1.35424,1.36169,1.34593,1.35154,-0.002890000000000059,0.002890000000000059,0.006762968093667905,0.005137896825396819,0.4273271675946446,-0.002133738916001609,0.002133738916001609,0.0050211499864320705,0.42495024481788113,0.015759999999999996,0.010585277777777784,1.4888603143779346,0,0,0,0,0,0,,,,,,
2018-05-11,1.35102,1.35948,1.35013,1.35379,0.0022500000000000853,0.0022500000000000853,0.0067598271065372716,0.005132341269841263,0.33284874961138616,0.0016647675984433204,0.0016647675984433204,0.005018548847657411,0.33172290416589467,0.00934999999999997,0.010591865079365085,0.8827529363280412,0,0,0,0,0,0,,,,,,
2018-05-14,1.35412,1.36072,1.35374,1.35546,0.0016700000000000603,0.0016700000000000603,0.0067562625833639915,0.005124920634920629,0.24717807802676542,0.0012335738925535425,0.0012335738925535425,0.005015632895513927,0.24594580948236333,0.006979999999999986,0.010587539682539688,0.6592655337586095,0,0,0,0,0,0,,,,,,
2018-05-15,1.35534,1.35712,1.34506,1.35063,-0.004830000000000112,0.004830000000000112,0.006763268712256805,0.005137936507936502,0.7141517224129944,-0.00356336594218945,0.00356336594218945,0.005020789629772904,0.709722216015377,0.012060000000000182,0.010606825396825403,1.1370037262619324,0,0,0,0,0,0,,,,,,
2018-05-16,1.35047,1.35201,1.34549,1.34887,-0.0017599999999999838,0.0017599999999999838,0.006760264903054916,0.005130873015873011,0.2603448274940605,-0.0013030955924272258,0.0013030955924272258,0.005018312446661759,0.25966808688726833,0.006519999999999859,0.010599880952380958,0.6151012477678185,0,0,0,0,0,0,,,,,,
2018-05-17,1.34868,1.35685,1.34736,1.35135,0.0024800000000000377,0.0024800000000000377,0.006705149695222152,0.005086825396825392,0.36986497136181706,0.001838575993238813,0.001838575993238813,0.004973764506413813,0.369654813947849,0.009489999999999998,0.010569325396825403,0.897881335250631,0,0,0,0,0,0,,,,,,
2018-05-18,1.35136,1.35272,1.34541,1.34655,-0.0048000000000001375,0.0048000000000001375,0.006709717742071627,0.005092103174603171,0.7153803162095663,-0.0035520035520036535,0.0035520035520036535,0.004976947525300848,0.7136911799746052,0.007309999999999928,0.01057634920634921,0.6911647731536301,0,0,0,0,0,0,,,,,,
2018-05-21,1.34608,1.34823,1.33901,1.34278,-0.003769999999999829,0.003769999999999829,0.006713814621577519,0.005100158730158726,0.5615287601006187,-0.0027997475028775976,0.0027997475028775976,0.004979991165090663,0.5621992911360169,0.009220000000000006,0.010575515873015879,0.8718250826444731,0,0,0,0,0,0,,,,,,
2018-05-22,1.34206,1.34906,1.34118,1.34309,0.00030999999999981043,0.00030999999999981043,0.00671083580636634,0.005087936507936502,0.04619394795887034,0.00023086432624838798,0.00023086432624838798,0.004977577435862914,0.04638086081494889,0.007879999999999887,0.010546388888888895,0.7471751784444275,0,0,0,0,0,0,,,,,,
2018-05-23,1.3431,1.34414,1.33046,1.33473,-0.008359999999999923,0.008359999999999923,0.00673197212799159,0.0051163492063492,1.241835206839164,-0.006224452568331179,0.006224452568331179,0.00499340904897443,1.246533682156399,0.013679999999999914,0.010566746031746035,1.2946275001689853,0,0,0,0,0,0,,,,,,
2018-05-24,1.33447,1.34209,1.33435,1.338,0.003270000000000106,0.003270000000000106,0.006734602414514967,0.005125515873015867,0.48555204876717506,0.002449933694455138,0.002449933694455138,0.0049953670028035635,0.49044118141472987,0.00774000000000008,0.010574444444444449,0.7319533466428569,0,0,0,0,0,0,,,,,,
2018-05-25,1.33778,1.33866,1.32923,1.32933,-0.008670000000000178,0.008670000000000178,0.006757247811252169,0.005154285714285709,1.2830667517569645,-0.006479820627802823,0.006479820627802823,0.005012480420581263,1.2927373444086994,0.00943000000000005,0.010576507936507941,0.8915986312882742,0,0,0,0,0,0,,,,,,
2018-05-28,1.33107,1.33404,1.32956,1.33076,0.0014300000000000423,0.0014300000000000423,0.006757680046188373,0.005157777777777772,0.21161108401493867,0.001075729878961614,0.001075729878961614,0.005012799800202602,0.21459661702790053,0.0044799999999998175,0.010563452380952383,0.4241037719901103,0,0,0,0,0,0,,,,,,
2018-05-29,1.33048,1.33243,1.32036,1.32509,-0.005669999999999842,0.005669999999999842,0.006759913562533233,0.005159444444444439,0.8387681214484416,-0.004260723195767713,0.004260723195767713,0.00501421437210646,0.849728966409905,0.012070000000000025,0.010579126984126988,1.140925902308381,0,0,0,0,0,0,,,,,,
2018-05-30,1.32512,1.33065,1.32413,1.32813,0.0030399999999999316,0.0030399999999999316,0.006761706904903328,0.005165833333333327,0.4495906200541525,0.0022941837912895963,0.0022941837912895963,0.005015531982737674,0.4574158432616236,0.006520000000000081,0.01057746031746032,0.616405054173302,0,0,0,0,0,0,,,,,,
2018-05-31,1.32808,1.33474,1.32755,1.32923,0.0010999999999998789,0.0010999999999998789,0.006631570541653125,0.005087817460317454,0.16587322612203861,0.0008282321760670106,0.0008282321760670106,0.004910599207401962,0.16866214103129815,0.00719000000000003,0.01052948412698413,0.6828444692341636,0,0,0,0,0,0,,,,,,
2018-06-01,1.32879,1.33612,1.32529,1.33467,0.005440000000000111,0.005440000000000111,0.006619826949342855,0.005078134920634914,0.8217737475056106,0.004092594960992539,0.004092594960992539,0.004900180580122725,0.8351926819990867,0.010829999999999895,0.010520634920634923,1.0294055522027659,0,0,0,0,0,0,,,,,,
2018-06-04,1.33409,1.33979,1.32942,1.33104,-0.003630000000000022,0.003630000000000022,0.006600633655137884,0.0050563492063492,0.5499472004743753,-0.0027197734271393096,0.0027197734271393096,0.004883692273269315,0.5569092553242708,0.01036999999999999,0.010516428571428572,0.9860762072947079,0,0,0,0,0,0,,,,,,
2018-06-05,1.33148,1.34079,1.33015,1.33959,0.008550000000000058,0.008550000000000058,0.006621424356851122,0.005090158730158724,1.2912629578186539,0.006423548503425936,0.006423548503425936,0.004899470883304514,1.3110698392585378,0.010639999999999983,0.010521190476190479,1.0112924030867392,0,0,0,0,0,0,,,,,,
