date,open,high,low,close,TR,ATR,CI,trend
2020.03.04,1639.71,1652.57,1633.51,1636.41,19.059999999999945,31.077142857142867,28.72535616568765,0
2020.03.05,1637.18,1673.79,1634.91,1671.83,38.87999999999988,33.08857142857143,31.22188796612212,0
2020.03.06,1672.11,1689.88,1660.25,1673.81,29.63000000000011,34.945,33.708395307112326,0
2020.03.09,1691.42,1703.38,1657.33,1679.61,46.05000000000018,36.55285714285716,32.50483028625799,0
2020.03.10,1679.39,1680.14,1641.43,1648.89,38.710000000000036,38.40857142857145,35.16404933073515,0
2020.03.11,1649.59,1671.18,1632.87,1634.47,38.31000000000017,40.0121428571429,37.83635922797612,0
2020.03.12,1633.45,1649.99,1560.53,1577.34,89.46000000000004,44.3071428571429,40.03728468978974,0
2020.03.13,1579.1,1597.82,1504.54,1529.0,93.27999999999997,47.66500000000004,30.326379634585635,0
2020.03.16,1570.73,1574.95,1451.07,1514.8,123.88000000000011,54.066428571428624,24.316272586686143,0
2020.03.17,1509.7,1553.89,1465.33,1527.8,88.56000000000017,58.24000000000006,27.33883722717484,0
2020.03.18,1527.5,1545.95,1472.52,1485.7,73.43000000000006,61.872142857142926,30.341091410710533,0
2020.03.19,1485.16,1500.65,1463.75,1472.12,36.90000000000009,58.32714285714292,32.54971155278553,0
2020.03.20,1469.59,1515.71,1454.79,1497.9,60.92000000000007,60.133571428571486,34.62981958767043,0
2020.03.23,1503.61,1561.09,1482.27,1552.85,78.81999999999994,61.135000000000055,36.42682588247346,0
2020.03.24,1554.76,1632.86,1552.17,1626.42,80.68999999999983,65.53714285714291,38.35582758600653,0
2020.03.25,1628.65,1638.64,1590.79,1617.0,47.850000000000136,66.1778571428572,40.12002827254295,0
2020.03.26,1613.3,1644.31,1585.22,1628.91,59.08999999999992,68.28214285714292,41.818080069083116,0
2020.03.27,1631.67,1635.26,1613.7,1624.24,21.559999999999945,66.53285714285718,46.944314851838925,0
2020.03.30,1628.37,1632.7,1610.53,1620.54,22.170000000000073,65.35142857142861,49.7258890821095,0
2020.03.31,1622.02,1623.44,1574.29,1575.37,49.15000000000009,66.12571428571432,54.75279846785798,0
2020.04.01,1575.29,1599.84,1568.4,1590.29,31.439999999999827,61.98142857142859,56.63607057789362,0
2020.04.02,1589.06,1619.75,1582.93,1610.68,36.819999999999936,57.94857142857144,57.085743534622665,0
2020.04.03,1613.61,1625.26,1605.8,1614.9,19.460000000000036,50.49000000000001,57.66652567915512,0
2020.04.06,1615.33,1668.64,1608.69,1657.25,59.950000000000045,48.44642857142857,52.659982239199515,0
2020.04.07,1661.09,1673.94,1642.3,1646.89,31.6400000000001,45.46142857142858,51.00083585968802,0
2020.04.08,1645.6,1656.38,1640.51,1645.73,15.870000000000118,43.95928571428572,50.348608303585344,0
2020.04.09,1644.42,1690.19,1642.83,1682.86,47.36000000000013,42.9907142857143,51.54868089454587,0
2020.04.13,1686.94,1722.47,1673.76,1713.25,48.710000000000036,40.84000000000002,58.150672056356996,0
2020.04.14,1712.68,1747.06,1708.69,1726.92,38.36999999999989,37.817142857142876,54.98150176576414,0
2020.04.15,1727.75,1731.13,1707.48,1716.54,23.65000000000009,36.08857142857145,53.455722637810325,0
2020.04.16,1717.15,1738.69,1707.86,1717.94,30.830000000000155,34.070000000000036,51.64279310351975,0
2020.04.17,1718.78,1718.78,1679.49,1681.95,39.289999999999964,35.336428571428605,49.91048307526779,0
2020.04.20,1679.24,1702.56,1671.79,1695.14,30.769999999999982,35.95071428571431,48.202052621839506,0
2020.04.21,1695.47,1696.97,1661.56,1684.7,35.41000000000008,34.96928571428574,46.30338284493643,0
2020.04.22,1685.55,1718.92,1678.41,1712.64,40.50999999999999,35.617142857142895,47.833166100088,0
2020.04.23,1711.45,1738.72,1706.67,1730.0,32.049999999999955,35.27642857142861,52.00818743123405,0
2020.04.24,1730.92,1736.23,1710.34,1726.61,25.8900000000001,35.73571428571433,51.77477919300373,0
2020.04.27,1725.81,1727.25,1706.03,1715.09,21.220000000000027,32.96928571428576,60.58004230179672,0
2020.04.28,1713.36,1716.46,1691.66,1708.45,24.799999999999955,32.48071428571432,59.635165997839124,0
2020.04.29,1708.41,1717.28,1697.85,1712.83,19.430000000000064,32.73500000000003,59.632880197846646,0
2020.04.30,1711.88,1721.65,1681.34,1686.99,40.31000000000017,32.2314285714286,66.31920569744761,0
2020.05.01,1685.25,1705.51,1670.35,1700.21,35.16000000000008,31.263571428571463,65.5745664959414,0
2020.05.04,1695.33,1713.35,1691.57,1701.37,21.779999999999973,30.078571428571472,68.85104282732979,0
2020.05.05,1699.84,1711.6,1690.02,1705.52,21.579999999999927,29.930714285714316,68.35639165210331,0
2020.05.06,1705.48,1708.06,1682.17,1685.46,25.889999999999873,29.57785714285715,67.99142721528352,0
2020.05.07,1681.4,1721.96,1681.4,1716.12,40.559999999999945,29.668571428571436,67.52586871644068,0
2020.05.08,1715.39,1723.2,1701.0,1701.99,22.200000000000045,29.056428571428587,66.95175062650884,0
2020.05.11,1701.0,1712.09,1691.99,1697.43,20.09999999999991,27.962857142857143,70.94220740102334,0
2020.05.12,1696.16,1710.78,1693.67,1701.87,17.1099999999999,26.291428571428565,70.13891357616535,0
2020.05.13,1701.9,1717.94,1699.02,1715.81,18.920000000000073,25.35357142857143,70.67083563636878,0
2020.05.14,1715.96,1736.37,1710.79,1730.05,25.579999999999927,25.331428571428564,69.65197486116223,0
2020.05.15,1729.27,1751.55,1728.78,1741.28,22.769999999999982,25.442142857142844,61.11617046518149,1
2020.05.18,1744.16,1765.12,1727.46,1732.17,37.659999999999854,26.360714285714266,54.686845881636586,1
2020.05.19,1730.62,1747.74,1725.67,1744.56,22.069999999999936,26.549285714285684,54.0981949193081,1
2020.05.20,1744.57,1753.79,1742.37,1747.71,11.420000000000073,24.48571428571425,53.34795625303907,1
2020.05.21,1747.18,1748.58,1717.12,1727.01,31.460000000000036,24.221428571428532,57.3504286254704,1
2020.05.22,1725.79,1740.04,1724.39,1735.34,15.649999999999864,23.78357142857138,56.71797648969581,1
2020.05.25,1731.66,1734.4,1721.73,1727.71,13.6099999999999,23.214285714285666,56.03133717328439,1
2020.05.26,1727.94,1735.35,1708.62,1709.63,26.730000000000018,23.274285714285675,55.37538622220611,1
2020.05.27,1709.9,1715.94,1693.62,1709.14,22.320000000000164,21.97142857142855,59.68323665767216,1
2020.05.28,1710.38,1727.44,1704.26,1718.83,23.180000000000064,22.04142857142855,58.923287238317656,1
2020.05.29,1717.03,1737.64,1712.59,1729.18,25.050000000000182,22.395,59.163208768114096,1
2020.06.01,1734.63,1744.53,1727.14,1739.72,17.389999999999873,22.414999999999996,58.72962487467333,1
2020.06.02,1738.86,1745.07,1721.24,1727.35,23.829999999999927,22.76571428571427,58.43738303550542,1
2020.06.03,1724.67,1731.82,1689.34,1698.36,42.48000000000002,23.972857142857134,56.08011109448923,1
2020.06.04,1698.43,1721.88,1696.88,1713.25,25.0,24.13214285714285,55.93070307235876,1
2020.06.05,1713.01,1716.14,1670.65,1684.57,45.49000000000001,24.691428571428577,52.227163317139016,1
2020.06.08,1683.37,1700.57,1677.34,1698.09,23.230000000000018,24.774285714285725,52.022744781010296,1
2020.06.09,1696.89,1720.74,1692.17,1714.19,28.569999999999936,25.999285714285715,54.64932428329739,1
2020.06.10,1713.06,1739.65,1707.94,1738.08,31.710000000000036,26.017142857142858,56.60149038393784,1
2020.06.11,1737.2,1744.56,1721.5,1726.91,23.059999999999945,26.546428571428578,56.91604101872011,1
2020.06.12,1727.29,1742.93,1722.13,1729.85,20.799999999999955,27.06000000000001,57.34957289794958,1
2020.06.15,1728.61,1735.22,1704.11,1724.65,31.110000000000127,27.37285714285716,57.806214011625265,1
2020.06.16,1724.56,1732.71,1716.67,1727.34,16.039999999999964,26.92428571428572,58.35079135840728,1
2020.06.17,1725.61,1730.16,1712.61,1726.44,17.550000000000182,26.52214285714287,58.836802083464825,1
2020.06.18,1725.78,1736.99,1717.44,1722.02,19.549999999999955,26.12928571428571,59.237140946084814,1
2020.06.19,1721.9,1745.18,1721.27,1742.98,23.910000000000082,26.59500000000001,59.624335482378946,1
2020.06.22,1752.8,1763.09,1742.7,1754.59,20.389999999999873,26.34928571428572,51.83976491924275,1
2020.06.23,1754.0,1770.88,1747.3,1766.86,23.580000000000155,24.99928571428573,48.88095105645637,1
2020.06.24,1768.42,1779.24,1760.53,1761.29,18.710000000000036,24.55000000000002,45.888790525243024,1
2020.06.25,1760.2,1768.77,1753.25,1764.01,15.519999999999982,22.409285714285733,48.06029346633466,1
2020.06.26,1763.4,1771.91,1747.37,1770.27,24.54000000000019,22.502857142857174,53.781633638756695,1
2020.06.29,1773.49,1775.38,1765.55,1772.84,9.830000000000155,21.16428571428576,58.85806829348525,1
2020.06.30,1771.32,1785.95,1764.59,1780.34,21.360000000000127,20.42500000000005,55.01511752025061,1
2020.07.01,1780.85,1789.03,1759.07,1770.02,29.960000000000036,20.9178571428572,53.00012142359087,1
2020.07.02,1769.17,1779.43,1757.42,1775.22,22.00999999999999,21.004285714285775,52.32697559071346,1
2020.07.03,1775.28,1777.01,1772.51,1773.54,4.5,19.10357142857148,55.38434136730202,1
2020.07.06,1773.33,1786.88,1769.89,1784.09,16.99000000000001,19.171428571428628,54.482377716208816,1
2020.07.07,1783.11,1797.26,1773.42,1794.63,23.839999999999918,19.62071428571432,52.01155857670331,1
2020.07.08,1794.85,1818.0,1791.37,1808.5,26.63000000000011,20.12642857142862,44.00136238059951,1
2020.07.09,1808.36,1815.84,1795.6,1803.19,20.24000000000001,19.864285714285757,52.656577879770246,1
2020.07.10,1800.32,1810.36,1793.93,1798.06,16.429999999999836,19.58142857142861,54.18687192933325,1
2020.07.13,1799.52,1813.18,1797.49,1802.04,15.690000000000055,19.017857142857174,53.449375703486716,1
2020.07.14,1802.49,1810.77,1790.19,1809.08,20.579999999999927,19.151428571428596,52.73599019507415,1
2020.07.15,1808.31,1814.96,1802.32,1810.1,12.6400000000001,18.94571428571432,52.271126756245984,1
2020.07.16,1809.94,1813.13,1794.82,1796.78,18.310000000000173,18.500714285714317,57.54287789741204,1
2020.07.17,1796.54,1811.74,1795.9,1809.34,15.839999999999918,18.930000000000014,57.235547463851994,1
2020.07.20,1808.89,1820.5,1805.59,1817.1,14.910000000000082,18.469285714285725,55.432148099075235,1
2020.07.21,1817.6,1843.35,1815.72,1841.44,27.62999999999988,18.302857142857142,43.35301300317727,1
2020.07.22,1839.53,1871.91,1839.53,1871.3,32.38000000000011,19.043571428571436,36.57294218715421,1
2020.07.23,1871.92,1898.26,1863.59,1887.1,34.67000000000007,21.198571428571444,28.16250973234868,1
2020.07.24,1887.11,1906.07,1881.2,1900.13,24.86999999999989,21.761428571428578,27.281595920842438,1
2020.07.27,1901.5,1945.54,1899.05,1941.6,46.49000000000001,23.379285714285725,21.814924135908473,1
2020.07.28,1941.5,1981.01,1906.55,1959.42,74.46000000000004,26.795714285714293,14.926233500008978,1
2020.07.29,1955.38,1980.83,1941.4,1970.17,39.429999999999836,28.166428571428565,16.022077457493875,1
2020.07.30,1969.7,1971.44,1939.49,1955.85,31.950000000000045,29.27500000000001,17.262725152772653,1
2020.07.31,1955.36,1982.66,1954.99,1975.13,27.670000000000073,30.130714285714298,18.310531474180188,1
2020.08.03,1979.48,1987.14,1960.24,1976.44,26.90000000000009,30.58214285714288,19.70328750704829,1
2020.08.04,1976.44,2019.85,1965.65,2018.9,54.19999999999982,33.550714285714285,15.424744184628029,1
2020.08.05,2018.65,2055.67,2009.31,2037.63,46.36000000000013,35.55428571428571,11.849513471860028,1
2020.08.06,2037.02,2069.56,2034.38,2062.8,35.179999999999836,36.935714285714276,13.11580214911124,1
2020.08.07,2063.37,2074.3,2015.41,2034.54,58.8900000000001,40.07714285714285,16.030594403478297,1
2020.08.10,2033.49,2049.82,2019.01,2027.22,30.810000000000173,40.30428571428573,21.746106128193187,1
2020.08.11,2027.51,2029.95,1901.09,1911.32,128.86000000000013,47.1957142857143,28.32006731114035,1
2020.08.12,1910.13,1949.15,1861.85,1916.5,87.30000000000018,50.95500000000003,30.461620019908914,1
2020.08.13,1915.03,1966.23,1912.69,1953.2,53.539999999999964,53.002857142857174,32.87697574159487,1
2020.08.14,1953.17,1962.07,1932.13,1943.84,29.939999999999827,51.8207142857143,34.94951376575142,1
2020.08.17,1946.43,1990.62,1929.53,1985.04,61.08999999999992,50.8657142857143,36.61907206046003,1
2020.08.18,1983.81,2015.53,1975.78,2001.73,39.75,50.888571428571446,38.130379192655056,1
2020.08.19,2001.79,2006.45,1924.62,1927.84,81.83000000000015,54.4514285714286,39.737408303719015,1
2020.08.20,1927.7,1955.32,1924.71,1946.53,30.6099999999999,54.66142857142859,41.24028091475149,1
2020.08.21,1946.75,1955.87,1911.36,1939.75,44.50999999999999,55.91928571428572,42.732411173118656,0
2020.08.24,1939.13,1961.76,1923.66,1928.94,38.09999999999991,54.76928571428573,43.938317281400884,0
2020.08.25,1926.68,1937.4,1914.31,1927.79,23.090000000000146,53.107142857142875,44.907679253134994,0
2020.08.26,1931.89,1954.68,1902.56,1953.81,52.12000000000012,54.31714285714289,45.84374234607577,0
2020.08.27,1952.35,1976.38,1909.78,1929.15,66.60000000000014,54.86785714285718,51.26140975052275,0
2020.08.28,1928.62,1973.83,1923.04,1964.61,50.789999999999964,56.29500000000002,56.31914991708824,0
2020.08.31,1965.34,1976.63,1954.14,1967.31,22.49000000000001,48.69714285714287,59.794062313181236,0
2020.09.01,1967.14,1992.28,1963.0,1970.2,29.279999999999973,44.55285714285714,71.12822929045043,0
2020.09.02,1969.53,1973.2,1932.69,1942.6,40.50999999999999,43.62214285714286,70.6436359422326,0
2020.09.03,1942.07,1951.09,1921.86,1930.19,29.230000000000018,43.57142857142859,70.21230827737199,0
2020.09.04,1931.09,1946.11,1916.27,1933.17,29.839999999999918,41.33928571428573,69.70801645895926,0
2020.09.07,1930.21,1941.39,1924.54,1928.07,16.850000000000136,39.70357142857146,72.28221528877192,0
2020.09.08,1929.09,1940.79,1906.33,1931.26,34.460000000000036,36.320000000000014,76.84410110221076,0
2020.09.09,1932.13,1950.78,1920.06,1946.28,30.720000000000027,36.32785714285717,75.81114165871247,0
2020.09.10,1946.4,1966.46,1941.42,1945.91,25.039999999999964,34.93714285714288,74.59333278286205,0
2020.09.11,1944.09,1954.71,1937.2,1939.82,17.50999999999999,33.4664285714286,73.31552136279481,0
2020.09.14,1940.26,1962.41,1936.88,1956.34,25.529999999999973,33.6407142857143,72.10894573269566,0
2020.09.15,1957.0,1972.08,1948.19,1954.06,23.889999999999873,31.624285714285715,72.2787454137239,0
2020.09.16,1952.75,1973.46,1949.82,1959.26,23.6400000000001,28.555714285714284,70.51630138509164,0
2020.09.17,1958.94,1960.87,1932.83,1944.02,28.039999999999964,26.930714285714284,68.44749777154418,0
2020.09.18,1942.09,1959.97,1941.74,1949.65,18.230000000000018,26.62642857142857,66.81463584163042,0
2020.09.21,1949.55,1955.54,1882.14,1912.53,73.39999999999986,29.777857142857133,63.38441630745197,0
2020.09.22,1911.3,1919.93,1894.44,1899.87,25.49000000000001,28.70499999999999,62.20423150844165,0
2020.09.23,1897.94,1905.24,1855.71,1863.08,49.52999999999997,30.15499999999999,51.47844201061319,0
2020.09.24,1863.34,1877.06,1848.4,1867.34,28.659999999999854,30.07071428571427,48.25246307921733,0
2020.09.25,1866.68,1875.17,1852.02,1860.78,23.15000000000009,30.520714285714266,47.465640587351906,0
2020.09.28,1857.88,1882.98,1848.56,1880.98,34.42000000000007,30.517857142857128,46.959933597887904,0
2020.09.29,1880.86,1899.05,1875.3,1897.63,23.75,30.019999999999982,46.402382283848624,0
2020.09.30,1896.54,1902.26,1881.3,1882.28,20.960000000000036,29.728571428571417,45.9357313634732,0
2020.10.01,1885.54,1912.13,1884.4,1905.7,29.850000000000136,30.609999999999996,45.677354484814714,0
2020.10.02,1904.18,1917.0,1889.56,1898.88,27.440000000000055,30.746428571428574,45.41374382492075,0
2020.10.05,1904.89,1918.71,1886.99,1912.78,31.720000000000027,31.3057142857143,45.38461608193547,0
2020.10.06,1912.08,1920.95,1874.5,1877.88,46.450000000000045,32.93500000000001,49.80372023316855,0
2020.10.07,1877.78,1897.88,1872.55,1886.94,25.330000000000155,32.74142857142859,50.63047490545482,0
2020.10.08,1886.08,1900.48,1881.86,1893.58,18.62000000000012,32.76928571428574,52.710165592369485,0
2020.10.09,1893.08,1930.43,1893.08,1930.0,37.350000000000136,30.194285714285765,62.86598779446142,0
2020.10.12,1927.78,1933.2,1917.99,1922.28,15.210000000000036,29.460000000000054,61.67388097891042,0
2020.10.13,1921.78,1925.24,1886.26,1890.93,38.98000000000002,28.706428571428628,61.54654148195487,0
2020.10.14,1891.28,1912.86,1882.2,1901.06,30.659999999999854,28.84928571428577,61.5103983493894,0
2020.10.15,1901.26,1908.76,1889.33,1908.42,19.430000000000064,28.58357142857148,61.33895075976988,0
2020.10.16,1907.86,1913.93,1897.73,1898.56,16.200000000000045,27.282142857142908,73.67986078901407,0
2020.10.19,1899.6,1918.38,1896.76,1903.66,21.62000000000012,27.13000000000006,73.42065946568087,0
2020.10.20,1901.99,1914.1,1894.58,1905.72,19.519999999999982,27.027142857142913,73.17675707122584,0
2020.10.21,1907.68,1931.28,1906.76,1924.32,25.559999999999945,26.72071428571433,72.82282692322941,0
2020.10.22,1923.79,1925.85,1893.74,1903.66,32.1099999999999,27.054285714285747,72.48375041100432,0
2020.10.23,1903.46,1914.15,1894.13,1901.28,20.019999999999982,26.218571428571458,72.01153407123226,0
2020.10.26,1902.12,1908.5,1890.27,1901.58,18.230000000000018,24.20285714285717,71.18699087328805,0
2020.10.27,1901.84,1911.38,1897.6,1907.53,13.7800000000002,23.377857142857174,76.5971571076055,0
2020.10.28,1904.99,1910.8,1869.16,1876.56,41.63999999999987,25.02214285714287,67.45643588534631,0
2020.10.29,1875.96,1884.88,1859.59,1867.26,25.29000000000019,24.160714285714302,61.572309376915044,0
2020.10.30,1866.19,1889.72,1864.44,1878.46,25.279999999999973,24.880000000000013,62.10663855369209,0
2020.11.02,1876.29,1895.98,1873.26,1895.22,22.720000000000027,23.71857142857144,61.59124952871491,1
2020.11.03,1895.25,1910.53,1886.64,1908.82,23.889999999999873,23.235000000000014,61.002620902321254,1
2020.11.04,1908.81,1916.33,1882.11,1902.46,34.22000000000003,24.291428571428582,60.54636273638153,1
2020.11.05,1903.0,1952.71,1902.12,1948.66,50.590000000000146,26.74785714285716,50.57891096034244,1
2020.11.06,1948.1,1960.33,1935.33,1951.17,25.0,26.989285714285725,47.58345604150422,1
2020.11.09,1954.95,1965.41,1850.31,1862.58,115.10000000000014,33.816428571428595,43.254547316155715,1
2020.11.10,1863.71,1890.33,1860.06,1877.53,30.269999999999982,34.152857142857165,44.027936076459234,1
2020.11.11,1876.92,1884.24,1855.94,1864.86,28.299999999999955,33.88071428571431,44.724649457771235,1
2020.11.12,1864.66,1883.77,1862.43,1876.32,21.339999999999918,33.97500000000002,45.50103797370425,1
2020.11.13,1876.88,1896.68,1873.49,1888.96,23.190000000000055,34.32928571428574,46.49128803400338,1
2020.11.16,1887.64,1898.9,1864.06,1887.6,34.840000000000146,35.83357142857145,47.674859606750694,1
2020.11.17,1888.89,1893.39,1876.68,1879.62,16.710000000000036,34.05285714285718,48.51043537849836,1
2020.11.18,1879.96,1884.76,1862.8,1871.26,21.960000000000036,33.81500000000002,49.383788374526226,1
2020.11.19,1871.86,1873.67,1852.48,1865.62,21.190000000000055,33.52285714285717,50.14892613470351,1
2020.11.20,1865.59,1879.73,1860.36,1870.67,19.37000000000012,33.28357142857146,50.97806970317787,1
2020.11.23,1870.51,1875.94,1830.95,1836.87,44.99000000000001,34.79071428571433,46.065219830676675,1
2020.11.24,1837.81,1838.31,1800.06,1806.45,38.25,35.07857142857147,39.11998240798287,1
2020.11.25,1807.14,1817.68,1801.74,1807.37,15.940000000000055,32.60357142857146,39.594920742442795,1
