date,open,high,low,close,CI,trend,in_progress,Volatility,Volatility_median,Volatility_status,Volatility_Trend,Volatility_Trend_actionable,typical_spread_in_points,weighted_avg_execution_spread_$,volume_spreads_df,PnL_per_lot,total_profit,total_volume
2023-01-23 05:00:00,1932.0,1933.19,1930.64,1930.64,55.6180644356473,0.0,0.5,0.0013208055359880426,0.0020574141159406963,Low_Volatility,Low Volatility + Possible Trend False,Low Volatility + Possible Trend False,,19.94058937827841,405.8341456292589,34.58,25007.61,723.2
2023-01-23 06:00:00,1930.64,1931.22,1928.74,1929.61,55.2352255008972,0.0,0.5,0.0012858135362983183,0.0020574141159406963,Low_Volatility,Low Volatility + Possible Trend False,Low Volatility + Possible Trend False,,19.303438617337747,282.88002849984,34.27,16898.27,493.1
2023-01-23 07:00:00,1929.57,1929.9,1926.08,1926.21,60.3533466261912,0.0,0.0,0.001983302874231685,0.0020574141159406963,Low_Volatility,Low Volatility + No Trend,Low Volatility + Possible Trend False,,19.4631705462439,360.1050218202513,98.33,65396.08,665.09
2023-01-23 08:00:00,1926.21,1926.49,1921.1,1922.64,54.84886382104673,1.0,0.5,0.00280568424340227,0.002063954124014792,High_Volatility,High Volatility + Possible Trend that got confirmed,Low Volatility + No Trend,,19.76443033742245,480.4667643081755,24.95,18755.35,751.77
2023-01-23 09:00:00,1922.55,1923.24,1919.7,1920.3,50.41115511458644,1.0,0.5,0.0018440381309579432,0.002063954124014792,Low_Volatility,Low Volatility + Possible Trend that got confirmed,High Volatility + Possible Trend that got confirmed,,20.53471843104385,912.0485151121568,-29.9,-38335.66,1282.16
2023-01-23 10:00:00,1920.29,1927.51,1918.9,1923.93,47.764096339286766,1.0,0.5,0.004486945645942935,0.002063954124014792,High_Volatility,High Volatility + Possible Trend that got confirmed,Low Volatility + Possible Trend that got confirmed,,19.39054609977542,681.032045985911,-64.09,-66881.86,1043.53
2023-01-23 11:00:00,1924.03,1926.05,1922.07,1925.98,46.88080070262,1.0,0.5,0.002070684210252498,0.002068134576750683,High_Volatility,High Volatility + Possible Trend that got confirmed,High Volatility + Possible Trend that got confirmed,,19.63225619361181,1512.106292715296,83.81,266070.28,3174.87
2023-01-23 12:00:00,1926.0,1929.38,1925.89,1926.42,46.11257444055377,1.0,0.5,0.001812149188167553,0.002063954124014792,Low_Volatility,Low Volatility + Possible Trend that got confirmed,High Volatility + Possible Trend that got confirmed,,19.023621471188807,658.9995842418805,-9.83,-9631.41,980.18
2023-01-23 13:00:00,1926.41,1926.6,1924.17,1925.58,45.30785296139776,1.0,0.5,0.0012628821777700703,0.0020379266872808848,Low_Volatility,Low Volatility + Possible Trend that got confirmed,Low Volatility + Possible Trend that got confirmed,,19.430055477919364,830.9719401581683,111.42,176796.78,1586.72
2023-01-23 14:00:00,1925.58,1927.84,1923.14,1926.66,44.91931659455281,1.0,0.5,0.002443919839429172,0.0020379266872808848,High_Volatility,High Volatility + Possible Trend that got confirmed,Low Volatility + Possible Trend that got confirmed,,19.4432657421808,487.00139861176126,56.27,46666.03,829.35
2023-01-23 15:00:00,1926.62,1927.76,1918.64,1921.93,44.53277696928152,1.0,0.5,0.0047533669682691335,0.002063954124014792,High_Volatility,High Volatility + Possible Trend that got confirmed,High Volatility + Possible Trend that got confirmed,,19.6489517659914,661.8482294288272,41.48,45196.74,1089.66
2023-01-23 16:00:00,1921.88,1924.04,1913.27,1916.69,34.60865326979057,1.0,0.0,0.005629106189926138,0.002063954124014792,High_Volatility,High Volatility + Trend confirmed,High Volatility + Possible Trend that got confirmed,,19.818539230569208,1255.0429150002535,58.08,117927.73,2030.54
2023-01-23 17:00:00,1916.69,1924.38,1911.4,1922.96,32.50975946282749,1.0,0.0,0.0067908339437061935,0.002063954124014792,High_Volatility,High Volatility + Trend confirmed,High Volatility + Trend confirmed,,20.04993214880656,2368.7363015329333,-6.89,-27611.18,4009.01
2023-01-23 18:00:00,1922.97,1926.37,1921.19,1922.27,37.49502157655254,1.0,0.0,0.002696245556139599,0.002063954124014792,High_Volatility,High Volatility + Trend confirmed,High Volatility + Trend confirmed,,20.08282232372954,1719.1782467438063,45.4,138288.77,3046.21
2023-01-23 19:00:00,1922.25,1924.21,1919.18,1923.91,42.19417983064708,0.0,0.0,0.002620911014078915,0.002063954124014792,High_Volatility,High Volatility + No Trend,High Volatility + Trend confirmed,,19.18602092276648,1000.2145762936128,41.97,68992.98,1644.03
2023-01-23 20:00:00,1923.92,1929.6,1923.81,1927.82,46.16371317407611,0.0,0.0,0.003009652720382971,0.002063954124014792,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,19.08871432459332,438.68496589341936,28.91,23900.29,826.63
2023-01-23 21:00:00,1927.83,1929.14,1924.8,1926.42,48.19687548814034,0.0,0.0,0.0022547797173733094,0.002063954124014792,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,19.156885605732253,538.7255051539084,12.43,13019.39,1047.71
2023-01-23 22:00:00,1926.42,1931.81,1926.01,1931.24,45.30625630599303,0.0,0.0,0.0030114070020404644,0.002068134576750683,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,18.828625503787816,276.52291704137247,18.54,11613.33,626.55
2023-01-23 23:00:00,1931.15,1931.64,1930.53,1931.55,46.654728236275474,0.0,0.0,0.0005749716399124216,0.002068134576750683,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,19.16346183613616,256.7511814605098,-154.82,-70601.54,456.02
2023-01-24 01:00:00,1930.96,1932.71,1930.96,1931.35,45.88118008529593,0.0,0.0,0.0009062849567054729,0.002068134576750683,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,,,543.0,5.43,0.01
2023-01-24 02:00:00,1931.33,1932.63,1930.82,1930.82,46.67729479318295,0.0,0.0,0.00093742554976651,0.002068134576750683,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,26.652430098988635,151.76677913633725,-39.55,-10014.81,253.21
2023-01-24 03:00:00,1930.85,1935.81,1930.85,1935.81,42.33784325848837,0.0,0.0,0.002568816842323348,0.0020752505513775593,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,18.8952869983848,148.68072381044183,84.47,16306.28,193.05
2023-01-24 04:00:00,1935.81,1937.0,1934.05,1934.71,41.35982031662817,0.0,0.0,0.0015252966572736205,0.002068134576750683,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,18.87878814036972,449.9305312653653,-22.13,-16685.87,754.02
2023-01-24 05:00:00,1934.67,1935.89,1933.46,1933.47,41.972076130898245,0.0,0.0,0.001256814208724289,0.002063954124014792,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,19.54066467494504,435.206829048072,27.84,17686.8,635.27
2023-01-24 06:00:00,1933.47,1933.64,1931.88,1932.7,42.11743189207763,0.0,0.0,0.0009110296705799485,0.002063954124014792,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,19.5690674628337,220.5217101493361,68.47,25762.02,376.28
2023-01-24 07:00:00,1932.7,1935.48,1932.59,1934.09,41.79459422249621,0.0,0.0,0.0014954025427018148,0.002063954124014792,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,19.4293335982949,404.88208905656046,96.15,67593.33,703.03
2023-01-24 08:00:00,1934.09,1940.03,1933.93,1939.72,48.65851803030928,0.0,0.0,0.003154198962733868,0.002068134576750683,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,19.393513973113087,354.25052741153127,-18.99,-10883.72,573.17
2023-01-24 09:00:00,1939.7,1941.44,1937.71,1940.4,45.13821651903763,0.0,0.0,0.001924952650293397,0.002068134576750683,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,19.81748111878665,871.7049625396843,-135.99,-181354.1,1333.59
2023-01-24 10:00:00,1940.41,1942.53,1937.64,1938.17,50.53130375906414,0.0,0.0,0.0025236886108874054,0.002068134576750683,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,19.493509794969505,878.7508579028491,-72.41,-95706.6,1321.82
2023-01-24 11:00:00,1938.18,1938.9,1934.61,1936.11,51.193386298543416,0.0,0.0,0.002217501201792708,0.0020752505513775593,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,19.61459144178061,841.1249418293366,12.51,18914.64,1511.71
2023-01-24 12:00:00,1936.11,1938.53,1934.32,1938.47,52.39491054447606,0.0,0.0,0.002176475453906301,0.0021055465555493693,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,19.497471255024788,819.6580962457003,65.14,100657.11,1545.36
2023-01-24 13:00:00,1938.45,1938.52,1934.98,1937.28,62.85643943471092,0.0,0.0,0.0018294762736565564,0.0021055465555493693,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,19.479157647125344,617.7900445384997,35.91,40894.83,1138.9
2023-01-24 14:00:00,1937.28,1939.47,1936.22,1936.71,62.26165087461321,0.0,0.0,0.0016785282664160063,0.0021055465555493693,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,19.490491231822958,632.2623970088038,38.6,42683.54,1105.83
2023-01-24 15:00:00,1936.76,1937.48,1930.36,1932.47,59.78192861521603,1.0,0.5,0.003688431173459934,0.0021381493064198264,High_Volatility,High Volatility + Possible Trend that got confirmed,Low Volatility + No Trend,,19.500949266116855,555.2402618136048,20.07,17755.92,884.61
2023-01-24 16:00:00,1932.47,1932.48,1921.28,1921.39,38.155259942958665,1.0,0.0,0.005829447035309817,0.0021381493064198264,High_Volatility,High Volatility + Trend confirmed,High Volatility + Possible Trend that got confirmed,,19.619428476065465,1215.2064630995212,18.69,41242.13,2207.11
2023-01-24 17:00:00,1921.28,1936.66,1917.17,1935.02,31.550554625686377,1.0,0.0,0.010166025965355189,0.0021381493064198264,High_Volatility,High Volatility + Trend confirmed,High Volatility + Trend confirmed,,20.775017654900665,2096.180205309299,-66.63,-235347.88,3532.28
2023-01-24 18:00:00,1935.06,1936.07,1930.2,1932.46,31.75654321724377,1.0,0.0,0.0030411356336130404,0.0021381493064198264,High_Volatility,High Volatility + Trend confirmed,High Volatility + Trend confirmed,,20.171027450302542,2635.9894990996254,74.07,391566.32,5286.52
2023-01-24 19:00:00,1932.46,1934.88,1932.11,1933.94,32.08106726825726,1.0,0.0,0.001433665785074457,0.0021055465555493693,Low_Volatility,Low Volatility + Trend confirmed,High Volatility + Trend confirmed,,19.58138881646435,973.6544917582762,67.56,134281.93,1987.55
2023-01-24 20:00:00,1933.89,1935.7,1933.09,1934.99,32.77361235111987,1.0,0.0,0.0013501699351815629,0.0020752505513775593,Low_Volatility,Low Volatility + Trend confirmed,Low Volatility + Trend confirmed,,19.477098085081643,313.85878936699163,16.49,11343.11,687.95
2023-01-24 21:00:00,1934.98,1938.26,1934.18,1938.1,33.851993860361546,1.0,0.0,0.002109421046645052,0.0020752505513775593,High_Volatility,High Volatility + Trend confirmed,Low Volatility + Trend confirmed,,19.55393096407659,182.8647706675428,21.59,10937.72,506.64
2023-01-24 22:00:00,1938.12,1938.24,1936.9,1937.88,34.990501178243775,1.0,0.0,0.000691827146471123,0.002068134576750683,Low_Volatility,Low Volatility + Trend confirmed,High Volatility + Trend confirmed,,19.161358018649423,226.1139185560227,57.81,26388.54,456.47
2023-01-24 23:00:00,1937.85,1937.85,1936.82,1937.27,36.04553707836799,1.0,0.0,0.0005317995477122152,0.002063954124014792,Low_Volatility,Low Volatility + Trend confirmed,Low Volatility + Trend confirmed,,19.21510981736488,95.17443501525848,111.94,19685.72,175.86
2023-01-25 01:00:00,1937.34,1937.59,1936.24,1936.99,41.8077697514212,0.0,0.0,0.0006972276164111418,0.002063954124014792,Low_Volatility,Low Volatility + No Trend,Low Volatility + Trend confirmed,,,,-155.0,-1.55,0.01
2023-01-25 02:00:00,1936.98,1938.46,1934.96,1936.82,42.70507860123262,0.0,0.0,0.00180882292140406,0.002063954124014792,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,29.434426456538095,92.89746913763199,109.39,15754.76,144.02
2023-01-25 03:00:00,1936.82,1938.86,1936.49,1937.42,43.51586508887798,0.0,0.0,0.0012238637948039446,0.002063954124014792,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,19.206423683965667,241.3158486249939,5.4,2260.66,418.56
2023-01-25 04:00:00,1937.54,1939.76,1935.09,1935.19,43.94764027935242,0.0,0.0,0.0024133244448578998,0.002063954124014792,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,19.09376064557486,280.7835067528369,-1.68,-731.73,436.48
2023-01-25 05:00:00,1935.19,1935.28,1929.0,1931.8,44.87977278105373,0.0,0.0,0.003255572835666134,0.002063954124014792,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,19.13653915514066,446.58118017120137,31.32,25640.56,818.78
2023-01-25 06:00:00,1931.8,1933.22,1927.68,1928.53,45.539999600185226,0.0,0.0,0.0028739209827357047,0.002068134576750683,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,19.580917881306025,911.0410124141056,86.8,143690.0,1655.41
2023-01-25 07:00:00,1928.53,1928.79,1925.83,1927.57,45.55944614817502,0.0,0.0,0.0015369996313278102,0.002068134576750683,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,19.405878133101105,545.744257166165,18.48,17548.97,949.7
2023-01-25 08:00:00,1927.68,1933.65,1926.3,1933.37,62.927439714469735,0.0,0.0,0.0038156050459430707,0.002068134576750683,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,19.42594054183839,635.4677941556388,14.88,14880.12,1000.03
2023-01-25 09:00:00,1933.42,1933.74,1927.42,1928.75,61.85772251701112,0.0,0.0,0.0032789947183280944,0.0020752505513775593,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,19.626203294924384,751.9198592890903,118.87,177327.16,1491.79
2023-01-25 10:00:00,1928.78,1932.43,1928.01,1929.22,60.80810695931646,0.0,0.0,0.002292519229672083,0.0020946189695738365,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,19.45770976862157,1025.7561189889943,56.04,87276.9,1557.49
2023-01-25 11:00:00,1929.22,1931.41,1927.81,1927.95,59.73421020907512,1.0,0.5,0.0018674039454096287,0.0020752505513775593,Low_Volatility,Low Volatility + Possible Trend that got confirmed,High Volatility + No Trend,,19.34645392247561,791.4768457633091,-26.32,-38284.82,1454.66
2023-01-25 12:00:00,1927.99,1928.46,1922.74,1925.59,51.05608154511591,1.0,0.5,0.0029749212061953396,0.0020946189695738365,High_Volatility,High Volatility + Possible Trend that got confirmed,Low Volatility + Possible Trend that got confirmed,,19.54624920788045,536.6039227158144,35.5,29047.57,818.28
2023-01-25 13:00:00,1925.6,1927.08,1923.08,1925.97,50.25195151006824,1.0,0.5,0.002079996672005325,0.0020947088593251885,Low_Volatility,Low Volatility + Possible Trend that got confirmed,High Volatility + Possible Trend that got confirmed,,19.68996416514913,1003.5776270954842,34.38,59395.64,1727.86
2023-01-25 14:00:00,1925.97,1927.29,1922.69,1926.45,49.58621832312799,1.0,0.5,0.0023924813672510435,0.0021203486326205846,High_Volatility,High Volatility + Possible Trend that got confirmed,Low Volatility + Possible Trend that got confirmed,,19.927843295463656,687.7343509950464,19.21,22900.74,1192.42
2023-01-25 15:00:00,1926.43,1927.6,1919.88,1922.33,43.67741211198872,1.0,0.5,0.004021084651123924,0.0021203486326205846,High_Volatility,High Volatility + Possible Trend that got confirmed,High Volatility + Possible Trend that got confirmed,,19.603345746278155,741.5942767757963,34.5,43043.59,1247.57
2023-01-25 16:00:00,1922.32,1932.95,1921.75,1930.77,43.90716194525461,1.0,0.5,0.005828021334720981,0.0021381493064198264,High_Volatility,High Volatility + Possible Trend that got confirmed,High Volatility + Possible Trend that got confirmed,,21.199808662231664,1198.3884566420172,-9.57,-23374.19,2441.6
2023-01-25 17:00:00,1930.78,1938.7,1928.9,1933.04,44.52726002699954,1.0,0.5,0.005080615895069705,0.0021381493064198264,High_Volatility,High Volatility + Possible Trend that got confirmed,High Volatility + Possible Trend that got confirmed,,22.108625442777807,1776.4326221615054,55.66,182107.29,3271.61
2023-01-25 18:00:00,1933.07,1937.8,1928.86,1936.78,47.34332416998787,1.0,0.5,0.004634862042864726,0.0021381493064198264,High_Volatility,High Volatility + Possible Trend that got confirmed,High Volatility + Possible Trend that got confirmed,,21.347557902263944,1822.3177999244024,-7.89,-27411.61,3475.22
2023-01-25 19:00:00,1936.91,1940.52,1936.24,1937.39,44.36708679118759,1.0,0.5,0.0022104697764739768,0.0021381493064198264,High_Volatility,High Volatility + Possible Trend that got confirmed,High Volatility + Possible Trend that got confirmed,,18.97729454408748,936.4205481406073,41.07,69596.27,1694.46
2023-01-25 20:00:00,1937.41,1942.24,1937.41,1940.04,41.88431861805512,1.0,0.5,0.002493019030561382,0.0021381493064198264,High_Volatility,High Volatility + Possible Trend that got confirmed,High Volatility + Possible Trend that got confirmed,,18.66882324128887,688.7037783010023,33.46,41183.38,1230.82
2023-01-25 21:00:00,1940.06,1943.17,1939.68,1942.39,41.22746235999011,1.0,0.5,0.0017992658582859074,0.0021381493064198264,Low_Volatility,Low Volatility + Possible Trend that got confirmed,High Volatility + Possible Trend that got confirmed,,18.76553846803367,528.2454035069943,-35.02,-30478.7,870.34
2023-01-25 22:00:00,1942.39,1948.06,1942.3,1946.74,35.27415249504041,1.0,0.0,0.0029655562992328636,0.0021549158167826206,High_Volatility,High Volatility + Trend confirmed,Low Volatility + Possible Trend that got confirmed,,22.364160872134043,246.9477490444702,-70.2,-30095.0,428.73
2023-01-25 23:00:00,1946.7,1946.81,1945.23,1946.26,36.310869127703306,1.0,0.0,0.0008122432822853479,0.0021549158167826206,Low_Volatility,Low Volatility + Trend confirmed,High Volatility + Trend confirmed,,20.80418353478425,560.7759977239301,-375.18,-374519.15,998.25
2023-01-26 01:00:00,1946.42,1948.78,1946.41,1948.37,36.23642906808225,1.0,0.0,0.0012176262966178198,0.0021549158167826206,Low_Volatility,Low Volatility + Trend confirmed,Low Volatility + Trend confirmed,,,,1405.0,562.0,0.4
2023-01-26 02:00:00,1948.37,1949.09,1945.13,1945.25,36.67146942618711,1.0,0.0,0.0020358536447434407,0.0021549158167826206,Low_Volatility,Low Volatility + Trend confirmed,Low Volatility + Trend confirmed,,39.492135000469,209.72227036221693,-447.01,-132816.74,297.12
