date,open,high,low,close,CI,trend,in_progress,Volatility,Volatility_median,Volatility_status,Volatility_Trend,Volatility_Trend_actionable,typical_spread_in_points,weighted_avg_execution_spread_$,volume_spreads_df,PnL_per_lot,total_profit,total_volume
2023-01-06 14:00:00,1.04947,1.04966,1.04832,1.04946,49.74789829828509,1.0,0.5,0.0012782356532357667,0.0013683238601575152,Low_Volatility,Low Volatility + Possible Trend that got confirmed,High Volatility + Possible Trend that got confirmed,,7.048732848845932,977.1158093979133,-66.55,-107452.64,1614.7
2023-01-06 15:00:00,1.04947,1.0545,1.04865,1.05426,43.461329129274894,1.0,0.5,0.005578601058503705,0.0013683238601575152,High_Volatility,High Volatility + Possible Trend that got confirmed,Low Volatility + Possible Trend that got confirmed,,8.528624577792561,679.4332920793265,-110.3,-167802.09,1521.28
2023-01-06 16:00:00,1.05426,1.05432,1.05011,1.05088,43.4585471228738,1.0,0.5,0.00400910380817231,0.0013683238601575152,High_Volatility,High Volatility + Possible Trend that got confirmed,High Volatility + Possible Trend that got confirmed,,18.8162360785015,1745.1069574802473,-14.53,-71719.56,4934.64
2023-01-06 17:00:00,1.05355,1.06125,1.05242,1.06019,16.882206169981846,1.0,0.0,0.008390186427472033,0.0013683238601575152,High_Volatility,High Volatility + Trend confirmed,High Volatility + Possible Trend that got confirmed,,8.650267013299523,1292.1163836955343,23.34,86377.08,3700.18
2023-01-06 18:00:00,1.06018,1.06226,1.05967,1.06187,15.734978781110271,1.0,0.0,0.0024441571432616688,0.0013683238601575152,High_Volatility,High Volatility + Trend confirmed,High Volatility + Trend confirmed,,10.113592229961608,1873.1097605450464,19.32,89744.73,4645.58
2023-01-06 19:00:00,1.06187,1.06382,1.06166,1.06377,14.049285813303978,1.0,0.0,0.00203454966750178,0.0013683238601575152,High_Volatility,High Volatility + Trend confirmed,High Volatility + Trend confirmed,,7.1411438411942605,1657.7877130888908,-23.86,-74771.95,3134.15
2023-01-06 20:00:00,1.06378,1.06437,1.06295,1.06378,15.152065175598096,1.0,0.0,0.0013359047932640074,0.0013550050402648553,Low_Volatility,Low Volatility + Trend confirmed,High Volatility + Trend confirmed,,6.696839850335711,1370.9190264908511,-43.18,-99821.99,2311.84
2023-01-06 21:00:00,1.06378,1.06479,1.06378,1.06456,16.803291143377155,1.0,0.0,0.0009494444339994693,0.0013493718702467183,Low_Volatility,Low Volatility + Trend confirmed,Low Volatility + Trend confirmed,,6.675896132892841,978.9687140652046,-82.52,-116960.26,1417.33
2023-01-06 22:00:00,1.06456,1.06481,1.06427,1.06462,19.17802516898211,1.0,0.0,0.0005073900420006059,0.0013448898716557764,Low_Volatility,Low Volatility + Trend confirmed,Low Volatility + Trend confirmed,,7.0911810104716695,342.92728623793573,-73.47,-48682.76,662.61
2023-01-06 23:00:00,1.06461,1.06461,1.06418,1.06427,21.34136127066944,1.0,0.0,0.0004040669811499488,0.0013448898716557764,Low_Volatility,Low Volatility + Trend confirmed,Low Volatility + Trend confirmed,,7.177239265822905,147.15235303832333,-22.3,-5490.31,246.25
2023-01-09 00:00:00,1.06394,1.06404,1.0636,1.06388,23.22100581150269,1.0,0.0,0.00041368935690108677,0.0013448898716557764,Low_Volatility,Low Volatility + Trend confirmed,Low Volatility + Trend confirmed,6.999999999999999,,,,,
2023-01-09 01:00:00,1.06394,1.06628,1.06394,1.06623,21.674985777672845,1.0,0.0,0.0021993721450455726,0.0013448898716557764,High_Volatility,High Volatility + Trend confirmed,Low Volatility + Trend confirmed,,61.566350400941296,36.55447102082624,-300.91,-21563.56,71.66
2023-01-09 02:00:00,1.06623,1.06675,1.06516,1.06612,22.31940181160562,1.0,0.0,0.0014927334860490257,0.0013448898716557764,High_Volatility,High Volatility + Trend confirmed,High Volatility + Trend confirmed,,14.464714963692822,268.9255303491544,-165.66,-61242.72,369.69
2023-01-09 03:00:00,1.06613,1.06719,1.06551,1.06667,22.87781168163549,1.0,0.0,0.0015767097446294507,0.0013493718702467183,High_Volatility,High Volatility + Trend confirmed,High Volatility + Trend confirmed,,9.574889857638123,255.6933863148756,-49.23,-21362.21,433.9
2023-01-09 04:00:00,1.06667,1.06777,1.06663,1.0677,23.70223675243676,1.0,0.0,0.001068786739544304,0.0013493718702467183,Low_Volatility,Low Volatility + Trend confirmed,High Volatility + Trend confirmed,,8.265675451661425,321.9272499811828,-36.77,-21425.55,582.7
2023-01-09 05:00:00,1.06769,1.06769,1.06659,1.06675,27.260973108948598,1.0,0.0,0.0010313241264216812,0.0013493718702467183,Low_Volatility,Low Volatility + Trend confirmed,Low Volatility + Trend confirmed,,8.11885731611605,294.1158992251336,-77.32,-37889.17,490.02
2023-01-09 06:00:00,1.06673,1.06784,1.06667,1.06766,32.49598919890745,1.0,0.0,0.0010968715722762367,0.0013448898716557764,Low_Volatility,Low Volatility + Trend confirmed,Low Volatility + Trend confirmed,,8.50260041074398,282.71819628084324,27.05,14776.47,546.22
2023-01-09 07:00:00,1.06765,1.06831,1.06731,1.06772,53.12356495008418,0.0,0.0,0.0009369349111318286,0.0013413885388247318,Low_Volatility,Low Volatility + No Trend,Low Volatility + Trend confirmed,,8.000389510796737,227.88369459185515,-26.79,-9121.17,340.47
2023-01-09 08:00:00,1.06772,1.06863,1.06756,1.06818,59.63344575117174,0.0,0.0,0.0010022855858217846,0.0013413885388247318,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,8.02315984082512,352.26535001185886,-58.41,-34795.19,595.72
2023-01-09 09:00:00,1.06819,1.06949,1.06683,1.06733,60.29119162298605,0.0,0.0,0.0024933682029940167,0.0013448898716557764,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,8.10535420849822,288.44002432332513,-30.88,-16273.25,526.97
2023-01-09 10:00:00,1.06733,1.06997,1.06725,1.06904,59.52920652029265,1.0,0.5,0.002548606230967492,0.0013493718702467183,High_Volatility,High Volatility + Possible Trend that got confirmed,High Volatility + No Trend,,9.30788944886107,836.0014061137518,-33.77,-68080.49,2015.96
2023-01-09 11:00:00,1.06904,1.06936,1.06599,1.06724,57.94404330663141,1.0,0.5,0.003161380500755256,0.0013550050402648553,High_Volatility,High Volatility + Possible Trend that got confirmed,High Volatility + Possible Trend that got confirmed,,9.23957683460236,816.8176477447873,-13.38,-26840.0,2006.58
2023-01-09 12:00:00,1.06727,1.06766,1.06614,1.0669,56.4470861159698,1.0,0.5,0.001425703941320995,0.0013683238601575152,High_Volatility,High Volatility + Possible Trend that got confirmed,High Volatility + Possible Trend that got confirmed,,7.62076254780654,780.1551393641555,24.79,53166.02,2145.04
2023-01-09 13:00:00,1.06693,1.06857,1.06675,1.06843,55.1362746035765,1.0,0.5,0.0017061167096319968,0.0013683238601575152,High_Volatility,High Volatility + Possible Trend that got confirmed,High Volatility + Possible Trend that got confirmed,,7.52886927455621,626.9786930904971,20.48,34153.71,1667.53
2023-01-09 14:00:00,1.06839,1.06937,1.06809,1.06889,56.05380274471528,1.0,0.5,0.001198400883820603,0.0013550050402648553,Low_Volatility,Low Volatility + Possible Trend that got confirmed,High Volatility + Possible Trend that got confirmed,,7.178705962633014,619.3224857453695,2.96,3954.45,1338.01
2023-01-09 15:00:00,1.06889,1.07319,1.06853,1.07252,44.22753347836792,1.0,0.5,0.004361131648152236,0.0013550050402648553,High_Volatility,High Volatility + Possible Trend that got confirmed,Low Volatility + Possible Trend that got confirmed,,8.64431084748271,487.9238302106815,6.12,6733.67,1099.93
2023-01-09 16:00:00,1.07253,1.07383,1.07115,1.07282,41.97008807220069,1.0,0.5,0.0025019838491341225,0.0013550050402648553,High_Volatility,High Volatility + Possible Trend that got confirmed,High Volatility + Possible Trend that got confirmed,,9.241006501485437,1460.7323231873888,-127.87,-382577.43,2991.94
2023-01-09 17:00:00,1.07282,1.07493,1.07278,1.07403,38.38580997096371,1.0,0.0,0.0020041387796191894,0.0013550050402648553,High_Volatility,High Volatility + Trend confirmed,High Volatility + Possible Trend that got confirmed,,9.099938144930377,1135.5878494068356,-37.15,-78179.82,2104.18
2023-01-09 18:00:00,1.07403,1.07607,1.07402,1.07582,33.08191163788545,1.0,0.0,0.0019087167836726573,0.0013550050402648553,High_Volatility,High Volatility + Trend confirmed,High Volatility + Trend confirmed,,7.361759278168912,983.958086489204,-124.1,-212827.14,1714.95
2023-01-09 19:00:00,1.07582,1.07601,1.07399,1.07503,32.95159312147241,1.0,0.0,0.0018808368793004691,0.0013550050402648553,High_Volatility,High Volatility + Trend confirmed,High Volatility + Trend confirmed,,8.267544220139216,795.2543166611204,-191.47,-290505.94,1517.24
2023-01-09 20:00:00,1.07503,1.07542,1.07377,1.07433,33.21625391174159,1.0,0.0,0.0015366419251796489,0.0013550050402648553,High_Volatility,High Volatility + Trend confirmed,High Volatility + Trend confirmed,,7.106264641597265,503.2354489731633,-3.11,-3407.54,1094.22
2023-01-09 21:00:00,1.07431,1.07529,1.07415,1.07518,34.52007905252009,1.0,0.0,0.00106130428711087,0.0013493718702467183,Low_Volatility,Low Volatility + Trend confirmed,High Volatility + Trend confirmed,,7.287918426971312,319.0127992013052,6.97,5754.56,825.71
2023-01-09 22:00:00,1.07518,1.07539,1.07305,1.07311,36.07080591387903,1.0,0.0,0.0021806998741904,0.0013493718702467183,High_Volatility,High Volatility + Trend confirmed,Low Volatility + Trend confirmed,,7.093930417942458,95.2829556797461,-6.1,-1553.95,254.82
2023-01-09 23:00:00,1.07311,1.07353,1.07301,1.07318,37.29656781860837,1.0,0.0,0.00048461803711062894,0.0013493718702467183,Low_Volatility,Low Volatility + Trend confirmed,High Volatility + Trend confirmed,,7.071514653848303,143.58039533095766,25.88,17417.93,672.96
2023-01-10 00:00:00,1.07293,1.0732,1.07243,1.07315,38.16653084890177,1.0,0.0,0.0007179955801310458,0.0013448898716557764,Low_Volatility,Low Volatility + Trend confirmed,Low Volatility + Trend confirmed,6.999999999999999,7.972877433949717,62.86153138984161,44.46,8043.47,180.93
2023-01-10 01:00:00,1.07315,1.0738,1.07272,1.07325,39.136541593233474,1.0,0.0,0.0010067864866882244,0.0013413885388247318,Low_Volatility,Low Volatility + Trend confirmed,Low Volatility + Trend confirmed,,65.2745349987963,25.62163761630452,-852.46,-59715.15,70.05
2023-01-10 02:00:00,1.07324,1.07382,1.07204,1.07275,41.86731701872681,0.0,0.0,0.0016603858064996573,0.0013448898716557764,High_Volatility,High Volatility + No Trend,Low Volatility + Trend confirmed,,16.232379334384405,69.33950407275007,-21.78,-3475.62,159.57
2023-01-10 03:00:00,1.07274,1.07397,1.07259,1.07362,47.90080712438737,0.0,0.0,0.001286605319833449,0.0013448898716557764,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,9.496269093164807,177.20713848760715,37.39,24792.04,662.98
2023-01-10 04:00:00,1.07362,1.07425,1.07212,1.07308,50.223892671505865,0.0,0.0,0.0019867179047121267,0.0013493718702467183,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,8.226355628104711,162.27811565682404,20.23,6446.14,318.58
2023-01-10 05:00:00,1.07311,1.07343,1.07257,1.07324,65.99408938157045,0.0,0.0,0.0008018124691163121,0.0013493718702467183,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,8.49503029959877,299.2532258097639,8.68,5604.68,645.37
2023-01-10 06:00:00,1.07325,1.07341,1.0728,1.07307,72.83503675295157,0.0,0.0,0.0005686055182699473,0.0013493718702467183,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,8.03746147112184,167.62729096509076,8.7,2149.92,247.14
2023-01-10 07:00:00,1.07307,1.07441,1.07295,1.07427,71.984537629608,0.0,0.0,0.0013607344237849077,0.0013550050402648553,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,8.053708872956737,132.5339725496664,-0.43,-88.84,207.9
2023-01-10 08:00:00,1.0743,1.07434,1.07262,1.07341,71.55520013341582,0.0,0.0,0.001603550185527182,0.0013590682535099708,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,8.067715617880847,326.8587344544821,-15.11,-8131.3,538.04
2023-01-10 09:00:00,1.07346,1.07397,1.07222,1.07318,76.50171923170825,0.0,0.0,0.0016321277349798926,0.001369990030432452,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,8.027730756914332,539.5883103433193,-165.53,-180105.38,1088.04
2023-01-10 10:00:00,1.07318,1.07473,1.07313,1.07386,75.59535914236277,0.0,0.0,0.0014909656798338,0.0013821827461745915,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,8.767984065806957,680.1791538648296,9.71,13966.54,1438.25
2023-01-10 11:00:00,1.07385,1.07518,1.07296,1.07461,74.41564525679178,0.0,0.0,0.0020690426483746934,0.0013865620381615675,High_Volatility,High Volatility + No Trend,High Volatility + No Trend,,8.99270675931255,574.8377790254144,5.89,7668.75,1301.44
2023-01-10 12:00:00,1.07461,1.07461,1.07342,1.07365,75.36670811483346,0.0,0.0,0.0011086061373926555,0.0013865620381615675,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,7.188586886664172,691.9613028718263,6.46,11329.97,1754.96
2023-01-10 13:00:00,1.07365,1.07426,1.07319,1.07352,74.13193093815114,0.0,0.0,0.000997027553368839,0.0013865620381615675,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,7.308170793495747,357.24382169707405,10.9,9573.71,878.19
2023-01-10 14:00:00,1.0735,1.07355,1.07154,1.07194,67.65647442671373,0.0,0.0,0.0018758049162887688,0.001391900919883498,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,7.076392784152704,345.64569185874416,-0.85,-752.16,885.01
2023-01-10 15:00:00,1.07195,1.07254,1.07121,1.07217,63.79384588704625,0.0,0.0,0.001241586617003252,0.001391900919883498,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,8.647606291929206,744.816125208634,0.06,114.07,1782.26
2023-01-10 16:00:00,1.07219,1.07593,1.07216,1.07407,56.87556276351449,0.0,0.5,0.0035162662289211044,0.0013967473731513478,High_Volatility,High Volatility + Possible Trend False,Low Volatility + No Trend,,8.671919963545538,493.412381148124,-6.42,-6230.79,970.87
2023-01-10 17:00:00,1.07406,1.07532,1.07218,1.07277,56.79366659618973,0.0,0.5,0.002928612732936767,0.0013981426098054511,High_Volatility,High Volatility + Possible Trend False,High Volatility + Possible Trend False,,10.447488656720887,1688.7406885187372,11.18,39662.05,3546.53
2023-01-10 18:00:00,1.07277,1.0742,1.07242,1.07365,56.55722434288949,0.0,0.5,0.0016597974674102637,0.001412146016671125,High_Volatility,High Volatility + Possible Trend False,High Volatility + Possible Trend False,,7.364284102478389,880.6497980577426,27.05,59397.63,2196.11
2023-01-10 19:00:00,1.07365,1.07438,1.07298,1.07334,56.878119168856685,0.0,0.5,0.0013047773490650766,0.001412146016671125,Low_Volatility,Low Volatility + Possible Trend False,High Volatility + Possible Trend False,,7.147275455229131,522.8445127723108,9.79,12468.47,1272.97
2023-01-10 20:00:00,1.07334,1.07397,1.07275,1.0738,57.534488056881486,0.0,0.5,0.001137264041016079,0.0013981426098054511,Low_Volatility,Low Volatility + Possible Trend False,Low Volatility + Possible Trend False,,7.202654320701382,357.1330515587595,8.26,7453.99,902.73
2023-01-10 21:00:00,1.07381,1.07432,1.07364,1.0741,58.16856403049519,0.0,0.5,0.0006333594128385809,0.0013981426098054511,Low_Volatility,Low Volatility + Possible Trend False,Low Volatility + Possible Trend False,,6.953392598993541,338.4914220008622,7.21,4673.47,648.36
2023-01-10 22:00:00,1.07409,1.07441,1.07306,1.07361,58.78734289936829,0.0,0.5,0.001258084356886087,0.0013981426098054511,Low_Volatility,Low Volatility + Possible Trend False,Low Volatility + Possible Trend False,,6.840428664975482,172.0862193920813,9.87,3038.01,307.89
2023-01-10 23:00:00,1.07366,1.07377,1.07318,1.07334,59.28958705707087,0.0,0.5,0.00054976797927642,0.0013967473731513478,Low_Volatility,Low Volatility + Possible Trend False,Low Volatility + Possible Trend False,,6.863023168108982,114.29485907441187,12.34,3628.84,294.12
2023-01-11 00:00:00,1.07329,1.07368,1.07307,1.07342,59.67382358673373,0.0,0.5,0.0005684624488616767,0.0013967473731513478,Low_Volatility,Low Volatility + Possible Trend False,Low Volatility + Possible Trend False,6.999999999999999,7.925248900421453,30.9091265449658,10.47,647.46,61.83
2023-01-11 01:00:00,1.07347,1.07389,1.07315,1.07383,59.75210127581733,0.0,0.5,0.0006895587755672206,0.0013967473731513478,Low_Volatility,Low Volatility + Possible Trend False,Low Volatility + Possible Trend False,,55.55594086604936,5.120900491262352,-216.06,-1961.86,9.08
2023-01-11 02:00:00,1.07383,1.07451,1.07372,1.07451,59.91879109651171,0.0,0.5,0.0007357597883992739,0.0013967473731513478,Low_Volatility,Low Volatility + Possible Trend False,Low Volatility + Possible Trend False,,12.834549212873512,34.90827241645339,-32.26,-1662.7,51.54
2023-01-11 03:00:00,1.07451,1.07451,1.07252,1.0731,60.12818044821956,0.0,0.0,0.001855443255137581,0.0013981426098054511,High_Volatility,High Volatility + No Trend,Low Volatility + Possible Trend False,,8.350116321205025,97.00811968465483,2.04,339.03,166.14
2023-01-11 04:00:00,1.07308,1.0738,1.07267,1.07268,60.08827402594149,0.0,0.0,0.0010534460738158757,0.0013967473731513478,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,8.48250705113072,246.64506621876995,17.67,10397.88,588.59
2023-01-11 05:00:00,1.07268,1.07367,1.07263,1.07334,68.50047581428757,0.0,0.0,0.0009695794449157024,0.001391900919883498,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,7.746685254983083,212.60391430368009,11.46,4738.15,413.35
2023-01-11 06:00:00,1.0734,1.07394,1.0732,1.07386,74.72796820491381,0.0,0.0,0.0006895266492731671,0.0013865620381615675,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,8.179864100361844,161.23247577165895,11.76,4311.86,366.79
2023-01-11 07:00:00,1.07387,1.07568,1.0737,1.07478,72.23379303812023,0.0,0.0,0.0018440905280803488,0.0013865620381615675,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,8.48347367523086,177.0036517541908,5.26,1676.05,318.81
2023-01-11 08:00:00,1.0748,1.07552,1.07459,1.07459,72.2464354838133,0.0,0.0,0.0008654463562848133,0.0013821827461745915,Low_Volatility,Low Volatility + No Trend,High Volatility + No Trend,,7.953411496530709,556.8249865064486,-12.12,-12177.1,1004.87
2023-01-11 09:00:00,1.07459,1.07575,1.07437,1.07469,70.13752606732677,0.0,0.0,0.0012844736915587152,0.001369990030432452,Low_Volatility,Low Volatility + No Trend,Low Volatility + No Trend,,7.675462817107163,323.568471282907,5.55,2971.82,535.04
2023-01-11 10:00:00,1.07469,1.07489,1.07289,1.07298,68.83734583797863,0.0,0.0,0.0018641240015285835,0.001369990030432452,High_Volatility,High Volatility + No Trend,Low Volatility + No Trend,,8.632796390894903,617.3188805553989,19.79,25986.25,1313.21
