date,symbol_name,vol_avg_spread,volume
2022-08-14,EURUSD,18.226222523138624,102.54640406686146
2022-08-14,GBPUSD,30.589057557104262,117.79621272985143
2022-08-14,USDJPY,29.222337909179132,69.1275951515882
2022-08-14,XAUUSD,54.825970371573192,189.53962124612985
2022-08-15,EURUSD,9.61345887095381,11400.104021066476
2022-08-15,GBPUSD,11.107725550989384,6532.1913110288588
2022-08-15,USDJPY,12.800606572324774,2073.0867907611305
2022-08-15,XAUUSD,28.829551238093991,15417.443631647342
2022-08-16,EURUSD,9.4109424144668132,12014.618847387654
2022-08-16,GBPUSD,10.883441896022797,7806.1117492755275
2022-08-16,USDJPY,11.392351754412582,2991.0848002250286
2022-08-16,XAUUSD,29.055780126523175,11047.440701972415
2022-08-17,EURUSD,9.629710984517196,9969.24428366726
2022-08-17,GBPUSD,10.77067027712418,8435.3504457796389
2022-08-17,USDJPY,10.856282623440739,4334.9438616444522
2022-08-17,XAUUSD,32.389903448825926,15308.917071488293
2022-08-18,EURUSD,9.47236207727798,11988.277246196491
2022-08-18,GBPUSD,11.337840063949217,8117.8242729810681
2022-08-18,USDJPY,10.753902808427103,3680.439820221884
2022-08-18,XAUUSD,28.492543155726604,12296.902911318628
2022-08-19,EURUSD,9.1121644293263291,9501.2951298517855
2022-08-19,GBPUSD,11.190679312123233,8521.2386030567468
2022-08-19,USDJPY,9.9022861261765449,3589.88620288185
2022-08-19,XAUUSD,27.098706966365416,11392.011578118525
2022-08-21,EURUSD,14.625562352303312,235.04238325424654
2022-08-21,GBPUSD,35.388831543747052,94.108912918969878
2022-08-21,USDJPY,16.02192040322721,65.105994524425455
2022-08-21,XAUUSD,43.564263731902621,227.25338992402575
2022-08-22,EURUSD,9.6363572069359726,13078.049661343508
2022-08-22,GBPUSD,11.181006748465816,6751.8269332647114
2022-08-22,USDJPY,6.1479733824473008,4592.72735438203
2022-08-22,XAUUSD,24.074014973679823,14136.729710185617
2022-08-23,EURUSD,9.9990735882004262,13307.835316334755
2022-08-23,GBPUSD,12.14616341266723,7361.5149720775089
2022-08-23,USDJPY,6.4453325070373424,6045.7006714756972
2022-08-23,XAUUSD,22.633158108906283,13615.555841499134
2022-08-24,EURUSD,9.2524657187921413,9638.2011388043811
2022-08-24,GBPUSD,11.279429121822613,6339.360737090471
2022-08-24,USDJPY,6.1037759955732325,6023.4823025602009
2022-08-24,XAUUSD,24.368291700920238,12288.082899737201
2022-08-25,EURUSD,9.0420155353538583,13719.145797795765
2022-08-25,GBPUSD,11.408679908546441,7833.128519747188
2022-08-25,USDJPY,6.1906741497001789,6241.821809537546
2022-08-25,XAUUSD,24.529790463480907,13250.990600104715
2022-08-26,EURUSD,9.8928128318572259,12196.913256999558
2022-08-26,GBPUSD,10.789265869973375,10332.365413018277
2022-08-26,USDJPY,9.0804704575410042,5899.1157978005331
2022-08-26,XAUUSD,27.136965477808022,16644.68685363968
2022-08-28,EURUSD,16.920653558148736,358.079202042644
2022-08-28,GBPUSD,29.758416927637004,511.54893997330072
2022-08-28,USDJPY,20.108799717403986,258.61106323803665
2022-08-28,XAUUSD,58.250220935310082,287.56896923911444
2022-08-29,EURUSD,9.1540237372194149,11591.901820030167
2022-08-29,GBPUSD,10.734664975677665,6820.1966565116127
2022-08-29,USDJPY,8.0178545910138386,5677.0579689442566
2022-08-29,XAUUSD,25.317894062999564,14532.495165278578
2022-08-30,EURUSD,8.9054368882784,11865.770761378633
2022-08-30,GBPUSD,10.82796292298462,8207.99838280871
2022-08-30,USDJPY,8.8323979989091121,5264.3764056615091
2022-08-30,XAUUSD,21.374812447718334,13106.814092258805
2022-08-31,EURUSD,9.1022774479794553,12072.506485728016
2022-08-31,GBPUSD,10.290344041441115,8059.89897057664
2022-08-31,USDJPY,8.8119091757288057,6743.3302588787274
2022-08-31,XAUUSD,20.406831620889196,16204.176427833825
2022-09-01,EURUSD,9.0518116657676977,11160.101444187963
2022-09-01,GBPUSD,11.007672295852114,8810.0189141502979
2022-09-01,USDJPY,9.6206984549638257,5575.9394924810849
2022-09-01,XAUUSD,21.08302892115654,18102.59941520842
2022-09-02,EURUSD,9.2524760547465981,12574.79472715518
2022-09-02,GBPUSD,11.469408434193166,7773.2431635753728
2022-09-02,USDJPY,11.030641712427212,5117.2386774406277
2022-09-02,XAUUSD,26.87748537663553,13726.93547023047
2022-09-04,EURUSD,21.109626371305943,658.67671116438157
2022-09-04,GBPUSD,56.634345915064472,361.06552228241389
2022-09-04,USDJPY,24.4459414568406,115.65681803630019
2022-09-04,XAUUSD,37.474417725428395,201.84517642361314
2022-09-05,EURUSD,9.652649073047586,10076.243551535288
2022-09-05,GBPUSD,12.030624785375762,7240.359149224596
2022-09-05,USDJPY,15.537318484791545,1948.5172568389696
2022-09-05,XAUUSD,24.071618533125918,8095.3821731269409
2022-09-06,EURUSD,8.8325026115930445,14229.117436350927
2022-09-06,GBPUSD,10.571878718887966,18295.307538701283
2022-09-06,USDJPY,17.234142303441619,5833.0521224071472
2022-09-06,XAUUSD,24.526259652735892,15549.086064527224
2022-09-07,EURUSD,9.2076063831757544,11897.058804823891
2022-09-07,GBPUSD,10.081806634217875,9348.1437642969158
2022-09-07,USDJPY,17.55227237395351,4737.9349016905808
2022-09-07,XAUUSD,23.924383772645385,14637.526609514716
2022-09-08,EURUSD,9.977357651303711,11725.19965080048
2022-09-08,GBPUSD,10.105915982347696,9070.4631646920789
2022-09-08,USDJPY,15.587635841186492,3145.0288902331135
2022-09-08,XAUUSD,22.27821932911,15476.46032282958
2022-09-09,EURUSD,9.3095808150725841,11000.312659659645
2022-09-09,GBPUSD,10.119730628086471,8289.0939366939074
2022-09-09,USDJPY,15.693193223249745,4315.1489586038078
2022-09-09,XAUUSD,23.949019623879607,12397.726316211694
2022-09-11,EURUSD,33.882975797280878,362.84956475653331
2022-09-11,GBPUSD,66.62891685435,246.43012959103677
2022-09-11,USDJPY,34.007422105039112,80.421571590488441
2022-09-11,XAUUSD,30.46112524936969,194.99932578147934
2022-09-12,EURUSD,8.9023729960827342,11875.921097511306
2022-09-12,GBPUSD,10.344335853942674,8117.5899583749833
2022-09-12,USDJPY,13.566654847532796,3258.8270999128822
2022-09-12,XAUUSD,23.07694584868997,14352.475991349344
2022-09-13,EURUSD,10.014450759926859,14051.574018119774
2022-09-13,GBPUSD,11.943009311284159,8632.0051199415775
2022-09-13,USDJPY,17.455410228750885,3681.49145400773
2022-09-13,XAUUSD,26.600107070619689,15205.304254319411
2022-09-14,EURUSD,9.0806049877124373,11435.514034273827
2022-09-14,GBPUSD,10.820178852847821,8834.3223360914453
2022-09-14,USDJPY,16.114783074958545,3168.8128468219334
2022-09-14,XAUUSD,23.35412637731558,12268.907694141273
2022-09-15,EURUSD,9.8385638093632082,8782.9851671682427
2022-09-15,GBPUSD,12.122330967583741,6660.9681274329168
2022-09-15,USDJPY,16.043516867170304,2081.7360754879965
2022-09-15,XAUUSD,26.086784606954097,18867.283988946932
2022-09-16,EURUSD,9.76046966593738,9263.0038178809737
2022-09-16,GBPUSD,12.120321879750321,7583.2021927703991
2022-09-16,USDJPY,14.997078634542149,1751.7390227888554
2022-09-16,XAUUSD,26.389164262793379,13127.041168285015
2022-09-18,EURUSD,20.51041451021506,155.52123176803156
2022-09-18,GBPUSD,47.150601128240879,88.113211383678419
2022-09-18,USDJPY,27.741147096775684,86.646364947274563
2022-09-18,XAUUSD,37.881831405921822,219.27263872008942
2022-09-19,EURUSD,9.4729849166784934,8504.3952768277268
2022-09-19,GBPUSD,12.504827804171862,5150.3753022748351
2022-09-19,USDJPY,13.837792214266344,1935.1717524352939
2022-09-19,XAUUSD,23.393248287217368,11267.046010011238
2022-09-20,EURUSD,8.2630781489557048,12175.836518812235
2022-09-20,GBPUSD,11.866428435253622,7105.0921514486408
2022-09-20,USDJPY,12.479500285276124,1800.2045141696144
2022-09-20,XAUUSD,21.679564278771551,12225.460670802468
2022-09-21,EURUSD,11.223394188786125,16522.00915067532
2022-09-21,GBPUSD,16.328152901914326,8635.5026032206
2022-09-21,USDJPY,13.802221104600447,3711.634024457459
2022-09-21,XAUUSD,27.08623863049106,18499.460598968944
2022-09-22,EURUSD,9.3949120255403127,13077.666505467601
2022-09-22,GBPUSD,15.228683603214629,7079.16454830901
2022-09-22,USDJPY,26.257195041894047,5609.8812276456874
2022-09-22,XAUUSD,25.591008077232789,16054.61223945243
2022-09-23,EURUSD,9.98630950041905,12793.001590895139
2022-09-23,GBPUSD,15.375899003506673,11645.713075968173
2022-09-23,USDJPY,13.61336462700857,1966.2092880138807
2022-09-23,XAUUSD,23.491957620678335,15889.953101926898
2022-09-25,EURUSD,24.432149001693091,309.29328126644555
2022-09-25,GBPUSD,44.243899158528372,500.44722312951041
2022-09-25,USDJPY,35.804694755438206,79.427131972169434
2022-09-25,XAUUSD,26.810815727855349,280.73248595665831
2022-09-26,EURUSD,9.8248261709028046,12834.593198336068
2022-09-26,GBPUSD,28.681122447064624,10937.662234405294
2022-09-26,USDJPY,14.66902398249737,1818.8826244248642
2022-09-26,XAUUSD,25.525799591079245,15820.506135936232
2022-09-27,EURUSD,8.0618685305978524,13107.926999632946
2022-09-27,GBPUSD,14.549734401521413,8052.2479639482681
2022-09-27,USDJPY,10.770587747199333,2068.6615558122403
2022-09-27,XAUUSD,25.840063378503366,12844.968012504407
2022-09-28,EURUSD,8.6705108635021322,14726.589914300792
2022-09-28,GBPUSD,14.58678247028209,10968.05198096134
2022-09-28,USDJPY,10.502470205720403,2164.02691821721
2022-09-28,XAUUSD,24.737956158345192,19659.53636347218
2022-09-29,EURUSD,9.5618361224756132,11882.382138084775
2022-09-29,GBPUSD,12.730073611154763,10864.67283751964
2022-09-29,USDJPY,9.072521891521065,2138.2334829247866
2022-09-29,XAUUSD,23.154168112665964,14149.919192062642
2022-09-30,EURUSD,8.8941938734195745,11500.45029889664
2022-09-30,GBPUSD,15.822685152355042,9463.1142282051387
2022-09-30,USDJPY,9.4409234364868428,1642.1548578036968
2022-09-30,XAUUSD,23.718200077847637,12077.24173536038
2022-10-02,EURUSD,16.342035214927353,175.72808872085974
2022-10-02,GBPUSD,35.915599306509968,201.41408150708449
2022-10-02,USDJPY,17.019706397399183,77.540960452813835
2022-10-02,XAUUSD,32.934874737362577,180.89900971635896
2022-10-03,EURUSD,9.6348257793087839,12028.92635832003
2022-10-03,GBPUSD,16.353181740358448,7662.6512331724489
2022-10-03,USDJPY,10.922457396732176,2825.6762313364125
2022-10-03,XAUUSD,21.672975998269568,17916.741585492196
2022-10-04,EURUSD,9.2456954163637324,11397.218427857993
2022-10-04,GBPUSD,13.372526773800946,8245.2907064918272
2022-10-04,USDJPY,9.6583231339105033,1959.5729788228246
2022-10-04,XAUUSD,20.838323104792551,15673.551562827086
2022-10-05,EURUSD,10.317669838429357,8759.74908572347
2022-10-05,GBPUSD,10.886251060031762,9809.620938114962
2022-10-05,USDJPY,9.8872465428990548,2095.4707903918697
2022-10-05,XAUUSD,23.013305995426354,14309.950038768951
2022-10-06,EURUSD,10.308991719812411,9217.966936010389
2022-10-06,GBPUSD,12.042670979643123,9311.5061148350032
2022-10-06,USDJPY,9.0920127160508191,1922.2713424179824
2022-10-06,XAUUSD,22.891575847745813,12024.844063577979
2022-10-07,EURUSD,10.820882278254842,8849.4991111244035
2022-10-07,GBPUSD,13.0150356314525,8276.1077848137847
2022-10-07,USDJPY,10.374742772234196,1912.1294901944464
2022-10-07,XAUUSD,24.954265163827746,14203.950126128528
2022-10-09,EURUSD,15.821526255169703,163.94326807603309
2022-10-09,GBPUSD,29.524734529145118,172.24990845340622
2022-10-09,USDJPY,16.900851174749345,53.43208681868883
2022-10-09,XAUUSD,27.368572595347313,241.66517763572944
2022-10-10,EURUSD,9.8212130564566014,8321.152719316211
2022-10-10,GBPUSD,12.375233356273435,7427.8087996034747
2022-10-10,USDJPY,7.8235676353896872,2413.1313991019156
2022-10-10,XAUUSD,23.2150220862855,14794.498830577446
2022-10-11,EURUSD,9.0881606691912022,10100.937201596431
2022-10-11,GBPUSD,15.184373375264766,8646.064400452311
2022-10-11,USDJPY,7.40386951753479,3148.3627363312858
2022-10-11,XAUUSD,22.481792831556781,17679.226870181858
2022-10-12,EURUSD,9.0786217945566019,8319.243310880498
2022-10-12,GBPUSD,16.719221875201921,7959.574935249806
2022-10-12,USDJPY,8.059180187656219,6209.7160995132526
2022-10-12,XAUUSD,25.484546192818524,14101.692444655069
2022-10-13,EURUSD,10.909772414294894,10601.407554424795
2022-10-13,GBPUSD,19.658156818856575,8105.6989268062216
2022-10-13,USDJPY,11.379119616227195,3544.8241861346205
2022-10-13,XAUUSD,25.136259524056239,19911.005769646385
2022-10-14,EURUSD,9.7514041276493675,9516.2538743729383
2022-10-14,GBPUSD,12.925843305362267,8710.8830076328741
2022-10-14,USDJPY,11.722196118443989,3122.3634311919445
2022-10-14,XAUUSD,24.562129247757127,14471.337173481385
2022-10-16,EURUSD,15.239252890437339,161.5589795419483
2022-10-16,GBPUSD,29.987642590247731,196.55258368127213
2022-10-16,USDJPY,32.649882875422108,68.802435682366649
2022-10-16,XAUUSD,38.176856731924083,209.81773129808136
2022-10-17,EURUSD,8.5398426561043745,9452.4267055443961
2022-10-17,GBPUSD,9.8613416381822852,9197.6633643011137
2022-10-17,USDJPY,8.7625009124138167,2777.6642726473324
2022-10-17,XAUUSD,24.530146361532271,12997.167465283341
2022-10-18,EURUSD,9.391297949202345,9086.7513840117153
2022-10-18,GBPUSD,10.344473713315612,9960.1460346727563
2022-10-18,USDJPY,9.4591087416074746,3354.27389668698
2022-10-18,XAUUSD,22.414343697944823,13630.84259330717
2022-10-19,EURUSD,9.3973561394306468,8188.5759871339369
2022-10-19,GBPUSD,10.382263990343908,8539.4076875337469
2022-10-19,USDJPY,10.33842132198631,2154.3891198919077
2022-10-19,XAUUSD,22.04773918702254,16831.387318726993
2022-10-20,EURUSD,9.69953543869381,9018.26562915491
2022-10-20,GBPUSD,10.72176712788592,10742.471084464811
2022-10-20,USDJPY,13.378242036482787,1600.1581122101672
2022-10-20,XAUUSD,26.263479350511794,16781.426758323258
2022-10-21,EURUSD,10.298762699309098,10529.851473201859
2022-10-21,GBPUSD,11.12604069493039,10082.13968482432
2022-10-21,USDJPY,25.595893002699853,4687.0536898324826
2022-10-21,XAUUSD,23.683930255382364,17750.1421276765
2022-10-23,EURUSD,21.124545966227714,531.17172488775839
2022-10-23,GBPUSD,35.813227289137856,370.36162312318345
2022-10-23,USDJPY,42.420573752334278,306.97163242824996
2022-10-23,XAUUSD,51.491423681911073,849.22221804890671
2022-10-24,EURUSD,9.2960495360856061,7961.4796846686313
2022-10-24,GBPUSD,11.48126800724239,7470.8286206719222
2022-10-24,USDJPY,19.193771167752249,1280.9202480448951
2022-10-24,XAUUSD,26.804084244546111,11976.959990590245
2022-10-25,EURUSD,9.4425228749381329,9868.3646111874132
2022-10-25,GBPUSD,9.9466038663430787,10337.485758962412
2022-10-25,USDJPY,15.032351477147047,1171.4792990012061
2022-10-25,XAUUSD,22.083877135095172,16715.456067554522
2022-10-26,EURUSD,10.097626154509166,9490.6027060122215
2022-10-26,GBPUSD,9.0843694759636922,11673.658164287079
2022-10-26,USDJPY,14.341960729325985,1702.9313855758046
2022-10-26,XAUUSD,23.993842857326634,15856.025536859412
2022-10-27,EURUSD,10.64470535416749,9777.1305910508891
2022-10-27,GBPUSD,9.4430219416616517,9861.7271086817709
2022-10-27,USDJPY,16.423590599879976,2119.0327638730514
2022-10-27,XAUUSD,23.024049069315179,14651.043562057672
2022-10-28,EURUSD,9.2805850782103949,9502.9258138986
2022-10-28,GBPUSD,10.419441707888762,8324.0790498333536
2022-10-28,USDJPY,15.759976080189304,1514.6080834877889
2022-10-28,XAUUSD,22.113004831392921,15634.856756513051
2022-10-30,EURUSD,25.861365670813285,108.70932746584934
2022-10-30,GBPUSD,34.902420208784278,79.425257354496836
2022-10-30,USDJPY,30.849815890599732,25.438416554077026
2022-10-30,XAUUSD,44.359236392812335,165.68587249979888
2022-10-31,EURUSD,9.1558444267287165,7663.6881481018654
2022-10-31,GBPUSD,9.872759284435233,8549.9202058744668
2022-10-31,USDJPY,11.53409375692892,1545.8289432260267
2022-10-31,XAUUSD,22.860014435203237,12645.90542369102
2022-11-01,EURUSD,9.5033468759717437,10362.176289078772
2022-11-01,GBPUSD,11.522507517363925,8796.576601072682
2022-11-01,USDJPY,12.848766373314035,2539.0189926137409
2022-11-01,XAUUSD,23.394678630233358,16730.3047712849
2022-11-02,EURUSD,10.892155219613384,10206.355325670442
2022-11-02,GBPUSD,12.508948556093465,8787.5151598673947
2022-11-02,USDJPY,13.799740212677538,2659.9347487194118
2022-11-02,XAUUSD,25.904679121740344,17593.334713068343
2022-11-03,EURUSD,9.2818966696116281,9812.22292164547
2022-11-03,GBPUSD,10.720194086874086,10702.871775959835
2022-11-03,USDJPY,9.53891411081168,3444.8504233507615
2022-11-03,XAUUSD,24.949938945939625,15543.184078194477
2022-11-04,EURUSD,10.560033496757287,8687.0375183785854
2022-11-04,GBPUSD,11.104302066487859,8993.5819915561551
2022-11-04,USDJPY,8.9327399884306988,3999.2767499638271
2022-11-04,XAUUSD,24.980148763983657,17703.602127847455
2022-11-06,EURUSD,33.687058190409573,259.1266402752583
2022-11-06,GBPUSD,48.57233357097838,124.34874180603843
2022-11-06,USDJPY,14.820093103599039,108.12337934858616
2022-11-06,XAUUSD,45.521003730722441,440.82132259814637
2022-11-07,EURUSD,9.39229283667034,7334.5303109969345
2022-11-07,GBPUSD,10.854002984492507,8661.5618507750969
2022-11-07,USDJPY,7.1495867296404008,3584.1658452453376
2022-11-07,XAUUSD,22.925279160828225,9813.3164480360156
2022-11-08,EURUSD,9.6125657772779221,8094.9730216007511
2022-11-08,GBPUSD,10.392260067484312,8153.9168294120627
2022-11-08,USDJPY,9.2398901012881716,3885.4776828315194
2022-11-08,XAUUSD,22.889519491282662,14340.824927317408
2022-11-09,EURUSD,10.594808439968665,7951.4612832686307
2022-11-09,GBPUSD,11.405706104947717,9091.154901648375
2022-11-09,USDJPY,11.564871007269154,2278.423207746484
2022-11-09,XAUUSD,22.468348917190458,11493.517132095742
2022-11-10,EURUSD,11.765973085234815,10827.051336314631
2022-11-10,GBPUSD,12.261690460413517,8654.7738423639566
2022-11-10,USDJPY,14.12469415025436,3106.2604811513124
2022-11-10,XAUUSD,28.249534170743605,12486.324577777952
2022-11-11,EURUSD,9.7876642600437354,9389.8073615484536
2022-11-11,GBPUSD,10.900826484004364,8992.235659757649
2022-11-11,USDJPY,13.707742460542653,2660.15423735546
2022-11-11,XAUUSD,24.16679037048657,9912.2159692643054
2022-11-13,EURUSD,35.621478688831225,248.46732816711466
2022-11-13,GBPUSD,59.569617428361539,119.60089096600242
2022-11-13,USDJPY,44.070349025992805,66.202443203249629
2022-11-13,XAUUSD,41.858034121132235,192.08749378852974
2022-11-14,EURUSD,7.9964021167717609,11288.962901224993
2022-11-14,GBPUSD,11.290285304547648,7695.8415221043188
2022-11-14,USDJPY,8.9671818420532539,3441.270874736595
2022-11-14,XAUUSD,23.093629913257537,10584.122933398003
2022-11-15,EURUSD,9.1296487957160526,12414.295861665563
2022-11-15,GBPUSD,10.290459708499915,9055.0497841796387
2022-11-15,USDJPY,10.604322966838144,3755.3159323101518
2022-11-15,XAUUSD,22.777800512420178,13195.867966849581
2022-11-16,EURUSD,9.2785704514652867,10148.308423643666
2022-11-16,GBPUSD,11.426118077270907,7422.1681276346544
2022-11-16,USDJPY,8.62933478400328,4525.01802959653
2022-11-16,XAUUSD,23.970977263221815,10890.997365496647
2022-11-17,EURUSD,9.1115825811004676,8470.8913424622042
2022-11-17,GBPUSD,10.5944029101338,8514.3148061707216
2022-11-17,USDJPY,8.5603934002239015,4051.3142642454227
2022-11-17,XAUUSD,26.001553737458547,10607.002777783484
2022-11-18,EURUSD,8.42130087862025,9232.8878747478684
2022-11-18,GBPUSD,10.055621759365309,8468.32559930481
2022-11-18,USDJPY,9.1531723414801363,2622.5362785511479
2022-11-18,XAUUSD,25.199631322485804,9187.76886445726
2022-11-20,EURUSD,19.019658649119,65.104000495189936
2022-11-20,GBPUSD,38.1363671518464,52.454429245008889
2022-11-20,USDJPY,43.309083647906355,21.291330268451809
2022-11-20,XAUUSD,52.63519112909372,77.294984359017008
2022-11-21,EURUSD,8.7905199837566261,10399.739983808271
2022-11-21,GBPUSD,10.196233477216234,6281.2850385661086
2022-11-21,USDJPY,9.0400717159138146,2896.4073048853215
2022-11-21,XAUUSD,21.6101149956719,10368.622378904684
2022-11-22,EURUSD,9.4388151288432312,8495.0581259931423
2022-11-22,GBPUSD,10.871074524645859,5916.4581934129355
2022-11-22,USDJPY,9.611236621920888,2260.4161448903919
2022-11-22,XAUUSD,21.131367131610428,9355.8689472205551
2022-11-23,EURUSD,10.419334909904748,9540.4050786204134
2022-11-23,GBPUSD,11.746155087417893,7533.399805955255
2022-11-23,USDJPY,9.7856845563592625,3750.8529561715504
2022-11-23,XAUUSD,27.981600195650604,12268.585203143371
2022-11-24,EURUSD,9.3548756972911722,6859.04163335968
2022-11-24,GBPUSD,11.931705659647193,5805.5442683974243
2022-11-24,USDJPY,9.73691447112791,3339.4600856067268
2022-11-24,XAUUSD,22.851948499963527,6087.521243092282
2022-11-25,EURUSD,9.1451535939017514,8088.9400149162766
2022-11-25,GBPUSD,11.392812324141671,6737.8738211169357
2022-11-25,USDJPY,8.3207864839570718,3725.035079340958
2022-11-25,XAUUSD,22.814991942493595,9375.6332615869342
2022-11-27,EURUSD,25.816294485806861,167.1858314980654
2022-11-27,GBPUSD,30.887439762943984,116.05328809300455
2022-11-27,USDJPY,28.421710076167113,37.175802915464786
2022-11-27,XAUUSD,98.374656886144962,152.42912329470204
2022-11-28,EURUSD,8.17953287591375,13046.053735029753
2022-11-28,GBPUSD,9.54182602969062,7978.8178762363032
2022-11-28,USDJPY,9.1895411593010579,2995.080025484795
2022-11-28,XAUUSD,22.570576926548672,12612.04647286935
2022-11-29,EURUSD,9.2191759536831661,10284.296994306562
2022-11-29,GBPUSD,9.75134748134026,9479.903533090981
2022-11-29,USDJPY,10.325152774463671,3132.4822221896711
2022-11-29,XAUUSD,21.6551090422336,11301.787884927964
2022-11-30,EURUSD,10.767400802999106,10660.590745220121
2022-11-30,GBPUSD,10.163174293813784,10720.969163217302
2022-11-30,USDJPY,12.639535449525244,2974.3410801380151
2022-11-30,XAUUSD,25.556846601650044,14015.139694390506
2022-12-01,EURUSD,10.854178849863413,9880.5001942853432
2022-12-01,GBPUSD,9.7956935617335166,11474.265381587249
2022-12-01,USDJPY,12.874667393671059,3327.4110508401604
2022-12-01,XAUUSD,23.677022564661048,13095.919924699278
2022-12-02,EURUSD,10.869562234998023,7826.7879761516633
2022-12-02,GBPUSD,10.676199440840676,9162.175275551
2022-12-02,USDJPY,13.194304184055889,3503.9019447142705
2022-12-02,XAUUSD,29.386553139116863,10198.850430812088
2022-12-04,EURUSD,27.79876525420449,89.820770173606732
2022-12-04,GBPUSD,32.597934382107475,93.894207044875671
2022-12-04,USDJPY,36.84395766925207,27.149090827260242
2022-12-04,XAUUSD,28.622929079423635,183.72605822621765
2022-12-05,EURUSD,10.440045319663586,10366.950587581097
2022-12-05,GBPUSD,11.003996129078475,8903.3778139401566
2022-12-05,USDJPY,10.747192703506492,2897.9763627621551
2022-12-05,XAUUSD,23.440045119450748,13196.594614699692
2022-12-06,EURUSD,8.8145475503181228,9031.3345325906812
2022-12-06,GBPUSD,9.7409440326104022,9323.5831339643864
2022-12-06,USDJPY,10.940563335662997,2938.1240175387557
2022-12-06,XAUUSD,23.6521301428566,9263.2264667728959
2022-12-07,EURUSD,9.7225327175405631,8595.5399260682225
2022-12-07,GBPUSD,11.765859231747065,8752.7791116602766
2022-12-07,USDJPY,11.431930265991637,2940.21908995376
2022-12-07,XAUUSD,22.22228775059115,11198.939179570374
2022-12-08,EURUSD,8.4130373337173889,8478.5929092959323
2022-12-08,GBPUSD,9.9945802678901625,7816.15025627434
2022-12-08,USDJPY,9.819867105944434,2977.6998494830336
2022-12-08,XAUUSD,22.53809771862775,9147.4718844266536
2022-12-09,EURUSD,9.349851468548561,10317.788242731021
2022-12-09,GBPUSD,11.504656758527531,6930.529845698652
2022-12-09,USDJPY,13.050934695225704,2274.8225792963062
2022-12-09,XAUUSD,23.142146870390796,12468.863640820957
2022-12-11,EURUSD,18.097083302874893,130.3812656198659
2022-12-11,GBPUSD,33.97349879650497,83.427282028682512
2022-12-11,USDJPY,29.737761931677692,29.996516405951443
2022-12-11,XAUUSD,33.676208281889537,88.151159251795775
2022-12-12,EURUSD,8.0286060225917577,11159.047658498923
2022-12-12,GBPUSD,8.96315790914386,8448.9582947458875
2022-12-12,USDJPY,10.98207361061662,2149.9989106161
2022-12-12,XAUUSD,25.642930192539747,10381.939073053123
2022-12-13,EURUSD,10.37117767962844,12810.274707039456
2022-12-13,GBPUSD,11.459047414484063,10831.395595106333
2022-12-13,USDJPY,13.536630419185066,3685.2305583295156
2022-12-13,XAUUSD,31.696257983488984,15055.070807398919
2022-12-14,EURUSD,9.8240629497006644,11172.299465124135
2022-12-14,GBPUSD,10.64203391046569,10307.483895025454
2022-12-14,USDJPY,13.044398426771801,2716.5184206505965
2022-12-14,XAUUSD,27.826367696969438,11894.089947066299
2022-12-15,EURUSD,9.6217956465593062,11880.432357408896
2022-12-15,GBPUSD,9.2646054101142639,11551.035787435712
2022-12-15,USDJPY,10.426282610009324,3246.5243707004543
2022-12-15,XAUUSD,21.196886260700836,15198.402678808952
2022-12-16,EURUSD,8.8367647045265372,8861.2177411269331
2022-12-16,GBPUSD,9.4390140000489566,9049.4702385667024
2022-12-16,USDJPY,8.6241324737904161,3619.5658999265038
2022-12-16,XAUUSD,21.572836226023366,11460.746153877619
2022-12-18,EURUSD,31.682888433474595,95.853320121851439
2022-12-18,GBPUSD,30.566504245675425,55.46997874469605
2022-12-18,USDJPY,51.561258266409922,51.120135213788004
2022-12-18,XAUUSD,31.117558349174566,102.37522350345922
2022-12-19,EURUSD,8.24089816586493,9706.7378566804164
2022-12-19,GBPUSD,10.501915243032576,10427.087512573167
2022-12-19,USDJPY,10.027474084421012,3018.5571493806374
2022-12-19,XAUUSD,23.425417930471841,10320.910749529048
2022-12-20,EURUSD,8.5886909337237363,11637.924456311121
2022-12-20,GBPUSD,10.034095231332785,10134.764080445315
2022-12-20,USDJPY,21.960159139053221,6097.2887748024332
2022-12-20,XAUUSD,27.151812078388563,12954.438172620832
2022-12-21,EURUSD,8.92816027547995,9431.238042760082
2022-12-21,GBPUSD,8.0230650799256242,11118.155650098355
2022-12-21,USDJPY,11.228831541595047,3236.2404210886602
2022-12-21,XAUUSD,26.182927250223923,8039.0726343196911
2022-12-22,EURUSD,9.9687873312041511,9937.3189651806842
2022-12-22,GBPUSD,8.52942247059053,10903.034969904036
2022-12-22,USDJPY,9.4470401526065224,3190.7373099129732
2022-12-22,XAUUSD,26.383660575703367,13200.700217481979
2022-12-23,EURUSD,9.2178279195625343,8685.7639538630629
2022-12-23,GBPUSD,9.3493779499027276,10642.490314456385
2022-12-23,USDJPY,8.9493216558480029,4006.760411434143
2022-12-23,XAUUSD,25.523352678055993,8337.4017174648288
2022-12-25,EURUSD,53.410082705458358,24.000519997174873
2022-12-25,GBPUSD,100.78479028286311,44.5009648548908
2022-12-25,USDJPY,47.321771360306691,17.006549121381827
2022-12-26,EURUSD,36.5216827133325,1016.2164697616034
2022-12-26,GBPUSD,38.130572330146919,604.51676052697007
2022-12-26,USDJPY,30.968930695543598,709.69253439788679
2022-12-26,XAUUSD,37.01857034012211,212.90609646214995
2022-12-27,EURUSD,9.8334647679004341,10552.770273284692
