date,open,high,low,close,CI,trend,in_progress
2022-06-20 05:00:00,134.91,134.922,134.663,134.773,66.11650424866619,0.0,0.0
2022-06-20 06:00:00,134.773,134.957,134.748,134.846,73.28199628116695,0.0,0.0
2022-06-20 07:00:00,134.843,134.971,134.815,134.956,70.54883750253978,0.0,0.0
2022-06-20 08:00:00,134.956,135.065,134.822,135.065,67.40954881549895,0.0,0.0
2022-06-20 09:00:00,135.066,135.104,134.787,134.847,65.41696475269877,0.0,0.0
2022-06-20 10:00:00,134.847,134.893,134.534,134.66,57.868390139321384,0.0,0.5
2022-06-20 11:00:00,134.66,134.836,134.622,134.764,56.32660431227772,0.0,0.5
2022-06-20 12:00:00,134.762,134.841,134.662,134.807,54.92539572519257,0.0,0.5
2022-06-20 13:00:00,134.806,134.945,134.711,134.889,53.9330792829489,0.0,0.5
2022-06-20 14:00:00,134.889,134.954,134.851,134.946,53.260704797284845,0.0,0.5
2022-06-20 15:00:00,134.946,134.987,134.859,134.941,52.54484111797283,0.0,0.5
2022-06-20 16:00:00,134.945,135.146,134.893,135.087,52.00649919654023,0.0,0.5
2022-06-20 17:00:00,135.087,135.113,134.871,134.96,59.15811962690838,0.0,0.5
2022-06-20 18:00:00,134.958,135.085,134.958,135.012,65.4460469520675,0.0,0.0
2022-06-20 19:00:00,135.012,135.096,135.003,135.06,64.53005812384683,0.0,0.0
2022-06-20 20:00:00,135.058,135.127,135.057,135.126,63.72573096996369,0.0,0.0
2022-06-20 21:00:00,135.127,135.139,135.096,135.129,63.080962241446514,0.0,0.0
2022-06-20 22:00:00,135.129,135.131,135.017,135.018,62.50754075131717,0.0,0.0
2022-06-20 23:00:00,135.019,135.102,135.015,135.081,61.596003643180886,0.0,0.0
2022-06-21 00:00:00,135.081,135.109,134.832,135.078,66.40679195529107,0.0,0.0
2022-06-21 01:00:00,135.082,135.199,135.06,135.096,64.25626212034008,0.0,0.0
2022-06-21 02:00:00,135.096,135.14,135.042,135.1,66.46982384178634,0.0,0.0
2022-06-21 03:00:00,135.104,135.214,134.922,135.096,74.25476782448767,0.0,0.0
2022-06-21 04:00:00,135.093,135.164,134.973,135.138,72.8316106862581,0.0,0.0
2022-06-21 05:00:00,135.138,135.186,135.006,135.042,71.56894353008819,0.0,0.0
2022-06-21 06:00:00,135.042,135.057,134.968,134.988,70.07926432945143,0.0,0.0
2022-06-21 07:00:00,134.989,135.143,134.986,135.124,68.50654494099146,0.0,0.0
2022-06-21 08:00:00,135.124,135.134,135.013,135.048,67.24000256109676,0.0,0.0
2022-06-21 09:00:00,135.049,135.273,135.028,135.145,60.880853714438,0.0,0.0
2022-06-21 10:00:00,135.145,135.253,135.072,135.229,60.255361230628516,0.0,0.0
2022-06-21 11:00:00,135.229,135.51,135.182,135.309,43.82490730425751,1.0,0.5
2022-06-21 12:00:00,135.309,135.438,135.25,135.43,43.94651989106474,1.0,0.5
2022-06-21 13:00:00,135.43,135.842,135.332,135.801,29.771576423035533,1.0,0.0
2022-06-21 14:00:00,135.802,136.247,135.691,136.173,20.818560636469947,1.0,0.0
2022-06-21 15:00:00,136.172,136.333,135.909,136.235,20.131775807012435,1.0,0.0
2022-06-21 16:00:00,136.234,136.307,136.09,136.169,21.970666902392686,1.0,0.0
2022-06-21 17:00:00,136.169,136.3,136.023,136.138,24.905401268588236,1.0,0.0
2022-06-21 18:00:00,136.137,136.284,136.096,136.25,26.423250624458028,1.0,0.0
2022-06-21 19:00:00,136.251,136.397,136.207,136.388,26.106469554686242,1.0,0.0
2022-06-21 20:00:00,136.388,136.449,136.351,136.401,26.742020538343915,1.0,0.0
2022-06-21 21:00:00,136.401,136.625,136.384,136.528,24.68262740806623,1.0,0.0
2022-06-21 22:00:00,136.528,136.667,136.479,136.665,25.664069995337854,1.0,0.0
2022-06-21 23:00:00,136.662,136.708,136.576,136.655,27.06462883230324,1.0,0.0
2022-06-22 00:00:00,136.648,136.666,136.542,136.657,30.856299693507964,1.0,0.0
2022-06-22 01:00:00,136.652,136.713,136.363,136.508,33.3728182732868,1.0,0.0
2022-06-22 02:00:00,136.508,136.584,136.246,136.313,36.51255358813567,1.0,0.0
2022-06-22 03:00:00,136.315,136.504,136.241,136.412,48.35851531906679,0.0,0.0
2022-06-22 04:00:00,136.413,136.418,136.068,136.18,57.52707506788798,0.0,0.0
2022-06-22 05:00:00,136.18,136.268,136.098,136.101,62.99961384393065,0.0,0.0
2022-06-22 06:00:00,136.101,136.211,136.047,136.199,62.54610397086714,0.0,0.0
2022-06-22 07:00:00,136.198,136.346,136.176,136.215,63.3583891924333,0.0,0.0
2022-06-22 08:00:00,136.22,136.36,136.141,136.333,62.848036874905794,0.0,0.0
2022-06-22 09:00:00,136.332,136.628,136.287,136.486,62.441161695254685,0.0,0.0
2022-06-22 10:00:00,136.486,136.489,136.169,136.238,62.19791432055949,0.0,0.0
2022-06-22 11:00:00,136.24,136.309,136.115,136.255,61.849162240883295,0.0,0.0
2022-06-22 12:00:00,136.255,136.304,135.811,135.984,50.193858626819924,0.0,0.5
2022-06-22 13:00:00,135.985,136.237,135.923,136.112,50.26719142078691,0.0,0.5
2022-06-22 14:00:00,136.111,136.243,135.889,136.052,50.56780292941196,0.0,0.5
2022-06-22 15:00:00,136.05,136.104,135.747,135.801,51.74691427843111,0.0,0.5
2022-06-22 16:00:00,135.801,136.193,135.685,135.845,49.46980610674519,0.0,0.5
2022-06-22 17:00:00,135.846,136.123,135.754,135.846,50.03882501040328,0.0,0.5
2022-06-22 18:00:00,135.847,136.082,135.754,136.068,50.73810099464451,0.0,0.5
2022-06-22 19:00:00,136.068,136.242,136.003,136.237,51.66258535479283,0.0,0.5
2022-06-22 20:00:00,136.237,136.291,136.104,136.155,52.61949462203455,0.0,0.5
2022-06-22 21:00:00,136.156,136.302,136.151,136.27,53.61424541006705,0.0,0.5
2022-06-22 22:00:00,136.27,136.27,136.128,136.239,54.510070325695104,0.0,0.5
2022-06-22 23:00:00,136.238,136.266,136.19,136.251,61.149929569252755,0.0,0.0
2022-06-23 00:00:00,136.251,136.251,136.054,136.127,71.1133102306189,0.0,0.0
2022-06-23 01:00:00,136.126,136.185,136.038,136.143,71.77439099579198,0.0,0.0
2022-06-23 02:00:00,136.143,136.174,135.865,135.988,71.92989662186267,0.0,0.0
2022-06-23 03:00:00,135.988,136.197,135.894,136.07,71.83579340671399,0.0,0.0
2022-06-23 04:00:00,136.075,136.075,135.794,135.828,71.54078652442469,0.0,0.0
2022-06-23 05:00:00,135.828,135.908,135.123,135.324,46.98690245603093,1.0,0.5
2022-06-23 06:00:00,135.323,135.547,135.291,135.345,46.68878040145697,1.0,0.5
2022-06-23 07:00:00,135.345,135.514,135.262,135.437,46.237491614950784,1.0,0.5
2022-06-23 08:00:00,135.437,135.625,135.372,135.557,45.74439791281151,1.0,0.5
2022-06-23 09:00:00,135.558,135.877,135.554,135.795,45.25523511159998,1.0,0.5
2022-06-23 10:00:00,135.795,135.859,135.306,135.363,45.00056506560194,1.0,0.5
2022-06-23 11:00:00,135.362,135.671,135.325,135.438,45.93738055759068,1.0,0.5
2022-06-23 12:00:00,135.438,135.568,135.269,135.354,46.12797972005477,1.0,0.5
2022-06-23 13:00:00,135.354,135.429,135.255,135.378,46.9398901220845,1.0,0.5
2022-06-23 14:00:00,135.379,135.646,135.334,135.583,49.27131358807588,1.0,0.5
2022-06-23 15:00:00,135.582,135.591,134.873,134.952,42.225260955946574,1.0,0.5
2022-06-23 16:00:00,134.956,134.996,134.26,134.318,29.0698324636063,1.0,0.0
2022-06-23 17:00:00,134.32,134.874,134.28,134.469,32.945441221935376,1.0,0.0
2022-06-23 18:00:00,134.469,134.778,134.435,134.727,38.044148888723804,1.0,0.0
2022-06-23 19:00:00,134.727,134.859,134.667,134.77,39.555149178910604,1.0,0.0
2022-06-23 20:00:00,134.77,134.991,134.684,134.987,40.50493648630868,0.0,0.0
2022-06-23 21:00:00,134.987,134.99,134.91,134.957,41.40063803638679,0.0,0.0
2022-06-23 22:00:00,134.958,134.988,134.902,134.931,42.225158907764715,0.0,0.0
2022-06-23 23:00:00,134.931,134.992,134.904,134.937,43.284388385836856,0.0,0.0
2022-06-24 00:00:00,134.929,134.957,134.882,134.922,48.19746719198867,0.0,0.0
2022-06-24 01:00:00,134.923,134.965,134.752,134.876,48.87163355200032,0.0,0.0
2022-06-24 02:00:00,134.876,134.954,134.802,134.817,48.70458332791371,0.0,0.0
2022-06-24 03:00:00,134.816,135.226,134.656,135.114,48.69810203853226,0.0,0.0
2022-06-24 04:00:00,135.115,135.138,134.7,134.786,50.23187342858876,0.0,0.0
2022-06-24 05:00:00,134.786,134.869,134.749,134.822,61.73987599203061,0.0,0.0
2022-06-24 06:00:00,134.822,134.875,134.547,134.681,61.41491424068354,0.0,0.0
2022-06-24 07:00:00,134.681,134.799,134.645,134.797,66.61509262277845,0.0,0.0
2022-06-24 08:00:00,134.796,134.85,134.599,134.64,70.65612679151646,0.0,0.0
2022-06-24 09:00:00,134.636,134.892,134.546,134.554,69.25306315982094,0.0,0.0
2022-06-24 10:00:00,134.554,134.655,134.354,134.522,58.394527228222934,0.0,0.5
2022-06-24 11:00:00,134.522,134.987,134.522,134.915,57.286365441364836,0.0,0.5
2022-06-24 12:00:00,134.915,135.094,134.812,135.031,56.40000360446203,0.0,0.5
2022-06-24 13:00:00,135.031,135.17,134.982,135.096,55.73205296239936,0.0,0.5
2022-06-24 14:00:00,135.096,135.305,135.022,135.247,52.260712791938175,0.0,0.5
2022-06-24 15:00:00,135.251,135.251,134.987,135.136,52.20693073919992,0.0,0.5
2022-06-24 16:00:00,135.128,135.178,134.883,135.092,52.360902174820374,0.0,0.5
2022-06-24 17:00:00,135.089,135.276,134.716,135.231,52.22414930273561,0.0,0.5
2022-06-24 18:00:00,135.232,135.251,135.031,135.214,51.838449675581046,0.0,0.5
2022-06-24 19:00:00,135.219,135.249,135.1,135.166,51.905055727839304,0.0,0.5
2022-06-24 20:00:00,135.166,135.396,135.122,135.361,48.76358130792555,0.0,0.5
2022-06-24 21:00:00,135.362,135.362,135.184,135.23,49.41070902658451,0.0,0.5
2022-06-24 22:00:00,135.231,135.297,135.164,135.19,50.028938956844385,0.0,0.5
2022-06-24 23:00:00,135.192,135.238,135.161,135.189,50.34738398945333,0.0,0.5
2022-06-27 00:00:00,135.29,135.29,134.903,135.154,57.387990436128476,0.0,0.5
2022-06-27 01:00:00,135.149,135.185,135.043,135.098,66.79278325320716,0.0,0.0
2022-06-27 02:00:00,135.099,135.22,135.007,135.054,66.50485673794314,0.0,0.0
2022-06-27 03:00:00,135.054,135.106,134.594,134.629,60.11690706043977,0.0,0.0
2022-06-27 04:00:00,134.63,134.728,134.523,134.648,56.56827324568552,0.0,0.5
2022-06-27 05:00:00,134.648,134.918,134.599,134.908,56.23376448781232,0.0,0.5
2022-06-27 06:00:00,134.91,134.93,134.766,134.831,55.70145686114552,0.0,0.5
2022-06-27 07:00:00,134.831,134.854,134.687,134.703,54.88360788849571,0.0,0.5
2022-06-27 08:00:00,134.703,134.908,134.664,134.9,54.22749516714355,0.0,0.5
2022-06-27 09:00:00,134.898,135.154,134.866,135.146,53.642703665753466,0.0,0.5
2022-06-27 10:00:00,135.149,135.173,134.942,135.077,54.56242111219616,0.0,0.5
2022-06-27 11:00:00,135.077,135.113,134.956,134.975,56.98831646033226,0.0,0.5
2022-06-27 12:00:00,134.975,135.214,134.954,135.211,56.8853941479137,0.0,0.5
2022-06-27 13:00:00,135.21,135.271,135.117,135.23,56.707247662927436,0.0,0.5
2022-06-27 14:00:00,135.229,135.477,135.224,135.437,48.085980338181976,0.0,0.5
2022-06-27 15:00:00,135.437,135.55,135.327,135.418,45.25853450010738,0.0,0.5
2022-06-27 16:00:00,135.418,135.457,135.011,135.112,45.46550986185052,0.0,0.5
2022-06-27 17:00:00,135.113,135.264,135.082,135.174,45.15141946485946,0.0,0.5
2022-06-27 18:00:00,135.175,135.325,135.077,135.296,47.84553189980215,0.0,0.5
2022-06-27 19:00:00,135.295,135.358,135.208,135.352,50.12591598586797,0.0,0.5
2022-06-27 20:00:00,135.352,135.449,135.316,135.402,49.80147877847486,0.0,0.5
2022-06-27 21:00:00,135.4,135.486,135.361,135.426,49.76370634359188,0.0,0.5
2022-06-27 22:00:00,135.426,135.486,135.367,135.447,59.408144226948025,0.0,0.5
2022-06-27 23:00:00,135.447,135.489,135.431,135.464,63.403014689254064,0.0,0.0
2022-06-28 00:00:00,135.439,135.452,135.397,135.425,63.58182734582725,0.0,0.0
2022-06-28 01:00:00,135.425,135.446,135.325,135.329,62.98345666495866,0.0,0.0
2022-06-28 02:00:00,135.329,135.448,135.29,135.436,65.98358397865765,0.0,0.0
2022-06-28 03:00:00,135.436,135.595,135.347,135.444,62.13381174188636,0.0,0.0
2022-06-28 04:00:00,135.444,135.498,135.107,135.155,61.55388068359025,0.0,0.0
2022-06-28 05:00:00,135.158,135.298,135.146,135.252,60.82370588377335,0.0,0.0
2022-06-28 06:00:00,135.252,135.343,135.224,135.303,64.08804801878388,0.0,0.0
2022-06-28 07:00:00,135.303,135.346,135.247,135.344,63.008867014259586,0.0,0.0
2022-06-28 08:00:00,135.345,135.417,135.291,135.409,63.98999781142146,0.0,0.0
2022-06-28 09:00:00,135.414,135.669,135.382,135.594,57.63920323914559,1.0,0.5
2022-06-28 10:00:00,135.595,135.834,135.567,135.756,47.034673430093164,1.0,0.5
2022-06-28 11:00:00,135.757,135.833,135.637,135.683,46.28925523998994,1.0,0.5
2022-06-28 12:00:00,135.682,135.987,135.68,135.956,38.64044837150433,1.0,0.0
2022-06-28 13:00:00,135.956,136.199,135.905,136.148,30.564639453583197,1.0,0.0
2022-06-28 14:00:00,136.148,136.293,135.905,136.09,28.069796834750086,1.0,0.0
2022-06-28 15:00:00,136.09,136.324,135.935,136.274,28.03973258487682,1.0,0.0
2022-06-28 16:00:00,136.273,136.305,136.093,136.229,29.125462723488056,1.0,0.0
2022-06-28 17:00:00,136.229,136.31,136.098,136.258,30.05035743553958,1.0,0.0
2022-06-28 18:00:00,136.258,136.312,136.153,136.199,31.822083247088422,1.0,0.0
2022-06-28 19:00:00,136.199,136.208,136.047,136.198,35.02621778505351,1.0,0.0
2022-06-28 20:00:00,136.198,136.265,136.144,136.152,36.74037285573128,1.0,0.0
2022-06-28 21:00:00,136.152,136.384,136.11,136.313,37.312948163468164,1.0,0.0
2022-06-28 22:00:00,136.311,136.315,136.122,136.181,41.87487556962672,0.0,0.0
2022-06-28 23:00:00,136.18,136.256,136.13,136.13,50.57721735869024,0.0,0.0
2022-06-29 00:00:00,136.102,136.155,135.997,136.122,54.7079984259702,0.0,0.0
2022-06-29 01:00:00,136.116,136.212,136.082,136.11,57.56195769111878,0.0,0.0
2022-06-29 02:00:00,136.11,136.139,135.973,136.044,72.47776225250507,0.0,0.0
2022-06-29 03:00:00,136.04,136.199,135.941,136.0,72.57360255409411,0.0,0.0
2022-06-29 04:00:00,136.002,136.101,135.892,136.067,71.23710361146486,0.0,0.0
2022-06-29 05:00:00,136.068,136.134,135.963,136.101,70.49880538117208,0.0,0.0
2022-06-29 06:00:00,136.101,136.236,136.046,136.174,69.679419289518,0.0,0.0
2022-06-29 07:00:00,136.174,136.279,135.966,136.046,68.96423209409308,0.0,0.0
2022-06-29 08:00:00,136.046,136.163,135.978,136.034,68.46899444454684,0.0,0.0
2022-06-29 09:00:00,136.035,136.073,135.785,135.951,60.61846669213662,0.0,0.0
2022-06-29 10:00:00,135.952,136.207,135.764,136.014,59.20861012365474,0.0,0.5
2022-06-29 11:00:00,136.017,136.227,136.017,136.181,63.35770887054987,0.0,0.0
2022-06-29 12:00:00,136.181,136.537,136.124,136.528,50.347252287287205,1.0,0.5
2022-06-29 13:00:00,136.528,136.585,136.338,136.501,48.14320007207811,1.0,0.5
2022-06-29 14:00:00,136.501,136.562,136.409,136.495,48.31768534509871,1.0,0.5
2022-06-29 15:00:00,136.495,136.616,136.342,136.575,47.27900676729107,1.0,0.5
2022-06-29 16:00:00,136.574,136.997,136.473,136.981,34.083742505536215,1.0,0.0
2022-06-29 17:00:00,136.982,137.006,136.718,136.814,34.65931253995004,1.0,0.0
2022-06-29 18:00:00,136.815,136.84,136.465,136.486,35.78529726922985,1.0,0.0
2022-06-29 19:00:00,136.486,136.605,136.34,136.591,37.134827474357515,1.0,0.0
2022-06-29 20:00:00,136.591,136.592,136.496,136.539,38.3810033390063,1.0,0.0
2022-06-29 21:00:00,136.544,136.578,136.478,136.529,39.346011993066284,1.0,0.0
2022-06-29 22:00:00,136.528,136.615,136.505,136.588,40.21096548820523,0.0,0.0
2022-06-29 23:00:00,136.587,136.672,136.572,136.589,40.823599048632694,0.0,0.0
2022-06-30 00:00:00,136.576,136.578,136.458,136.534,49.59188437116282,0.0,0.0
2022-06-30 01:00:00,136.534,136.647,136.499,136.547,54.064224643679864,0.0,0.0
2022-06-30 02:00:00,136.548,136.623,136.511,136.623,64.34332662271474,0.0,0.0
2022-06-30 03:00:00,136.623,136.811,136.478,136.59,64.17780837857988,0.0,0.0
2022-06-30 04:00:00,136.589,136.689,136.567,136.631,63.87702351449965,0.0,0.0
2022-06-30 05:00:00,136.627,136.661,136.533,136.595,63.35304466493234,0.0,0.0
2022-06-30 06:00:00,136.595,136.648,136.554,136.605,62.20657245339053,0.0,0.0
2022-06-30 07:00:00,136.606,136.643,136.493,136.515,71.7507021271894,0.0,0.0
2022-06-30 08:00:00,136.515,136.54,136.279,136.362,67.7962821985755,0.0,0.0
2022-06-30 09:00:00,136.363,136.407,136.153,136.346,57.97378168543424,1.0,0.5
2022-06-30 10:00:00,136.346,136.381,135.963,136.22,46.89395804116856,1.0,0.5
2022-06-30 11:00:00,136.22,136.366,136.134,136.235,45.69848202074324,1.0,0.5
2022-06-30 12:00:00,136.234,136.335,136.141,136.247,44.62070058638583,1.0,0.5
2022-06-30 13:00:00,136.247,136.406,136.219,136.363,43.78874275527959,1.0,0.5
2022-06-30 14:00:00,136.363,136.445,136.246,136.283,43.326666414277355,1.0,0.5
2022-06-30 15:00:00,136.28,136.305,135.974,136.143,43.113452382415666,1.0,0.5
2022-06-30 16:00:00,136.14,136.206,135.767,135.906,35.66059273025173,1.0,0.0
2022-06-30 17:00:00,135.906,136.124,135.751,135.853,40.09298550772853,0.0,0.0
2022-06-30 18:00:00,135.852,135.929,135.677,135.703,38.809980611280416,1.0,0.0
2022-06-30 19:00:00,135.701,135.762,135.562,135.67,35.80818777135999,1.0,0.0
2022-06-30 20:00:00,135.67,135.698,135.562,135.665,37.150555322739876,1.0,0.0
2022-06-30 21:00:00,135.664,135.701,135.559,135.568,42.079673483348834,0.0,0.0
2022-06-30 22:00:00,135.565,135.697,135.549,135.697,46.72576656170988,0.0,0.0
2022-06-30 23:00:00,135.694,135.768,135.68,135.726,47.767545392039686,0.0,0.0
2022-07-01 00:00:00,135.666,135.757,135.546,135.733,48.2111658598174,0.0,0.0
2022-07-01 01:00:00,135.733,135.794,135.701,135.73,48.54708542128384,0.0,0.0
2022-07-01 02:00:00,135.73,135.872,135.729,135.8,48.768003343066816,0.0,0.0
2022-07-01 03:00:00,135.8,135.987,135.769,135.959,48.941332772733645,0.0,0.0
2022-07-01 04:00:00,135.954,135.959,135.663,135.71,55.55221124265148,0.0,0.0
2022-07-01 05:00:00,135.71,135.71,135.228,135.311,46.11540126497401,0.0,0.0
2022-07-01 06:00:00,135.313,135.372,134.981,135.117,40.069166086439836,0.0,0.0
2022-07-01 07:00:00,135.119,135.22,134.984,135.088,44.62138467611124,0.0,0.0
2022-07-01 08:00:00,135.088,135.095,134.791,134.982,37.71297562112433,1.0,0.0
2022-07-01 09:00:00,134.982,135.095,134.745,134.923,35.99237579786036,1.0,0.0
2022-07-01 10:00:00,134.923,135.353,134.848,135.309,35.97635706239918,1.0,0.0
2022-07-01 11:00:00,135.308,135.681,135.249,135.508,36.21090188315125,1.0,0.0
2022-07-01 12:00:00,135.508,135.67,135.384,135.649,36.652493737013195,1.0,0.0
2022-07-01 13:00:00,135.649,135.659,135.281,135.356,37.46057474734454,1.0,0.0
2022-07-01 14:00:00,135.355,135.38,135.038,135.291,38.519249052890515,1.0,0.0
2022-07-01 15:00:00,135.291,135.387,135.068,135.274,39.82821537317806,1.0,0.0
2022-07-01 16:00:00,135.275,135.554,135.195,135.436,41.2896723997985,0.0,0.0
2022-07-01 17:00:00,135.42,135.42,134.791,135.124,43.83951837900302,0.0,0.0
2022-07-01 18:00:00,135.125,135.33,134.998,135.089,54.11061338374859,0.0,0.0
2022-07-01 19:00:00,135.089,135.38,135.054,135.279,56.5781735470652,0.0,0.0
2022-07-01 20:00:00,135.28,135.395,135.261,135.294,57.71412906172726,0.0,0.0
2022-07-01 21:00:00,135.293,135.396,135.203,135.263,58.87454025448586,0.0,0.0
2022-07-01 22:00:00,135.263,135.326,135.168,135.288,59.88276085891667,0.0,0.0
2022-07-01 23:00:00,135.288,135.32,135.24,135.256,62.52993512760888,0.0,0.0
2022-07-04 00:00:00,135.296,135.298,135.2,135.249,62.80629117074043,0.0,0.0
2022-07-04 01:00:00,135.249,135.298,135.114,135.125,63.241003637995234,0.0,0.0
2022-07-04 02:00:00,135.126,135.252,134.991,135.004,63.58682573304673,0.0,0.0
2022-07-04 03:00:00,135.001,135.108,134.872,134.918,68.0873447431862,0.0,0.0
2022-07-04 04:00:00,134.915,135.135,134.781,135.026,67.13413245780811,0.0,0.0
2022-07-04 05:00:00,135.026,135.073,134.926,135.013,66.4280122577191,0.0,0.0
2022-07-04 06:00:00,135.013,135.18,135.009,135.176,72.6716319458137,0.0,0.0
2022-07-04 07:00:00,135.175,135.176,135.066,135.121,72.50697975793203,0.0,0.0
2022-07-04 08:00:00,135.121,135.353,135.114,135.309,70.7321040908701,0.0,0.0
2022-07-04 09:00:00,135.309,135.525,135.264,135.425,61.71957660541206,0.0,0.0
2022-07-04 10:00:00,135.425,135.488,135.327,135.446,60.045380158788554,0.0,0.0
2022-07-04 11:00:00,135.445,135.458,135.249,135.334,58.33983881609621,0.0,0.5
2022-07-04 12:00:00,135.334,135.546,135.326,135.459,55.668903321197746,0.0,0.5
2022-07-04 13:00:00,135.459,135.464,135.342,135.391,54.24534775120036,0.0,0.5
2022-07-04 14:00:00,135.391,135.426,135.262,135.327,53.17972350770476,0.0,0.5
2022-07-04 15:00:00,135.326,135.453,135.291,135.405,52.28499304033695,0.0,0.5
2022-07-04 16:00:00,135.404,135.542,135.394,135.524,51.288279622976255,0.0,0.5
2022-07-04 17:00:00,135.52,135.749,135.468,135.729,41.52163189138627,0.0,0.5
2022-07-04 18:00:00,135.732,135.775,135.661,135.684,45.38242706208968,0.0,0.5
2022-07-04 19:00:00,135.684,135.723,135.668,135.699,48.216817986189746,0.0,0.5
2022-07-04 20:00:00,135.702,135.71,135.678,135.706,50.102203556008824,0.0,0.5
2022-07-04 21:00:00,135.706,135.713,135.679,135.702,52.16164801033439,0.0,0.5
2022-07-04 22:00:00,135.701,135.724,135.663,135.689,60.122439403821524,0.0,0.0
2022-07-04 23:00:00,135.688,135.717,135.666,135.666,59.257752105026285,1.0,0.5
2022-07-05 00:00:00,135.666,135.722,135.497,135.718,58.41364475182201,1.0,0.5
2022-07-05 01:00:00,135.719,135.835,135.676,135.709,54.23286892361818,1.0,0.5
2022-07-05 02:00:00,135.709,135.976,135.709,135.862,44.91770966841687,1.0,0.5
2022-07-05 03:00:00,135.861,136.15,135.79,136.047,35.88136456869528,1.0,0.0
2022-07-05 04:00:00,136.046,136.362,135.982,136.332,28.173368205196546,1.0,0.0
2022-07-05 05:00:00,136.329,136.343,136.125,136.172,31.48224294840997,1.0,0.0
2022-07-05 06:00:00,136.172,136.265,136.072,136.129,34.16041180264298,1.0,0.0
2022-07-05 07:00:00,136.129,136.306,136.118,136.25,34.90018368605571,1.0,0.0
2022-07-05 08:00:00,136.254,136.327,136.218,136.245,34.67905448112891,1.0,0.0
2022-07-05 09:00:00,136.239,136.272,136.093,136.243,34.72788882883586,1.0,0.0
2022-07-05 10:00:00,136.242,136.297,136.01,136.088,35.265888644950685,1.0,0.0
2022-07-05 11:00:00,136.088,136.105,135.553,135.847,36.51219138780892,1.0,0.0
2022-07-05 12:00:00,135.847,135.876,135.553,135.833,38.22422657763291,1.0,0.0
2022-07-05 13:00:00,135.83,135.991,135.809,135.988,40.23306088914772,0.0,0.0
2022-07-05 14:00:00,135.988,136.205,135.942,135.983,44.65012998986603,0.0,0.0
2022-07-05 15:00:00,135.981,136.059,135.669,135.847,46.7170680793164,0.0,0.0
2022-07-05 16:00:00,135.849,135.924,135.582,135.743,48.70298447252988,0.0,0.0
2022-07-05 17:00:00,135.745,136.112,135.729,136.027,50.40023616305191,0.0,0.0
2022-07-05 18:00:00,136.029,136.029,135.519,135.692,51.25560439056823,0.0,0.0
2022-07-05 19:00:00,135.69,135.867,135.69,135.743,53.409806179508124,0.0,0.0
2022-07-05 20:00:00,135.742,135.792,135.686,135.713,54.66598459261713,0.0,0.0
2022-07-05 21:00:00,135.713,135.75,135.625,135.649,55.904841081626685,0.0,0.0
2022-07-05 22:00:00,135.649,135.813,135.637,135.774,58.5915501687037,0.0,0.0
2022-07-05 23:00:00,135.781,135.922,135.766,135.871,59.698805619901826,0.0,0.0
2022-07-06 00:00:00,135.844,135.856,135.508,135.838,64.81509899196527,0.0,0.0
2022-07-06 01:00:00,135.835,135.878,135.685,135.711,65.13664284909946,0.0,0.0
2022-07-06 02:00:00,135.713,135.724,135.413,135.54,60.424159531262696,0.0,0.0
2022-07-06 03:00:00,135.541,135.769,135.474,135.657,60.540519078225984,0.0,0.0
2022-07-06 04:00:00,135.657,135.665,135.133,135.292,52.783405136684394,0.0,0.5
2022-07-06 05:00:00,135.291,135.33,135.135,135.175,52.76486362847052,0.0,0.5
2022-07-06 06:00:00,135.175,135.37,135.127,135.364,52.39502447132932,0.0,0.5
2022-07-06 07:00:00,135.365,135.499,135.326,135.338,55.430187962437856,0.0,0.5
2022-07-06 08:00:00,135.338,135.342,135.148,135.225,59.59845154324709,0.0,0.5
2022-07-06 09:00:00,135.224,135.477,135.024,135.392,54.58236704758183,0.0,0.5
2022-07-06 10:00:00,135.393,135.694,135.302,135.428,54.446506008842206,0.0,0.5
2022-07-06 11:00:00,135.427,135.474,135.067,135.213,54.557376588203326,0.0,0.5
2022-07-06 12:00:00,135.213,135.422,135.158,135.323,54.682876288881396,0.0,0.5
2022-07-06 13:00:00,135.324,135.49,135.269,135.39,56.77401732713776,0.0,0.5
2022-07-06 14:00:00,135.39,135.5,135.221,135.252,56.847616653458374,0.0,0.5
2022-07-06 15:00:00,135.251,135.357,134.953,135.149,59.04590116294467,0.0,0.5
2022-07-06 16:00:00,135.151,135.408,134.959,135.318,59.61690919157772,0.0,0.5
2022-07-06 17:00:00,135.372,136.006,135.372,135.671,50.70676530190357,0.0,0.5
2022-07-06 18:00:00,135.672,135.825,135.529,135.662,51.10851248011241,0.0,0.5
2022-07-06 19:00:00,135.662,135.76,135.625,135.75,51.595065969669406,0.0,0.5
2022-07-06 20:00:00,135.75,135.789,135.638,135.676,52.08000316455693,0.0,0.5
2022-07-06 21:00:00,135.672,135.978,135.554,135.964,52.85367103777973,0.0,0.5
2022-07-06 22:00:00,135.963,136.0,135.855,135.864,53.778234462805884,0.0,0.5
2022-07-06 23:00:00,135.864,135.936,135.836,135.909,54.29695167545323,0.0,0.5
2022-07-07 00:00:00,135.906,135.945,135.868,135.913,54.443250698792774,0.0,0.5
2022-07-07 01:00:00,135.909,135.949,135.777,135.881,54.273024915187136,0.0,0.0
2022-07-07 02:00:00,135.89,136.129,135.89,135.95,49.851685948483734,0.0,0.0
