date,open,high,low,close,CI,trend,in_progress
2022-05-17 05:00:00,1.23414,1.23441,1.2329,1.23327,41.98780880052785,1.0,0.5
2022-05-17 06:00:00,1.23329,1.23371,1.23271,1.23351,41.317821454948316,1.0,0.5
2022-05-17 07:00:00,1.23352,1.23462,1.23309,1.23421,39.559627203214895,1.0,0.0
2022-05-17 08:00:00,1.23423,1.23483,1.23346,1.23466,49.12860119440386,0.0,0.0
2022-05-17 09:00:00,1.23468,1.23891,1.23447,1.23844,35.67121429838215,1.0,0.0
2022-05-17 10:00:00,1.23844,1.24316,1.2376,1.24235,24.975783101785883,1.0,0.0
2022-05-17 11:00:00,1.24235,1.24825,1.24209,1.24757,19.495290406225468,1.0,0.0
2022-05-17 12:00:00,1.24758,1.24875,1.24423,1.2454,18.09165140361764,1.0,0.0
2022-05-17 13:00:00,1.24531,1.24803,1.2452,1.24646,18.137081303956833,1.0,0.0
2022-05-17 14:00:00,1.2465,1.24984,1.24577,1.24826,16.477864520519486,1.0,0.0
2022-05-17 15:00:00,1.24828,1.24954,1.24632,1.24882,19.27973949923249,1.0,0.0
2022-05-17 16:00:00,1.24888,1.24893,1.24494,1.24751,20.46544589059832,1.0,0.0
2022-05-17 17:00:00,1.24758,1.24811,1.24562,1.24695,21.96216037678286,1.0,0.0
2022-05-17 18:00:00,1.24694,1.24842,1.24583,1.2469,24.946659133808037,1.0,0.0
2022-05-17 19:00:00,1.2469,1.24844,1.24634,1.24804,26.46037264642015,1.0,0.0
2022-05-17 20:00:00,1.24803,1.24853,1.24724,1.24763,28.900361588674123,1.0,0.0
2022-05-17 21:00:00,1.24761,1.24932,1.24522,1.24802,31.60853090653868,1.0,0.0
2022-05-17 22:00:00,1.24803,1.2487,1.24711,1.24836,35.955931486587666,1.0,0.0
2022-05-17 23:00:00,1.24836,1.24936,1.24799,1.24883,46.038274860387524,0.0,0.0
2022-05-18 00:00:00,1.24906,1.24914,1.24837,1.24868,64.16516214408773,0.0,0.0
2022-05-18 01:00:00,1.24874,1.24958,1.24865,1.24904,76.73399773937741,0.0,0.0
2022-05-18 02:00:00,1.24909,1.24912,1.24846,1.24868,81.74534444298774,0.0,0.0
2022-05-18 03:00:00,1.24864,1.25003,1.24864,1.24883,79.98245600861978,0.0,0.0
2022-05-18 04:00:00,1.24883,1.24929,1.24755,1.24864,79.29733882447718,0.0,0.0
2022-05-18 05:00:00,1.24864,1.24871,1.24725,1.2475,78.37781089172574,0.0,0.0
2022-05-18 06:00:00,1.2475,1.24786,1.24628,1.24686,79.1741857786483,0.0,0.0
2022-05-18 07:00:00,1.24684,1.24749,1.24653,1.24717,77.57621508842489,0.0,0.0
2022-05-18 08:00:00,1.24718,1.24947,1.24717,1.24907,75.86458625020089,0.0,0.0
2022-05-18 09:00:00,1.24926,1.24946,1.24361,1.24414,63.38259780895393,0.0,0.0
2022-05-18 10:00:00,1.24412,1.2444,1.23932,1.23953,42.67168468257482,1.0,0.5
2022-05-18 11:00:00,1.23954,1.24106,1.23712,1.23741,33.99308384818284,1.0,0.0
2022-05-18 12:00:00,1.23737,1.24108,1.23733,1.241,32.49611319403865,1.0,0.0
2022-05-18 13:00:00,1.24101,1.24238,1.23978,1.23979,31.333938639044916,1.0,0.0
2022-05-18 14:00:00,1.23979,1.24198,1.23965,1.24191,30.73128686285927,1.0,0.0
2022-05-18 15:00:00,1.24191,1.24356,1.24144,1.24189,30.721968697763995,1.0,0.0
2022-05-18 16:00:00,1.2419,1.24259,1.23922,1.23942,31.3201811258527,1.0,0.0
2022-05-18 17:00:00,1.23944,1.24238,1.23859,1.24117,33.934720484861565,1.0,0.0
2022-05-18 18:00:00,1.24114,1.24156,1.2392,1.23926,35.10327926092608,1.0,0.0
2022-05-18 19:00:00,1.23928,1.23957,1.2373,1.23825,36.45271586618428,1.0,0.0
2022-05-18 20:00:00,1.23824,1.23836,1.23577,1.23588,34.1005258458569,1.0,0.0
2022-05-18 21:00:00,1.23587,1.23659,1.23441,1.23453,32.24139897759502,1.0,0.0
2022-05-18 22:00:00,1.23453,1.23526,1.23383,1.23403,32.44299488018488,1.0,0.0
2022-05-18 23:00:00,1.23401,1.23442,1.23293,1.23392,45.13565959071026,0.0,0.0
2022-05-19 00:00:00,1.23382,1.23408,1.23356,1.2336,48.37154626897481,0.0,0.0
2022-05-19 01:00:00,1.23369,1.23566,1.2335,1.23542,48.608073056783475,0.0,0.0
2022-05-19 02:00:00,1.23545,1.23556,1.23407,1.23438,48.531752739263695,0.0,0.0
2022-05-19 03:00:00,1.2344,1.23644,1.2339,1.23523,48.363731295808,0.0,0.0
2022-05-19 04:00:00,1.23524,1.23545,1.2339,1.23446,48.02758727149697,0.0,0.0
2022-05-19 05:00:00,1.23449,1.23705,1.23434,1.23681,51.270796607155596,0.0,0.0
2022-05-19 06:00:00,1.2368,1.23833,1.23671,1.23832,51.38946460297215,0.0,0.0
2022-05-19 07:00:00,1.23832,1.23946,1.23781,1.23858,53.758020578941306,0.0,0.0
2022-05-19 08:00:00,1.23853,1.23916,1.23621,1.23644,62.586396962077586,0.0,0.0
2022-05-19 09:00:00,1.23641,1.23742,1.2342,1.23457,62.09306913063995,0.0,0.0
2022-05-19 10:00:00,1.23458,1.23857,1.23374,1.23829,61.034211271941324,0.0,0.0
2022-05-19 11:00:00,1.23833,1.24069,1.23703,1.23914,53.42777732423042,1.0,0.5
2022-05-19 12:00:00,1.23913,1.23982,1.23693,1.23979,52.5333947259894,1.0,0.5
2022-05-19 13:00:00,1.23979,1.24374,1.23969,1.24244,41.722243081365,1.0,0.5
2022-05-19 14:00:00,1.24243,1.24373,1.24063,1.24317,42.044300844513174,1.0,0.5
2022-05-19 15:00:00,1.24316,1.24338,1.24098,1.24285,43.43647300964654,1.0,0.5
2022-05-19 16:00:00,1.24278,1.24924,1.24257,1.24877,27.94371524188476,1.0,0.0
2022-05-19 17:00:00,1.24876,1.25127,1.24719,1.2492,24.49176059655285,1.0,0.0
2022-05-19 18:00:00,1.2492,1.25242,1.24768,1.25028,23.56823403839603,1.0,0.0
2022-05-19 19:00:00,1.25029,1.25177,1.24897,1.24982,24.95895493266532,1.0,0.0
2022-05-19 20:00:00,1.24984,1.25096,1.24864,1.25067,26.47734927710129,1.0,0.0
2022-05-19 21:00:00,1.25066,1.25118,1.24948,1.24975,28.088740964666904,1.0,0.0
2022-05-19 22:00:00,1.24974,1.2504,1.24858,1.24952,29.52021586530692,1.0,0.0
2022-05-19 23:00:00,1.24947,1.24952,1.24669,1.24718,30.813576755089983,1.0,0.0
2022-05-20 00:00:00,1.24679,1.24724,1.24587,1.24698,38.80390420641005,1.0,0.0
2022-05-20 01:00:00,1.24734,1.24756,1.24575,1.24665,39.47317301379799,1.0,0.0
2022-05-20 02:00:00,1.24662,1.24703,1.24599,1.24624,47.36546338529721,0.0,0.0
2022-05-20 03:00:00,1.24623,1.24695,1.24502,1.24631,50.44053227467974,0.0,0.0
2022-05-20 04:00:00,1.24631,1.24688,1.24537,1.24567,51.4974463847697,0.0,0.0
2022-05-20 05:00:00,1.24567,1.24577,1.24373,1.24452,57.046066416793494,0.0,0.0
2022-05-20 06:00:00,1.24453,1.24487,1.24417,1.24481,60.983464640448986,0.0,0.0
2022-05-20 07:00:00,1.24477,1.24577,1.24428,1.24542,59.89141691465404,0.0,0.5
2022-05-20 08:00:00,1.24542,1.2477,1.24477,1.24721,61.38116846258926,0.0,0.0
2022-05-20 09:00:00,1.24731,1.24962,1.24723,1.24759,62.72148830865595,0.0,0.0
2022-05-20 10:00:00,1.2476,1.24921,1.24626,1.24735,61.10286059914412,0.0,0.0
2022-05-20 11:00:00,1.24734,1.24896,1.24589,1.24863,63.70250910867657,0.0,0.0
2022-05-20 12:00:00,1.24863,1.24906,1.24683,1.24778,66.87553165063592,0.0,0.0
2022-05-20 13:00:00,1.24778,1.24882,1.24717,1.24857,65.20602484964826,0.0,0.0
2022-05-20 14:00:00,1.24856,1.24858,1.24667,1.24684,63.802383146894414,0.0,0.0
2022-05-20 15:00:00,1.24675,1.24825,1.24612,1.24782,62.53665814103812,0.0,0.0
2022-05-20 16:00:00,1.24782,1.24996,1.24707,1.24887,59.43704526790357,0.0,0.5
2022-05-20 17:00:00,1.24885,1.24904,1.24612,1.24659,58.72622940236411,0.0,0.5
2022-05-20 18:00:00,1.24658,1.24951,1.24522,1.24905,58.410423527114325,0.0,0.5
2022-05-20 19:00:00,1.24904,1.24934,1.24707,1.24719,60.92264196189708,0.0,0.0
2022-05-20 20:00:00,1.24718,1.24755,1.24621,1.24724,62.002726351464844,0.0,0.0
2022-05-20 21:00:00,1.24725,1.24735,1.24527,1.24707,66.06248343346499,0.0,0.0
2022-05-20 22:00:00,1.24708,1.24912,1.24697,1.24884,70.22201655020407,0.0,0.0
2022-05-20 23:00:00,1.24882,1.24963,1.24814,1.24915,70.88473315965363,0.0,0.0
2022-05-23 00:00:00,1.24691,1.2486,1.24691,1.24799,71.42004173479354,0.0,0.0
2022-05-23 01:00:00,1.24846,1.25094,1.24812,1.25076,64.69909816926992,0.0,0.0
2022-05-23 02:00:00,1.25079,1.25094,1.2499,1.25029,64.95903972174105,0.0,0.0
2022-05-23 03:00:00,1.25029,1.25294,1.24994,1.25255,54.068892867974405,1.0,0.5
2022-05-23 04:00:00,1.25256,1.25393,1.25217,1.25336,49.90539558133587,1.0,0.5
2022-05-23 05:00:00,1.25337,1.25457,1.25284,1.25427,47.56343709769031,1.0,0.5
2022-05-23 06:00:00,1.25428,1.25492,1.25345,1.25427,46.244269027738596,1.0,0.5
2022-05-23 07:00:00,1.25429,1.25529,1.25403,1.25456,44.68057327111912,1.0,0.5
2022-05-23 08:00:00,1.25457,1.25715,1.25408,1.25559,37.93799949460241,1.0,0.0
2022-05-23 09:00:00,1.25558,1.25727,1.25487,1.25685,37.06341257486917,1.0,0.0
2022-05-23 10:00:00,1.25684,1.2573,1.25471,1.25495,36.52091016549572,1.0,0.0
2022-05-23 11:00:00,1.25496,1.25753,1.25484,1.25716,40.793227277255234,0.0,0.0
2022-05-23 12:00:00,1.25716,1.25928,1.25657,1.25758,34.67396527828199,1.0,0.0
2022-05-23 13:00:00,1.2576,1.25845,1.25671,1.2581,34.434862955166665,1.0,0.0
2022-05-23 14:00:00,1.25812,1.26008,1.25732,1.25743,35.58045673282594,1.0,0.0
2022-05-23 15:00:00,1.25749,1.25803,1.25631,1.25672,41.455753195549526,0.0,0.0
2022-05-23 16:00:00,1.25673,1.25932,1.2556,1.25842,41.71783625744165,0.0,0.0
2022-05-23 17:00:00,1.2584,1.25864,1.25631,1.25701,51.062147741863825,0.0,0.0
2022-05-23 18:00:00,1.25702,1.2584,1.25589,1.25698,54.42920300444054,0.0,0.0
2022-05-23 19:00:00,1.25699,1.25787,1.25632,1.25679,57.79722380612013,0.0,0.0
2022-05-23 20:00:00,1.2568,1.25744,1.2558,1.25694,61.43981014325064,0.0,0.0
2022-05-23 21:00:00,1.25694,1.25811,1.25669,1.2579,62.086986195130784,0.0,0.0
2022-05-23 22:00:00,1.25786,1.25819,1.25678,1.25782,66.58201501024962,0.0,0.0
2022-05-23 23:00:00,1.25782,1.25882,1.25767,1.25843,66.75207996932708,0.0,0.0
2022-05-24 00:00:00,1.25843,1.25846,1.25772,1.25838,67.58186221625596,0.0,0.0
2022-05-24 01:00:00,1.25846,1.25853,1.25759,1.25771,73.21450720498686,0.0,0.0
2022-05-24 02:00:00,1.25771,1.25789,1.25659,1.25666,72.73282803636316,0.0,0.0
2022-05-24 03:00:00,1.25667,1.25688,1.25564,1.25585,72.17756044013906,0.0,0.0
2022-05-24 04:00:00,1.25584,1.25688,1.25553,1.2557,77.77521793729123,0.0,0.0
2022-05-24 05:00:00,1.2557,1.25615,1.2547,1.25595,69.60630844010758,0.0,0.0
2022-05-24 06:00:00,1.25595,1.25664,1.25576,1.25649,72.74141377979146,0.0,0.0
2022-05-24 07:00:00,1.25649,1.25662,1.25559,1.25597,71.43390892283517,0.0,0.0
2022-05-24 08:00:00,1.25597,1.25734,1.25593,1.2572,69.88798304840174,0.0,0.0
2022-05-24 09:00:00,1.25719,1.25885,1.25682,1.25791,68.07284939206367,0.0,0.0
2022-05-24 10:00:00,1.25792,1.25981,1.25763,1.25818,58.624048445107874,1.0,0.5
2022-05-24 11:00:00,1.25818,1.25918,1.24748,1.24861,24.78888601069352,1.0,0.0
2022-05-24 12:00:00,1.24862,1.25059,1.24777,1.24904,24.678031201413784,1.0,0.0
2022-05-24 13:00:00,1.24898,1.2522,1.24877,1.25106,24.96989789448556,1.0,0.0
2022-05-24 14:00:00,1.25108,1.25171,1.24944,1.24984,25.638583349569192,1.0,0.0
2022-05-24 15:00:00,1.24985,1.25069,1.24714,1.24912,25.740096927047492,1.0,0.0
2022-05-24 16:00:00,1.24911,1.25292,1.24823,1.25108,27.341135242315097,1.0,0.0
2022-05-24 17:00:00,1.25107,1.2526,1.24945,1.25233,29.11676743671507,1.0,0.0
2022-05-24 18:00:00,1.25227,1.2543,1.25106,1.25416,31.124233972239846,1.0,0.0
2022-05-24 19:00:00,1.25417,1.25546,1.25323,1.2535,33.124374939005286,1.0,0.0
2022-05-24 20:00:00,1.25343,1.25431,1.25285,1.25376,35.31300924850952,1.0,0.0
2022-05-24 21:00:00,1.25379,1.2539,1.251,1.25107,37.633763800840626,1.0,0.0
2022-05-24 22:00:00,1.25107,1.25367,1.25101,1.25331,39.995659130874024,1.0,0.0
2022-05-24 23:00:00,1.25334,1.25368,1.25307,1.25307,42.08549307128742,0.0,0.0
2022-05-25 00:00:00,1.25316,1.25319,1.25267,1.25303,45.85148987585606,0.0,0.0
2022-05-25 01:00:00,1.25312,1.25488,1.25288,1.25425,60.30323295508302,0.0,0.0
2022-05-25 02:00:00,1.2543,1.25464,1.25386,1.25411,60.51923451692131,0.0,0.0
2022-05-25 03:00:00,1.2541,1.25435,1.25215,1.25276,60.5034229923151,0.0,0.0
2022-05-25 04:00:00,1.25277,1.25302,1.25163,1.25173,60.32839737562387,0.0,0.0
2022-05-25 05:00:00,1.25176,1.25354,1.25139,1.25244,65.20588042890826,0.0,0.0
2022-05-25 06:00:00,1.25243,1.25383,1.25199,1.25348,71.3348831367801,0.0,0.0
2022-05-25 07:00:00,1.25347,1.25423,1.253,1.25378,81.47282709844362,0.0,0.0
2022-05-25 08:00:00,1.25377,1.25417,1.25298,1.25368,79.98293119317962,0.0,0.0
2022-05-25 09:00:00,1.25369,1.25542,1.25267,1.25518,78.75350421663218,0.0,0.0
2022-05-25 10:00:00,1.25517,1.25598,1.25248,1.2539,72.71121842445555,0.0,0.0
2022-05-25 11:00:00,1.25389,1.25489,1.25198,1.25228,71.04654362394825,0.0,0.0
2022-05-25 12:00:00,1.25229,1.25234,1.24994,1.24998,61.70089037155155,0.0,0.0
2022-05-25 13:00:00,1.24999,1.25071,1.2484,1.24868,51.3199635577994,1.0,0.5
2022-05-25 14:00:00,1.24868,1.25032,1.24807,1.24905,48.16945470865181,1.0,0.5
2022-05-25 15:00:00,1.24907,1.25054,1.24831,1.25003,47.550174725715195,1.0,0.5
2022-05-25 16:00:00,1.25003,1.25291,1.24926,1.25271,47.40453448587698,1.0,0.5
2022-05-25 17:00:00,1.25272,1.25486,1.25155,1.25431,47.48768641340583,1.0,0.5
2022-05-25 18:00:00,1.2543,1.25578,1.25316,1.25388,47.775834909937885,1.0,0.5
2022-05-25 19:00:00,1.2539,1.2549,1.25301,1.2532,48.17137418173705,1.0,0.5
2022-05-25 20:00:00,1.25321,1.25551,1.25244,1.25528,48.94839720394063,1.0,0.5
2022-05-25 21:00:00,1.25515,1.25888,1.2538,1.25861,38.402399269509864,1.0,0.0
2022-05-25 22:00:00,1.25862,1.25904,1.25742,1.25764,39.31011274058216,1.0,0.0
2022-05-25 23:00:00,1.2577,1.25827,1.25734,1.25769,40.52243307015436,0.0,0.0
2022-05-26 00:00:00,1.25749,1.25749,1.25658,1.25742,41.33173135612055,0.0,0.0
2022-05-26 01:00:00,1.25752,1.25899,1.25752,1.25886,42.014361083309936,0.0,0.0
2022-05-26 02:00:00,1.25896,1.25942,1.25833,1.25853,41.31047123778614,0.0,0.0
2022-05-26 03:00:00,1.25848,1.2612,1.25845,1.26046,36.268176421162316,1.0,0.0
2022-05-26 04:00:00,1.26047,1.26088,1.25804,1.25821,37.34996297538904,1.0,0.0
2022-05-26 05:00:00,1.25825,1.25971,1.25803,1.25871,40.56927774260934,0.0,0.0
2022-05-26 06:00:00,1.2587,1.25882,1.25745,1.25867,48.55468915503306,0.0,0.0
2022-05-26 07:00:00,1.25867,1.25888,1.25644,1.25679,51.98296037679144,0.0,0.0
2022-05-26 08:00:00,1.2568,1.25704,1.25518,1.2553,51.58592282904067,0.0,0.0
2022-05-26 09:00:00,1.25532,1.25685,1.25516,1.25628,51.1894827749225,0.0,0.0
2022-05-26 10:00:00,1.25624,1.25973,1.25624,1.2586,57.11632254182494,0.0,0.0
2022-05-26 11:00:00,1.25866,1.25901,1.25544,1.25639,63.89708432740513,0.0,0.0
2022-05-26 12:00:00,1.25638,1.26114,1.25575,1.26101,63.24329764969896,0.0,0.0
2022-05-26 13:00:00,1.26099,1.26207,1.25932,1.26161,57.79054227582476,0.0,0.5
2022-05-26 14:00:00,1.2616,1.26194,1.25873,1.25949,57.81780600227154,0.0,0.5
2022-05-26 15:00:00,1.25953,1.25968,1.25587,1.25635,58.14851579708106,0.0,0.5
2022-05-26 16:00:00,1.25634,1.25867,1.25566,1.25728,58.745758840371224,0.0,0.5
2022-05-26 17:00:00,1.25727,1.25788,1.25527,1.25729,59.28624399873795,0.0,0.5
2022-05-26 18:00:00,1.25727,1.25871,1.25718,1.25801,59.66532115632598,0.0,0.5
2022-05-26 19:00:00,1.25802,1.25854,1.25703,1.25747,60.07115135569683,0.0,0.0
2022-05-26 20:00:00,1.25745,1.25822,1.25676,1.25802,60.66040641522096,0.0,0.0
2022-05-26 21:00:00,1.25808,1.25982,1.25801,1.25946,61.25930862128959,0.0,0.0
2022-05-26 22:00:00,1.25945,1.26001,1.25893,1.2599,61.84736055284178,0.0,0.0
2022-05-26 23:00:00,1.25987,1.26089,1.25978,1.2603,63.00581619599547,0.0,0.0
2022-05-27 00:00:00,1.25984,1.26011,1.25876,1.25887,63.37159457764867,0.0,0.0
2022-05-27 01:00:00,1.25875,1.26065,1.25875,1.26046,63.72202819787257,0.0,0.0
2022-05-27 02:00:00,1.26048,1.26183,1.26043,1.26161,63.49547212886826,0.0,0.0
2022-05-27 03:00:00,1.26162,1.26252,1.26116,1.26213,60.59809178233197,0.0,0.0
2022-05-27 04:00:00,1.26218,1.26663,1.2615,1.26578,43.09184714651988,0.0,0.5
2022-05-27 05:00:00,1.26575,1.2658,1.2644,1.2654,42.23482779964154,0.0,0.5
2022-05-27 06:00:00,1.26539,1.2659,1.26472,1.26483,41.05682388223717,0.0,0.5
2022-05-27 07:00:00,1.26484,1.26565,1.26459,1.2652,45.051051801270724,0.0,0.5
2022-05-27 08:00:00,1.26519,1.2652,1.26347,1.26379,43.799604423852465,0.0,0.5
2022-05-27 09:00:00,1.26379,1.26411,1.26129,1.26193,42.63737121149405,0.0,0.5
2022-05-27 10:00:00,1.26192,1.26361,1.26142,1.26206,46.62828905999025,0.0,0.5
2022-05-27 11:00:00,1.26205,1.26271,1.26076,1.2618,48.926540036453886,0.0,0.5
2022-05-27 12:00:00,1.2618,1.262,1.25933,1.26044,48.02054450253776,0.0,0.5
2022-05-27 13:00:00,1.26044,1.26166,1.25856,1.25921,46.443432893288715,0.0,0.5
2022-05-27 14:00:00,1.25922,1.26267,1.25897,1.26162,46.16674441915195,0.0,0.5
2022-05-27 15:00:00,1.26165,1.26436,1.26133,1.26247,46.16674441915195,0.0,0.5
2022-05-27 16:00:00,1.26248,1.26537,1.26181,1.26467,46.77183798062904,0.0,0.5
2022-05-27 17:00:00,1.26468,1.26529,1.26135,1.26141,47.746973187134984,0.0,0.5
2022-05-27 18:00:00,1.2614,1.26168,1.25962,1.26112,51.82461034917655,0.0,0.5
2022-05-27 19:00:00,1.26113,1.26147,1.25982,1.26065,52.54926121821112,0.0,0.5
2022-05-27 20:00:00,1.26064,1.26159,1.26023,1.26152,54.75473780356842,0.0,0.5
2022-05-27 21:00:00,1.26154,1.26259,1.26134,1.26255,57.30610436011279,0.0,0.5
2022-05-27 22:00:00,1.26254,1.26311,1.26217,1.26292,58.21913302862602,0.0,0.5
2022-05-27 23:00:00,1.26289,1.2632,1.26222,1.26284,58.846672110360686,0.0,0.5
2022-05-30 00:00:00,1.26129,1.26247,1.2612,1.26226,59.35792542858534,0.0,0.5
2022-05-30 01:00:00,1.26231,1.26348,1.26211,1.26289,59.803373170092854,0.0,0.0
2022-05-30 02:00:00,1.26292,1.26308,1.26239,1.26242,59.95315022616055,0.0,0.0
2022-05-30 03:00:00,1.26241,1.26301,1.26227,1.26277,62.099636326504154,0.0,0.0
2022-05-30 04:00:00,1.26276,1.26533,1.2621,1.26468,65.73248505891875,0.0,0.0
2022-05-30 05:00:00,1.2647,1.26574,1.26421,1.26452,62.717677580243475,0.0,0.0
2022-05-30 06:00:00,1.26452,1.26489,1.26361,1.26456,61.67078141275052,0.0,0.0
2022-05-30 07:00:00,1.26452,1.26513,1.26371,1.26462,60.135594024584854,0.0,0.0
2022-05-30 08:00:00,1.26461,1.26506,1.26387,1.26405,60.00159143574725,0.0,0.0
2022-05-30 09:00:00,1.26404,1.26509,1.26341,1.26392,61.253567582850806,0.0,0.0
2022-05-30 10:00:00,1.26396,1.26475,1.26195,1.26202,67.19193022908192,0.0,0.0
2022-05-30 11:00:00,1.2621,1.26337,1.26159,1.2629,65.77501788992166,0.0,0.0
2022-05-30 12:00:00,1.26289,1.26524,1.26289,1.26465,64.54262139409214,0.0,0.0
2022-05-30 13:00:00,1.26466,1.26551,1.2636,1.26422,63.578483362741075,0.0,0.0
2022-05-30 14:00:00,1.26421,1.26522,1.26383,1.26391,66.02688170617813,0.0,0.0
2022-05-30 15:00:00,1.26391,1.26421,1.26247,1.26317,65.15830480637987,0.0,0.0
2022-05-30 16:00:00,1.26318,1.26463,1.26311,1.26385,64.60397125608114,0.0,0.0
2022-05-30 17:00:00,1.26385,1.26497,1.26336,1.26477,64.42809791720683,0.0,0.0
2022-05-30 18:00:00,1.26481,1.26594,1.26369,1.26579,62.40682838722207,0.0,0.0
2022-05-30 19:00:00,1.26582,1.26593,1.26462,1.2654,62.32163258237558,0.0,0.0
2022-05-30 20:00:00,1.26536,1.2657,1.26525,1.26559,62.410423995534124,0.0,0.0
2022-05-30 21:00:00,1.26558,1.26582,1.26555,1.26566,62.662463040716496,0.0,0.0
2022-05-30 22:00:00,1.26573,1.26579,1.26525,1.26541,62.93884705912062,0.0,0.0
2022-05-30 23:00:00,1.26539,1.26569,1.26445,1.26515,63.158041897491486,0.0,0.0
2022-05-31 00:00:00,1.26481,1.26519,1.26458,1.26496,62.94948250424867,0.0,0.0
2022-05-31 01:00:00,1.26505,1.26525,1.26457,1.2648,71.1100798741911,0.0,0.0
2022-05-31 02:00:00,1.26481,1.26488,1.26419,1.26448,70.32943902087607,0.0,0.0
2022-05-31 03:00:00,1.26449,1.26481,1.26099,1.2612,56.193588028235084,1.0,0.5
2022-05-31 04:00:00,1.26118,1.26257,1.25975,1.26218,47.24706369204771,1.0,0.5
2022-05-31 05:00:00,1.26219,1.2629,1.26102,1.26179,46.7359378980747,1.0,0.5
2022-05-31 06:00:00,1.26178,1.26208,1.2609,1.26157,46.06644262587757,1.0,0.5
2022-05-31 07:00:00,1.26157,1.26171,1.26028,1.26118,45.24605467010003,1.0,0.5
2022-05-31 08:00:00,1.26117,1.26216,1.26089,1.26094,44.46877597165867,1.0,0.5
2022-05-31 09:00:00,1.26094,1.26199,1.25908,1.25961,40.575730999629386,1.0,0.5
2022-05-31 10:00:00,1.2596,1.26233,1.25958,1.26064,40.3950052759332,1.0,0.5
2022-05-31 11:00:00,1.26059,1.2631,1.26039,1.26122,40.87803421415217,1.0,0.5
2022-05-31 12:00:00,1.2612,1.26182,1.25996,1.26003,42.025435422214,1.0,0.5
2022-05-31 13:00:00,1.26002,1.26036,1.25817,1.25912,40.17683641273065,1.0,0.5
2022-05-31 14:00:00,1.2591,1.25959,1.25772,1.25887,39.02673159095116,1.0,0.0
2022-05-31 15:00:00,1.25888,1.25918,1.25601,1.25617,34.414004425160215,1.0,0.0
2022-05-31 16:00:00,1.25616,1.2593,1.25616,1.25906,36.72583388708934,1.0,0.0
2022-05-31 17:00:00,1.25919,1.26127,1.25694,1.25998,46.66761928561071,0.0,0.0
2022-05-31 18:00:00,1.25999,1.26299,1.25952,1.26252,48.26126519971622,0.0,0.0
2022-05-31 19:00:00,1.26254,1.2628,1.26032,1.26192,49.83774605093605,0.0,0.0
2022-05-31 20:00:00,1.26191,1.26233,1.26104,1.26173,51.395527661622815,0.0,0.0
2022-05-31 21:00:00,1.26173,1.26222,1.26027,1.26052,52.95790177771354,0.0,0.0
2022-05-31 22:00:00,1.26054,1.26113,1.25983,1.2601,54.54989689120446,0.0,0.0
2022-05-31 23:00:00,1.26008,1.26067,1.25995,1.25995,55.746877159735256,0.0,0.0
2022-06-01 00:00:00,1.26009,1.26009,1.25964,1.25969,56.51405271564187,0.0,0.0
2022-06-01 01:00:00,1.25977,1.26099,1.25977,1.26098,57.53284666959481,0.0,0.0
2022-06-01 02:00:00,1.26097,1.26114,1.26051,1.2609,57.739561820691804,0.0,0.0
2022-06-01 03:00:00,1.2609,1.26162,1.26052,1.26089,57.7733422220188,0.0,0.0
2022-06-01 04:00:00,1.26088,1.2609,1.25901,1.25972,57.70236856365257,0.0,0.0
2022-06-01 05:00:00,1.25972,1.26035,1.25902,1.25973,58.08577299890446,0.0,0.0
2022-06-01 06:00:00,1.25972,1.26001,1.25916,1.2594,61.823319318243,0.0,0.0
2022-06-01 07:00:00,1.2594,1.25951,1.25749,1.25823,64.30404280150317,0.0,0.0
2022-06-01 08:00:00,1.25822,1.25867,1.2575,1.25824,64.1953046222611,0.0,0.0
2022-06-01 09:00:00,1.25819,1.2599,1.25775,1.25969,66.11847326751867,0.0,0.0
2022-06-01 10:00:00,1.25967,1.26118,1.25899,1.25941,65.41202057643676,0.0,0.0
2022-06-01 11:00:00,1.2594,1.2611,1.2576,1.2578,69.01528634780914,0.0,0.0
2022-06-01 12:00:00,1.25779,1.25915,1.25716,1.25894,64.57367901589586,0.0,0.0
2022-06-01 13:00:00,1.25894,1.26046,1.25859,1.25859,63.363274273375566,0.0,0.0
2022-06-01 14:00:00,1.25858,1.25908,1.25587,1.25721,53.077836122519116,1.0,0.5
2022-06-01 15:00:00,1.2572,1.25991,1.25681,1.25871,52.784411671971334,1.0,0.5
2022-06-01 16:00:00,1.2587,1.25942,1.25307,1.25358,38.26565575922669,1.0,0.0
2022-06-01 17:00:00,1.25339,1.25377,1.24839,1.24963,24.11875162328689,1.0,0.0
2022-06-01 18:00:00,1.2496,1.2497,1.24587,1.24692,18.594230904825153,1.0,0.0
2022-06-01 19:00:00,1.24694,1.24827,1.24664,1.24694,20.065323168428392,1.0,0.0
2022-06-01 20:00:00,1.24692,1.24992,1.24692,1.24924,21.924108226836747,1.0,0.0
2022-06-01 21:00:00,1.24924,1.25021,1.24851,1.24929,23.883734863312196,1.0,0.0
2022-06-01 22:00:00,1.24924,1.24966,1.24815,1.24823,25.98281594847112,1.0,0.0
2022-06-01 23:00:00,1.24821,1.24977,1.2476,1.24838,28.001257962763944,1.0,0.0
2022-06-02 00:00:00,1.2484,1.2484,1.24793,1.24837,29.905223716656785,1.0,0.0
2022-06-02 01:00:00,1.24853,1.24868,1.24802,1.24843,32.82300979633998,1.0,0.0
