date,open,high,low,close,CI,trend,in_progress
2010-03-01 16:00:00,1.4914,1.5007,1.4882,1.4984,21.462994651508428,1.0,0.0
2010-03-01 20:00:00,1.4984,1.5014,1.4974,1.4994,22.672396552575453,1.0,0.0
2010-03-02 00:00:00,1.4996,1.4996,1.4923,1.4938,23.938645310023585,1.0,0.0
2010-03-02 04:00:00,1.4937,1.4945,1.4863,1.4868,25.338019035249904,1.0,0.0
2010-03-02 08:00:00,1.4868,1.497,1.4854,1.494,26.89709210005552,1.0,0.0
2010-03-02 12:00:00,1.4941,1.4988,1.4928,1.495,28.463828307933728,1.0,0.0
2010-03-02 16:00:00,1.495,1.4985,1.4888,1.4969,33.86398142069101,1.0,0.0
2010-03-02 20:00:00,1.4969,1.4972,1.4941,1.4961,34.96665289700293,1.0,0.0
2010-03-03 00:00:00,1.4961,1.5074,1.4959,1.5062,35.94691867118972,1.0,0.0
2010-03-03 04:00:00,1.5062,1.5065,1.4994,1.5005,42.33506148276488,0.0,0.0
2010-03-03 08:00:00,1.5005,1.5066,1.4975,1.5023,45.4219030849129,0.0,0.0
2010-03-03 12:00:00,1.5024,1.5064,1.5012,1.5055,46.20527688950602,0.0,0.0
2010-03-03 16:00:00,1.5056,1.5124,1.503,1.5119,52.10286809472796,0.0,0.0
2010-03-03 20:00:00,1.512,1.5128,1.5085,1.5097,60.000646134333095,0.0,0.0
2010-03-04 00:00:00,1.5097,1.5106,1.5079,1.5081,59.29251091122338,0.0,0.5
2010-03-04 04:00:00,1.5081,1.5085,1.5039,1.5044,58.64661532388435,0.0,0.5
2010-03-04 08:00:00,1.5043,1.5104,1.5021,1.508,58.08561374663517,0.0,0.5
2010-03-04 12:00:00,1.508,1.5135,1.5063,1.5105,56.43885259064471,0.0,0.5
2010-03-04 16:00:00,1.5105,1.5118,1.5005,1.5026,60.46900318588301,0.0,0.0
2010-03-04 20:00:00,1.5026,1.5037,1.5015,1.5026,59.4604028534364,0.0,0.5
2010-03-05 00:00:00,1.5025,1.5057,1.502,1.5054,67.39066337125438,0.0,0.0
2010-03-05 04:00:00,1.5054,1.5064,1.5019,1.5025,70.00007527150231,0.0,0.0
2010-03-05 08:00:00,1.5024,1.5054,1.5005,1.5031,72.3193819078545,0.0,0.0
2010-03-05 12:00:00,1.5032,1.5053,1.4992,1.5027,70.85919829563228,0.0,0.0
2010-03-05 16:00:00,1.5027,1.5147,1.502,1.5142,70.68166505757281,0.0,0.0
2010-03-05 20:00:00,1.5142,1.5165,1.5126,1.5137,65.11106138412387,0.0,0.0
2010-03-08 00:00:00,1.5153,1.5186,1.5125,1.5177,59.563849511438086,1.0,0.5
2010-03-08 04:00:00,1.5177,1.5184,1.5131,1.516,58.8178272575339,1.0,0.5
2010-03-08 08:00:00,1.5158,1.5194,1.513,1.5137,56.930399043541634,1.0,0.5
2010-03-08 12:00:00,1.5137,1.5168,1.5113,1.5136,56.57983304915624,1.0,0.5
2010-03-08 16:00:00,1.5136,1.5136,1.503,1.5067,56.265472512136895,1.0,0.5
2010-03-08 20:00:00,1.5066,1.5076,1.5041,1.5054,55.865751151957355,1.0,0.5
2010-03-09 00:00:00,1.5053,1.5053,1.4993,1.5005,55.309546329784844,1.0,0.5
2010-03-09 04:00:00,1.5005,1.5026,1.4978,1.4986,52.40753697531532,1.0,0.5
2010-03-09 08:00:00,1.4985,1.5026,1.4937,1.4947,45.80936694748167,1.0,0.5
2010-03-09 12:00:00,1.4947,1.4991,1.4936,1.4985,45.6370533143242,1.0,0.5
2010-03-09 16:00:00,1.4985,1.5013,1.4954,1.499,45.850372665315774,1.0,0.5
2010-03-09 20:00:00,1.4991,1.5002,1.4983,1.4999,45.96282212992717,1.0,0.5
2010-03-10 00:00:00,1.5,1.5014,1.4956,1.4961,45.74700001412773,1.0,0.5
2010-03-10 04:00:00,1.496,1.4979,1.4946,1.4948,45.55201877832098,1.0,0.5
2010-03-10 08:00:00,1.4947,1.4959,1.4872,1.4886,37.145925630718345,1.0,0.0
2010-03-10 12:00:00,1.4885,1.4965,1.4881,1.4919,37.20265066851096,1.0,0.0
2010-03-10 16:00:00,1.492,1.4991,1.492,1.4951,40.35822896712409,0.0,0.0
2010-03-10 20:00:00,1.4951,1.4986,1.4951,1.4981,44.56721559943405,0.0,0.0
2010-03-11 00:00:00,1.4982,1.4982,1.4949,1.4956,53.904407358396874,0.0,0.0
2010-03-11 04:00:00,1.4956,1.4986,1.4948,1.4959,58.12886826959792,0.0,0.0
2010-03-11 08:00:00,1.496,1.5052,1.4946,1.5049,58.34202328802532,0.0,0.0
2010-03-11 12:00:00,1.5049,1.5062,1.4992,1.5,56.283615890956,0.0,0.0
2010-03-11 16:00:00,1.5,1.5065,1.5,1.5032,55.434321068699575,0.0,0.0
2010-03-11 20:00:00,1.5032,1.5067,1.5032,1.5066,54.688059931527896,0.0,0.0
2010-03-12 00:00:00,1.5067,1.5086,1.5036,1.5051,50.74305737677288,0.0,0.0
2010-03-12 04:00:00,1.505,1.5073,1.505,1.5066,50.47028207100852,0.0,0.0
2010-03-12 08:00:00,1.5066,1.5168,1.5026,1.5153,38.41493891529413,1.0,0.0
2010-03-12 12:00:00,1.5153,1.5171,1.5128,1.5147,38.320380929842635,1.0,0.0
2010-03-12 16:00:00,1.5147,1.5215,1.5123,1.5189,34.34249606369681,1.0,0.0
2010-03-12 20:00:00,1.5189,1.5205,1.517,1.5202,39.0015572879329,1.0,0.0
2010-03-15 00:00:00,1.5175,1.5196,1.5158,1.5161,42.33340367265531,0.0,0.0
2010-03-15 04:00:00,1.5161,1.5191,1.5152,1.5191,42.247711692810995,0.0,0.0
2010-03-15 08:00:00,1.5191,1.5204,1.5024,1.5025,42.8824825791627,0.0,0.0
2010-03-15 12:00:00,1.5025,1.5085,1.5019,1.5061,43.58650433058678,0.0,0.0
2010-03-15 16:00:00,1.5061,1.5062,1.5026,1.5046,51.02261866180712,0.0,0.0
2010-03-15 20:00:00,1.5046,1.5058,1.5041,1.5045,52.49842190536201,0.0,0.0
2010-03-16 00:00:00,1.5044,1.5069,1.504,1.5055,56.05785595558662,0.0,0.0
2010-03-16 04:00:00,1.5056,1.5058,1.5043,1.505,56.11128961786671,0.0,0.0
2010-03-16 08:00:00,1.505,1.5111,1.4977,1.5097,49.098206061178466,0.0,0.0
2010-03-16 12:00:00,1.5098,1.5179,1.5098,1.5171,49.60832941824198,0.0,0.0
2010-03-16 16:00:00,1.5171,1.5243,1.5164,1.5231,45.448968889284956,0.0,0.0
2010-03-16 20:00:00,1.5232,1.5257,1.5221,1.5232,43.50841340016701,0.0,0.0
2010-03-17 00:00:00,1.5231,1.5237,1.5218,1.5227,43.27157602871619,0.0,0.0
2010-03-17 04:00:00,1.5228,1.5244,1.5209,1.5243,43.185085006512054,0.0,0.0
2010-03-17 08:00:00,1.5243,1.538,1.521,1.5347,29.77437690163487,1.0,0.0
2010-03-17 12:00:00,1.5348,1.5361,1.5302,1.5315,30.206567063218085,1.0,0.0
2010-03-17 16:00:00,1.5314,1.5366,1.5276,1.5327,29.91797223203196,1.0,0.0
2010-03-17 20:00:00,1.5327,1.533,1.5312,1.5318,29.392897065762416,1.0,0.0
2010-03-18 00:00:00,1.5318,1.5322,1.5287,1.5309,29.076194431165586,1.0,0.0
2010-03-18 04:00:00,1.5309,1.5312,1.5271,1.53,28.998165660606546,1.0,0.0
2010-03-18 08:00:00,1.5299,1.5326,1.5242,1.5287,29.20381479617878,1.0,0.0
2010-03-18 12:00:00,1.5286,1.5316,1.5255,1.5287,29.61179475681104,1.0,0.0
2010-03-18 16:00:00,1.5287,1.5287,1.5216,1.5251,43.09432907469449,0.0,0.0
2010-03-18 20:00:00,1.5251,1.5254,1.5233,1.525,52.77969247470299,0.0,0.0
2010-03-19 00:00:00,1.525,1.5254,1.5236,1.5239,61.215720970263234,0.0,0.0
2010-03-19 04:00:00,1.5239,1.5253,1.5185,1.5196,55.94217174077001,1.0,0.5
2010-03-19 08:00:00,1.5195,1.5223,1.5127,1.5131,46.25256437648234,1.0,0.5
2010-03-19 12:00:00,1.5132,1.5162,1.5031,1.5044,34.540028839426625,1.0,0.0
2010-03-19 16:00:00,1.5043,1.5044,1.4988,1.5018,31.240091912033076,1.0,0.0
2010-03-19 20:00:00,1.5018,1.5076,1.5004,1.5041,30.94064600595445,1.0,0.0
2010-03-22 00:00:00,1.4987,1.5015,1.4976,1.5004,33.331223486465056,1.0,0.0
2010-03-22 04:00:00,1.5004,1.5004,1.4932,1.4961,29.50243355282609,1.0,0.0
2010-03-22 08:00:00,1.496,1.5011,1.4942,1.5001,29.8383633427242,1.0,0.0
2010-03-22 12:00:00,1.5002,1.5075,1.4973,1.5066,30.285805509048412,1.0,0.0
2010-03-22 16:00:00,1.5067,1.5095,1.5047,1.5089,31.423317166263498,1.0,0.0
2010-03-22 20:00:00,1.5089,1.5106,1.5086,1.5097,34.29408495514368,1.0,0.0
2010-03-23 00:00:00,1.5097,1.5111,1.5074,1.5081,37.975672040320035,1.0,0.0
2010-03-23 04:00:00,1.508,1.51,1.5056,1.506,38.218641350965235,1.0,0.0
2010-03-23 08:00:00,1.506,1.5071,1.4985,1.4987,38.96886648309808,1.0,0.0
2010-03-23 12:00:00,1.4987,1.5078,1.4972,1.5059,43.32655454628476,0.0,0.0
2010-03-23 16:00:00,1.506,1.5086,1.5024,1.503,52.54461390386612,0.0,0.0
2010-03-23 20:00:00,1.5028,1.505,1.5027,1.5032,61.74577998984222,0.0,0.0
2010-03-24 00:00:00,1.5033,1.5034,1.4994,1.5004,61.73688681909873,0.0,0.0
2010-03-24 04:00:00,1.5003,1.5006,1.4956,1.4981,61.624058958710044,0.0,0.0
2010-03-24 08:00:00,1.498,1.5018,1.4935,1.4955,61.638923937979186,0.0,0.0
2010-03-24 12:00:00,1.4955,1.4968,1.4876,1.4897,51.23834781903737,0.0,0.5
2010-03-24 16:00:00,1.4897,1.4919,1.4879,1.4888,50.9632662612653,0.0,0.5
2010-03-24 20:00:00,1.4887,1.4899,1.4854,1.4886,46.936773673156566,0.0,0.5
2010-03-25 00:00:00,1.4886,1.491,1.4883,1.4899,46.33698014899357,0.0,0.5
2010-03-25 04:00:00,1.4899,1.4909,1.4854,1.4893,45.96623220780793,0.0,0.5
2010-03-25 08:00:00,1.4893,1.5001,1.4881,1.4972,47.617552417235224,0.0,0.5
2010-03-25 12:00:00,1.4972,1.498,1.4864,1.488,49.984708936822834,0.0,0.5
2010-03-25 16:00:00,1.488,1.491,1.4798,1.482,41.807107020310426,0.0,0.5
2010-03-25 20:00:00,1.482,1.484,1.4801,1.4811,41.49402320853657,0.0,0.5
2010-03-26 00:00:00,1.481,1.4878,1.4806,1.4876,46.37737371801175,0.0,0.5
2010-03-26 04:00:00,1.4876,1.4891,1.4855,1.4867,49.06775403620517,0.0,0.5
2010-03-26 08:00:00,1.4867,1.4883,1.481,1.4867,52.08440107416064,0.0,0.5
2010-03-26 12:00:00,1.4867,1.4922,1.4825,1.489,52.64966888099693,0.0,0.5
2010-03-26 16:00:00,1.489,1.492,1.4846,1.489,56.17232632930132,0.0,0.5
2010-03-26 20:00:00,1.4891,1.4904,1.4881,1.49,56.374644642139145,0.0,0.5
2010-03-29 00:00:00,1.4955,1.496,1.4891,1.4895,56.74924058075791,0.0,0.5
2010-03-29 04:00:00,1.4895,1.4937,1.4894,1.493,57.282235011231606,0.0,0.5
2010-03-29 08:00:00,1.4931,1.5017,1.4931,1.4974,55.16726972977885,0.0,0.5
2010-03-29 12:00:00,1.4974,1.5003,1.4955,1.4981,55.793225331500146,0.0,0.5
2010-03-29 16:00:00,1.4982,1.4987,1.4957,1.497,55.9234007123858,0.0,0.5
2010-03-29 20:00:00,1.497,1.4989,1.4968,1.4977,55.58001918270427,0.0,0.5
2010-03-30 00:00:00,1.4977,1.499,1.4974,1.4986,55.40353473018263,0.0,0.0
2010-03-30 04:00:00,1.4987,1.504,1.4978,1.5038,51.92361698232668,0.0,0.0
2010-03-30 08:00:00,1.5038,1.5086,1.5029,1.5075,45.1417020436092,0.0,0.0
2010-03-30 12:00:00,1.5076,1.5113,1.5067,1.5093,41.061988454391745,0.0,0.0
2010-03-30 16:00:00,1.5093,1.5124,1.5057,1.5065,40.89470834242452,0.0,0.0
2010-03-30 20:00:00,1.5064,1.5077,1.5054,1.5069,42.59026396207271,0.0,0.0
2010-03-31 00:00:00,1.507,1.5098,1.5057,1.5065,46.51620928788861,0.0,0.0
2010-03-31 04:00:00,1.5064,1.5087,1.5056,1.5076,47.15682138343374,0.0,0.0
2010-03-31 08:00:00,1.5076,1.5176,1.5042,1.5149,39.071525416858464,0.0,0.0
2010-03-31 12:00:00,1.515,1.5185,1.5128,1.5139,42.217548851017014,0.0,0.0
2010-03-31 16:00:00,1.5138,1.5202,1.5118,1.5184,42.21611878898833,0.0,0.0
2010-03-31 20:00:00,1.5185,1.5192,1.517,1.5177,41.3628986942052,0.0,0.0
2010-04-01 00:00:00,1.5176,1.5238,1.5171,1.5202,36.966133094672436,0.0,0.0
2010-04-01 04:00:00,1.5203,1.5233,1.5182,1.5211,37.56744134573718,0.0,0.0
2010-04-01 08:00:00,1.5212,1.5246,1.5181,1.5223,37.29695721551843,0.0,0.0
2010-04-01 12:00:00,1.5223,1.5263,1.5212,1.5253,42.6071079546906,0.0,0.0
2010-04-01 16:00:00,1.5254,1.5297,1.5229,1.5277,39.61638333197189,0.0,0.0
2010-04-01 20:00:00,1.5277,1.5293,1.5265,1.5293,39.776478847083936,0.0,0.0
2010-04-02 00:00:00,1.5294,1.5295,1.5268,1.527,39.80990177898296,0.0,0.0
2010-04-02 04:00:00,1.5269,1.528,1.525,1.5266,40.142519601377764,0.0,0.0
2010-04-02 08:00:00,1.5266,1.5266,1.524,1.524,40.537844899054576,0.0,0.0
2010-04-02 12:00:00,1.524,1.5262,1.5181,1.5195,41.080154291592606,0.0,0.0
2010-04-02 16:00:00,1.5195,1.5202,1.5182,1.5197,54.38515915092144,0.0,0.0
2010-04-02 20:00:00,1.5198,1.5214,1.519,1.5206,54.1106021121065,0.0,0.0
2010-04-05 00:00:00,1.5266,1.5281,1.5252,1.5278,66.81671628336682,0.0,0.0
2010-04-05 04:00:00,1.5278,1.5278,1.5243,1.5244,66.95879657644541,0.0,0.0
2010-04-05 08:00:00,1.5243,1.5248,1.5222,1.5235,69.64553342197692,0.0,0.0
2010-04-05 12:00:00,1.5235,1.5315,1.5232,1.5304,63.73512443989684,0.0,0.0
2010-04-05 16:00:00,1.5305,1.5318,1.5262,1.5283,62.22526658240231,0.0,0.0
2010-04-05 20:00:00,1.5283,1.5306,1.5274,1.5287,61.511133607290596,0.0,0.0
2010-04-06 00:00:00,1.5287,1.5305,1.523,1.5245,60.76739010535025,0.0,0.0
2010-04-06 04:00:00,1.5244,1.5245,1.5211,1.5235,60.10593638829149,0.0,0.0
2010-04-06 08:00:00,1.5235,1.5243,1.5142,1.5148,50.40698685110371,0.0,0.5
2010-04-06 12:00:00,1.5147,1.5193,1.5128,1.5171,47.4130691771811,0.0,0.5
2010-04-06 16:00:00,1.5171,1.524,1.5162,1.5236,47.591998678946936,0.0,0.5
2010-04-06 20:00:00,1.5236,1.5279,1.5236,1.5262,47.41306917718108,0.0,0.5
2010-04-07 00:00:00,1.5263,1.5273,1.5233,1.5243,47.77816231686193,0.0,0.5
2010-04-07 04:00:00,1.5243,1.5265,1.5237,1.5245,48.287437606234,0.0,0.5
2010-04-07 08:00:00,1.5245,1.5283,1.519,1.5194,48.89594046359665,0.0,0.5
2010-04-07 12:00:00,1.5194,1.521,1.5138,1.5198,49.587311901566885,0.0,0.5
2010-04-07 16:00:00,1.5198,1.5278,1.5195,1.5273,50.63498755474056,0.0,0.5
2010-04-07 20:00:00,1.5274,1.5278,1.5226,1.5236,51.424169222926025,0.0,0.5
2010-04-08 00:00:00,1.5235,1.5241,1.5215,1.522,54.593841893401674,0.0,0.5
2010-04-08 04:00:00,1.5219,1.5234,1.5211,1.5223,55.527606252724546,0.0,0.5
2010-04-08 08:00:00,1.5223,1.5225,1.514,1.5221,61.27409786644254,0.0,0.0
2010-04-08 12:00:00,1.5221,1.5233,1.5169,1.519,62.05958341392461,0.0,0.0
2010-04-08 16:00:00,1.519,1.5275,1.5185,1.526,62.54530252820873,0.0,0.0
2010-04-08 20:00:00,1.526,1.528,1.5256,1.5279,65.29961424074682,0.0,0.0
2010-04-09 00:00:00,1.5279,1.5302,1.5275,1.5275,60.51704957713905,0.0,0.0
2010-04-09 04:00:00,1.5274,1.5282,1.5266,1.528,60.43676212447839,0.0,0.0
2010-04-09 08:00:00,1.5282,1.539,1.5279,1.5375,44.24994858363106,1.0,0.5
2010-04-09 12:00:00,1.5375,1.5381,1.5317,1.5357,44.44654989280014,1.0,0.5
2010-04-09 16:00:00,1.5357,1.5388,1.5335,1.5369,44.44987334306486,1.0,0.5
2010-04-09 20:00:00,1.5369,1.538,1.5358,1.5367,44.46491827879442,1.0,0.5
2010-04-12 00:00:00,1.5449,1.5456,1.5405,1.5429,35.125904377503595,1.0,0.0
2010-04-12 04:00:00,1.5429,1.5484,1.5425,1.5458,31.571802702523733,1.0,0.0
2010-04-12 08:00:00,1.5458,1.5462,1.54,1.5432,31.45877812380288,1.0,0.0
2010-04-12 12:00:00,1.5432,1.544,1.5365,1.538,31.554699421633497,1.0,0.0
2010-04-12 16:00:00,1.5379,1.5408,1.5351,1.5374,34.857608954572044,1.0,0.0
2010-04-12 20:00:00,1.5374,1.5386,1.5354,1.5359,36.58552892118032,1.0,0.0
2010-04-13 00:00:00,1.5359,1.5379,1.5336,1.5356,46.48394717813105,0.0,0.0
2010-04-13 04:00:00,1.5355,1.5374,1.5335,1.5373,48.00198553192864,0.0,0.0
2010-04-13 08:00:00,1.5374,1.5407,1.5347,1.5386,48.113752059766526,0.0,0.0
2010-04-13 12:00:00,1.5386,1.5447,1.5384,1.5397,50.81145388604797,0.0,0.0
2010-04-13 16:00:00,1.5397,1.5406,1.5349,1.5371,58.514311440191534,0.0,0.0
2010-04-13 20:00:00,1.537,1.5385,1.5361,1.5377,62.50571589180389,0.0,0.0
2010-04-14 00:00:00,1.5377,1.5422,1.5371,1.5408,62.30625455155674,0.0,0.0
2010-04-14 04:00:00,1.5408,1.5436,1.5397,1.5432,62.34132379808493,0.0,0.0
2010-04-14 08:00:00,1.5433,1.5451,1.5377,1.5451,62.30274584113532,0.0,0.0
2010-04-14 12:00:00,1.5451,1.5457,1.5402,1.5447,68.27911907414624,0.0,0.0
2010-04-14 16:00:00,1.5447,1.5489,1.543,1.5476,60.759699330570726,0.0,0.0
2010-04-14 20:00:00,1.5476,1.5481,1.5458,1.5466,60.171712501020885,0.0,0.0
2010-04-15 00:00:00,1.5466,1.5495,1.5462,1.5486,58.14075814214603,1.0,0.5
2010-04-15 04:00:00,1.5487,1.552,1.5487,1.5513,52.17345237258885,1.0,0.5
2010-04-15 08:00:00,1.5513,1.5521,1.5398,1.5404,51.96918062091526,1.0,0.5
2010-04-15 12:00:00,1.5404,1.5462,1.5385,1.5457,54.581095353281505,1.0,0.5
2010-04-15 16:00:00,1.5458,1.5507,1.5451,1.5475,54.96755236130121,1.0,0.5
2010-04-15 20:00:00,1.5475,1.5506,1.546,1.547,54.67872062793125,1.0,0.5
2010-04-16 00:00:00,1.5471,1.548,1.5424,1.5426,57.326076018311014,1.0,0.5
2010-04-16 04:00:00,1.5425,1.5451,1.5411,1.5415,59.88692848105921,1.0,0.5
2010-04-16 08:00:00,1.5414,1.5471,1.5365,1.5454,58.726276698147615,1.0,0.5
2010-04-16 12:00:00,1.5455,1.5472,1.5412,1.5419,59.06362102722199,1.0,0.5
2010-04-16 16:00:00,1.5418,1.5445,1.5374,1.5393,59.44138499663417,1.0,0.5
2010-04-16 20:00:00,1.5393,1.5402,1.5359,1.5362,58.356710302658406,1.0,0.5
2010-04-19 00:00:00,1.529,1.5313,1.5278,1.529,43.43422162713357,1.0,0.5
2010-04-19 04:00:00,1.5289,1.5289,1.5225,1.5257,36.72211239587068,1.0,0.0
2010-04-19 08:00:00,1.5256,1.5263,1.5201,1.5205,34.696689844692735,1.0,0.0
2010-04-19 12:00:00,1.5205,1.5284,1.5191,1.5279,34.6251194207851,1.0,0.0
2010-04-19 16:00:00,1.5279,1.532,1.5257,1.5299,36.8811052993854,1.0,0.0
2010-04-19 20:00:00,1.53,1.5341,1.5298,1.5334,37.25465374036777,1.0,0.0
2010-04-20 00:00:00,1.5334,1.5341,1.5315,1.5319,37.6620625076322,1.0,0.0
2010-04-20 04:00:00,1.5319,1.5333,1.5289,1.529,41.25879260532176,0.0,0.0
2010-04-20 08:00:00,1.5289,1.5412,1.5289,1.5394,42.86399101364632,0.0,0.0
2010-04-20 12:00:00,1.5395,1.5431,1.5342,1.5345,43.498831622509464,0.0,0.0
2010-04-20 16:00:00,1.5344,1.5377,1.5335,1.5362,43.76378200321478,0.0,0.0
2010-04-20 20:00:00,1.5362,1.5383,1.5355,1.5379,47.69472166805071,0.0,0.0
2010-04-21 00:00:00,1.5379,1.5379,1.5332,1.5354,49.882364315525784,0.0,0.0
2010-04-21 04:00:00,1.5353,1.5404,1.5346,1.54,50.00310788353776,0.0,0.0
2010-04-21 08:00:00,1.5401,1.543,1.536,1.542,50.006121548642064,0.0,0.0
2010-04-21 12:00:00,1.542,1.5437,1.5371,1.5409,48.949727265884,0.0,0.0
2010-04-21 16:00:00,1.5408,1.5415,1.5381,1.541,48.65533990856153,0.0,0.0
2010-04-21 20:00:00,1.541,1.5412,1.5396,1.5408,59.77531627026342,0.0,0.0
2010-04-22 00:00:00,1.5408,1.5427,1.5399,1.5413,66.54114394496789,0.0,0.0
2010-04-22 04:00:00,1.5413,1.5446,1.5409,1.5436,63.73134339953297,0.0,0.0
2010-04-22 08:00:00,1.5437,1.5471,1.5389,1.5403,57.829690291980704,0.0,0.5
2010-04-22 12:00:00,1.5403,1.5408,1.5342,1.5353,57.60273126044186,0.0,0.5
2010-04-22 16:00:00,1.5352,1.539,1.5346,1.5385,67.10692756926343,0.0,0.0
2010-04-22 20:00:00,1.5386,1.5396,1.5364,1.5386,66.02469645280264,0.0,0.0
2010-04-23 00:00:00,1.5386,1.539,1.532,1.5339,62.09459397048658,0.0,0.0
2010-04-23 04:00:00,1.5339,1.5377,1.5325,1.5348,61.48392377850209,0.0,0.0
2010-04-23 08:00:00,1.5348,1.5395,1.5315,1.5363,59.83330979633982,1.0,0.5
2010-04-23 12:00:00,1.5364,1.5379,1.5295,1.5311,54.88135225134177,1.0,0.5
2010-04-23 16:00:00,1.5311,1.5374,1.5306,1.5367,54.540173901597605,1.0,0.5
2010-04-23 20:00:00,1.5367,1.5376,1.5361,1.5374,54.00409146678493,1.0,0.5
2010-04-26 00:00:00,1.5386,1.544,1.5373,1.5432,53.68845957229875,1.0,0.5
2010-04-26 04:00:00,1.5433,1.5466,1.5415,1.5447,53.789004330869595,1.0,0.5
2010-04-26 08:00:00,1.5447,1.5496,1.5426,1.5441,49.140921619966825,1.0,0.5
2010-04-26 12:00:00,1.544,1.5479,1.5426,1.5459,49.601957829718216,1.0,0.5
2010-04-26 16:00:00,1.5459,1.5484,1.5433,1.5448,49.74353009849638,1.0,0.5
2010-04-26 20:00:00,1.5448,1.5465,1.5439,1.5453,49.66010276207336,1.0,0.5
2010-04-27 00:00:00,1.5454,1.5482,1.5422,1.5425,49.92065644919152,1.0,0.5
2010-04-27 04:00:00,1.5424,1.5457,1.5424,1.544,50.38661023598109,1.0,0.5
2010-04-27 08:00:00,1.5441,1.5449,1.533,1.5339,50.920737170237985,1.0,0.5
2010-04-27 12:00:00,1.5338,1.5351,1.5321,1.534,51.28776124789367,1.0,0.5
2010-04-27 16:00:00,1.534,1.5347,1.5253,1.5275,44.39543052479785,1.0,0.5
2010-04-27 20:00:00,1.5275,1.5276,1.5225,1.5245,40.35606559862072,1.0,0.5
2010-04-28 00:00:00,1.5245,1.5269,1.5236,1.5263,40.33540269626246,1.0,0.5
2010-04-28 04:00:00,1.5264,1.5286,1.5235,1.5251,40.61340564350754,1.0,0.5
2010-04-28 08:00:00,1.525,1.5279,1.5146,1.5176,31.307847528063704,1.0,0.0
2010-04-28 12:00:00,1.5175,1.5241,1.5145,1.5199,31.617140188195076,1.0,0.0
2010-04-28 16:00:00,1.52,1.5213,1.5125,1.5177,31.096489886324374,1.0,0.0
2010-04-28 20:00:00,1.5176,1.5208,1.5168,1.5201,31.331363796473834,1.0,0.0
2010-04-29 00:00:00,1.5202,1.5205,1.5159,1.5166,31.861602177651395,1.0,0.0
2010-04-29 04:00:00,1.5166,1.5181,1.5146,1.5154,32.33607479656896,1.0,0.0
2010-04-29 08:00:00,1.5153,1.5254,1.5142,1.5252,35.67035397212577,1.0,0.0
2010-04-29 12:00:00,1.5252,1.5283,1.5221,1.5234,37.256631728475504,1.0,0.0
2010-04-29 16:00:00,1.5233,1.5339,1.5231,1.5316,51.3716624705848,0.0,0.0
2010-04-29 20:00:00,1.5317,1.5343,1.5314,1.5337,52.572554528169114,0.0,0.0
2010-04-30 00:00:00,1.5336,1.5362,1.5321,1.5325,50.410366568409785,0.0,0.0
2010-04-30 04:00:00,1.5325,1.5353,1.5316,1.5335,50.77993339868232,0.0,0.0
2010-04-30 08:00:00,1.5335,1.5389,1.5334,1.5357,47.226184871484286,0.0,0.0
2010-04-30 12:00:00,1.5357,1.5359,1.5267,1.5272,47.76770108691401,0.0,0.0
2010-04-30 16:00:00,1.5272,1.5314,1.5253,1.5272,47.90405149656148,0.0,0.0
2010-04-30 20:00:00,1.5273,1.5312,1.5265,1.5271,47.76770108691402,0.0,0.0
2010-05-03 00:00:00,1.5311,1.5313,1.5236,1.5245,50.06831787686335,0.0,0.0
2010-05-03 04:00:00,1.5245,1.5268,1.5233,1.5252,49.86900757548908,0.0,0.0
2010-05-03 08:00:00,1.5252,1.526,1.521,1.5227,49.69522307623408,0.0,0.0
2010-05-03 12:00:00,1.5227,1.5281,1.5227,1.5269,49.55028526318829,0.0,0.0
2010-05-03 16:00:00,1.5269,1.5275,1.5214,1.5238,61.2985446677838,0.0,0.0
2010-05-03 20:00:00,1.5238,1.5263,1.5233,1.5236,60.65426143362873,0.0,0.0
2010-05-04 00:00:00,1.5235,1.526,1.5231,1.5255,59.78717898438006,1.0,0.5
2010-05-04 04:00:00,1.5256,1.5263,1.5212,1.5218,58.97320895588754,1.0,0.5
2010-05-04 08:00:00,1.5216,1.5237,1.5168,1.5183,50.41767504861207,1.0,0.5
2010-05-04 12:00:00,1.5182,1.5202,1.5133,1.5137,44.42047146470567,1.0,0.5
2010-05-04 16:00:00,1.5138,1.5185,1.509,1.517,42.171745372498165,1.0,0.5
2010-05-04 20:00:00,1.517,1.5185,1.5123,1.5134,48.495238674809755,1.0,0.5
2010-05-05 00:00:00,1.5134,1.5152,1.5106,1.5128,48.235620406111465,1.0,0.5
2010-05-05 04:00:00,1.5127,1.5145,1.512,1.5143,47.8942458614486,1.0,0.5
2010-05-05 08:00:00,1.5143,1.5172,1.512,1.5155,53.37074738528814,1.0,0.5
2010-05-05 12:00:00,1.5155,1.5171,1.5068,1.5082,49.09744617950116,1.0,0.5
2010-05-05 16:00:00,1.5082,1.5145,1.5074,1.5118,49.0138831909305,1.0,0.5
2010-05-05 20:00:00,1.5118,1.5122,1.509,1.5104,49.869348299274876,1.0,0.5
2010-05-06 00:00:00,1.5103,1.5146,1.5094,1.5119,52.051510790912886,1.0,0.5
2010-05-06 04:00:00,1.5119,1.5144,1.5097,1.5105,52.142766880998714,1.0,0.5
2010-05-06 08:00:00,1.5104,1.5104,1.5012,1.505,43.164590157989046,1.0,0.5
2010-05-06 12:00:00,1.505,1.5105,1.5027,1.5049,47.90409010799835,1.0,0.5
