date,open,high,low,close,CI,trend,in_progress
2022-04-29 08:00:00,1905.79,1908.24,1905.42,1906.85,47.11543307505343,1.0,0.5
2022-04-29 09:00:00,1906.75,1912.77,1906.08,1911.48,39.22510395622705,1.0,0.0
2022-04-29 10:00:00,1911.48,1917.82,1910.04,1917.17,35.13019642785033,1.0,0.0
2022-04-29 11:00:00,1917.2,1917.29,1912.88,1913.8,35.52350634227011,1.0,0.0
2022-04-29 12:00:00,1913.81,1916.91,1913.0,1914.67,39.23788542863517,1.0,0.0
2022-04-29 13:00:00,1914.68,1917.69,1914.26,1914.93,38.26510175351931,1.0,0.0
2022-04-29 14:00:00,1915.08,1919.8,1914.08,1919.51,34.56642596980795,1.0,0.0
2022-04-29 15:00:00,1919.52,1919.74,1907.41,1910.74,34.236930696825844,1.0,0.0
2022-04-29 16:00:00,1910.84,1913.45,1902.45,1910.72,37.90650519056764,1.0,0.0
2022-04-29 17:00:00,1910.71,1914.59,1907.78,1911.29,41.23604872874789,0.0,0.0
2022-04-29 18:00:00,1911.38,1913.26,1904.22,1909.64,44.73774542018432,0.0,0.0
2022-04-29 19:00:00,1909.65,1909.65,1906.63,1908.2,48.16698015240664,0.0,0.0
2022-04-29 20:00:00,1908.21,1911.54,1907.21,1909.92,53.28172737171143,0.0,0.0
2022-04-29 21:00:00,1909.95,1911.46,1907.54,1908.04,54.14283320683514,0.0,0.0
2022-04-29 22:00:00,1908.05,1908.06,1894.42,1896.48,41.14132831580093,0.0,0.0
2022-04-29 23:00:00,1896.54,1897.72,1895.32,1897.1,42.28549755062389,0.0,0.0
2022-05-02 01:00:00,1896.57,1899.6,1895.92,1898.02,43.17051653934723,0.0,0.0
2022-05-02 02:00:00,1898.02,1899.84,1896.97,1897.26,43.970895597392,0.0,0.0
2022-05-02 03:00:00,1897.17,1898.41,1888.98,1890.52,37.57065775704246,1.0,0.0
2022-05-02 04:00:00,1890.66,1892.51,1889.85,1890.03,38.50872592980632,1.0,0.0
2022-05-02 05:00:00,1890.0,1891.64,1884.54,1887.74,34.33147103177647,1.0,0.0
2022-05-02 06:00:00,1887.74,1889.45,1886.61,1888.54,40.56824831325711,0.0,0.0
2022-05-02 07:00:00,1888.52,1888.52,1883.82,1885.56,39.473552110566644,1.0,0.0
2022-05-02 08:00:00,1885.56,1887.13,1882.65,1885.67,39.28302187225347,1.0,0.0
2022-05-02 09:00:00,1885.67,1887.62,1883.05,1887.12,40.94389812484163,0.0,0.0
2022-05-02 10:00:00,1887.12,1887.36,1883.02,1884.25,40.544317930723594,0.0,0.0
2022-05-02 11:00:00,1884.18,1885.46,1879.41,1879.79,36.25425986375491,0.0,0.0
2022-05-02 12:00:00,1879.77,1881.2,1876.74,1880.76,36.73700599284386,0.0,0.0
2022-05-02 13:00:00,1880.63,1882.2,1877.21,1882.06,47.22761679340943,0.0,0.0
2022-05-02 14:00:00,1882.08,1882.28,1875.73,1876.01,44.823109044887204,0.0,0.0
2022-05-02 15:00:00,1875.95,1876.66,1860.52,1861.58,26.067572072140464,0.0,0.0
2022-05-02 16:00:00,1861.59,1864.4,1854.46,1857.82,21.924426453019393,0.0,0.0
2022-05-02 17:00:00,1857.82,1864.98,1857.58,1862.82,27.200440341955733,0.0,0.0
2022-05-02 18:00:00,1862.82,1871.98,1859.79,1870.13,28.24722904315202,0.0,0.0
2022-05-02 19:00:00,1870.17,1870.25,1865.07,1866.0,30.60354043829374,0.0,0.0
2022-05-02 20:00:00,1865.98,1866.9,1861.71,1866.13,32.085754201388774,0.0,0.0
2022-05-02 21:00:00,1866.17,1866.62,1859.86,1859.94,33.83546283160247,0.0,0.0
2022-05-02 22:00:00,1860.02,1864.0,1859.88,1861.8,34.620997063407664,0.0,0.0
2022-05-02 23:00:00,1861.82,1863.18,1861.25,1862.72,35.74750734659512,0.0,0.0
2022-05-03 01:00:00,1863.26,1864.19,1863.17,1863.68,38.68048574728874,0.0,0.0
2022-05-03 02:00:00,1863.66,1863.66,1862.25,1863.08,43.2521600512639,0.0,0.0
2022-05-03 03:00:00,1863.06,1867.04,1863.06,1866.78,43.68558348784027,0.0,0.0
2022-05-03 04:00:00,1866.74,1866.74,1859.68,1859.86,44.43949824327976,0.0,0.0
2022-05-03 05:00:00,1859.85,1865.31,1859.72,1865.07,53.57839696874047,0.0,0.0
2022-05-03 06:00:00,1865.11,1865.11,1862.22,1862.58,62.37017353541488,0.0,0.0
2022-05-03 07:00:00,1862.55,1864.49,1857.72,1858.44,69.31363770410272,0.0,0.0
2022-05-03 08:00:00,1858.39,1860.41,1857.34,1859.48,68.12278252626886,0.0,0.0
2022-05-03 09:00:00,1859.5,1861.96,1856.55,1858.85,69.5537545470005,0.0,0.0
2022-05-03 10:00:00,1858.89,1860.78,1853.34,1855.62,68.57365461056959,0.0,0.0
2022-05-03 11:00:00,1855.71,1856.59,1850.32,1853.64,59.97680672777882,1.0,0.5
2022-05-03 12:00:00,1853.65,1859.72,1853.55,1857.61,58.808573668792434,1.0,0.5
2022-05-03 13:00:00,1857.65,1860.91,1854.98,1858.46,57.679910975177414,1.0,0.5
2022-05-03 14:00:00,1858.51,1863.9,1858.45,1863.83,56.740329192435055,1.0,0.5
2022-05-03 15:00:00,1863.76,1865.56,1856.72,1863.28,56.15533487497402,1.0,0.5
2022-05-03 16:00:00,1863.08,1872.32,1861.96,1871.17,45.66497000555125,1.0,0.5
2022-05-03 17:00:00,1870.87,1878.04,1866.59,1874.28,37.10873134771523,1.0,0.0
2022-05-03 18:00:00,1874.28,1877.43,1870.94,1871.52,37.20944115718056,1.0,0.0
2022-05-03 19:00:00,1871.52,1872.41,1867.34,1869.76,37.32593018799222,1.0,0.0
2022-05-03 20:00:00,1869.74,1871.81,1868.98,1871.23,37.9185014999849,1.0,0.0
2022-05-03 21:00:00,1871.19,1871.19,1865.69,1869.29,38.570459044889915,1.0,0.0
2022-05-03 22:00:00,1869.29,1869.91,1865.18,1866.09,39.41862034860257,1.0,0.0
2022-05-03 23:00:00,1866.07,1868.35,1865.66,1868.16,40.38500850257061,0.0,0.0
2022-05-04 01:00:00,1868.13,1869.02,1867.74,1868.76,41.05011599804595,0.0,0.0
2022-05-04 02:00:00,1868.75,1869.36,1867.02,1868.31,46.2351145719629,0.0,0.0
2022-05-04 03:00:00,1868.32,1868.34,1864.8,1865.88,48.9334332962449,0.0,0.0
2022-05-04 04:00:00,1865.89,1866.0,1862.44,1862.68,52.18654054434448,0.0,0.0
2022-05-04 05:00:00,1862.7,1864.89,1861.54,1863.28,52.285693286261555,0.0,0.0
2022-05-04 06:00:00,1863.31,1865.71,1863.12,1864.64,61.65939562885634,0.0,0.0
2022-05-04 07:00:00,1864.57,1866.18,1863.3,1865.62,60.78138090338559,0.0,0.0
2022-05-04 08:00:00,1865.63,1865.94,1862.34,1863.81,60.78894224205476,0.0,0.0
2022-05-04 09:00:00,1863.91,1866.61,1861.33,1866.61,72.95444637437626,0.0,0.0
2022-05-04 10:00:00,1866.64,1871.86,1866.02,1870.74,73.3734758314027,0.0,0.0
2022-05-04 11:00:00,1870.74,1872.09,1868.19,1868.52,71.02547730489394,0.0,0.0
2022-05-04 12:00:00,1868.49,1870.57,1866.84,1869.77,69.40854880541957,0.0,0.0
2022-05-04 13:00:00,1869.84,1871.69,1866.67,1866.98,67.66179149945594,0.0,0.0
2022-05-04 14:00:00,1866.89,1869.92,1865.95,1868.84,66.00727144024916,0.0,0.0
2022-05-04 15:00:00,1868.88,1869.54,1863.65,1867.5,64.77070783066998,0.0,0.0
2022-05-04 16:00:00,1867.51,1870.81,1861.6,1862.79,63.997588960640726,0.0,0.0
2022-05-04 17:00:00,1862.12,1866.96,1861.43,1866.71,63.426917077452146,0.0,0.0
2022-05-04 18:00:00,1866.61,1869.14,1865.86,1868.41,62.94748940927019,0.0,0.0
2022-05-04 19:00:00,1868.5,1868.88,1865.9,1868.5,62.54553302257874,0.0,0.0
2022-05-04 20:00:00,1868.69,1869.66,1865.75,1866.55,62.50689006160887,0.0,0.0
2022-05-04 21:00:00,1866.57,1888.72,1861.62,1885.71,28.56715960397396,1.0,0.5
2022-05-04 22:00:00,1885.85,1889.52,1881.38,1883.9,29.437435438728393,1.0,0.0
2022-05-04 23:00:00,1883.9,1886.58,1881.07,1881.16,31.497210186306976,1.0,0.0
2022-05-05 01:00:00,1882.79,1883.81,1881.75,1882.72,33.17056890004919,1.0,0.0
2022-05-05 02:00:00,1882.68,1894.12,1882.64,1893.94,29.276296778483463,1.0,0.0
2022-05-05 03:00:00,1893.75,1896.0,1892.95,1895.75,28.964653152765383,1.0,0.0
2022-05-05 04:00:00,1895.78,1903.31,1895.78,1900.5,23.499262087160993,1.0,0.0
2022-05-05 05:00:00,1900.53,1901.48,1899.22,1899.68,25.121082525913675,1.0,0.0
2022-05-05 06:00:00,1899.59,1902.72,1899.39,1901.2,26.446444210829934,1.0,0.0
2022-05-05 07:00:00,1901.22,1901.63,1899.64,1901.56,27.286392258057745,1.0,0.0
2022-05-05 08:00:00,1901.56,1902.13,1898.86,1899.03,28.14938527540478,1.0,0.0
2022-05-05 09:00:00,1899.02,1902.13,1897.45,1897.6,28.878647398885047,1.0,0.0
2022-05-05 10:00:00,1897.62,1898.26,1891.66,1895.08,29.712579035674732,1.0,0.0
2022-05-05 11:00:00,1894.94,1895.22,1889.46,1894.12,30.543922396127538,1.0,0.0
2022-05-05 12:00:00,1894.15,1898.72,1893.17,1897.34,53.84608322528163,0.0,0.0
2022-05-05 13:00:00,1897.4,1899.26,1895.13,1896.38,53.07543387224593,0.0,0.0
2022-05-05 14:00:00,1896.41,1900.18,1895.33,1897.39,53.438184092164036,0.0,0.0
2022-05-05 15:00:00,1897.31,1909.72,1897.19,1906.85,44.375809621206415,0.0,0.0
2022-05-05 16:00:00,1906.87,1908.46,1892.89,1894.94,54.83120061993672,0.0,0.0
2022-05-05 17:00:00,1894.8,1895.25,1882.74,1886.2,43.75228339755321,0.0,0.0
2022-05-05 18:00:00,1886.2,1886.25,1874.3,1874.97,33.2714147569829,1.0,0.0
2022-05-05 19:00:00,1874.89,1877.26,1872.45,1876.38,31.309831829992568,1.0,0.0
2022-05-05 20:00:00,1876.42,1880.14,1873.34,1874.73,31.468737634704603,1.0,0.0
2022-05-05 21:00:00,1874.68,1878.05,1873.34,1877.49,31.938994618952357,1.0,0.0
2022-05-05 22:00:00,1877.53,1880.98,1876.62,1877.93,32.50679430247431,1.0,0.0
2022-05-05 23:00:00,1877.96,1879.25,1876.56,1877.04,32.96320284962317,1.0,0.0
2022-05-06 01:00:00,1876.74,1878.17,1875.97,1877.88,33.17226904955638,1.0,0.0
2022-05-06 02:00:00,1877.9,1877.9,1874.0,1874.21,33.26837346356303,1.0,0.0
2022-05-06 03:00:00,1874.11,1876.65,1871.71,1872.3,33.24450285796997,1.0,0.0
2022-05-06 04:00:00,1872.29,1872.77,1866.1,1870.01,28.925555248181052,1.0,0.0
2022-05-06 05:00:00,1870.01,1876.02,1868.86,1875.48,29.886178187101347,1.0,0.0
2022-05-06 06:00:00,1875.57,1877.36,1875.28,1876.89,31.3703052994909,1.0,0.0
2022-05-06 07:00:00,1876.6,1877.29,1875.78,1875.78,45.39716755693666,0.0,0.0
2022-05-06 08:00:00,1875.8,1877.86,1874.08,1874.09,58.7380609676157,0.0,0.0
2022-05-06 09:00:00,1874.0,1877.08,1873.01,1873.23,69.206630696307,0.0,0.0
2022-05-06 10:00:00,1873.23,1876.92,1873.01,1874.07,68.05455578899644,0.0,0.0
2022-05-06 11:00:00,1874.07,1881.75,1873.06,1881.75,64.9053274454251,0.0,0.0
2022-05-06 12:00:00,1881.74,1884.89,1880.54,1883.14,56.59784507309898,0.0,0.5
2022-05-06 13:00:00,1883.13,1884.87,1881.3,1884.75,55.10385293493755,0.0,0.5
2022-05-06 14:00:00,1884.78,1885.46,1881.19,1881.76,52.541089630559284,0.0,0.5
2022-05-06 15:00:00,1881.78,1890.0,1875.99,1876.5,43.656354680384666,0.0,0.5
2022-05-06 16:00:00,1876.57,1885.5,1874.32,1880.93,43.06602478950232,0.0,0.5
2022-05-06 17:00:00,1880.93,1887.6,1879.74,1885.6,42.59646970136604,0.0,0.5
2022-05-06 18:00:00,1885.64,1892.53,1883.87,1886.46,42.46694337989385,0.0,0.5
2022-05-06 19:00:00,1886.45,1889.82,1886.15,1888.66,49.04911955359261,0.0,0.5
2022-05-06 20:00:00,1888.51,1888.86,1881.76,1882.21,48.907497173176566,0.0,0.5
2022-05-06 21:00:00,1882.25,1884.03,1881.88,1882.52,49.32399633967112,0.0,0.5
2022-05-06 22:00:00,1882.5,1884.73,1880.68,1881.04,50.07033959928455,0.0,0.5
2022-05-06 23:00:00,1881.04,1883.46,1880.35,1883.01,51.052505405878826,0.0,0.5
2022-05-09 01:00:00,1883.04,1885.54,1880.24,1881.54,52.18743323321751,0.0,0.5
2022-05-09 02:00:00,1881.44,1882.58,1879.88,1881.18,55.46262285432053,0.0,0.5
2022-05-09 03:00:00,1881.18,1882.05,1877.59,1881.13,56.204344453993066,0.0,0.5
2022-05-09 04:00:00,1881.18,1881.18,1876.47,1878.31,56.99562152928744,0.0,0.5
2022-05-09 05:00:00,1878.28,1878.62,1873.56,1874.53,56.19580368581289,0.0,0.5
2022-05-09 06:00:00,1874.55,1876.79,1874.27,1874.91,56.18349719968353,0.0,0.5
2022-05-09 07:00:00,1874.87,1876.17,1872.73,1873.67,54.05869875351476,0.0,0.5
2022-05-09 08:00:00,1873.66,1873.75,1870.58,1871.67,49.38967990383985,0.0,0.5
2022-05-09 09:00:00,1871.68,1872.85,1869.44,1871.38,51.174914605274324,0.0,0.5
2022-05-09 10:00:00,1871.41,1872.68,1866.36,1869.74,46.586192053655644,0.0,0.0
2022-05-09 11:00:00,1869.69,1872.08,1864.1,1865.52,47.40764273294219,0.0,0.0
2022-05-09 12:00:00,1865.5,1867.24,1862.41,1863.66,43.57371936111456,0.0,0.0
2022-05-09 13:00:00,1863.67,1864.05,1856.05,1859.58,33.524725384382435,0.0,0.0
2022-05-09 14:00:00,1859.6,1862.03,1856.31,1860.42,32.79945480791563,0.0,0.0
2022-05-09 15:00:00,1860.45,1868.89,1859.29,1864.34,36.18252210654117,0.0,0.0
2022-05-09 16:00:00,1864.34,1871.44,1861.34,1863.3,36.84259024147185,0.0,0.0
2022-05-09 17:00:00,1863.48,1866.37,1857.94,1860.45,38.17944133110807,0.0,0.0
2022-05-09 18:00:00,1860.51,1863.29,1857.68,1861.28,42.28835199858731,0.0,0.0
2022-05-09 19:00:00,1861.28,1865.86,1859.91,1860.92,45.53404535946888,0.0,0.0
2022-05-09 20:00:00,1860.92,1862.03,1854.82,1856.12,45.10618070958161,0.0,0.0
2022-05-09 21:00:00,1856.03,1858.6,1853.47,1853.6,48.06896172441558,0.0,0.0
2022-05-09 22:00:00,1853.7,1856.12,1852.57,1853.46,49.24194276448558,0.0,0.0
2022-05-09 23:00:00,1853.39,1854.57,1851.64,1853.63,49.15370626691706,0.0,0.0
2022-05-10 01:00:00,1853.96,1854.1,1852.25,1852.68,51.26942271758873,0.0,0.0
2022-05-10 02:00:00,1852.66,1854.87,1852.59,1854.66,53.24756035502664,0.0,0.0
2022-05-10 03:00:00,1854.54,1855.77,1852.45,1854.16,53.86685683225675,0.0,0.0
2022-05-10 04:00:00,1854.17,1856.66,1852.93,1854.29,54.208402980736714,0.0,0.0
2022-05-10 05:00:00,1854.23,1861.5,1853.87,1860.1,54.524209397083744,0.0,0.0
2022-05-10 06:00:00,1860.02,1864.28,1858.75,1864.23,54.56730622883493,0.0,0.0
2022-05-10 07:00:00,1864.21,1865.24,1862.19,1863.2,65.3483971198374,0.0,0.0
2022-05-10 08:00:00,1863.27,1864.5,1861.69,1863.37,65.93239546115157,0.0,0.0
2022-05-10 09:00:00,1863.32,1865.33,1859.48,1859.82,65.14348868970669,0.0,0.0
2022-05-10 10:00:00,1859.67,1862.73,1859.38,1859.46,65.65529928073909,0.0,0.0
2022-05-10 11:00:00,1859.38,1864.96,1858.68,1862.68,64.50255995967999,0.0,0.0
2022-05-10 12:00:00,1862.66,1864.03,1857.46,1857.52,63.30435206203724,0.0,0.0
2022-05-10 13:00:00,1857.7,1858.95,1856.16,1858.43,62.02318074545905,0.0,0.0
2022-05-10 14:00:00,1858.47,1864.43,1857.34,1860.38,62.60877453467684,0.0,0.0
2022-05-10 15:00:00,1860.4,1863.4,1856.34,1862.15,62.40945533649931,0.0,0.0
2022-05-10 16:00:00,1862.18,1864.37,1854.95,1857.07,62.13687239703428,0.0,0.0
2022-05-10 17:00:00,1857.08,1859.81,1845.25,1849.85,45.55629576463189,1.0,0.5
2022-05-10 18:00:00,1849.89,1850.11,1841.4,1844.24,39.52399607116124,1.0,0.0
2022-05-10 19:00:00,1844.2,1847.39,1842.07,1844.9,39.96264422150741,1.0,0.0
2022-05-10 20:00:00,1844.9,1846.81,1839.78,1846.52,38.13048127249371,1.0,0.0
2022-05-10 21:00:00,1846.5,1846.85,1840.24,1841.68,39.17135034765578,1.0,0.0
2022-05-10 22:00:00,1841.73,1843.11,1835.43,1836.81,34.609782418864576,1.0,0.0
2022-05-10 23:00:00,1836.84,1840.44,1835.95,1838.19,36.37179769716895,1.0,0.0
2022-05-11 01:00:00,1838.51,1840.17,1838.44,1838.55,37.661249405138754,1.0,0.0
2022-05-11 02:00:00,1838.48,1838.98,1833.09,1833.46,36.67182539405461,1.0,0.0
2022-05-11 03:00:00,1833.5,1834.13,1831.91,1832.49,36.310819963095696,1.0,0.0
2022-05-11 04:00:00,1832.48,1837.67,1832.33,1837.24,37.425301608892156,1.0,0.0
2022-05-11 05:00:00,1837.23,1839.96,1836.33,1838.49,38.34766718827824,1.0,0.0
2022-05-11 06:00:00,1838.43,1838.71,1836.08,1836.38,38.894405189452044,1.0,0.0
2022-05-11 07:00:00,1836.28,1839.09,1835.82,1838.95,44.77612121326141,0.0,0.0
2022-05-11 08:00:00,1838.92,1839.46,1837.09,1837.77,60.407811053966654,0.0,0.0
2022-05-11 09:00:00,1837.59,1845.59,1837.25,1844.11,65.81281127446532,0.0,0.0
2022-05-11 10:00:00,1844.1,1851.0,1843.23,1848.66,57.27611045126495,0.0,0.5
2022-05-11 11:00:00,1848.67,1852.46,1846.64,1851.61,53.794051262001574,0.0,0.5
2022-05-11 12:00:00,1851.65,1854.29,1850.6,1852.33,49.648452670105335,0.0,0.5
2022-05-11 13:00:00,1852.35,1854.13,1851.09,1852.5,48.39342996491476,0.0,0.5
2022-05-11 14:00:00,1852.49,1854.08,1850.13,1850.22,47.12401665916014,0.0,0.5
2022-05-11 15:00:00,1850.35,1852.04,1834.95,1839.45,46.400915306188054,0.0,0.5
2022-05-11 16:00:00,1839.12,1858.06,1837.71,1853.15,40.299003851997234,0.0,0.5
2022-05-11 17:00:00,1853.24,1853.53,1846.35,1851.14,41.041674052185584,0.0,0.5
2022-05-11 18:00:00,1851.15,1854.76,1847.44,1852.26,45.21947398005538,0.0,0.5
2022-05-11 19:00:00,1852.23,1854.53,1849.98,1852.14,45.482398652222706,0.0,0.5
2022-05-11 20:00:00,1852.11,1856.39,1850.71,1851.85,46.00457652582447,0.0,0.5
2022-05-11 21:00:00,1851.89,1855.57,1850.59,1852.82,46.788394742145954,0.0,0.5
2022-05-11 22:00:00,1852.87,1854.41,1851.19,1853.0,47.989201277641804,0.0,0.5
2022-05-11 23:00:00,1853.02,1853.13,1851.53,1852.38,48.94867548901539,0.0,0.5
2022-05-12 01:00:00,1851.56,1852.84,1850.81,1852.57,49.626438448854984,0.0,0.5
2022-05-12 02:00:00,1852.57,1856.1,1852.48,1854.03,50.26152885632592,0.0,0.5
2022-05-12 03:00:00,1854.05,1857.61,1851.86,1857.15,51.0381211906352,0.0,0.5
2022-05-12 04:00:00,1857.15,1858.69,1853.7,1857.09,50.97616640254984,0.0,0.5
2022-05-12 05:00:00,1857.17,1858.23,1852.22,1853.09,51.9850313748054,0.0,0.5
2022-05-12 06:00:00,1853.1,1854.91,1851.8,1852.94,56.82230451155471,0.0,0.5
2022-05-12 07:00:00,1852.98,1853.56,1850.02,1851.03,76.17846518265429,0.0,0.0
2022-05-12 08:00:00,1851.04,1852.54,1847.41,1849.97,78.60151122637673,0.0,0.0
2022-05-12 09:00:00,1849.97,1854.09,1847.78,1851.88,77.50255651792602,0.0,0.0
2022-05-12 10:00:00,1851.88,1853.67,1843.84,1850.8,66.09073116066477,0.0,0.0
2022-05-12 11:00:00,1850.81,1852.23,1846.67,1847.12,64.9675160352888,0.0,0.0
2022-05-12 12:00:00,1847.16,1851.51,1845.98,1848.06,63.77071878621217,0.0,0.0
2022-05-12 13:00:00,1848.06,1851.93,1845.7,1847.27,62.61039252371959,0.0,0.0
2022-05-12 14:00:00,1847.26,1848.17,1839.93,1842.45,53.036160566094374,1.0,0.5
2022-05-12 15:00:00,1842.35,1847.65,1841.04,1845.14,52.67714151259511,1.0,0.5
2022-05-12 16:00:00,1845.05,1849.09,1838.63,1839.08,50.10237855222876,1.0,0.5
2022-05-12 17:00:00,1839.14,1843.08,1835.64,1842.15,44.78839490363287,1.0,0.5
2022-05-12 18:00:00,1842.12,1843.21,1833.41,1835.56,42.038585790779294,1.0,0.5
2022-05-12 19:00:00,1835.55,1837.11,1824.05,1825.46,34.01751912434966,1.0,0.0
2022-05-12 20:00:00,1825.48,1826.6,1822.24,1822.94,33.589068663474784,1.0,0.0
2022-05-12 21:00:00,1822.96,1824.8,1821.47,1823.09,34.00237159635182,1.0,0.0
2022-05-12 22:00:00,1823.38,1825.37,1821.79,1823.98,35.29286494533508,1.0,0.0
2022-05-12 23:00:00,1823.81,1823.9,1821.25,1821.72,36.69250963803248,1.0,0.0
2022-05-13 01:00:00,1822.14,1823.4,1810.63,1819.22,28.304713035377127,1.0,0.0
2022-05-13 02:00:00,1819.19,1822.47,1818.68,1821.21,29.560295952986205,1.0,0.0
2022-05-13 03:00:00,1821.18,1823.81,1820.77,1822.38,30.42770809334142,1.0,0.0
2022-05-13 04:00:00,1822.36,1825.41,1822.32,1823.46,33.79832755349989,1.0,0.0
2022-05-13 05:00:00,1823.36,1825.45,1822.79,1824.84,34.10970376283761,1.0,0.0
2022-05-13 06:00:00,1824.81,1826.93,1823.91,1824.83,34.18600769159557,1.0,0.0
2022-05-13 07:00:00,1824.82,1827.45,1824.7,1826.59,40.13241126601899,0.0,0.0
2022-05-13 08:00:00,1826.58,1828.42,1825.5,1825.62,39.60766972753892,1.0,0.0
2022-05-13 09:00:00,1825.62,1827.68,1821.18,1822.3,46.689972865012976,0.0,0.0
2022-05-13 10:00:00,1822.37,1828.75,1822.02,1824.18,59.866626222964,0.0,0.0
2022-05-13 11:00:00,1824.18,1826.53,1820.18,1822.14,58.652297472657665,0.0,0.0
2022-05-13 12:00:00,1822.11,1824.53,1821.87,1822.92,57.38265149754564,0.0,0.0
2022-05-13 13:00:00,1822.86,1822.87,1815.66,1819.73,56.246455422260595,0.0,0.0
2022-05-13 14:00:00,1819.76,1820.44,1812.84,1813.91,55.3690382361853,0.0,0.0
2022-05-13 15:00:00,1813.76,1816.53,1808.3,1810.23,49.62080784027133,0.0,0.0
2022-05-13 16:00:00,1810.26,1810.44,1799.04,1806.17,34.61090141559124,1.0,0.0
2022-05-13 17:00:00,1806.19,1818.33,1806.19,1814.68,34.1657292416921,1.0,0.0
2022-05-13 18:00:00,1814.69,1816.52,1807.04,1809.01,34.07020700548306,1.0,0.0
2022-05-13 19:00:00,1809.11,1812.99,1808.32,1811.22,34.255478184088865,1.0,0.0
2022-05-13 20:00:00,1811.19,1811.95,1807.8,1808.88,34.61272865215202,1.0,0.0
2022-05-13 21:00:00,1808.87,1811.14,1808.7,1810.95,35.23361020505498,1.0,0.0
2022-05-13 22:00:00,1810.95,1811.04,1806.89,1809.7,36.047344574128935,1.0,0.0
2022-05-13 23:00:00,1809.7,1812.22,1808.91,1811.45,36.847760583324146,1.0,0.0
2022-05-16 01:00:00,1809.66,1814.69,1809.66,1811.01,40.730307967315305,0.0,0.0
2022-05-16 02:00:00,1810.89,1813.34,1809.62,1813.03,44.35772318890493,0.0,0.0
2022-05-16 03:00:00,1812.96,1816.17,1811.25,1815.62,47.75394886114928,0.0,0.0
2022-05-16 04:00:00,1815.67,1817.47,1814.21,1814.41,52.41273539827823,0.0,0.0
2022-05-16 05:00:00,1814.41,1814.41,1810.26,1811.84,56.65976148071158,0.0,0.0
2022-05-16 06:00:00,1811.8,1812.91,1809.35,1810.61,56.96677887554013,0.0,0.0
2022-05-16 07:00:00,1810.61,1811.24,1807.11,1807.62,74.35515579380512,0.0,0.0
2022-05-16 08:00:00,1807.52,1809.8,1806.57,1808.88,77.70603987880159,0.0,0.0
2022-05-16 09:00:00,1808.88,1808.89,1804.75,1806.71,70.72473276156481,0.0,0.0
2022-05-16 10:00:00,1806.81,1810.02,1786.73,1792.87,36.68352578416341,1.0,0.5
2022-05-16 11:00:00,1792.72,1801.17,1792.62,1798.88,36.179238987521984,1.0,0.0
2022-05-16 12:00:00,1798.85,1807.27,1798.29,1800.39,35.90271480456273,1.0,0.0
2022-05-16 13:00:00,1800.36,1806.52,1799.27,1806.35,35.68841091701791,1.0,0.0
2022-05-16 14:00:00,1806.42,1806.9,1798.84,1800.37,35.746042873775785,1.0,0.0
2022-05-16 15:00:00,1800.38,1810.47,1797.97,1808.08,36.11615294377514,1.0,0.0
2022-05-16 16:00:00,1808.08,1810.7,1804.79,1807.68,36.6443796141445,1.0,0.0
2022-05-16 17:00:00,1807.72,1815.71,1807.41,1812.27,37.2023064655158,1.0,0.0
2022-05-16 18:00:00,1812.27,1814.27,1810.51,1813.76,40.13224128440635,0.0,0.0
2022-05-16 19:00:00,1813.76,1816.41,1811.88,1815.62,40.03277429955747,0.0,0.0
2022-05-16 20:00:00,1815.53,1818.09,1813.73,1816.28,38.90409379282255,1.0,0.0
2022-05-16 21:00:00,1816.3,1823.0,1814.38,1822.43,34.67946419007888,1.0,0.0
2022-05-16 22:00:00,1822.53,1826.82,1822.28,1826.23,32.42484339739891,1.0,0.0
2022-05-16 23:00:00,1826.28,1826.51,1822.14,1823.88,34.057855663099765,1.0,0.0
2022-05-17 01:00:00,1825.3,1825.3,1822.89,1824.46,40.588359474590746,0.0,0.0
2022-05-17 02:00:00,1824.48,1829.25,1824.43,1826.38,44.25457085619512,0.0,0.0
2022-05-17 03:00:00,1826.38,1828.87,1825.17,1825.48,44.21983875291039,0.0,0.0
2022-05-17 04:00:00,1825.51,1826.88,1822.34,1826.21,44.028105665914815,0.0,0.0
2022-05-17 05:00:00,1826.23,1828.26,1824.68,1824.74,43.58340266734892,0.0,0.0
2022-05-17 06:00:00,1824.73,1825.47,1821.76,1822.67,51.9992189572331,0.0,0.0
2022-05-17 07:00:00,1822.66,1825.58,1822.66,1823.75,55.21758392803721,0.0,0.0
2022-05-17 08:00:00,1823.74,1828.81,1823.55,1828.43,59.72093969608201,0.0,0.0
2022-05-17 09:00:00,1828.44,1830.24,1826.64,1830.23,59.133465122874135,0.0,0.0
2022-05-17 10:00:00,1830.16,1830.16,1823.33,1824.07,61.80718695930457,0.0,0.0
2022-05-17 11:00:00,1824.11,1829.01,1823.63,1827.92,61.9358087682004,0.0,0.0
2022-05-17 12:00:00,1827.9,1829.87,1826.01,1828.41,83.8920094404861,0.0,0.0
2022-05-17 13:00:00,1828.37,1830.37,1826.65,1827.52,81.38311234854763,0.0,0.0
2022-05-17 14:00:00,1827.54,1836.04,1826.66,1834.59,60.360421386429145,0.0,0.0
2022-05-17 15:00:00,1834.59,1835.84,1827.74,1832.29,59.47653976867076,0.0,0.5
2022-05-17 16:00:00,1832.01,1832.85,1822.37,1823.9,58.94902429351863,0.0,0.5
