date,open,high,low,close,CI,trend,in_progress
2022-05-17 05:00:00,1.04488,1.04497,1.04369,1.04373,52.719607429603904,0.0,0.5
2022-05-17 06:00:00,1.04376,1.04426,1.04315,1.04397,52.039220433332126,0.0,0.5
2022-05-17 07:00:00,1.044,1.04439,1.04356,1.04405,56.0250111862702,0.0,0.5
2022-05-17 08:00:00,1.04404,1.04512,1.04403,1.04469,69.55200243098987,0.0,0.0
2022-05-17 09:00:00,1.04471,1.04642,1.04458,1.04575,60.24794615246838,0.0,0.0
2022-05-17 10:00:00,1.04576,1.04745,1.04512,1.04632,53.92438525406387,1.0,0.5
2022-05-17 11:00:00,1.04634,1.04916,1.04559,1.04898,46.09109144718581,1.0,0.5
2022-05-17 12:00:00,1.04897,1.04913,1.04687,1.04747,44.85883757033691,1.0,0.5
2022-05-17 13:00:00,1.04751,1.05272,1.0475,1.05152,27.473148557129544,1.0,0.0
2022-05-17 14:00:00,1.05155,1.05553,1.05142,1.0539,18.186926309704837,1.0,0.0
2022-05-17 15:00:00,1.05389,1.05492,1.05271,1.05426,19.791116190757087,1.0,0.0
2022-05-17 16:00:00,1.05429,1.05435,1.05249,1.05396,20.759024499613698,1.0,0.0
2022-05-17 17:00:00,1.05398,1.0545,1.05252,1.05343,21.857862869058224,1.0,0.0
2022-05-17 18:00:00,1.05345,1.05434,1.05274,1.05323,23.0103996313299,1.0,0.0
2022-05-17 19:00:00,1.05322,1.05507,1.05299,1.05423,24.32501362187923,1.0,0.0
2022-05-17 20:00:00,1.05418,1.05522,1.05387,1.05453,27.12122510040704,1.0,0.0
2022-05-17 21:00:00,1.05456,1.05542,1.05209,1.05427,30.62432735547088,1.0,0.0
2022-05-17 22:00:00,1.05434,1.05498,1.05374,1.05456,34.49527542342119,1.0,0.0
2022-05-17 23:00:00,1.05454,1.0553,1.05421,1.05494,38.19314104756563,1.0,0.0
2022-05-18 00:00:00,1.05482,1.05505,1.05449,1.05481,41.36483118564001,0.0,0.0
2022-05-18 01:00:00,1.0548,1.05521,1.05471,1.05489,47.551266317859834,0.0,0.0
2022-05-18 02:00:00,1.05489,1.055,1.0545,1.05479,51.11163376594392,0.0,0.0
2022-05-18 03:00:00,1.0548,1.05632,1.05476,1.05547,69.78475400128553,0.0,0.0
2022-05-18 04:00:00,1.05548,1.05566,1.05358,1.0539,74.82169717213709,0.0,0.0
2022-05-18 05:00:00,1.05389,1.05405,1.05312,1.0535,74.04909943373889,0.0,0.0
2022-05-18 06:00:00,1.05351,1.05359,1.0524,1.05322,73.06275249010315,0.0,0.0
2022-05-18 07:00:00,1.0532,1.05353,1.05283,1.0529,71.88339460716803,0.0,0.0
2022-05-18 08:00:00,1.05289,1.05403,1.05289,1.05389,70.60762250850415,0.0,0.0
2022-05-18 09:00:00,1.05394,1.05394,1.05165,1.05209,65.47698707515485,0.0,0.0
2022-05-18 10:00:00,1.05207,1.05242,1.05133,1.05159,61.47894610054085,0.0,0.0
2022-05-18 11:00:00,1.05164,1.05204,1.04938,1.05073,47.07694707427543,1.0,0.5
2022-05-18 12:00:00,1.05083,1.0524,1.05057,1.05236,45.12591725243667,1.0,0.5
2022-05-18 13:00:00,1.05237,1.05289,1.05146,1.05181,43.20512298411825,1.0,0.5
2022-05-18 14:00:00,1.0518,1.05219,1.05043,1.05103,41.57042130900878,1.0,0.5
2022-05-18 15:00:00,1.05104,1.05258,1.05103,1.05212,40.41905657989482,1.0,0.5
2022-05-18 16:00:00,1.05213,1.05416,1.05161,1.05177,39.755616046209155,1.0,0.0
2022-05-18 17:00:00,1.05178,1.0524,1.04941,1.05097,43.57230089213906,0.0,0.0
2022-05-18 18:00:00,1.05097,1.05146,1.04887,1.04908,50.447618728656536,0.0,0.0
2022-05-18 19:00:00,1.04908,1.04978,1.04822,1.04869,46.68213484150947,0.0,0.0
2022-05-18 20:00:00,1.04869,1.0488,1.04757,1.04774,43.45569735978617,0.0,0.0
2022-05-18 21:00:00,1.04774,1.0485,1.04725,1.04736,42.58812097538038,0.0,0.0
2022-05-18 22:00:00,1.04737,1.04752,1.04645,1.04654,39.39241272367752,1.0,0.0
2022-05-18 23:00:00,1.04656,1.04666,1.046,1.0462,37.95126801386878,1.0,0.0
2022-05-19 00:00:00,1.04611,1.0463,1.04593,1.04613,38.26786950722737,1.0,0.0
2022-05-19 01:00:00,1.04605,1.04747,1.046,1.0474,38.83618765268228,1.0,0.0
2022-05-19 02:00:00,1.04748,1.04749,1.04696,1.04727,39.17570471896474,1.0,0.0
2022-05-19 03:00:00,1.04728,1.05002,1.04678,1.04882,39.682228823935226,1.0,0.0
2022-05-19 04:00:00,1.04882,1.04904,1.04784,1.04861,39.98109288571367,1.0,0.0
2022-05-19 05:00:00,1.04862,1.05005,1.04829,1.04965,40.18207120690351,0.0,0.0
2022-05-19 06:00:00,1.04964,1.05063,1.04955,1.04998,49.09836000515296,0.0,0.0
2022-05-19 07:00:00,1.04999,1.05064,1.04959,1.04959,54.45504803406572,0.0,0.0
2022-05-19 08:00:00,1.04962,1.05018,1.04855,1.04862,59.761311924237695,0.0,0.0
2022-05-19 09:00:00,1.0486,1.04937,1.04751,1.04786,58.92964082998503,0.0,0.0
2022-05-19 10:00:00,1.04785,1.04942,1.04649,1.0492,58.28473815783733,0.0,0.0
2022-05-19 11:00:00,1.04919,1.05085,1.04793,1.04959,56.11616670094276,0.0,0.0
2022-05-19 12:00:00,1.04959,1.05015,1.04869,1.04994,55.65167237351893,0.0,0.0
2022-05-19 13:00:00,1.04994,1.05345,1.04956,1.05279,39.723464206516006,1.0,0.0
2022-05-19 14:00:00,1.05278,1.05389,1.0513,1.05174,38.41850041605082,1.0,0.0
2022-05-19 15:00:00,1.05174,1.05449,1.05163,1.05374,38.717470372994065,1.0,0.0
2022-05-19 16:00:00,1.05375,1.05709,1.05362,1.05578,29.36232655738245,1.0,0.0
2022-05-19 17:00:00,1.05578,1.05929,1.05518,1.05904,23.373622187082677,1.0,0.0
2022-05-19 18:00:00,1.05905,1.05983,1.05753,1.05863,23.114427848795177,1.0,0.0
2022-05-19 19:00:00,1.05864,1.05952,1.05796,1.0593,24.333716807187145,1.0,0.0
2022-05-19 20:00:00,1.05933,1.06068,1.05861,1.06043,23.428062071350695,1.0,0.0
2022-05-19 21:00:00,1.06044,1.06061,1.05953,1.05978,25.00539606865701,1.0,0.0
2022-05-19 22:00:00,1.05978,1.06013,1.05829,1.0591,26.630359596401288,1.0,0.0
2022-05-19 23:00:00,1.05908,1.05908,1.05808,1.05825,28.08501329206773,1.0,0.0
2022-05-20 00:00:00,1.05806,1.05838,1.05797,1.05814,33.16911714524845,1.0,0.0
2022-05-20 01:00:00,1.05816,1.05867,1.05794,1.05803,36.16606294516147,1.0,0.0
2022-05-20 02:00:00,1.05807,1.05833,1.05781,1.05791,39.5631922912326,1.0,0.0
2022-05-20 03:00:00,1.05792,1.05833,1.0568,1.0576,46.07108630181047,0.0,0.0
2022-05-20 04:00:00,1.0576,1.05811,1.05683,1.05728,47.1853353285853,0.0,0.0
2022-05-20 05:00:00,1.05729,1.05733,1.05543,1.05596,56.146135372100844,0.0,0.0
2022-05-20 06:00:00,1.05595,1.05666,1.05588,1.05658,64.65407736352499,0.0,0.0
2022-05-20 07:00:00,1.05658,1.05741,1.05622,1.05735,65.08949817517069,0.0,0.0
2022-05-20 08:00:00,1.05736,1.05931,1.05708,1.05907,63.601557929270285,0.0,0.0
2022-05-20 09:00:00,1.05908,1.05919,1.05763,1.05778,62.07283682785312,0.0,0.0
2022-05-20 10:00:00,1.05777,1.05826,1.0565,1.05761,60.852383322198186,0.0,0.0
2022-05-20 11:00:00,1.05762,1.05809,1.05543,1.0577,62.895482391241536,0.0,0.0
2022-05-20 12:00:00,1.05769,1.05927,1.0572,1.05908,68.44676524820746,0.0,0.0
2022-05-20 13:00:00,1.05909,1.05981,1.05837,1.05885,62.20987129607549,0.0,0.0
2022-05-20 14:00:00,1.05884,1.05886,1.05659,1.05662,61.03597099869998,0.0,0.0
2022-05-20 15:00:00,1.05665,1.05798,1.05608,1.05639,60.25031261470853,0.0,0.0
2022-05-20 16:00:00,1.05639,1.05708,1.05555,1.05623,59.69816797328058,1.0,0.5
2022-05-20 17:00:00,1.05622,1.05653,1.05398,1.05562,48.73794035124717,1.0,0.5
2022-05-20 18:00:00,1.05562,1.05637,1.05447,1.05581,48.86088846141822,1.0,0.5
2022-05-20 19:00:00,1.0558,1.05599,1.0539,1.05484,48.61329631126733,1.0,0.5
2022-05-20 20:00:00,1.05483,1.05543,1.05439,1.05445,49.250326264907315,1.0,0.5
2022-05-20 21:00:00,1.05452,1.05483,1.05325,1.05455,46.327247811194155,1.0,0.5
2022-05-20 22:00:00,1.05457,1.05591,1.05435,1.05566,47.259678081760136,1.0,0.5
2022-05-20 23:00:00,1.05567,1.0567,1.05485,1.05587,48.20325949068449,1.0,0.5
2022-05-23 00:00:00,1.05563,1.0562,1.05563,1.05576,49.024476759568266,1.0,0.5
2022-05-23 01:00:00,1.05561,1.05765,1.05561,1.05759,49.58379141217314,1.0,0.5
2022-05-23 02:00:00,1.0576,1.05777,1.05688,1.05689,49.97972546056584,1.0,0.5
2022-05-23 03:00:00,1.05687,1.05902,1.05677,1.05826,55.27641298842321,1.0,0.5
2022-05-23 04:00:00,1.05825,1.05903,1.05792,1.05877,55.313186750263256,1.0,0.5
2022-05-23 05:00:00,1.05873,1.05943,1.0586,1.05877,52.63596380087858,1.0,0.5
2022-05-23 06:00:00,1.05881,1.05932,1.05843,1.0592,52.312494170781456,1.0,0.5
2022-05-23 07:00:00,1.05922,1.05944,1.05894,1.05905,51.58243901258689,1.0,0.5
2022-05-23 08:00:00,1.05907,1.06138,1.05882,1.05991,40.57577162841845,1.0,0.5
2022-05-23 09:00:00,1.0599,1.06093,1.05948,1.06056,39.7906793154174,1.0,0.0
2022-05-23 10:00:00,1.06055,1.06104,1.05922,1.06003,39.05079431374513,1.0,0.0
2022-05-23 11:00:00,1.06004,1.06484,1.06002,1.06456,28.982662772048293,1.0,0.0
2022-05-23 12:00:00,1.06458,1.06872,1.06448,1.06781,18.388309375064782,1.0,0.0
2022-05-23 13:00:00,1.06781,1.06811,1.0663,1.06754,20.473171345465556,1.0,0.0
2022-05-23 14:00:00,1.06755,1.06808,1.06537,1.06562,20.821562121735184,1.0,0.0
2022-05-23 15:00:00,1.06572,1.06601,1.06471,1.06485,24.66310179013285,1.0,0.0
2022-05-23 16:00:00,1.06484,1.06671,1.0644,1.06658,25.29456717553293,1.0,0.0
2022-05-23 17:00:00,1.06656,1.0678,1.06539,1.06681,29.675456434618358,1.0,0.0
2022-05-23 18:00:00,1.06679,1.06909,1.06642,1.06692,31.014694129948946,1.0,0.0
2022-05-23 19:00:00,1.0669,1.06806,1.06656,1.06769,32.03128664371872,1.0,0.0
2022-05-23 20:00:00,1.0677,1.06879,1.06712,1.0684,34.58414677600178,1.0,0.0
2022-05-23 21:00:00,1.06839,1.0697,1.06794,1.06929,33.84360693606045,1.0,0.0
2022-05-23 22:00:00,1.06928,1.06936,1.06831,1.06863,36.442021625424275,1.0,0.0
2022-05-23 23:00:00,1.06865,1.06932,1.06849,1.06894,37.58741469574935,1.0,0.0
2022-05-24 00:00:00,1.06902,1.06907,1.06848,1.06883,41.520697213268875,0.0,0.0
2022-05-24 01:00:00,1.06867,1.06924,1.06787,1.06829,64.63212390950517,0.0,0.0
2022-05-24 02:00:00,1.06826,1.06892,1.06807,1.06834,64.35373885618327,0.0,0.0
2022-05-24 03:00:00,1.06832,1.06858,1.06669,1.06689,64.08458883854115,0.0,0.0
2022-05-24 04:00:00,1.06695,1.06751,1.06662,1.06672,63.43627319511477,0.0,0.0
2022-05-24 05:00:00,1.06674,1.06674,1.06607,1.06639,62.78738651289443,0.0,0.0
2022-05-24 06:00:00,1.0664,1.06731,1.06639,1.06724,69.68263776456128,0.0,0.0
2022-05-24 07:00:00,1.06725,1.06732,1.06626,1.06632,75.07039394351436,0.0,0.0
2022-05-24 08:00:00,1.06631,1.06686,1.06621,1.06679,73.5364053272039,0.0,0.0
2022-05-24 09:00:00,1.06681,1.0693,1.06653,1.06837,72.00464229744362,0.0,0.0
2022-05-24 10:00:00,1.06839,1.07358,1.06839,1.07302,43.18013092872111,1.0,0.5
2022-05-24 11:00:00,1.07304,1.07334,1.07008,1.07043,41.887568992971545,1.0,0.5
2022-05-24 12:00:00,1.07045,1.07188,1.07039,1.07112,40.789620227636256,1.0,0.5
2022-05-24 13:00:00,1.0711,1.07195,1.07045,1.07094,39.82179716383173,1.0,0.0
2022-05-24 14:00:00,1.07095,1.07275,1.07019,1.07143,39.24027249088451,1.0,0.0
2022-05-24 15:00:00,1.07143,1.07225,1.06953,1.0707,39.26841098538351,1.0,0.0
2022-05-24 16:00:00,1.0707,1.07386,1.07038,1.07339,38.670878680219104,1.0,0.0
2022-05-24 17:00:00,1.07338,1.07467,1.07201,1.07264,35.78049559641679,1.0,0.0
2022-05-24 18:00:00,1.07263,1.07435,1.07214,1.07428,36.99358701622565,1.0,0.0
2022-05-24 19:00:00,1.07427,1.07482,1.07282,1.07305,38.34961763944191,1.0,0.0
2022-05-24 20:00:00,1.07304,1.0737,1.07261,1.07313,39.871404145396866,1.0,0.0
2022-05-24 21:00:00,1.07314,1.07324,1.07218,1.07244,41.47672283857611,0.0,0.0
2022-05-24 22:00:00,1.07244,1.07383,1.0724,1.07298,44.73372973075758,0.0,0.0
2022-05-24 23:00:00,1.07301,1.07377,1.07299,1.07324,55.78696011280009,0.0,0.0
2022-05-25 00:00:00,1.07332,1.07343,1.07276,1.07316,63.79586826781653,0.0,0.0
2022-05-25 01:00:00,1.07312,1.07386,1.07282,1.07375,64.05059636001809,0.0,0.0
2022-05-25 02:00:00,1.07381,1.07382,1.07316,1.07323,64.18437510169397,0.0,0.0
2022-05-25 03:00:00,1.07323,1.07364,1.07178,1.07226,64.28862071714893,0.0,0.0
2022-05-25 04:00:00,1.07229,1.07231,1.07103,1.07116,64.08738547924227,0.0,0.0
2022-05-25 05:00:00,1.07117,1.07198,1.07028,1.07061,69.45315812156278,0.0,0.0
2022-05-25 06:00:00,1.07062,1.07149,1.07043,1.07134,68.53041623955826,0.0,0.0
2022-05-25 07:00:00,1.07135,1.07139,1.07049,1.07053,67.33034704203996,0.0,0.0
2022-05-25 08:00:00,1.07052,1.07087,1.07023,1.07079,65.37364022394193,0.0,0.0
2022-05-25 09:00:00,1.07073,1.07078,1.06913,1.06973,62.44463741621567,0.0,0.0
2022-05-25 10:00:00,1.06975,1.06995,1.06816,1.06833,53.55810616912956,1.0,0.5
2022-05-25 11:00:00,1.06832,1.06855,1.06664,1.06697,42.79421853750414,1.0,0.5
2022-05-25 12:00:00,1.06696,1.06791,1.06619,1.06752,38.54368065644642,1.0,0.0
2022-05-25 13:00:00,1.0675,1.06773,1.06553,1.06652,33.80349541150783,1.0,0.0
2022-05-25 14:00:00,1.06652,1.06736,1.06537,1.06595,32.20568727626875,1.0,0.0
2022-05-25 15:00:00,1.06596,1.06646,1.06417,1.06505,26.936320392978647,1.0,0.0
2022-05-25 16:00:00,1.06504,1.06719,1.06475,1.06669,27.590505456234624,1.0,0.0
2022-05-25 17:00:00,1.0667,1.06869,1.06586,1.0678,33.34991089391834,1.0,0.0
2022-05-25 18:00:00,1.06779,1.06821,1.06562,1.06564,35.298164735404214,1.0,0.0
2022-05-25 19:00:00,1.06567,1.06638,1.06535,1.06543,38.17696315625993,1.0,0.0
2022-05-25 20:00:00,1.06544,1.06742,1.06517,1.06705,39.59605876683595,1.0,0.0
2022-05-25 21:00:00,1.06706,1.06894,1.06614,1.06877,43.77410339390977,0.0,0.0
2022-05-25 22:00:00,1.0688,1.06942,1.06756,1.06772,45.927591167628506,0.0,0.0
2022-05-25 23:00:00,1.06769,1.06804,1.06732,1.06767,52.51468521170046,0.0,0.0
2022-05-26 00:00:00,1.06763,1.06802,1.06756,1.06786,57.374840862766725,0.0,0.0
2022-05-26 01:00:00,1.06763,1.06956,1.06763,1.06895,57.464289731753595,0.0,0.0
2022-05-26 02:00:00,1.06897,1.06944,1.06849,1.06865,58.40688458035854,0.0,0.0
2022-05-26 03:00:00,1.06863,1.0706,1.06847,1.07039,52.48568332822901,0.0,0.0
2022-05-26 04:00:00,1.07038,1.07054,1.06871,1.06876,53.0815032053964,0.0,0.0
2022-05-26 05:00:00,1.06878,1.07017,1.06877,1.06969,57.03202868685877,0.0,0.0
2022-05-26 06:00:00,1.06968,1.0702,1.06878,1.07012,59.93410543347575,0.0,0.0
2022-05-26 07:00:00,1.07011,1.07022,1.06801,1.0682,59.84996637294007,0.0,0.0
2022-05-26 08:00:00,1.06819,1.06834,1.06666,1.06672,59.53639574846801,0.0,0.0
2022-05-26 09:00:00,1.06674,1.06791,1.06621,1.06751,59.35990582452002,0.0,0.0
2022-05-26 10:00:00,1.06752,1.06955,1.06749,1.06882,66.4948818719727,0.0,0.0
2022-05-26 11:00:00,1.06881,1.06904,1.06773,1.06823,66.4091536050877,0.0,0.0
2022-05-26 12:00:00,1.06821,1.07159,1.06788,1.0713,58.074131704068414,0.0,0.5
2022-05-26 13:00:00,1.07131,1.07225,1.07073,1.07191,53.24128627302498,0.0,0.5
2022-05-26 14:00:00,1.0719,1.07192,1.0702,1.0705,53.074905568554975,0.0,0.5
2022-05-26 15:00:00,1.07049,1.07081,1.06887,1.06982,52.906681904159925,0.0,0.5
2022-05-26 16:00:00,1.06981,1.07199,1.0692,1.07162,53.02739168374761,0.0,0.5
2022-05-26 17:00:00,1.07164,1.07219,1.07045,1.07168,53.11243255358448,0.0,0.5
2022-05-26 18:00:00,1.07169,1.07291,1.0712,1.07252,49.272119058591805,0.0,0.5
2022-05-26 19:00:00,1.07252,1.07291,1.07048,1.07053,49.569212053661836,0.0,0.5
2022-05-26 20:00:00,1.07055,1.07161,1.07016,1.07139,49.97759457886703,0.0,0.5
2022-05-26 21:00:00,1.07139,1.07217,1.07128,1.07198,50.30673029834678,0.0,0.5
2022-05-26 22:00:00,1.07197,1.07254,1.07172,1.07234,50.638340179788244,0.0,0.5
2022-05-26 23:00:00,1.07236,1.07312,1.07229,1.0727,57.397839420701324,0.0,0.5
2022-05-27 00:00:00,1.07243,1.07305,1.07208,1.07286,59.11933333030249,0.0,0.5
2022-05-27 01:00:00,1.07284,1.07311,1.07257,1.07288,60.33516333903581,0.0,0.0
2022-05-27 02:00:00,1.07301,1.0734,1.07288,1.07321,65.46672407068337,0.0,0.0
2022-05-27 03:00:00,1.07322,1.07398,1.07302,1.07396,60.36588491728361,0.0,0.0
2022-05-27 04:00:00,1.07397,1.07646,1.07337,1.0762,44.84312809894894,1.0,0.5
2022-05-27 05:00:00,1.07622,1.07622,1.07509,1.07553,45.89768030722039,1.0,0.5
2022-05-27 06:00:00,1.07551,1.07621,1.07536,1.07555,50.202211251111564,1.0,0.5
2022-05-27 07:00:00,1.07553,1.07581,1.07533,1.07542,48.99895842247429,1.0,0.5
2022-05-27 08:00:00,1.07542,1.07567,1.07433,1.07499,47.725771842727475,1.0,0.5
2022-05-27 09:00:00,1.075,1.07551,1.0738,1.07395,46.18802413944449,1.0,0.5
2022-05-27 10:00:00,1.07395,1.07548,1.07331,1.07356,52.09372406087363,1.0,0.5
2022-05-27 11:00:00,1.07355,1.07431,1.07253,1.07301,54.18622290816153,1.0,0.5
2022-05-27 12:00:00,1.073,1.07312,1.07151,1.07153,51.46104112529306,1.0,0.5
2022-05-27 13:00:00,1.07154,1.07172,1.06967,1.06983,38.671734359866065,1.0,0.0
2022-05-27 14:00:00,1.06983,1.07183,1.06977,1.07073,38.159746393970615,1.0,0.0
2022-05-27 15:00:00,1.07074,1.07277,1.07069,1.07149,37.98022040922413,1.0,0.0
2022-05-27 16:00:00,1.07152,1.07488,1.07091,1.07444,38.76356326477301,1.0,0.0
2022-05-27 17:00:00,1.07444,1.07499,1.07096,1.07109,40.03742195175968,0.0,0.0
2022-05-27 18:00:00,1.07108,1.0714,1.07008,1.07071,42.2098862401418,0.0,0.0
2022-05-27 19:00:00,1.07073,1.07164,1.07037,1.071,43.18573754531131,0.0,0.0
2022-05-27 20:00:00,1.07097,1.07203,1.0706,1.07173,46.797908093626035,0.0,0.0
2022-05-27 21:00:00,1.07173,1.07321,1.07159,1.07317,49.151559279425506,0.0,0.0
2022-05-27 22:00:00,1.07318,1.07339,1.07281,1.07331,51.553440414997425,0.0,0.0
2022-05-27 23:00:00,1.07331,1.07345,1.07272,1.0731,53.04810063082817,0.0,0.0
2022-05-30 00:00:00,1.07344,1.07344,1.07284,1.07329,57.38774720720259,0.0,0.0
2022-05-30 01:00:00,1.07326,1.07356,1.07284,1.073,58.14980600638644,0.0,0.0
2022-05-30 02:00:00,1.07299,1.0731,1.07258,1.07288,58.69416701568926,0.0,0.0
2022-05-30 03:00:00,1.07288,1.07344,1.0728,1.07293,59.66852834810194,0.0,0.0
2022-05-30 04:00:00,1.07295,1.07523,1.07264,1.07479,60.37394013950643,0.0,0.0
2022-05-30 05:00:00,1.07478,1.07554,1.07424,1.07448,58.10453802759806,0.0,0.5
2022-05-30 06:00:00,1.07447,1.0747,1.07372,1.07442,57.35367849007125,0.0,0.5
2022-05-30 07:00:00,1.07445,1.07597,1.07421,1.07575,53.115841233956765,0.0,0.5
2022-05-30 08:00:00,1.07574,1.07605,1.07507,1.07528,53.24269539264106,0.0,0.5
2022-05-30 09:00:00,1.07528,1.07695,1.07509,1.07535,47.78057814843162,0.0,0.5
2022-05-30 10:00:00,1.07536,1.07597,1.07402,1.07431,52.91674609788468,0.0,0.5
2022-05-30 11:00:00,1.07428,1.07636,1.07399,1.07628,59.27245193982786,0.0,0.5
2022-05-30 12:00:00,1.0763,1.07701,1.07607,1.07655,57.47192652308583,0.0,0.5
2022-05-30 13:00:00,1.07655,1.07749,1.07566,1.07746,52.532663113063485,0.0,0.5
2022-05-30 14:00:00,1.07747,1.07802,1.07642,1.0766,47.94053027561035,0.0,0.5
2022-05-30 15:00:00,1.0766,1.07705,1.0748,1.07523,47.58789671729937,0.0,0.5
2022-05-30 16:00:00,1.07524,1.07715,1.07503,1.07709,48.03506422656324,0.0,0.5
2022-05-30 17:00:00,1.07708,1.07821,1.07658,1.07807,47.084956927447415,0.0,0.5
2022-05-30 18:00:00,1.0781,1.07838,1.07749,1.07791,53.89463139558348,0.0,0.5
2022-05-30 19:00:00,1.07798,1.07861,1.07778,1.07859,52.16282751859972,0.0,0.5
2022-05-30 20:00:00,1.0786,1.07866,1.0782,1.07839,54.34333675363058,0.0,0.5
2022-05-30 21:00:00,1.07836,1.07844,1.07803,1.07828,54.90000201607666,0.0,0.5
2022-05-30 22:00:00,1.07828,1.07833,1.07769,1.07788,55.448607725326866,0.0,0.5
2022-05-30 23:00:00,1.07788,1.07823,1.07776,1.07776,55.72661963131201,0.0,0.5
2022-05-31 00:00:00,1.0776,1.0777,1.07734,1.0776,55.73061453404129,0.0,0.5
2022-05-31 01:00:00,1.07764,1.07789,1.07733,1.07745,62.61040157091724,0.0,0.0
2022-05-31 02:00:00,1.07741,1.07753,1.07697,1.07725,62.16850757943228,0.0,0.0
2022-05-31 03:00:00,1.07726,1.0774,1.07427,1.07447,56.87359438857839,1.0,0.5
2022-05-31 04:00:00,1.0745,1.07511,1.07337,1.07501,49.26306565130084,1.0,0.5
2022-05-31 05:00:00,1.07502,1.07571,1.07417,1.07507,48.39287982815412,1.0,0.5
2022-05-31 06:00:00,1.07507,1.07532,1.07441,1.07508,47.08957255440035,1.0,0.5
2022-05-31 07:00:00,1.07509,1.07522,1.07435,1.07444,45.47111169225405,1.0,0.5
2022-05-31 08:00:00,1.07444,1.07548,1.07444,1.07454,44.07735844912185,1.0,0.5
2022-05-31 09:00:00,1.07455,1.07512,1.07272,1.07333,38.576339055665734,1.0,0.0
2022-05-31 10:00:00,1.07331,1.07477,1.07331,1.07363,39.12030885514089,1.0,0.0
2022-05-31 11:00:00,1.07356,1.07457,1.07249,1.07273,37.94399074886512,1.0,0.0
2022-05-31 12:00:00,1.07284,1.07382,1.07204,1.07234,35.59862071242396,1.0,0.0
2022-05-31 13:00:00,1.07234,1.07343,1.06885,1.06958,22.03934732370332,1.0,0.0
2022-05-31 14:00:00,1.06959,1.07134,1.06888,1.07131,23.395518810732366,1.0,0.0
2022-05-31 15:00:00,1.0713,1.07156,1.06792,1.06812,23.143128030743448,1.0,0.0
2022-05-31 16:00:00,1.06814,1.07184,1.06787,1.07121,25.96413437829682,1.0,0.0
2022-05-31 17:00:00,1.07118,1.07355,1.06886,1.07116,35.74485359542343,1.0,0.0
2022-05-31 18:00:00,1.07115,1.07365,1.07099,1.07309,38.086310800980556,1.0,0.0
2022-05-31 19:00:00,1.07308,1.07377,1.07232,1.07309,41.49357291009933,0.0,0.0
2022-05-31 20:00:00,1.07308,1.07386,1.07253,1.07378,43.82603762925869,0.0,0.0
2022-05-31 21:00:00,1.07375,1.07465,1.07302,1.07365,46.18334706869324,0.0,0.0
2022-05-31 22:00:00,1.07364,1.074,1.07317,1.07348,50.20317217124766,0.0,0.0
2022-05-31 23:00:00,1.07348,1.07359,1.07293,1.07306,53.83023521801252,0.0,0.0
2022-06-01 00:00:00,1.07307,1.07332,1.07298,1.07299,55.977038571609434,0.0,0.0
2022-06-01 01:00:00,1.07301,1.07371,1.07299,1.07363,57.136420392791685,0.0,0.0
2022-06-01 02:00:00,1.07363,1.07372,1.07318,1.07336,58.05664402286927,0.0,0.0
2022-06-01 03:00:00,1.07337,1.07342,1.07262,1.07275,58.28453609848777,0.0,0.0
2022-06-01 04:00:00,1.07274,1.07279,1.07082,1.07167,58.29482337300236,0.0,0.0
2022-06-01 05:00:00,1.07165,1.07208,1.07073,1.0716,57.84212272430026,0.0,0.0
2022-06-01 06:00:00,1.07161,1.07212,1.07132,1.07178,62.78287324198397,0.0,0.0
2022-06-01 07:00:00,1.07178,1.07184,1.07068,1.07139,75.54270540578497,0.0,0.0
2022-06-01 08:00:00,1.07134,1.07152,1.07051,1.07091,72.09945498379415,0.0,0.0
2022-06-01 09:00:00,1.07088,1.07255,1.07056,1.07238,70.2141944454926,0.0,0.0
2022-06-01 10:00:00,1.07237,1.0737,1.0711,1.07145,68.32189034748782,0.0,0.0
2022-06-01 11:00:00,1.07139,1.07388,1.07134,1.07176,72.81890783154917,0.0,0.0
2022-06-01 12:00:00,1.07177,1.07265,1.07135,1.07264,72.14281125468874,0.0,0.0
2022-06-01 13:00:00,1.07265,1.07282,1.07132,1.07169,70.35423913609384,0.0,0.0
2022-06-01 14:00:00,1.07169,1.072,1.07015,1.07078,64.97623634823995,0.0,0.0
2022-06-01 15:00:00,1.07078,1.07273,1.07051,1.07259,63.767220944996886,0.0,0.0
2022-06-01 16:00:00,1.0726,1.07305,1.07021,1.07027,63.00854564119686,0.0,0.0
2022-06-01 17:00:00,1.07017,1.07078,1.06511,1.06669,31.03471509227822,1.0,0.5
2022-06-01 18:00:00,1.0667,1.06676,1.06266,1.06443,22.46722643344842,1.0,0.0
2022-06-01 19:00:00,1.06446,1.06475,1.06377,1.06387,23.46981769495522,1.0,0.0
2022-06-01 20:00:00,1.06384,1.06535,1.06367,1.06512,24.95563184350223,1.0,0.0
2022-06-01 21:00:00,1.06512,1.06587,1.06446,1.06549,26.83714975275897,1.0,0.0
2022-06-01 22:00:00,1.06548,1.06603,1.06492,1.06498,28.827434008397127,1.0,0.0
2022-06-01 23:00:00,1.06494,1.06539,1.06465,1.06496,30.525927189797134,1.0,0.0
2022-06-02 00:00:00,1.06499,1.06525,1.06454,1.06507,31.82382690021558,1.0,0.0
2022-06-02 01:00:00,1.06514,1.06537,1.06474,1.06515,35.70569332821118,1.0,0.0
