date,open,high,low,close,CI,trend,in_progress
2022-07-26 13:00:00,1720.04,1721.86,1713.56,1720.08,64.39424862673064,0.0,0.0
2022-07-26 17:00:00,1720.04,1721.72,1714.32,1717.3,64.31150752116197,0.0,0.0
2022-07-26 21:00:00,1717.3,1718.96,1716.25,1716.95,63.752157271215545,0.0,0.0
2022-07-27 01:00:00,1716.89,1720.0,1715.79,1717.02,67.53951058965124,0.0,0.0
2022-07-27 05:00:00,1717.02,1719.78,1713.48,1718.91,66.52368208530184,0.0,0.0
2022-07-27 09:00:00,1718.86,1725.08,1717.67,1722.12,65.69443354301558,0.0,0.0
2022-07-27 13:00:00,1722.13,1723.93,1711.46,1714.69,61.88578392106375,0.0,0.0
2022-07-27 17:00:00,1714.7,1722.85,1712.8,1721.16,62.50822817442785,0.0,0.0
2022-07-27 21:00:00,1721.15,1740.28,1719.19,1733.61,54.43418203575045,1.0,0.5
2022-07-28 01:00:00,1733.97,1741.59,1733.76,1738.06,51.922754889116945,1.0,0.5
2022-07-28 05:00:00,1738.06,1739.26,1733.86,1738.66,51.71658344788306,1.0,0.5
2022-07-28 09:00:00,1738.61,1748.48,1738.06,1741.29,43.818043804382064,1.0,0.5
2022-07-28 13:00:00,1741.29,1754.81,1736.05,1751.26,38.024497323155394,1.0,0.0
2022-07-28 17:00:00,1751.26,1756.84,1747.69,1752.56,36.35211351021359,1.0,0.0
2022-07-28 21:00:00,1752.56,1757.05,1750.22,1755.45,36.111298034862614,1.0,0.0
2022-07-29 01:00:00,1755.43,1756.22,1752.56,1753.33,36.03476361037475,1.0,0.0
2022-07-29 05:00:00,1753.33,1764.92,1753.22,1763.4,30.436185279545864,1.0,0.0
2022-07-29 09:00:00,1763.4,1767.83,1756.25,1760.28,29.231860822473045,1.0,0.0
2022-07-29 13:00:00,1760.27,1763.29,1752.64,1753.95,30.132576240926063,1.0,0.0
2022-07-29 17:00:00,1753.59,1767.09,1751.87,1765.29,31.17511636204861,1.0,0.0
2022-07-29 21:00:00,1765.22,1766.32,1760.82,1765.7,32.809722923097674,1.0,0.0
2022-08-01 01:00:00,1764.87,1765.82,1760.32,1763.35,38.148742254121856,1.0,0.0
2022-08-01 05:00:00,1763.32,1765.44,1758.27,1758.91,51.912201860209635,0.0,0.0
2022-08-01 09:00:00,1758.85,1773.51,1758.85,1773.45,46.54176038042867,0.0,0.0
2022-08-01 13:00:00,1773.49,1775.41,1765.62,1773.38,47.245450678024405,0.0,0.0
2022-08-01 17:00:00,1771.17,1773.36,1764.12,1769.0,47.64005222602382,0.0,0.0
2022-08-01 21:00:00,1769.06,1772.51,1766.46,1772.0,60.83074658930034,0.0,0.0
2022-08-02 01:00:00,1771.82,1780.41,1770.58,1777.41,57.512962846524324,0.0,0.5
2022-08-02 05:00:00,1777.31,1778.61,1771.22,1772.41,59.59901701438579,0.0,0.5
2022-08-02 09:00:00,1772.4,1776.08,1768.76,1774.63,59.700790472148945,0.0,0.5
2022-08-02 13:00:00,1774.57,1787.99,1773.36,1780.35,50.75835899972497,0.0,0.5
2022-08-02 17:00:00,1780.35,1786.13,1770.06,1770.2,50.684478338338494,0.0,0.5
2022-08-02 21:00:00,1770.26,1770.26,1760.19,1760.24,50.513174351704876,0.0,0.5
2022-08-03 01:00:00,1761.36,1764.86,1754.66,1764.56,53.131711105288105,0.0,0.5
2022-08-03 05:00:00,1764.66,1770.51,1763.64,1769.36,52.867434088565915,0.0,0.5
2022-08-03 09:00:00,1769.26,1769.63,1764.0,1765.76,52.69601458186106,0.0,0.5
2022-08-03 13:00:00,1765.79,1772.72,1760.17,1766.6,52.91368519246439,0.0,0.5
2022-08-03 17:00:00,1763.02,1764.45,1754.04,1761.89,52.25586735185733,0.0,0.5
2022-08-03 21:00:00,1761.92,1766.2,1760.15,1764.87,52.13300769458939,0.0,0.5
2022-08-04 01:00:00,1764.84,1769.57,1763.05,1768.13,51.977809105969094,0.0,0.5
2022-08-04 05:00:00,1768.03,1774.6,1766.7,1769.65,52.11648880476031,0.0,0.5
2022-08-04 09:00:00,1769.92,1780.09,1768.96,1779.71,52.26710790866488,0.0,0.5
2022-08-04 13:00:00,1779.71,1788.16,1774.26,1783.42,52.3466186060829,0.0,0.5
2022-08-04 17:00:00,1783.38,1792.72,1782.04,1791.79,47.85439406767727,0.0,0.5
2022-08-04 21:00:00,1791.76,1794.87,1790.52,1790.82,45.80324515154499,0.0,0.5
2022-08-05 01:00:00,1790.46,1794.83,1788.59,1790.0,45.51736898939475,0.0,0.5
2022-08-05 05:00:00,1789.99,1792.86,1788.72,1791.36,45.121666084471165,0.0,0.5
2022-08-05 09:00:00,1791.19,1792.38,1785.29,1786.43,44.76066361687842,0.0,0.5
2022-08-05 13:00:00,1786.51,1789.22,1764.87,1774.98,44.72565634313792,0.0,0.0
2022-08-05 17:00:00,1774.86,1779.11,1771.4,1774.94,44.730339422006544,0.0,0.0
2022-08-05 21:00:00,1774.97,1775.9,1771.82,1774.77,44.452017192314614,0.0,0.0
2022-08-08 01:00:00,1772.69,1775.47,1770.04,1774.85,50.20995181582654,0.0,0.0
2022-08-08 05:00:00,1774.92,1776.4,1771.17,1775.06,53.1876298754689,0.0,0.0
2022-08-08 09:00:00,1775.06,1779.15,1772.52,1777.6,55.149258817513314,0.0,0.0
2022-08-08 13:00:00,1777.69,1786.53,1776.39,1784.65,54.88544706462502,0.0,0.0
2022-08-08 17:00:00,1784.68,1789.94,1782.86,1787.6,54.505419393437776,0.0,0.0
2022-08-08 21:00:00,1787.61,1789.52,1786.38,1788.74,53.74618750289066,0.0,0.0
2022-08-09 01:00:00,1788.6,1790.64,1783.76,1783.86,52.8114718452746,0.0,0.0
2022-08-09 05:00:00,1783.76,1788.67,1782.91,1788.47,52.171144105590095,0.0,0.0
2022-08-09 09:00:00,1788.47,1793.35,1783.45,1790.91,53.69914177811015,0.0,0.0
2022-08-09 13:00:00,1790.94,1800.43,1787.97,1797.56,45.22083383914882,0.0,0.0
2022-08-09 17:00:00,1797.32,1798.3,1790.0,1794.25,45.25497189624988,0.0,0.0
2022-08-09 21:00:00,1794.35,1796.0,1792.57,1793.73,50.34722147027588,0.0,0.0
2022-08-10 01:00:00,1794.43,1794.43,1790.96,1792.8,49.31340012993252,0.0,0.0
2022-08-10 05:00:00,1792.7,1794.5,1788.09,1788.15,48.51884518858656,0.0,0.0
2022-08-10 09:00:00,1788.06,1795.07,1787.35,1794.17,49.38055835215719,0.0,0.0
2022-08-10 13:00:00,1794.25,1807.79,1787.09,1795.64,42.13234300283604,0.0,0.0
2022-08-10 17:00:00,1795.39,1802.45,1794.56,1794.56,46.39525817772051,0.0,0.0
2022-08-10 21:00:00,1794.6,1794.98,1788.09,1791.92,54.8568631233239,0.0,0.0
2022-08-11 01:00:00,1791.98,1792.71,1787.02,1788.0,54.71765865865174,0.0,0.0
2022-08-11 05:00:00,1788.0,1788.11,1783.36,1786.24,54.819178660888255,0.0,0.0
2022-08-11 09:00:00,1786.22,1790.26,1783.8,1790.22,55.00663329018894,0.0,0.0
2022-08-11 13:00:00,1790.15,1799.19,1789.07,1796.95,55.95950082791134,0.0,0.0
2022-08-11 17:00:00,1796.95,1798.06,1786.27,1789.27,56.17445176905158,0.0,0.0
2022-08-11 21:00:00,1789.3,1790.06,1784.98,1789.48,55.99338857758977,0.0,0.0
2022-08-12 01:00:00,1788.95,1792.01,1786.6,1787.0,55.70717382908812,0.0,0.0
2022-08-12 05:00:00,1787.1,1792.43,1786.1,1790.39,56.02522555535236,0.0,0.0
2022-08-12 09:00:00,1790.46,1794.06,1785.96,1787.4,56.56215219999151,0.0,0.0
2022-08-12 13:00:00,1787.42,1798.65,1784.79,1797.79,57.2170953273692,0.0,0.0
2022-08-12 17:00:00,1797.8,1801.82,1790.29,1798.82,57.89746753546533,0.0,0.0
2022-08-12 21:00:00,1798.82,1802.32,1797.92,1801.72,67.15397188726223,0.0,0.0
2022-08-15 01:00:00,1801.83,1801.84,1796.54,1797.24,67.23004752444724,0.0,0.0
2022-08-15 05:00:00,1797.25,1797.25,1791.96,1792.26,67.08643682031294,0.0,0.0
2022-08-15 09:00:00,1792.04,1792.86,1777.67,1779.58,57.262373781903925,0.0,0.5
2022-08-15 13:00:00,1779.49,1786.32,1772.8,1777.74,50.72347022317235,0.0,0.5
2022-08-15 17:00:00,1777.83,1784.05,1775.68,1780.09,51.06951682495046,0.0,0.5
2022-08-15 21:00:00,1779.94,1780.73,1777.35,1779.48,51.14947552387082,0.0,0.5
2022-08-16 01:00:00,1779.7,1780.6,1776.7,1779.37,50.99655020290489,0.0,0.5
2022-08-16 05:00:00,1779.3,1782.97,1779.3,1781.47,50.98580795675628,0.0,0.5
2022-08-16 09:00:00,1781.47,1781.9,1773.83,1775.67,51.10737545447223,0.0,0.5
2022-08-16 13:00:00,1775.65,1778.51,1770.87,1775.68,48.791058716716954,0.0,0.5
2022-08-16 17:00:00,1775.71,1778.6,1772.63,1776.25,48.71380480355216,0.0,0.5
2022-08-16 21:00:00,1776.23,1777.45,1774.87,1775.42,48.18715472858627,0.0,0.5
2022-08-17 01:00:00,1775.43,1776.38,1773.64,1774.8,47.34349615896279,0.0,0.5
2022-08-17 05:00:00,1774.79,1781.64,1774.63,1781.61,47.53770061886557,0.0,0.5
2022-08-17 09:00:00,1781.61,1782.18,1771.91,1773.46,53.41343058964769,0.0,0.5
2022-08-17 13:00:00,1773.46,1774.52,1764.62,1767.71,50.78406136958228,0.0,0.5
2022-08-17 17:00:00,1767.73,1769.73,1759.57,1761.29,52.42351764928826,0.0,0.5
2022-08-17 21:00:00,1761.29,1770.17,1760.92,1761.27,55.02871329849719,0.0,0.5
2022-08-18 01:00:00,1761.98,1767.44,1761.79,1765.7,55.85936662941714,0.0,0.5
2022-08-18 05:00:00,1765.66,1765.71,1761.5,1763.12,55.1641733185044,0.0,0.5
2022-08-18 09:00:00,1763.12,1769.09,1760.75,1768.82,54.79335205123159,0.0,0.5
2022-08-18 13:00:00,1768.82,1772.4,1762.65,1765.64,55.925724649194805,0.0,0.5
2022-08-18 17:00:00,1765.64,1766.51,1755.15,1758.43,49.00742203256748,0.0,0.5
2022-08-18 21:00:00,1758.43,1761.19,1757.39,1758.28,48.712049343854154,0.0,0.0
2022-08-19 01:00:00,1758.67,1759.09,1753.48,1754.47,46.19208083940238,0.0,0.0
2022-08-19 05:00:00,1754.46,1757.61,1751.51,1755.58,43.839452320019376,0.0,0.0
2022-08-19 09:00:00,1755.57,1757.34,1751.81,1753.42,44.320336953181325,0.0,0.0
2022-08-19 13:00:00,1753.41,1758.14,1749.78,1751.53,42.68180444905166,0.0,0.0
2022-08-19 17:00:00,1751.55,1752.4,1745.63,1749.57,47.23488131693573,0.0,0.0
2022-08-19 21:00:00,1749.58,1749.76,1745.39,1746.7,49.719086167839215,0.0,0.0
2022-08-22 01:00:00,1746.54,1748.08,1744.75,1745.98,48.71740180364119,0.0,0.0
2022-08-22 05:00:00,1746.02,1748.94,1742.79,1743.51,46.03939164616744,0.0,0.0
2022-08-22 09:00:00,1743.51,1743.74,1731.64,1737.43,34.06667838224467,0.0,0.0
2022-08-22 13:00:00,1737.43,1738.53,1727.69,1733.13,30.854403670755744,0.0,0.0
2022-08-22 17:00:00,1733.13,1740.01,1731.73,1736.03,31.024835177549516,0.0,0.0
2022-08-22 21:00:00,1736.03,1737.74,1734.23,1736.1,36.21839451492395,0.0,0.0
2022-08-23 01:00:00,1735.91,1740.46,1734.08,1740.08,41.42021358641145,0.0,0.0
2022-08-23 05:00:00,1740.08,1740.27,1735.62,1737.0,43.614313445296105,0.0,0.0
2022-08-23 09:00:00,1737.01,1743.82,1734.58,1739.37,44.627083217183944,0.0,0.0
2022-08-23 13:00:00,1739.36,1749.1,1730.75,1747.32,44.71430863532652,0.0,0.0
2022-08-23 17:00:00,1748.11,1754.08,1746.48,1746.83,44.78170915782492,0.0,0.0
2022-08-23 21:00:00,1746.83,1748.38,1745.8,1747.81,50.07687091778503,0.0,0.0
2022-08-24 01:00:00,1747.66,1747.8,1744.67,1746.34,49.9456127971385,0.0,0.0
2022-08-24 05:00:00,1746.25,1748.02,1743.94,1745.79,49.95796330493165,0.0,0.0
2022-08-24 09:00:00,1745.78,1753.67,1744.18,1749.17,50.324988440630314,0.0,0.0
2022-08-24 13:00:00,1749.16,1749.31,1742.38,1745.85,50.79278744146548,0.0,0.0
2022-08-24 17:00:00,1745.86,1755.86,1743.75,1749.55,48.624246502761586,0.0,0.0
2022-08-24 21:00:00,1749.55,1752.76,1748.93,1750.6,52.92184361076818,0.0,0.0
2022-08-25 01:00:00,1750.96,1756.56,1749.83,1755.14,51.780352256943665,0.0,0.0
2022-08-25 05:00:00,1755.15,1758.67,1754.19,1756.95,48.89566810108294,0.0,0.0
2022-08-25 09:00:00,1756.96,1765.17,1756.2,1763.27,41.25862957935735,0.0,0.0
2022-08-25 13:00:00,1763.38,1765.45,1753.07,1753.2,41.42326953010434,0.0,0.0
2022-08-25 17:00:00,1753.19,1759.86,1752.19,1758.7,41.7545976205247,0.0,0.0
2022-08-25 21:00:00,1758.73,1758.83,1754.82,1758.61,56.86161307733931,0.0,0.0
2022-08-26 01:00:00,1758.4,1758.74,1752.29,1752.6,56.412112866312405,0.0,0.0
2022-08-26 05:00:00,1752.58,1757.38,1752.15,1756.04,56.18241749265496,0.0,0.0
2022-08-26 09:00:00,1756.04,1758.76,1749.21,1749.84,56.219422102528775,0.0,0.0
2022-08-26 13:00:00,1749.8,1753.84,1743.66,1750.84,56.42587687596935,0.0,0.0
2022-08-26 17:00:00,1750.81,1756.2,1734.05,1738.95,45.12066944240546,0.0,0.0
2022-08-26 21:00:00,1738.93,1739.57,1735.88,1737.35,45.388564127446095,0.0,0.0
2022-08-29 01:00:00,1735.51,1738.46,1723.62,1723.72,34.85704815757701,0.0,0.0
2022-08-29 05:00:00,1723.72,1727.9,1721.11,1723.47,33.23620855837731,0.0,0.0
2022-08-29 09:00:00,1723.47,1725.82,1720.19,1723.23,33.04759923918278,0.0,0.0
2022-08-29 13:00:00,1723.23,1742.01,1721.98,1740.57,33.985399759192816,0.0,0.0
2022-08-29 17:00:00,1740.6,1745.5,1736.77,1738.12,34.833116400766535,0.0,0.0
2022-08-29 21:00:00,1738.14,1739.58,1735.86,1736.81,40.273193216511565,0.0,0.0
2022-08-30 01:00:00,1737.39,1740.43,1735.57,1735.62,41.68076532588065,0.0,0.0
2022-08-30 05:00:00,1735.6,1736.88,1733.5,1734.46,42.47075181132325,0.0,0.0
2022-08-30 09:00:00,1734.46,1737.84,1728.97,1734.36,43.25863287941213,0.0,0.0
2022-08-30 13:00:00,1734.39,1735.27,1728.0,1732.41,44.01707021050025,0.0,0.0
2022-08-30 17:00:00,1732.41,1732.44,1721.08,1724.04,47.2638025426873,0.0,0.0
2022-08-30 21:00:00,1724.04,1726.18,1722.91,1723.72,47.62012018371326,0.0,0.0
2022-08-31 01:00:00,1722.98,1724.4,1719.66,1722.8,59.905900943271625,0.0,0.0
2022-08-31 05:00:00,1722.8,1726.43,1721.51,1724.5,59.71098140363336,0.0,0.0
2022-08-31 09:00:00,1724.46,1725.28,1710.68,1710.97,48.14824335029097,0.0,0.0
2022-08-31 13:00:00,1710.99,1718.28,1709.57,1716.13,46.67383707565041,0.0,0.0
2022-08-31 17:00:00,1716.15,1723.49,1712.59,1712.77,46.5271680334485,0.0,0.0
2022-08-31 21:00:00,1712.77,1714.08,1709.45,1710.93,45.561736182148394,0.0,0.0
2022-09-01 01:00:00,1710.56,1711.4,1703.25,1703.34,43.52628528346792,0.0,0.0
2022-09-01 05:00:00,1703.35,1708.51,1702.21,1707.42,41.8593613147952,0.0,0.0
2022-09-01 09:00:00,1707.41,1708.72,1700.51,1705.88,42.26692266951828,0.0,0.0
2022-09-01 13:00:00,1705.84,1705.89,1694.58,1698.78,36.39440015056048,0.0,0.0
2022-09-01 17:00:00,1698.79,1699.65,1688.74,1696.99,33.33587047155793,0.0,0.0
2022-09-01 21:00:00,1697.0,1698.28,1694.22,1696.22,35.285947434366356,0.0,0.0
2022-09-02 01:00:00,1696.7,1699.28,1694.84,1697.61,40.24358828435886,0.0,0.0
2022-09-02 05:00:00,1697.61,1701.61,1696.2,1701.61,39.811598693360985,0.0,0.0
2022-09-02 09:00:00,1701.62,1707.17,1700.38,1706.96,39.865804796427255,0.0,0.0
2022-09-02 13:00:00,1706.94,1714.55,1703.52,1712.11,41.21611920734608,0.0,0.0
2022-09-02 17:00:00,1712.13,1717.97,1709.36,1710.72,43.15156001394191,0.0,0.0
2022-09-02 21:00:00,1710.98,1715.63,1708.77,1711.57,43.08965831447675,0.0,0.0
2022-09-05 01:00:00,1711.0,1712.78,1707.57,1711.43,49.307185126047855,0.0,0.0
2022-09-05 05:00:00,1711.64,1713.99,1708.39,1713.26,49.3809612134616,0.0,0.0
2022-09-05 09:00:00,1713.2,1714.61,1708.2,1714.09,49.425459523855714,0.0,0.0
2022-09-05 13:00:00,1714.09,1715.75,1711.03,1711.73,49.36536186842656,0.0,0.0
2022-09-05 17:00:00,1711.74,1712.63,1709.95,1710.26,49.080680941931206,0.0,0.0
2022-09-05 21:00:00,1710.23,1710.6,1709.48,1710.07,48.328066951359375,0.0,0.0
2022-09-06 01:00:00,1709.36,1726.66,1709.36,1718.22,43.726585772660435,0.0,0.0
2022-09-06 05:00:00,1718.26,1720.22,1714.97,1717.74,43.91075992576962,0.0,0.0
2022-09-06 09:00:00,1717.75,1720.77,1711.02,1711.36,45.34073916840946,0.0,0.0
2022-09-06 13:00:00,1711.36,1714.97,1705.84,1708.63,50.750011309888976,0.0,0.0
2022-09-06 17:00:00,1707.29,1709.45,1700.26,1700.95,50.402107174134635,0.0,0.0
2022-09-06 21:00:00,1700.94,1702.36,1699.73,1702.01,49.07554798061695,0.0,0.0
2022-09-07 01:00:00,1701.93,1703.78,1692.49,1696.98,39.712488459248895,0.0,0.0
2022-09-07 05:00:00,1696.98,1697.57,1691.35,1696.09,38.15911215041108,0.0,0.0
2022-09-07 09:00:00,1696.07,1707.26,1694.17,1706.95,38.22793201361965,0.0,0.0
2022-09-07 13:00:00,1706.95,1707.11,1696.98,1704.08,38.39581953168238,0.0,0.0
2022-09-07 17:00:00,1704.05,1719.17,1702.2,1716.92,38.90220414321445,0.0,0.0
2022-09-07 21:00:00,1716.93,1719.41,1714.07,1718.1,39.46147832251133,0.0,0.0
2022-09-08 01:00:00,1717.97,1719.22,1715.18,1715.37,40.19589062122807,0.0,0.0
2022-09-08 05:00:00,1715.37,1717.37,1713.46,1716.09,41.25278633551695,0.0,0.0
2022-09-08 09:00:00,1716.08,1722.82,1715.38,1720.55,46.23327015401062,0.0,0.0
2022-09-08 13:00:00,1720.59,1728.22,1709.54,1711.42,41.145059898794415,0.0,0.0
2022-09-08 17:00:00,1711.39,1711.63,1703.84,1709.31,41.85974560584595,0.0,0.0
2022-09-08 21:00:00,1709.3,1710.02,1706.57,1708.33,42.33610816956041,0.0,0.0
2022-09-09 01:00:00,1708.49,1716.93,1708.3,1716.82,42.736277282942815,0.0,0.0
2022-09-09 05:00:00,1716.82,1721.79,1716.18,1719.45,43.3989577369006,0.0,0.0
2022-09-09 09:00:00,1719.24,1729.41,1718.07,1727.23,42.78615384646037,0.0,0.0
2022-09-09 13:00:00,1727.23,1729.37,1711.29,1713.38,46.56694545608602,0.0,0.0
2022-09-09 17:00:00,1713.33,1720.27,1712.27,1716.39,50.27409374680544,0.0,0.0
2022-09-09 21:00:00,1716.41,1717.9,1714.48,1716.5,57.22832372122347,0.0,0.0
2022-09-12 01:00:00,1717.84,1720.13,1715.72,1716.48,59.37837569280059,0.0,0.0
2022-09-12 05:00:00,1716.47,1716.58,1711.86,1713.07,59.14419207074402,0.0,0.0
2022-09-12 09:00:00,1713.06,1727.36,1712.03,1725.19,59.12996597455467,0.0,0.0
2022-09-12 13:00:00,1725.18,1733.81,1723.3,1725.86,53.183945287495604,0.0,0.0
2022-09-12 17:00:00,1725.85,1735.13,1725.62,1728.73,51.88433665826876,0.0,0.0
2022-09-12 21:00:00,1728.73,1728.93,1723.67,1724.31,51.624990459723165,0.0,0.0
2022-09-13 01:00:00,1724.69,1727.58,1720.77,1723.57,54.84494908311575,0.0,0.0
2022-09-13 05:00:00,1723.58,1723.81,1719.91,1721.48,57.10914858119601,0.0,0.0
2022-09-13 09:00:00,1721.48,1728.18,1721.17,1726.81,61.45874255609838,0.0,0.0
2022-09-13 13:00:00,1726.81,1731.81,1696.95,1706.57,44.07195501024692,1.0,0.5
2022-09-13 17:00:00,1706.57,1708.54,1700.49,1703.64,44.45177083454346,1.0,0.5
2022-09-13 21:00:00,1703.64,1705.54,1700.96,1701.91,44.27302848652421,1.0,0.5
2022-09-14 01:00:00,1701.28,1703.08,1697.1,1699.97,44.16135451877176,1.0,0.5
2022-09-14 05:00:00,1699.96,1705.0,1699.12,1701.56,44.252087109728855,1.0,0.5
2022-09-14 09:00:00,1701.5,1706.11,1698.78,1704.93,44.68159622750737,1.0,0.5
2022-09-14 13:00:00,1704.75,1707.07,1699.16,1703.55,45.18833901370112,1.0,0.5
2022-09-14 17:00:00,1703.53,1706.79,1696.77,1697.56,45.156111763557774,1.0,0.5
2022-09-14 21:00:00,1697.56,1697.93,1693.51,1697.21,41.9389769402524,1.0,0.5
2022-09-15 01:00:00,1697.15,1698.08,1693.58,1695.88,44.80910893837868,1.0,0.5
2022-09-15 05:00:00,1695.9,1696.48,1685.97,1688.87,38.12284765165083,1.0,0.0
2022-09-15 09:00:00,1688.87,1690.07,1685.63,1689.53,37.93577012545573,1.0,0.0
2022-09-15 13:00:00,1689.51,1692.29,1680.42,1690.07,34.13912769806808,1.0,0.0
2022-09-15 17:00:00,1690.12,1690.9,1660.27,1665.53,22.388695626013796,1.0,0.0
2022-09-15 21:00:00,1665.52,1666.22,1661.36,1664.6,36.82965704819373,1.0,0.0
2022-09-16 01:00:00,1664.98,1667.67,1661.16,1661.47,37.565646563608816,1.0,0.0
2022-09-16 05:00:00,1661.47,1665.33,1661.47,1662.8,37.40112197835016,1.0,0.0
2022-09-16 09:00:00,1662.79,1666.21,1654.09,1659.51,32.71227977658216,1.0,0.0
2022-09-16 13:00:00,1659.55,1667.89,1657.09,1664.86,32.776220353924586,1.0,0.0
2022-09-16 17:00:00,1664.92,1680.38,1664.62,1671.29,32.958193100344644,1.0,0.0
2022-09-16 21:00:00,1671.35,1677.68,1671.35,1674.49,33.239606413019125,1.0,0.0
2022-09-19 01:00:00,1674.38,1679.91,1671.14,1671.58,40.25186912475607,0.0,0.0
2022-09-19 05:00:00,1671.58,1671.74,1666.74,1667.49,40.5590102131851,0.0,0.0
2022-09-19 09:00:00,1667.5,1667.53,1659.58,1663.81,42.44422145431998,0.0,0.0
2022-09-19 13:00:00,1663.82,1668.27,1660.55,1664.58,46.697458930694545,0.0,0.0
2022-09-19 17:00:00,1664.6,1675.32,1663.37,1670.75,47.206413349748715,0.0,0.0
2022-09-19 21:00:00,1670.75,1675.87,1669.63,1674.72,48.8385573707986,0.0,0.0
2022-09-20 01:00:00,1675.58,1679.61,1673.3,1674.37,60.84051319556738,0.0,0.0
2022-09-20 05:00:00,1674.37,1677.77,1670.31,1670.64,60.754846197223195,0.0,0.0
2022-09-20 09:00:00,1670.66,1675.85,1666.55,1667.74,60.758782017639156,0.0,0.0
2022-09-20 13:00:00,1667.77,1670.17,1659.89,1665.12,60.91031056098703,0.0,0.0
2022-09-20 17:00:00,1665.05,1666.82,1660.64,1664.88,65.40339175314122,0.0,0.0
2022-09-20 21:00:00,1664.87,1666.24,1662.9,1664.81,69.33192357648284,0.0,0.0
2022-09-21 01:00:00,1664.78,1667.45,1663.49,1664.66,69.40975384736072,0.0,0.0
2022-09-21 05:00:00,1664.66,1666.37,1661.66,1665.85,68.60131235955716,0.0,0.0
2022-09-21 09:00:00,1665.82,1676.2,1664.87,1673.34,68.423281067944,0.0,0.0
2022-09-21 13:00:00,1673.33,1677.37,1671.45,1671.97,67.67483239980446,0.0,0.0
2022-09-21 17:00:00,1671.96,1672.94,1664.68,1668.43,67.42969495227462,0.0,0.0
2022-09-21 21:00:00,1668.45,1688.0,1653.57,1673.51,46.14981770482318,1.0,0.5
2022-09-22 01:00:00,1673.14,1673.14,1656.62,1659.36,45.92635988672485,1.0,0.5
2022-09-22 05:00:00,1659.26,1664.87,1658.07,1660.92,45.846969886210516,1.0,0.5
2022-09-22 09:00:00,1660.92,1678.11,1655.6,1666.61,46.70757699051121,1.0,0.5
2022-09-22 13:00:00,1666.63,1684.92,1664.69,1673.33,47.77633543053551,1.0,0.5
2022-09-22 17:00:00,1673.33,1678.03,1667.9,1671.9,48.773264116624446,1.0,0.5
2022-09-22 21:00:00,1671.9,1674.45,1669.29,1670.9,49.49975282111273,1.0,0.5
2022-09-23 01:00:00,1671.25,1676.11,1670.42,1672.68,50.32626673698951,1.0,0.5
2022-09-23 05:00:00,1672.69,1672.76,1668.13,1671.95,51.313128401877854,1.0,0.5
2022-09-23 09:00:00,1671.88,1674.17,1652.59,1657.14,51.78911957852353,1.0,0.5
2022-09-23 13:00:00,1657.14,1658.32,1641.09,1644.9,42.87695757490206,1.0,0.5
2022-09-23 17:00:00,1644.88,1649.09,1641.52,1644.27,44.43199228266042,1.0,0.5
2022-09-23 21:00:00,1644.29,1645.29,1639.46,1643.61,44.61407199076293,1.0,0.5
2022-09-26 01:00:00,1643.98,1645.65,1626.36,1640.33,37.15870322827524,1.0,0.0
2022-09-26 05:00:00,1640.36,1641.88,1634.56,1636.83,39.773399136283814,1.0,0.0
2022-09-26 09:00:00,1636.84,1649.72,1635.45,1641.92,40.313649665295536,0.0,0.0
2022-09-26 13:00:00,1641.95,1647.72,1636.17,1646.22,40.912148431696565,0.0,0.0
2022-09-26 17:00:00,1646.25,1648.32,1621.65,1624.37,38.38343605608928,1.0,0.0
2022-09-26 21:00:00,1624.39,1631.3,1621.0,1622.1,42.36575747741964,0.0,0.0
2022-09-27 01:00:00,1622.79,1632.93,1622.66,1630.04,43.70916941234509,0.0,0.0
2022-09-27 05:00:00,1630.04,1636.24,1628.46,1635.97,43.87446444335453,0.0,0.0
2022-09-27 09:00:00,1635.98,1640.58,1632.37,1632.98,45.44319481963384,0.0,0.0
2022-09-27 13:00:00,1633.04,1642.34,1632.82,1639.03,45.707708823838246,0.0,0.0
2022-09-27 17:00:00,1639.03,1639.03,1626.52,1630.79,58.97691908095409,0.0,0.0
2022-09-27 21:00:00,1630.83,1632.59,1626.61,1628.59,68.39168277894862,0.0,0.0
2022-09-28 01:00:00,1629.2,1630.46,1623.51,1623.83,67.92343715698304,0.0,0.0
2022-09-28 05:00:00,1623.83,1626.32,1622.63,1623.17,67.41673987811465,0.0,0.0
2022-09-28 09:00:00,1623.16,1624.31,1614.78,1616.63,59.13813351470095,1.0,0.5
2022-09-28 13:00:00,1616.63,1652.95,1615.86,1649.17,55.85312320448431,1.0,0.5
2022-09-28 17:00:00,1649.19,1662.67,1646.69,1660.53,47.39234291765779,1.0,0.5
2022-09-28 21:00:00,1660.53,1662.37,1658.71,1659.71,47.322863404443346,1.0,0.5
2022-09-29 01:00:00,1659.64,1659.64,1652.76,1655.67,46.86343834055878,1.0,0.5
2022-09-29 05:00:00,1655.67,1655.67,1642.82,1643.92,46.60511374081445,1.0,0.5
2022-09-29 09:00:00,1643.92,1651.14,1641.35,1647.79,46.316061182032804,1.0,0.5
2022-09-29 13:00:00,1647.75,1658.09,1645.99,1653.23,46.05329430763971,1.0,0.5
2022-09-29 17:00:00,1653.21,1664.78,1644.43,1658.15,44.316958233418354,1.0,0.5
2022-09-29 21:00:00,1658.15,1662.11,1657.14,1660.42,44.05468342323774,1.0,0.5
