date,open,high,low,close,CI,trend,in_progress
2010-03-01 16:00:00,1.3508,1.356,1.346,1.3557,48.06947781160983,0.0,0.0
2010-03-01 20:00:00,1.3557,1.3579,1.3546,1.3568,48.81155407617034,0.0,0.0
2010-03-02 00:00:00,1.3567,1.3575,1.3521,1.3538,49.05620527994551,0.0,0.0
2010-03-02 04:00:00,1.3538,1.3545,1.3512,1.3516,49.41859125586356,0.0,0.0
2010-03-02 08:00:00,1.3516,1.3538,1.3435,1.3527,45.90733464154724,0.0,0.0
2010-03-02 12:00:00,1.3528,1.3598,1.352,1.3545,46.60238875832974,0.0,0.0
2010-03-02 16:00:00,1.3545,1.362,1.3514,1.3613,47.29436018752857,0.0,0.0
2010-03-02 20:00:00,1.3614,1.3617,1.3593,1.3609,47.725954479347685,0.0,0.0
2010-03-03 00:00:00,1.3608,1.3651,1.3607,1.3636,52.26014344585363,0.0,0.0
2010-03-03 04:00:00,1.3637,1.3653,1.362,1.3627,52.340963843383314,0.0,0.0
2010-03-03 08:00:00,1.3628,1.3662,1.3592,1.3623,51.19510521233497,0.0,0.0
2010-03-03 12:00:00,1.3622,1.3673,1.3606,1.365,49.712597759992796,0.0,0.0
2010-03-03 16:00:00,1.3653,1.3734,1.3625,1.372,41.508078365178946,0.0,0.0
2010-03-03 20:00:00,1.372,1.3722,1.369,1.3694,41.57763609394834,0.0,0.0
2010-03-04 00:00:00,1.3694,1.3711,1.3689,1.3694,41.271231627469454,0.0,0.0
2010-03-04 04:00:00,1.3693,1.3695,1.3646,1.3654,41.069660022997624,0.0,0.0
2010-03-04 08:00:00,1.3654,1.3683,1.3633,1.3673,40.9838197833154,0.0,0.0
2010-03-04 12:00:00,1.3673,1.3693,1.3624,1.3637,41.00529808075938,0.0,0.0
2010-03-04 16:00:00,1.3635,1.3644,1.3551,1.3562,52.50221581514447,0.0,0.0
2010-03-04 20:00:00,1.3561,1.3592,1.3556,1.3579,52.090624662606714,0.0,0.0
2010-03-05 00:00:00,1.3579,1.3596,1.3571,1.3591,58.298069187351516,0.0,0.0
2010-03-05 04:00:00,1.3591,1.3601,1.3568,1.3583,57.66728976622899,0.0,0.0
2010-03-05 08:00:00,1.3583,1.3606,1.3572,1.3587,57.25500688920762,0.0,0.0
2010-03-05 12:00:00,1.3588,1.3594,1.353,1.3567,52.78774633582213,0.0,0.0
2010-03-05 16:00:00,1.3566,1.3628,1.3562,1.3612,52.38035155147849,0.0,0.0
2010-03-05 20:00:00,1.3612,1.3625,1.3606,1.3619,51.688081716918525,0.0,0.0
2010-03-08 00:00:00,1.3641,1.3688,1.3623,1.3682,52.99575179101916,0.0,0.0
2010-03-08 04:00:00,1.3682,1.369,1.3668,1.3676,54.40430543681297,0.0,0.0
2010-03-08 08:00:00,1.3676,1.3703,1.3637,1.3647,55.713046131545575,0.0,0.0
2010-03-08 12:00:00,1.3646,1.369,1.3639,1.3673,55.25356426071102,0.0,0.0
2010-03-08 16:00:00,1.3673,1.3673,1.3605,1.3628,54.869424508584736,0.0,0.0
2010-03-08 20:00:00,1.3628,1.3639,1.3622,1.3627,54.1530180582301,0.0,0.0
2010-03-09 00:00:00,1.3626,1.3629,1.3606,1.3611,53.19289894572521,0.0,0.0
2010-03-09 04:00:00,1.3611,1.3634,1.3599,1.3606,52.36920492587392,0.0,0.0
2010-03-09 08:00:00,1.3603,1.3627,1.3567,1.3569,51.990239110179644,0.0,0.0
2010-03-09 12:00:00,1.3569,1.3579,1.3537,1.3575,51.60744488934882,0.0,0.0
2010-03-09 16:00:00,1.3576,1.3615,1.3563,1.3597,51.33394007857539,0.0,0.0
2010-03-09 20:00:00,1.3598,1.3606,1.3586,1.3601,52.31734975699619,0.0,0.0
2010-03-10 00:00:00,1.3601,1.3612,1.3587,1.3596,51.57222882060122,0.0,0.0
2010-03-10 04:00:00,1.3595,1.3604,1.3582,1.3582,51.0290661180159,0.0,0.0
2010-03-10 08:00:00,1.3582,1.3593,1.3544,1.3582,50.56396679537914,0.0,0.0
2010-03-10 12:00:00,1.3582,1.363,1.3577,1.3613,50.27089462974806,0.0,0.0
2010-03-10 16:00:00,1.3613,1.3678,1.3613,1.3641,52.86892146875402,0.0,0.0
2010-03-10 20:00:00,1.3642,1.3664,1.3639,1.3654,55.34077201124207,0.0,0.0
2010-03-11 00:00:00,1.3654,1.3654,1.3628,1.3641,54.43439739439201,0.0,0.0
2010-03-11 04:00:00,1.364,1.3647,1.3629,1.3636,53.7528790732444,0.0,0.0
2010-03-11 08:00:00,1.3635,1.3667,1.362,1.3651,53.5011329232056,0.0,0.0
2010-03-11 12:00:00,1.3652,1.3685,1.3625,1.3636,51.53396331158521,0.0,0.0
2010-03-11 16:00:00,1.3636,1.3681,1.3636,1.3665,51.16607383764279,0.0,0.0
2010-03-11 20:00:00,1.3666,1.3679,1.3663,1.3676,52.462662414513126,0.0,0.0
2010-03-12 00:00:00,1.3676,1.3688,1.3669,1.3679,50.868160302603755,0.0,0.0
2010-03-12 04:00:00,1.3679,1.3705,1.3679,1.3705,46.075846680673195,0.0,0.0
2010-03-12 08:00:00,1.3706,1.3795,1.3687,1.3775,29.29961617423935,0.0,0.0
2010-03-12 12:00:00,1.3775,1.3785,1.3735,1.3748,29.473400287526974,0.0,0.0
2010-03-12 16:00:00,1.3748,1.3775,1.3727,1.3756,35.08119128596524,0.0,0.0
2010-03-12 20:00:00,1.3757,1.3768,1.3753,1.3767,41.84645485208441,0.0,0.0
2010-03-15 00:00:00,1.376,1.3774,1.3735,1.374,43.13495347061791,0.0,0.0
2010-03-15 04:00:00,1.3739,1.3751,1.3726,1.375,43.06552635338552,0.0,0.0
2010-03-15 08:00:00,1.375,1.3759,1.37,1.3703,43.367104226609115,0.0,0.0
2010-03-15 12:00:00,1.3703,1.3727,1.3682,1.3685,43.79311267839058,0.0,0.0
2010-03-15 16:00:00,1.3684,1.3685,1.3639,1.3672,45.19221341904673,0.0,0.0
2010-03-15 20:00:00,1.3671,1.3679,1.3665,1.3671,47.6834894351495,0.0,0.0
2010-03-16 00:00:00,1.3672,1.3686,1.3658,1.3683,48.35203314949905,0.0,0.0
2010-03-16 04:00:00,1.3683,1.37,1.3682,1.3683,48.434276323677665,0.0,0.0
2010-03-16 08:00:00,1.3683,1.3703,1.3657,1.3687,48.80457034213231,0.0,0.0
2010-03-16 12:00:00,1.3687,1.3769,1.3687,1.3758,49.40751790154465,0.0,0.0
2010-03-16 16:00:00,1.3758,1.3775,1.3716,1.3756,51.89430314683863,0.0,0.0
2010-03-16 20:00:00,1.3755,1.3781,1.3743,1.3761,52.73425561597829,0.0,0.0
2010-03-17 00:00:00,1.3762,1.3775,1.3762,1.3768,52.36275932498826,0.0,0.0
2010-03-17 04:00:00,1.3769,1.3789,1.3768,1.3787,50.12286707470766,0.0,0.0
2010-03-17 08:00:00,1.3787,1.3816,1.3759,1.3787,43.89917924550012,0.0,0.0
2010-03-17 12:00:00,1.3788,1.3792,1.3738,1.3749,44.08594744776585,0.0,0.0
2010-03-17 16:00:00,1.3748,1.3777,1.3726,1.3751,44.076391952022625,0.0,0.0
2010-03-17 20:00:00,1.3752,1.3753,1.3731,1.3735,43.82709948595099,0.0,0.0
2010-03-18 00:00:00,1.3735,1.374,1.3711,1.3725,47.56238892245788,0.0,0.0
2010-03-18 04:00:00,1.3724,1.3727,1.3667,1.3682,47.67865283827409,0.0,0.0
2010-03-18 08:00:00,1.3681,1.3694,1.3647,1.3684,45.656537967673714,0.0,0.0
2010-03-18 12:00:00,1.3685,1.3693,1.3655,1.3661,46.0291113483106,0.0,0.0
2010-03-18 16:00:00,1.3661,1.3667,1.3586,1.3619,34.75801821048624,0.0,0.0
2010-03-18 20:00:00,1.3619,1.3622,1.3597,1.3608,34.630838951242204,0.0,0.0
2010-03-19 00:00:00,1.3607,1.3621,1.3604,1.3618,34.5363561241598,0.0,0.0
2010-03-19 04:00:00,1.3619,1.3626,1.3599,1.3614,34.44637869698988,0.0,0.0
2010-03-19 08:00:00,1.3613,1.3625,1.3559,1.3571,30.55679521488853,0.0,0.0
2010-03-19 12:00:00,1.3571,1.3574,1.3507,1.3516,24.07434875464205,0.0,0.0
2010-03-19 16:00:00,1.3515,1.3543,1.3503,1.3534,26.942531686948936,0.0,0.0
2010-03-19 20:00:00,1.3535,1.358,1.3529,1.353,29.14568121252185,0.0,0.0
2010-03-22 00:00:00,1.3517,1.3532,1.3509,1.3517,32.71060252189234,0.0,0.0
2010-03-22 04:00:00,1.3518,1.3522,1.3503,1.3505,34.91630050434293,0.0,0.0
2010-03-22 08:00:00,1.3505,1.3545,1.3498,1.3526,36.55676834129136,0.0,0.0
2010-03-22 12:00:00,1.3527,1.3533,1.3463,1.3523,36.40251872584199,0.0,0.0
2010-03-22 16:00:00,1.3522,1.3566,1.351,1.3542,36.69670215024991,0.0,0.0
2010-03-22 20:00:00,1.3542,1.3566,1.3542,1.3557,41.219892562444116,0.0,0.0
2010-03-23 00:00:00,1.3557,1.3568,1.354,1.3553,49.3037259787581,0.0,0.0
2010-03-23 04:00:00,1.3553,1.3561,1.3518,1.3519,49.22227601581824,0.0,0.0
2010-03-23 08:00:00,1.3518,1.3532,1.3502,1.3504,49.38951142441946,0.0,0.0
2010-03-23 12:00:00,1.3505,1.356,1.3476,1.3532,50.09330238085322,0.0,0.0
2010-03-23 16:00:00,1.3533,1.3562,1.3481,1.3488,62.72599647778226,0.0,0.0
2010-03-23 20:00:00,1.3487,1.3514,1.3487,1.349,62.64637215160697,0.0,0.0
2010-03-24 00:00:00,1.349,1.3492,1.3445,1.3464,57.250509491310105,1.0,0.5
2010-03-24 04:00:00,1.3463,1.3468,1.3406,1.343,50.430322294840146,1.0,0.5
2010-03-24 08:00:00,1.343,1.3444,1.3345,1.3359,38.86438791016204,1.0,0.0
2010-03-24 12:00:00,1.3358,1.3377,1.3332,1.3357,37.37747179225016,1.0,0.0
2010-03-24 16:00:00,1.3356,1.3363,1.3323,1.3337,36.50281039122691,1.0,0.0
2010-03-24 20:00:00,1.3336,1.3337,1.3305,1.3327,34.15218152785613,1.0,0.0
2010-03-25 00:00:00,1.3327,1.3345,1.3322,1.3327,34.310639785673416,1.0,0.0
2010-03-25 04:00:00,1.3328,1.334,1.3283,1.3319,31.618620183436867,1.0,0.0
2010-03-25 08:00:00,1.3319,1.3364,1.3314,1.336,33.07883641641422,1.0,0.0
2010-03-25 12:00:00,1.336,1.3369,1.3319,1.3356,33.67785747502419,1.0,0.0
2010-03-25 16:00:00,1.3356,1.3385,1.3278,1.329,33.84499819699188,1.0,0.0
2010-03-25 20:00:00,1.3289,1.3308,1.3267,1.3271,32.84333830291872,1.0,0.0
2010-03-26 00:00:00,1.3271,1.3331,1.3271,1.3329,39.868302308971,1.0,0.0
2010-03-26 04:00:00,1.3329,1.3352,1.3321,1.3335,43.863380752133445,0.0,0.0
2010-03-26 08:00:00,1.3335,1.3393,1.3324,1.3374,48.64810889293211,0.0,0.0
2010-03-26 12:00:00,1.3374,1.3416,1.3346,1.339,53.9591259862881,0.0,0.0
2010-03-26 16:00:00,1.3391,1.3419,1.3377,1.34,59.72895940441046,0.0,0.0
2010-03-26 20:00:00,1.34,1.3424,1.3397,1.3413,58.34023636358259,0.0,0.0
2010-03-29 00:00:00,1.3473,1.3478,1.3418,1.3421,47.09440791154132,0.0,0.0
2010-03-29 04:00:00,1.342,1.3445,1.342,1.3444,47.16467134310349,0.0,0.0
2010-03-29 08:00:00,1.3445,1.3504,1.3435,1.3472,43.12186453627978,0.0,0.0
2010-03-29 12:00:00,1.3473,1.3491,1.3437,1.3446,43.348088003254425,0.0,0.0
2010-03-29 16:00:00,1.3446,1.3477,1.3436,1.3458,43.46069527236558,0.0,0.0
2010-03-29 20:00:00,1.3459,1.3482,1.3457,1.3474,43.457067998331425,0.0,0.0
2010-03-30 00:00:00,1.3475,1.3491,1.347,1.3475,42.85744720937719,0.0,0.0
2010-03-30 04:00:00,1.3474,1.3505,1.3472,1.3503,42.86174648934843,0.0,0.0
2010-03-30 08:00:00,1.3503,1.3535,1.3453,1.3474,45.92490918979066,0.0,0.0
2010-03-30 12:00:00,1.3474,1.3489,1.3438,1.3443,46.195467229717096,0.0,0.0
2010-03-30 16:00:00,1.3443,1.3456,1.3395,1.3409,49.98688737899146,0.0,0.0
2010-03-30 20:00:00,1.3409,1.342,1.3405,1.3418,56.1461022890016,0.0,0.0
2010-03-31 00:00:00,1.3419,1.3437,1.3398,1.3402,60.30257050775916,0.0,0.0
2010-03-31 04:00:00,1.3402,1.3413,1.3384,1.3408,57.08448262829474,0.0,0.5
2010-03-31 08:00:00,1.3409,1.3471,1.3393,1.3464,56.68100781996109,0.0,0.5
2010-03-31 12:00:00,1.3465,1.3516,1.3458,1.3511,56.435227660234695,0.0,0.5
2010-03-31 16:00:00,1.3511,1.3546,1.3504,1.3532,53.225198407981246,0.0,0.5
2010-03-31 20:00:00,1.3532,1.3534,1.3505,1.3506,52.5799960010762,0.0,0.5
2010-04-01 00:00:00,1.3506,1.3559,1.3503,1.3506,49.100447038863614,0.0,0.5
2010-04-01 04:00:00,1.3506,1.3517,1.3495,1.3512,48.63195113061534,0.0,0.5
2010-04-01 08:00:00,1.3511,1.3513,1.3476,1.3504,48.59765167756594,0.0,0.5
2010-04-01 12:00:00,1.3503,1.3519,1.346,1.3514,48.709011571482385,0.0,0.5
2010-04-01 16:00:00,1.3515,1.3586,1.3491,1.3568,43.344792142830066,0.0,0.5
2010-04-01 20:00:00,1.3568,1.3589,1.3562,1.3583,42.670745216909715,0.0,0.5
2010-04-02 00:00:00,1.3583,1.3589,1.3568,1.357,42.417283949671045,0.0,0.5
2010-04-02 04:00:00,1.357,1.358,1.3564,1.3569,42.404350682066394,0.0,0.5
2010-04-02 08:00:00,1.3568,1.3568,1.3544,1.3546,42.34393699720815,0.0,0.5
2010-04-02 12:00:00,1.3545,1.3567,1.3484,1.3487,44.20888117828568,0.0,0.5
2010-04-02 16:00:00,1.3487,1.3491,1.3474,1.3484,59.32123306191653,0.0,0.5
2010-04-02 20:00:00,1.3484,1.3503,1.3482,1.3502,59.443738421035434,0.0,0.5
2010-04-05 00:00:00,1.349,1.3537,1.3488,1.353,59.12774783512513,0.0,0.5
2010-04-05 04:00:00,1.353,1.353,1.3498,1.3499,58.933337194181576,0.0,0.5
2010-04-05 08:00:00,1.3499,1.3499,1.3463,1.3472,58.58175875615063,0.0,0.5
2010-04-05 12:00:00,1.3472,1.3527,1.346,1.3522,58.442901474070524,0.0,0.5
2010-04-05 16:00:00,1.3523,1.3525,1.3472,1.3485,58.303533474136486,0.0,0.0
2010-04-05 20:00:00,1.3485,1.3489,1.3473,1.3482,57.85043327485176,0.0,0.0
2010-04-06 00:00:00,1.3482,1.3495,1.3424,1.3434,47.89420429574045,0.0,0.0
2010-04-06 04:00:00,1.3433,1.3436,1.3413,1.3428,44.90252714001677,0.0,0.0
2010-04-06 08:00:00,1.3428,1.3438,1.3402,1.3411,44.18171812108854,0.0,0.0
2010-04-06 12:00:00,1.341,1.3419,1.3356,1.3372,37.482148663020475,0.0,0.0
2010-04-06 16:00:00,1.3371,1.3385,1.3355,1.3367,37.49638943418803,0.0,0.0
2010-04-06 20:00:00,1.3367,1.3408,1.3367,1.3393,42.83401194599206,0.0,0.0
2010-04-07 00:00:00,1.3393,1.3407,1.3373,1.3384,42.761913900198714,0.0,0.0
2010-04-07 04:00:00,1.3383,1.339,1.3359,1.3362,42.91555757007999,0.0,0.0
2010-04-07 08:00:00,1.3362,1.34,1.3357,1.3383,44.49265334715405,0.0,0.0
2010-04-07 12:00:00,1.3384,1.3389,1.3326,1.3359,39.467853865031934,0.0,0.0
2010-04-07 16:00:00,1.3358,1.3373,1.3337,1.337,39.78490664417974,0.0,0.0
2010-04-07 20:00:00,1.337,1.3376,1.3333,1.3338,40.154407033768315,0.0,0.0
2010-04-08 00:00:00,1.3338,1.3346,1.3313,1.3321,43.358580479374744,0.0,0.0
2010-04-08 04:00:00,1.3321,1.334,1.3314,1.3335,43.429553188209205,0.0,0.0
2010-04-08 08:00:00,1.3336,1.3336,1.3282,1.3309,49.37453322904174,0.0,0.0
2010-04-08 12:00:00,1.3308,1.3341,1.3292,1.3332,49.61887938139803,0.0,0.0
2010-04-08 16:00:00,1.3332,1.3364,1.3326,1.3345,54.72237840750988,0.0,0.0
2010-04-08 20:00:00,1.3346,1.3361,1.3343,1.3357,57.64606648722505,0.0,0.0
2010-04-09 00:00:00,1.3356,1.3382,1.3353,1.3359,57.36822434611303,0.0,0.0
2010-04-09 04:00:00,1.3359,1.3363,1.3341,1.3349,57.49961972897646,0.0,0.0
2010-04-09 08:00:00,1.3349,1.3417,1.3349,1.3394,54.49307142244783,0.0,0.0
2010-04-09 12:00:00,1.3394,1.3442,1.3365,1.3437,48.136022291126025,0.0,0.0
2010-04-09 16:00:00,1.3437,1.349,1.3417,1.3466,38.44529716081817,0.0,0.0
2010-04-09 20:00:00,1.3467,1.3498,1.3446,1.3498,37.06708750231116,0.0,0.0
2010-04-12 00:00:00,1.3627,1.3676,1.3609,1.3634,15.005102996505721,0.0,0.0
2010-04-12 04:00:00,1.3634,1.369,1.3633,1.366,14.554957130127745,0.0,0.0
2010-04-12 08:00:00,1.3661,1.3663,1.3588,1.3592,15.68110526189352,0.0,0.0
2010-04-12 12:00:00,1.3592,1.3616,1.3566,1.3593,16.83435423804233,0.0,0.0
2010-04-12 16:00:00,1.3593,1.3612,1.357,1.358,18.91448907599774,0.0,0.0
2010-04-12 20:00:00,1.358,1.3595,1.3576,1.3585,23.179553840338535,0.0,0.0
2010-04-13 00:00:00,1.3585,1.3598,1.357,1.3584,25.588112314494634,0.0,0.0
2010-04-13 04:00:00,1.3585,1.3596,1.3569,1.3586,26.59312785562228,0.0,0.0
2010-04-13 08:00:00,1.3586,1.3618,1.3555,1.357,27.703063682926363,0.0,0.0
2010-04-13 12:00:00,1.3571,1.3626,1.3569,1.3575,29.855545966933946,0.0,0.0
2010-04-13 16:00:00,1.3575,1.3589,1.3546,1.3589,32.702171233395724,0.0,0.0
2010-04-13 20:00:00,1.3589,1.3617,1.3584,1.3614,39.998175300800085,0.0,0.0
2010-04-14 00:00:00,1.3615,1.3658,1.3604,1.3647,44.76422525878012,0.0,0.0
2010-04-14 04:00:00,1.3647,1.3664,1.3642,1.3654,65.18687022513856,0.0,0.0
2010-04-14 08:00:00,1.3655,1.3657,1.3617,1.3644,64.67878647758543,0.0,0.0
2010-04-14 12:00:00,1.3643,1.3643,1.3596,1.3622,71.62965687882391,0.0,0.0
2010-04-14 16:00:00,1.3622,1.3677,1.3599,1.3657,66.92785844248877,0.0,0.0
2010-04-14 20:00:00,1.3658,1.3661,1.3647,1.3651,65.95464749907813,0.0,0.0
2010-04-15 00:00:00,1.3651,1.3666,1.3645,1.3649,64.9222755920989,0.0,0.0
2010-04-15 04:00:00,1.3649,1.3656,1.3631,1.3639,63.99862463250907,0.0,0.0
2010-04-15 08:00:00,1.3639,1.3649,1.3522,1.3537,57.101475601743985,1.0,0.5
2010-04-15 12:00:00,1.3536,1.3563,1.3527,1.3556,56.571558968371114,1.0,0.5
2010-04-15 16:00:00,1.3556,1.3583,1.3536,1.3559,55.83460859891281,1.0,0.5
2010-04-15 20:00:00,1.356,1.3583,1.356,1.3578,54.804509975159114,1.0,0.5
2010-04-16 00:00:00,1.3578,1.358,1.3532,1.3547,53.872241175877825,1.0,0.5
2010-04-16 04:00:00,1.3547,1.3553,1.3529,1.3529,53.067395709665114,1.0,0.5
2010-04-16 08:00:00,1.3529,1.3562,1.3514,1.3546,50.395285549969955,1.0,0.5
2010-04-16 12:00:00,1.3546,1.3546,1.3491,1.3509,44.894083067951115,1.0,0.5
2010-04-16 16:00:00,1.351,1.354,1.3473,1.349,41.62454358900621,1.0,0.5
2010-04-16 20:00:00,1.3489,1.3509,1.3489,1.35,41.77022402703279,1.0,0.5
2010-04-19 00:00:00,1.3476,1.3496,1.3458,1.3465,41.00798201212782,1.0,0.5
2010-04-19 04:00:00,1.3464,1.3471,1.3446,1.347,39.06296778946629,1.0,0.0
2010-04-19 08:00:00,1.3471,1.3473,1.3426,1.3434,37.76279676501223,1.0,0.0
2010-04-19 12:00:00,1.3434,1.3456,1.3416,1.3452,37.69078279041735,1.0,0.0
2010-04-19 16:00:00,1.3452,1.3476,1.3445,1.3467,49.88723403604983,0.0,0.0
2010-04-19 20:00:00,1.3468,1.3492,1.3467,1.3489,49.37108920424824,0.0,0.0
2010-04-20 00:00:00,1.3489,1.35,1.3469,1.3473,48.847816576921,0.0,0.0
2010-04-20 04:00:00,1.3473,1.3488,1.3457,1.3458,49.18480324588315,0.0,0.0
2010-04-20 08:00:00,1.3458,1.3521,1.3449,1.35,53.32332432033813,0.0,0.0
2010-04-20 12:00:00,1.3501,1.3513,1.3454,1.347,53.25518490588049,0.0,0.0
2010-04-20 16:00:00,1.3469,1.3474,1.3428,1.3435,57.60338165510312,0.0,0.0
2010-04-20 20:00:00,1.3435,1.3449,1.3432,1.3441,59.018728470371954,0.0,0.0
2010-04-21 00:00:00,1.344,1.3441,1.3405,1.3424,60.89656526496007,0.0,0.0
2010-04-21 04:00:00,1.3423,1.3435,1.3398,1.3433,58.229309281010636,1.0,0.5
2010-04-21 08:00:00,1.3433,1.3446,1.3421,1.3435,57.867883827437154,1.0,0.5
2010-04-21 12:00:00,1.3435,1.3435,1.3358,1.3402,47.031088803541586,1.0,0.5
2010-04-21 16:00:00,1.3402,1.3407,1.3372,1.3399,46.67909298783728,1.0,0.5
2010-04-21 20:00:00,1.34,1.3405,1.3384,1.3387,46.15717213512858,1.0,0.5
2010-04-22 00:00:00,1.3387,1.3396,1.3374,1.3382,46.05881434292933,1.0,0.5
2010-04-22 04:00:00,1.3381,1.3402,1.3377,1.3393,46.01446990466883,1.0,0.5
2010-04-22 08:00:00,1.3394,1.342,1.3343,1.3354,42.93907777775779,1.0,0.5
2010-04-22 12:00:00,1.3353,1.3354,1.3283,1.3286,32.350604988413984,1.0,0.0
2010-04-22 16:00:00,1.3286,1.333,1.3266,1.3321,31.204725860294637,1.0,0.0
2010-04-22 20:00:00,1.3321,1.3322,1.3274,1.3286,37.754985194909544,1.0,0.0
2010-04-23 00:00:00,1.3285,1.3288,1.3202,1.3221,31.482642439176068,1.0,0.0
2010-04-23 04:00:00,1.322,1.324,1.3206,1.3238,32.44368824202776,1.0,0.0
2010-04-23 08:00:00,1.3238,1.3345,1.3219,1.3314,33.493867525115924,1.0,0.0
2010-04-23 12:00:00,1.3315,1.3328,1.327,1.3312,34.53356452469185,1.0,0.0
2010-04-23 16:00:00,1.3311,1.3382,1.3296,1.338,37.63058846772093,1.0,0.0
2010-04-23 20:00:00,1.3381,1.3398,1.3367,1.3383,41.04509785216296,0.0,0.0
2010-04-26 00:00:00,1.3346,1.3396,1.3346,1.3382,42.028291594801416,0.0,0.0
2010-04-26 04:00:00,1.3382,1.3383,1.3357,1.3367,43.08232609534226,0.0,0.0
2010-04-26 08:00:00,1.3366,1.3388,1.3291,1.3305,44.43206356345585,0.0,0.0
2010-04-26 12:00:00,1.3305,1.3345,1.3294,1.3314,45.831799596322426,0.0,0.0
2010-04-26 16:00:00,1.3314,1.3345,1.3298,1.3332,50.94003281470173,0.0,0.0
2010-04-26 20:00:00,1.3332,1.3414,1.3329,1.3391,48.922851519847434,0.0,0.0
2010-04-27 00:00:00,1.3392,1.3412,1.3369,1.3374,49.81104760048083,0.0,0.0
2010-04-27 04:00:00,1.3373,1.3385,1.3364,1.3372,50.625237953857564,0.0,0.0
2010-04-27 08:00:00,1.3372,1.338,1.3314,1.332,51.94638196839416,0.0,0.0
2010-04-27 12:00:00,1.3319,1.3321,1.3278,1.33,54.95589744782556,0.0,0.0
2010-04-27 16:00:00,1.33,1.334,1.3212,1.3244,53.89192703574365,0.0,0.0
2010-04-27 20:00:00,1.3244,1.3244,1.3145,1.316,43.37250407221023,0.0,0.0
2010-04-28 00:00:00,1.316,1.3198,1.316,1.3197,43.3564853367491,0.0,0.0
2010-04-28 04:00:00,1.3198,1.3216,1.3183,1.3189,43.494025662601274,0.0,0.0
2010-04-28 08:00:00,1.3188,1.3215,1.3142,1.3183,43.23625848392643,0.0,0.0
2010-04-28 12:00:00,1.3183,1.3265,1.3183,1.3194,43.55915237205533,0.0,0.0
2010-04-28 16:00:00,1.3194,1.3214,1.3114,1.3157,39.94089506610314,1.0,0.0
2010-04-28 20:00:00,1.3157,1.3221,1.3153,1.3203,40.00686852566973,0.0,0.0
2010-04-29 00:00:00,1.3204,1.3215,1.3184,1.3199,40.11656967643926,0.0,0.0
2010-04-29 04:00:00,1.3198,1.3238,1.3198,1.3225,40.29484153198283,0.0,0.0
2010-04-29 08:00:00,1.3225,1.3261,1.3193,1.3259,43.962581102637124,0.0,0.0
2010-04-29 12:00:00,1.3259,1.3276,1.3208,1.322,44.96755500007958,0.0,0.0
2010-04-29 16:00:00,1.322,1.3265,1.3211,1.3246,51.46415800431327,0.0,0.0
2010-04-29 20:00:00,1.3246,1.3257,1.3223,1.3243,51.72806734471218,0.0,0.0
2010-04-30 00:00:00,1.3242,1.3265,1.3227,1.323,64.32553237952234,0.0,0.0
2010-04-30 04:00:00,1.3229,1.3255,1.3225,1.3242,63.96895402759813,0.0,0.0
2010-04-30 08:00:00,1.3243,1.3333,1.3242,1.3322,52.49899721033446,0.0,0.5
2010-04-30 12:00:00,1.3323,1.3341,1.3303,1.3315,51.10236064901861,0.0,0.5
2010-04-30 16:00:00,1.3314,1.3316,1.3256,1.3288,50.95349556377899,0.0,0.5
2010-04-30 20:00:00,1.3287,1.3314,1.3286,1.3292,50.459308924804866,0.0,0.5
2010-05-03 00:00:00,1.3329,1.3331,1.3214,1.3224,57.14623455689156,0.0,0.5
2010-05-03 04:00:00,1.3223,1.3241,1.3205,1.3235,63.35427022829336,0.0,0.0
2010-05-03 08:00:00,1.3236,1.3252,1.3212,1.3235,65.04310145630606,0.0,0.0
2010-05-03 12:00:00,1.3235,1.3243,1.3225,1.323,64.56359196941159,0.0,0.0
2010-05-03 16:00:00,1.3229,1.323,1.3154,1.3193,55.15771328562455,1.0,0.5
2010-05-03 20:00:00,1.3193,1.3213,1.3186,1.3189,54.304169714948884,1.0,0.5
2010-05-04 00:00:00,1.3188,1.3212,1.3186,1.3207,53.37437888762132,1.0,0.5
2010-05-04 04:00:00,1.3207,1.3211,1.3172,1.3179,52.47196767173244,1.0,0.5
2010-05-04 08:00:00,1.3179,1.3188,1.3117,1.313,45.16058475981866,1.0,0.5
2010-05-04 12:00:00,1.313,1.3135,1.3037,1.3054,33.618308747530364,1.0,0.0
2010-05-04 16:00:00,1.3053,1.3064,1.3011,1.3021,30.203137099881623,1.0,0.0
2010-05-04 20:00:00,1.3021,1.3021,1.2963,1.2971,25.821071213803354,1.0,0.0
2010-05-05 00:00:00,1.2971,1.299,1.2937,1.2955,23.00284673805602,1.0,0.0
2010-05-05 04:00:00,1.2955,1.2973,1.2936,1.2969,22.910538558498025,1.0,0.0
2010-05-05 08:00:00,1.2969,1.2995,1.2934,1.297,30.856423219423743,1.0,0.0
2010-05-05 12:00:00,1.2971,1.2981,1.2804,1.2845,18.248010073891997,1.0,0.0
2010-05-05 16:00:00,1.2844,1.2903,1.2842,1.2858,19.43643213076311,1.0,0.0
2010-05-05 20:00:00,1.2859,1.2862,1.2789,1.2818,19.959149840728,1.0,0.0
2010-05-06 00:00:00,1.2818,1.2846,1.2803,1.2832,21.984963193136863,1.0,0.0
2010-05-06 04:00:00,1.2832,1.2855,1.2813,1.2832,22.799993164316067,1.0,0.0
2010-05-06 08:00:00,1.2831,1.2831,1.2737,1.2772,19.53069493752958,1.0,0.0
